date,ticker,beta,market_cap,vol10,momentum
7/17/2015,ALDR,0.08397878238960738,-0.18302688285929034,0.7326681312501374,1.7546953137469807
7/17/2015,ALGN,0.2018418089709016,-0.07325955894142872,-0.38375371803001074,0.0601520552632971
7/17/2015,ALK,0.010544919455600535,0.08338943810931472,-0.044018659160998515,-0.3477788341854435
7/17/2015,ALLY,0.05205684745208476,0.12220183502929696,-0.2960145080636682,0.10820577595913528
7/17/2015,ALNY,-0.04981168021618596,0.1473185776129339,0.3941540951838374,1.018109598813895
7/17/2015,ALSN,0.06536883082413991,-0.07238769380802205,-0.54277740209757,-0.3755014116405426
7/17/2015,AMAT,0.06000379974220326,0.5126210773791229,-0.044425666761902564,-0.7139399285224121
7/17/2015,AMBC,0.18410367495624871,-0.22960615263692852,0.13159542997198798,-0.5790063468375829
7/17/2015,AMH,-0.09960587494540983,-0.13730054896196053,-0.4670739883293937,-0.34470067390098474
7/17/2015,AMTD,0.035492313986605545,0.4789135835347534,-0.3140003677607669,0.24799652066604438
7/17/2015,AN,0.03881192696855381,0.007898633282949059,-0.1630974543969624,0.018439740338831622
7/17/2015,ANAC,-0.05276244731125109,-0.03378767979861593,3.0,2.9765602729920633
7/17/2015,ANET,-0.09018353910775873,-0.05946495991704517,-0.08123078267223714,0.4323240244701127
7/17/2015,ANF,0.026539418368623904,-0.20459503648252012,-0.1133068578863518,-0.6922312643966666
7/17/2015,ANTM,-0.054941991188287846,1.2127289836885227,-0.3188650776572882,0.26558838109713595
7/17/2015,AOBC,-0.029759876547448022,-0.22665935339427937,-0.2818273859750084,0.5073129223339677
7/17/2015,AOS,-0.013329468859017243,-0.04392654965638187,0.26749720604532445,0.6742923021315774
7/17/2015,APD,0.028350116358777523,0.7719911361396831,-0.2482395682432497,-0.16969822237015125
7/17/2015,APOL,0.12988332958442722,-0.20592640685861044,0.23619638340436055,-1.3346457320271383
7/17/2015,AR,0.06027205129630014,0.038904320367767455,0.34680554427865207,0.0023643210060785838
7/17/2015,ARI,-0.14175490038287403,-0.22289111891419405,-0.5309935629856778,-0.10563083634080339
7/17/2015,ARLZ,-0.08082826615863184,-0.24464173194951835,0.14051083456322228,-0.013508238757962782
7/17/2015,ARRS,0.13910447675650572,-0.10047343534976985,-0.1864713194774592,0.5040436984949719
7/17/2015,ASC,0.008767752909709017,-0.24526327469668574,0.03839068936493229,-0.22268222792560444
7/17/2015,ASPS,-0.0536342648620658,-0.23729224965074197,0.3863434255093432,0.5750354305436172
7/17/2015,ATI,0.15607138755313013,-0.15952620985712102,0.2818975225916007,0.40699190913182903
7/17/2015,ATO,-0.1141920531994249,-0.06523066889024463,-0.21459360656850468,-0.5712768350304426
7/17/2015,ATRA,0.2905660104884277,-0.19915051578078752,1.0256748412724848,2.705720883586234
7/17/2015,ATW,0.07408700633228679,-0.2068841524326593,0.4848974088711395,-0.07802804495077742
7/17/2015,AVA,-0.12089834205184563,-0.1874440700111522,-0.37873395761885925,-0.7742646278807774
7/17/2015,AVGO,0.06620711693069249,0.9642888735140579,0.06804410028795067,0.8402410292744823
7/17/2015,AVT,0.08417997105517998,-0.0640439416649913,-0.3591394488324726,-0.2066101027784781
7/17/2015,AWH,-0.11868526673054677,-0.10717421140558075,-0.472190655312189,0.12553240273481395
7/17/2015,AXL,0.0785802198634087,-0.2036043680193183,-0.07303248671116731,-0.455284297047805
7/17/2015,BAH,-0.0724118736488438,-0.12063995118165137,-0.42249696537322234,-0.6076757634948224
7/17/2015,BBBY,-0.07422257163899741,0.14964641104969664,-0.34216141748046996,-0.5054717267342664
7/17/2015,BBY,0.033882804662024604,0.1504982063166511,0.01197395793481856,-0.21906239196747032
7/17/2015,BCEI,0.24177775908706697,-0.2368596121892832,0.5416846598544361,-0.6511170821623437
7/17/2015,BCR,-0.022047644367164186,0.2096053852646534,-0.4068174820812472,-0.35961121735465734
7/17/2015,BDC,0.047194788034079754,-0.14581781515124562,-0.12022598710172272,-0.16174575805041602
7/17/2015,BDN,-0.050079931770282804,-0.17051889217768018,-0.4793811229281627,-0.7035716195313547
7/17/2015,BEAT,0.023722777050607213,-0.24677271101121115,0.7382499497768231,-0.4015344850438463
7/17/2015,BEAV,0.04753010247670075,-0.05306501711291048,-0.3759624296698451,-0.44403040057638815
7/17/2015,BERY,-0.04330658002933788,-0.11492401026704417,-0.4647482306099413,-0.22162341990439077
7/17/2015,BHE,-0.032945363752347884,-0.21932248825062742,-0.23176545106379504,-0.37627607066607766
7/17/2015,BHI,0.04803307414063233,0.6345955200023912,-0.21056229318812045,0.11754195645860188
7/17/2015,BIG,-0.14219080915828142,-0.17926618910082243,-0.02045098093721397,-0.3192063797898761
7/17/2015,BJRI,0.02794773902763225,-0.21307829549588375,-0.2885333207327629,-0.19479658502420732
7/17/2015,BLCM,-0.3833489562913305,-0.2400182169950084,0.11500502490656082,0.3757017836514226
7/17/2015,BLMN,-0.08843990400612933,-0.15711178485657562,-0.2539958185988945,-0.5190250437344441
7/17/2015,BLOX,-0.0043430417967735,-0.20539704960923594,-0.28194367386098107,0.9369057614520667
7/17/2015,BLUE,-0.45148485103192504,-0.05107863191629243,-0.05229448037938323,2.7758145855180514
7/17/2015,BLX,-0.032945363752347884,-0.21900092329512086,0.6902230528701307,0.08068455123101807
7/17/2015,BMRN,-0.01819152827702229,0.5837019400606709,-0.32152031772032974,0.5925556241466193
7/17/2015,BMS,-0.08173361515370861,-0.09709301645082946,-0.4546118032159945,-0.17669774341231526
7/17/2015,BNCL,-0.13783172140420794,-0.22030688686079444,-0.3450492333154567,0.1969895818957174
7/17/2015,BOFI,-0.043373642917862075,-0.19547826532259646,-0.23535099421461755,0.27289923528503246
7/17/2015,BPFH,0.05162093867667739,-0.21977160123830902,-0.3430335766252646,0.24644667804423734
7/17/2015,BRKR,0.04286923172426835,-0.13240040006501702,-0.20486418677546214,0.10763260080365579
7/17/2015,BRX,-0.13407619964685233,-0.005567430370987469,-0.5027549880086596,-0.521877198215546
7/17/2015,BURL,0.038342486748884415,-0.10915638971035345,-0.270644367607308,-0.002380355336374567
7/17/2015,BWXT,-0.039517526827720174,-0.16179518553257627,-0.5243651534852383,0.46385169206647947
7/17/2015,BXP,-0.09222895720774704,0.4203094573207543,-0.4029218379011645,-0.5750147086958384
7/17/2015,BXS,0.04514936993409144,-0.17028430603123068,-0.4222256269726195,0.4082678191112533
7/17/2015,BYD,0.07163921090115327,-0.19085534179723299,-0.20077472945209152,0.08489828475179334
7/17/2015,BZH,0.0711027077929596,-0.23929528287375054,-0.23300585518083639,0.07545578398675251
7/17/2015,CAB,-0.16016366328276893,-0.12856229245577136,-0.4089494266574119,-0.4637480120434192
7/17/2015,CAKE,-0.12250785137642657,-0.1659282156224451,-0.42408623314818156,-0.2812288841098315
7/17/2015,CALD,0.07479116666179103,-0.22878662898298358,-0.06803210761434471,-0.2947594932865097
7/17/2015,CAM,0.058260164640573917,0.07361670513814661,0.11329946924562903,0.3907492779117132
7/17/2015,CARA,0.16998693692190317,-0.24525534672979393,0.10095357201820257,-0.48484437642243794
7/17/2015,CAVM,0.027176515809603875,-0.13278069252660246,-0.120962477046216,0.4904688880872248
7/17/2015,CBI,0.19040758647752426,-0.07232649145259822,0.16343892941415739,1.1305710084018166
7/17/2015,CBM,0.09739136009444883,-0.20378374707127503,0.07395540115822558,2.4614142592855304
7/17/2015,CBRL,-0.14084955138779723,-0.13039901439463072,-0.24829771218623603,0.052272440273611574
7/17/2015,CBSH,-0.0063213970082376175,-0.09567174180365405,-0.406332949223028,0.13252144180930134
7/17/2015,CBT,0.06711246592576926,-0.17590688211016367,-0.28083893894424117,-0.17934962097189244
7/17/2015,CCE,0.01943075218505798,0.11527242936344027,-0.23211431472171298,-0.20263625133396168
7/17/2015,CCK,0.0059511115916923265,0.008313890472407362,-0.2796179161415286,0.4026660075754932
7/17/2015,CCOI,-0.04300479703097894,-0.20474630856837367,-0.3795479728206676,-0.7861066968723378
7/17/2015,CDNS,0.0022291212785987896,-0.056512271025812494,-0.4903121842095891,0.09094120612450148
7/17/2015,CDW,-0.017520899391780215,-0.05031953612722247,-0.36751217662250135,-0.14803302755584127
7/17/2015,CE,0.01483694432114977,0.09720832445323055,0.12252497486612363,0.7508574004326877
7/17/2015,CEMP,-0.10124891571425292,-0.1932975850901315,0.5640506965898369,1.0628761649738454
7/17/2015,CFFN,-0.13253375321079555,-0.19792012841104373,-0.5071739276756192,-0.29335860949315573
7/17/2015,CFG,-0.04220004236868847,0.2698110382398578,-0.4249196296643186,0.3963532074871144
7/17/2015,CFR,-0.02922337343925435,-0.09494459374972766,-0.20172441385420126,0.41541545349603576
7/17/2015,CHD,-0.09266486598315438,0.13364258829570827,-0.4095502474016039,-0.18337769566194262
7/17/2015,CHRS,-0.314575964109756,-0.20918775135606354,0.5225746839262686,0.5221553965808577
7/17/2015,CHRW,-0.06443138991446316,0.06560778990230197,-0.20410831551664008,-0.614454701849868
7/17/2015,CHS,-0.0992370290585267,-0.1783031277052786,-0.35522442333806103,-0.24221649400312878
7/17/2015,CIM,-0.16559575725322973,-0.15514110773645465,-0.4062941865943704,-0.5262320186088271
7/17/2015,CINF,-0.03438721585561833,0.05206407653001144,-0.466453786270873,-0.29564000560142406
7/17/2015,CIT,-0.02000222626717587,0.033698448367454684,-0.4463359819976096,-0.08716667855559185
7/17/2015,CJESQ,0.13618724110570266,-0.2121641748622095,0.45594172526395677,0.8775549191081818
7/17/2015,CLDX,0.08977972224695133,-0.16489024338876124,0.23253331499622315,0.2972639310258824
7/17/2015,CLGX,0.0710021134601733,-0.1252482262744052,-0.51157348602825,0.16570668603227723
7/17/2015,CLR,0.09336758678299639,0.22592632317390354,0.22935477944630495,-0.0018465535644208294
7/17/2015,CLVS,0.04296982605705472,-0.14262892776505703,0.49544084386599047,0.7781815982686789
7/17/2015,CLX,-0.1309913067747388,0.2521746915006486,-0.4133489850100428,-0.2594851141922633
7/17/2015,CMC,0.10178397929278443,-0.1942703980257688,-0.024928064547159772,0.5792294648176163
7/17/2015,CMG,-0.10587625502242319,0.46565733641134666,-0.26072113467097774,-0.6627365940163992
7/17/2015,CMI,0.06681068292741037,0.5603880706584934,-0.3766989196143384,-0.40340167758455
7/17/2015,CMRX,-0.13360675942718286,-0.1719995843316053,0.39045226414704254,0.07311441002541501
7/17/2015,CMS,-0.11466149341909433,0.07006052617035996,-0.25467416460040143,-0.6619291751090314
7/17/2015,CNCE,0.03334630155383093,-0.2443877729781107,0.18942927192903836,0.8519550191357523
7/17/2015,CNK,-0.08870815556022614,-0.09009947240628606,-0.2813622344311179,0.037884998685060796
7/17/2015,CNP,-0.08897640711432298,0.029917441834135132,-0.32576482555833036,-0.659730038359123
7/17/2015,CNW,0.08005560341094124,-0.18293526062735121,-0.09419688195818446,-0.2863635283814791
7/17/2015,CNX,0.05909845074712649,-0.11920382039758273,0.1530699262482654,-0.549165038343458
7/17/2015,COG,-0.08998235044218608,0.16456310958343642,-0.2779898857379119,0.3533318146064132
7/17/2015,COH,-0.09705748518148995,0.051948818254683456,-0.22290819041554713,-0.32934946440153867
7/17/2015,CONN,0.2037195698495793,-0.20787422594630303,0.16049296963618445,3.0
7/17/2015,COST,-0.062453034702999045,1.9806177470219788,-0.30310806910799803,-0.1870776017097203
7/17/2015,CPA,0.04944139479964067,-0.13219045679967,-0.055783116958561856,-0.8065768813624011
7/17/2015,CPHD,0.05983614252089276,-0.09786968261412551,-0.04799182859839637,-0.15071479594959378
7/17/2015,CPT,-0.0992705605027888,-0.01803288743981474,-0.6093328355025668,-0.44215969661234106
7/17/2015,CRC,0.1258260248287127,-0.1889426704988157,0.30484499875686466,2.75645875798774
7/17/2015,CRI,-0.09145773398971867,-0.06265293551663295,-0.3569881229419791,0.522704326842777
7/17/2015,CROX,-0.04719622756374191,-0.21805420365015954,-0.07400155242760591,0.9915854922371646
7/17/2015,CRR,0.047630696809487054,-0.2287712342231177,0.4049301059506337,0.874756181251949
7/17/2015,CRS,0.13363885134178285,-0.1908007930197068,0.10285294082242188,-0.08473960138663429
7/17/2015,CRUS,-0.06429726413741473,-0.18521650493718395,-0.0663265519534129,1.0680842915806843
7/17/2015,CRZO,0.07482469810605313,-0.18634677884224304,0.2501121670924176,0.4866850377942632
7/17/2015,CSX,0.029255465353854294,0.8566062422863552,-0.3094263775791772,-0.20544744452819327
7/17/2015,CTB,-0.014234817854094053,-0.18903560232386482,-0.23052504694675374,-0.06731911300252506
7/17/2015,CTCT,0.09162395168136704,-0.22233612954806134,0.2850566768271903,-0.9539168926167478
7/17/2015,CTLT,-0.09414024953068696,-0.12740819944592088,-0.24595257315245486,0.04092423911483183
7/17/2015,CUDA,0.01198677155887098,-0.20209934982133343,1.519995263227768,0.280077935397831
7/17/2015,CVBF,0.05061499534881432,-0.19035699937393177,-0.3452430464587444,0.14403258738546187
7/17/2015,CVG,0.017217676863759086,-0.16876888149659736,-0.4191827606230026,0.6173340393877662
7/17/2015,CVI,0.09256283212070592,-0.1373391819587061,0.21264808649490488,-0.13483501329342884
7/17/2015,CXO,0.05950082807827176,0.18594970501993768,-0.05774062970576763,0.09816594994228937
7/17/2015,CXW,-0.08039235738322446,-0.11533822189426142,-0.46430246038037953,-0.5385065284349136
7/17/2015,CYT,-0.017453836503256017,-0.11306311014141167,-0.10142611220281568,0.973846245062953
7/17/2015,DAR,-0.011317582203291062,-0.17896785182096073,-0.2182566749766423,-0.5445318500950689
7/17/2015,DATA,0.07640067598637197,0.05861083457893168,-0.2942895710884076,0.970629077989995
7/17/2015,DCT,-0.06369369814069685,-0.15346865524302453,-0.417205866561468,-0.6699192277865681
7/17/2015,DDR,-0.06459904713577366,-0.051169645117027145,-0.3965453854869991,-0.7037742954490576
7/17/2015,DDS,-0.005181327903326072,-0.10974034150260475,-0.1404600792609588,-0.36224442596361894
7/17/2015,DECK,-0.013832440522948816,-0.17325339299963127,-0.30008458407270994,-0.3863084918164014
7/17/2015,DEI,-0.05393604786042474,-0.10912992325604937,-0.4673259454156677,-0.283463381994132
7/17/2015,DENN,-0.1254586184714917,-0.22306053872177375,-0.16119808559274287,-0.15941071889598307
7/17/2015,DEPO,0.0023967784999093635,-0.18921143632135437,2.6124424266832276,0.28947347259650025
7/17/2015,DF,-0.029391030660564886,-0.19940892455243997,0.005597505520653162,-0.4228299131910659
7/17/2015,DFT,-0.14940006967463368,-0.17283717473780996,-0.4502316261776924,-0.6915994484507393
7/17/2015,DG,-0.054941991188287846,0.583518846974491,-0.4266058040109216,0.043691388609695174
7/17/2015,DISH,0.015708761871964443,0.8345681066755615,-0.1934679739501452,-0.15409961917723866
7/17/2015,DKS,-0.08569032557663685,-0.04320574890454517,-0.2842694315804335,-0.25254743539331104
7/17/2015,DNKN,-0.15915771995490582,-0.07157256010732499,-0.23571923918686416,0.1655467253305072
7/17/2015,DO,-0.02620554345566506,-0.14605768543548583,0.26730339290203675,-0.39053791066586063
7/17/2015,DOC,-0.09849933728476039,-0.2178861568030984,-0.38034260670814724,-0.3549125696827158
7/17/2015,DPS,-0.04820217089160502,0.27316101966022505,-0.32376855018246703,-0.3959871830335034
7/17/2015,DPZ,-0.0993711548355751,-0.04510976351087231,0.011702619534215721,0.15242240682574484
7/17/2015,DRQ,0.026271166814527104,-0.16896109244878532,-0.1236564797379151,-0.18699453471817795
7/17/2015,DSW,-0.13736228118453847,-0.1563157881132604,-0.06809025155733102,-0.2843801859053325
7/17/2015,DV,-0.04206591659164003,-0.188007631579497,-0.12830799517681993,-0.9468897469579974
7/17/2015,DVAX,-0.13454563986652177,-0.22814934999602646,0.44948774759247634,0.5316570624848613
7/17/2015,DWA,-0.0005204571508937008,-0.1781578579211793,-0.044096184418313554,1.121981754122895
7/17/2015,DWRE,0.19496786289717027,-0.1656387568206035,-0.0018449191815945894,0.3550122716899812
7/17/2015,DXCM,0.05178859589798796,-0.023930974449885282,-0.19769310047381716,0.547630029533949
7/17/2015,DY,0.06751484325691454,-0.17492804575030266,-0.2181016244620121,2.2217464575604846
7/17/2015,DYAX,0.03130088345384261,-0.11629705527549039,0.07449807795943111,1.7451210472846588
7/17/2015,DYN,-0.005080733570539772,-0.12533928876090214,-0.2118608412481481,0.10002098225333128
7/17/2015,EA,-0.012189399754105735,0.5493725866320911,-0.2159696798858474,0.5787636213443604
7/17/2015,EFX,-0.03113466576219427,0.15503838960850713,-0.32095825960479535,0.2438192580794497
7/17/2015,EGRX,-0.022282364476998925,-0.20810832627595371,0.6785748829585396,3.0
7/17/2015,EL,0.007392963694962771,0.9234836736871361,-0.3024297231064911,0.363654671977317
7/17/2015,ELGX,0.013529217994927725,-0.22290214132287003,-0.1550154463218652,0.23196202936020688
7/17/2015,EMN,0.08542063449287782,0.15130680261303286,-0.22339272327376636,0.1502740438989062
7/17/2015,ENTA,-0.19030843167440006,-0.22533165128706176,-0.08921588417569043,-0.42306096131547605
7/17/2015,ENTG,0.056348872317634,-0.18896927424917165,-0.2994256193855317,0.18336477208938756
7/17/2015,EOG,0.03022787723745534,1.2978040597722074,-0.19763495653083077,-0.26409722852866757
7/17/2015,EPC,-0.03589613084741298,-0.04766604701669006,-0.34117297044970263,-0.07188423201211376
7/17/2015,EPR,-0.13313731920751343,-0.14445533489796922,-0.3739661542939818,-0.5483051005748305
7/17/2015,EPZM,0.043673986386558894,-0.2224011198663518,0.2995151373164529,-0.34365783996054333
7/17/2015,EQR,-0.11107362888304927,0.6997443131408283,-0.521690532107868,-0.5333580398939923
7/17/2015,EQY,-0.110335937109283,-0.14563347231895254,-0.4290478496163466,-0.537975919862124
7/17/2015,ESNT,-0.12498917825182226,-0.162164078901446,-0.46118206877344753,-0.04039977791758078
7/17/2015,ESPR,0.10657897582226525,-0.17963348068242047,0.23576999448912764,3.0
7/17/2015,ESRT,-0.10500443747160852,-0.18771026241282146,-0.42867960464409993,-0.31314039574575
7/17/2015,ESRX,-0.0769050871799657,2.08306132637017,-0.3878237940390525,-0.15633554205411573
7/17/2015,ESV,0.08998091091252393,-0.10087902900942441,0.45156154822565486,-0.6598901256711338
7/17/2015,ETFC,0.10926149136323353,0.05018539480545765,-0.07615287831809935,0.5348225419353172
7/17/2015,ETN,0.1444024449499181,0.8128199579283475,-0.3843157761455451,0.03864077456323543
7/17/2015,ETR,-0.13444504553373549,0.19953391720711441,-0.45176275000966526,-0.7792794099299434
7/17/2015,EV,0.08374406227977267,-0.09309185393815168,-0.3814279603105583,-0.18750175396866717
7/17/2015,EVER,-0.046626193011286135,-0.17089659009592673,-0.3395837026747435,-0.09834205195353499
7/17/2015,EWBC,0.03150207211941521,-0.03335240202846764,-0.29506482366155845,0.3610399402270723
7/17/2015,EXAM,-0.08166655226518442,-0.20410885708124882,-0.2911304168528181,-0.4049595150466787
7/17/2015,EXAS,-0.12619631024525796,-0.17141680835682377,0.044553947321481165,-0.08335934620362719
7/17/2015,EXPD,-0.04830276522439132,0.043963063806663524,-0.36404292135765143,0.04794312516567621
7/17/2015,EXPR,-0.011317582203291062,-0.2028020943821452,-0.24252208051626248,1.2319451498204772
7/17/2015,EYES,-0.5692472832804328,-0.24008135557680457,0.17179227588985743,1.6788798937496658
7/17/2015,FAST,0.02305214816536514,0.16976150070912882,-0.14617756698794604,-0.4884053666203197
7/17/2015,FCS,0.047127725145555556,-0.1953710899122701,0.5081356047513349,0.33770107854363685
7/17/2015,FCX,0.1126816986779681,0.3235894159353733,0.08027370962940465,-0.1576236976595435
7/17/2015,FE,-0.1077204844568389,0.25324380529522283,-0.31708199673904136,-0.6930586013874102
7/17/2015,FELE,0.04655769059309978,-0.21172985464401262,-0.10392630175122707,-0.17015710882066026
7/17/2015,FEYE,0.1202598050812035,0.006712655905363534,-0.26713634971380057,1.1871428686467
7/17/2015,FFIV,-0.0015934633672809724,0.03661910855407729,-0.37408244217995446,0.02735945414824634
7/17/2015,FGEN,-0.30216932973277766,-0.20941129397136754,-0.05446518758420553,-1.3918220883151533
7/17/2015,FHN,0.007292369362176471,-0.12705670043069794,-0.4143374320408101,0.27338796175063046
7/17/2015,FISV,0.02861836791287432,0.476056656879485,-0.34939064772510126,0.024216286928033706
7/17/2015,FITB,0.023521588385034615,0.3446412378320971,-0.3963515723437113,0.34534676340562237
7/17/2015,FIVE,-0.07331722264392061,-0.1840581627905491,-0.4332923574543473,0.14328212231760742
7/17/2015,FIX,-0.0012916803689220731,-0.22708930830210952,-0.27721463316476114,1.0682277559932452
7/17/2015,FL,-0.07489320052423949,0.08279503069465279,-0.4609494930015023,0.31409987839542236
7/17/2015,FLIR,0.037504200642331766,-0.10886321687428853,-0.29977448304344956,-0.22474923951584622
7/17/2015,FLR,0.11942151897465092,0.0015525950210203167,-0.1366613416525199,-0.13320217726047512
7/17/2015,FLS,0.09594950799117838,-0.024869361280622337,-0.253026752882456,-0.28178331686893826
7/17/2015,FLT,0.0907521341305523,0.2398747289804826,-0.44610340622566436,0.022045317292668558
7/17/2015,FLTX,-0.041596476371970593,-0.18985544281485248,0.04738361921348162,0.5352174955787056
7/17/2015,FLXN,0.06899022680444708,-0.23853484580786624,0.27612189092162714,-0.62480003142679
7/17/2015,FMBI,-0.009070975437730108,-0.2053593671236186,-0.37061318691510453,0.24463126396036286
7/17/2015,FMER,-5.1016931224227627e-05,-0.13755007573518133,-0.42668332926823666,0.3842645051155387
7/17/2015,FNSR,0.09189220323546385,-0.19343577180611962,-0.37268698754828294,0.2326687057558917
7/17/2015,FOLD,0.21552263822983983,-0.19195378766114238,0.009745106787009952,1.3722806320729677
7/17/2015,FOSL,-0.04186472792606743,-0.13860396727005742,-0.24984821733253768,-1.0779425529915294
7/17/2015,FPRX,-0.1580176508499943,-0.23487524770891555,0.09961626132951723,-0.5144125298420406
7/17/2015,FR,-0.029558687881875385,-0.1797603175914551,-0.47201622348323014,-0.5801560492813392
7/17/2015,FRAN,-0.02633966923271346,-0.2388142925591571,-0.2792690524836107,-0.3126660013029925
7/17/2015,FRPT,-0.19010724300882742,-0.23441388720932604,0.22138905925718025,0.9109111381477581
7/17/2015,FULT,-0.010345170319690053,-0.17498491095865248,-0.39578951422817704,0.2505164590515014
7/17/2015,G,0.016245264980158113,-0.08830402729327337,-0.409705297916234,0.06700063450369965
7/17/2015,GAS,-0.1031937394814549,-0.05424455213729349,-0.25260036396722296,-0.713972048135617
7/17/2015,GBX,0.1970468124414207,-0.21165671809331196,0.09151487194009132,0.2782198134098417
7/17/2015,GDOT,-0.1215689709370877,-0.22187160419845595,-0.27153590806643146,-0.9934031954453207
7/17/2015,GES,0.00015017173434837182,-0.18911698367850008,0.10535313037083334,-0.19417375133765605
7/17/2015,GIMO,0.1471184919351485,-0.2203783300935222,-0.3540034005353485,3.0
7/17/2015,GIS,-0.08012410582912763,0.9423445287087402,-0.41435681335513885,-0.21546621512000283
7/17/2015,GNC,-0.020941106706514778,-0.12272146141973667,-0.2846958204956664,-0.31705277931839587
7/17/2015,GNRC,0.05024614946193114,-0.17058952923615472,-0.3636940576997336,-0.5832858553976724
7/17/2015,GNTX,0.0755623898798194,-0.08798747540386535,-0.33559115192301686,-0.29005791718851076
7/17/2015,GOGO,0.15731205099082798,-0.1985563301520555,-0.16689619200540132,1.5239292520952108
7/17/2015,GPK,-0.03334774108349312,-0.08738917089357762,-0.11367510285859846,-0.2513428250832057
7/17/2015,GPRE,0.13655608699258584,-0.22366443012524856,0.5523250014209308,0.8597848454306195
7/17/2015,GPS,-0.014067160632783553,0.2951915969473433,-0.4009255625253011,-0.5070309126269023
7/17/2015,GRMN,-0.027815052780246003,0.03133827995027382,0.2854830657424232,-0.6350972060964588
7/17/2015,GWRE,0.0683866608077292,-0.1169692461841466,-0.21959398566532742,-0.20518323299107347
7/17/2015,GWW,0.022347987835860967,0.291930653776811,-0.3694115454267208,-0.26488194446249785
7/17/2015,GXP,-0.10473618591751169,-0.11938658960589683,-0.2138571166240114,-0.7059182527664639
7/17/2015,HA,0.16338124240226876,-0.21130064254302713,-0.11923754007095548,-0.5739141850627413
7/17/2015,HABT,-0.6143135443687,-0.22984558991054363,0.7027046192978585,0.22371010745791647
7/17/2015,HALO,-0.008769192439371172,-0.1473597413442989,0.23621576471868944,1.1221115226562837
7/17/2015,HAS,-0.041093504708039054,0.08506725571000195,-0.3949367363977111,0.7944485329299151
