date,ticker,beta,market_cap,vol10,momentum
9/12/2014,CIEN,0.1085750321348861,-0.1897060468502884,0.8245961557789749,-0.7545083653145899
9/12/2014,CIM,-0.11276394752286331,-0.14040541129110684,-0.4281019387728884,0.6020101334081032
9/12/2014,CINF,-0.03890057791079634,0.03868289925283613,-0.4761727647189627,0.11267697312708091
9/12/2014,CL,-0.09625220403967283,2.050353937007714,-0.37040758167053717,0.3660543565351274
9/12/2014,CLD,-0.10770997280652554,-0.23879885452366467,0.3018112892918824,-0.8519649586321878
9/12/2014,CLDX,0.10440000954312878,-0.21788822644465144,0.20625501034111324,-1.6836651186934641
9/12/2014,CLGX,0.09190633291516333,-0.16967756965618902,-0.4071924173068171,-0.3802509297835445
9/12/2014,CLH,-0.03780188775507072,-0.1384284523710839,-0.08870270736112656,0.5206215901760589
9/12/2014,CLNY,-0.08937754277956118,-0.17380969326561052,-0.30292578898832273,0.42932161473808694
9/12/2014,CLR,0.07690136450268228,0.7981810536199795,0.11128410433172344,1.2658279831756716
9/12/2014,CLVS,0.2502432799288761,-0.20955089767212548,0.4597214939583827,-2.381604180170454
9/12/2014,CLX,-0.14974271904985648,0.1807170722949933,-0.44837925746227003,0.44916850943452097
9/12/2014,CMO,-0.1304999457510052,-0.22211380124784008,-0.4015962519872302,0.47715680630023033
9/12/2014,CMRX,-0.17943874440175422,-0.2314968017686533,1.557202099374091,-0.31785213240560745
9/12/2014,CMS,-0.10472781381241321,0.051216369940440015,-0.27841037020335446,0.44018942686835616
9/12/2014,CNK,-0.06592835574164617,-0.1106888541612161,-0.3828877327807454,1.2663756771645411
9/12/2014,CNL,-0.10350355906746181,-0.13927086136676056,-0.34778877121563806,0.8578932653854586
9/12/2014,CNO,0.07617936811463404,-0.12519723773764424,-0.29922623199880516,-0.45535541823337444
9/12/2014,CNW,0.025702403245869164,-0.15033197015811753,-0.4576047350184089,1.3814654697152817
9/12/2014,CNX,-0.03419190581482947,0.08416987852114041,-0.3135561616037722,0.07032866722392683
9/12/2014,CODE,0.005141201760147122,-0.2179876777530321,-0.14389166827437397,0.7157017659899607
9/12/2014,COF,0.004073902751728012,1.5198415351503949,-0.5306826930202101,0.5629881304696901
9/12/2014,COG,-0.12867925920723133,0.2717915426070199,-0.2907032019723214,0.24958980242408876
9/12/2014,COH,-0.05773526629466381,0.12890489204571504,-0.21191200406265742,-1.3181972914017415
9/12/2014,CONN,-0.05007582635189104,-0.22679985133843517,3.0,1.2939828684223729
9/12/2014,COST,-0.07613047861624105,1.8949861807538189,-0.2520920027589378,0.48174386185953194
9/12/2014,COTY,-0.014195744980623459,-0.026121819585830163,-0.45296858132268425,0.8630058463700799
9/12/2014,CPA,-0.12739222216766705,-0.05248580281977329,-0.3929795622901259,0.9299885116117932
9/12/2014,CPB,-0.09427456175936672,0.2658389597818642,-0.22696779611493498,0.05434132216367737
9/12/2014,CPHD,-0.04656001785356908,-0.15112854253578406,0.03656710209405981,-0.9670554129758077
9/12/2014,CPRT,-0.026375510135524416,-0.10498534311088467,-0.3801013575797796,-0.15173119152076667
9/12/2014,CPT,-0.10306408300517154,-0.031118247484334085,-0.20053235408224243,0.8009246302923554
9/12/2014,CRAY,0.09011703751869599,-0.2283304679611236,-0.014454003476566515,-1.489326869671894
9/12/2014,CREE,0.05860032562302437,-0.07025575723975838,-0.39960598398654035,-0.7665804004828537
9/12/2014,CRI,-0.07000920489148413,-0.10197110944922813,-0.3985523126920575,0.2441872960648073
9/12/2014,CROX,0.05408000041089619,-0.22402246451374697,-0.018879422913394596,0.42567478294600253
9/12/2014,CRR,-0.01033463386193063,-0.177816425517928,-0.14756781034623645,0.3757793069832286
9/12/2014,CRZO,0.11384874488236897,-0.16751088963513072,0.3322975120789203,1.1032933750205387
9/12/2014,CSLT,0.3955842919577201,-0.2214743159707025,1.3595801943644137,-2.5974342670466326
9/12/2014,CSOD,0.020930948855289438,-0.18015780269994797,-0.032062021553258185,-0.9921881042924382
9/12/2014,CSX,0.01986364984687026,0.9617550822664974,-0.44613142536737316,0.4451833434834174
9/12/2014,CTB,-0.08284818413982045,-0.19537374644125766,-0.5484312006028328,1.1844167443919167
9/12/2014,CTL,-0.1035663413620747,0.6175052475744757,-0.18484435925327514,1.5769696441900083
9/12/2014,CTRX,-0.060905772172614836,0.12066615122736447,-0.29060954230170066,0.1264117301433997
9/12/2014,CUDA,0.11865159042025522,-0.21346774647293945,0.13317705233931196,-0.7256247803210811
9/12/2014,CVA,-0.1694877507056109,-0.161255159100753,-0.6005293923855972,1.3401400327832358
9/12/2014,CVC,-0.031115573378797768,-0.06655967875331491,-0.35488349126515606,1.0809667461841816
9/12/2014,CVG,0.00780944928119507,-0.1949222043074086,-0.1377569598487182,-0.16678067641474859
9/12/2014,CVI,0.0443173535985915,-0.10745408277833109,-0.2486734247812822,1.2091334765478994
9/12/2014,CVLT,0.06924192455990952,-0.1719596631827831,-0.3716719872239166,-1.2005950461978971
9/12/2014,CXO,0.01678731741083856,0.3096638521106296,0.09859321896261837,0.944764035794037
9/12/2014,CXW,-0.025119864243266583,-0.1103720268214362,-0.4631072406673751,0.4032887327317476
9/12/2014,CYBX,-0.13225785000016618,-0.2135308265215143,-0.2600999045970076,-0.2115293308858043
9/12/2014,CYT,-0.03290486877526519,-0.1276813324947225,-0.532415396926693,0.4800772774628201
9/12/2014,CZR,0.22469088602142911,-0.20011350189412605,0.5299662469239077,-1.3627362163810597
9/12/2014,DAL,0.08716626967189005,1.047786452303601,0.1986919919384917,1.0141755795475527
9/12/2014,DAN,0.08565949460118068,-0.1375053453818863,-0.534686643939245,0.2514615513615825
9/12/2014,DAR,0.00040113851687383897,-0.1479808319486448,-0.33392713996377443,0.08757771373665064
9/12/2014,DATA,-0.14478291777543803,-0.06227398847854835,0.10510256607075716,-0.9870862396989301
9/12/2014,DCP,-0.09568716338815679,-0.03845897771928842,-0.21027295982679517,0.6890649506586852
9/12/2014,DCT,-0.033438518279474784,-0.1710825268483216,-0.21324665436900236,0.3307136137788125
9/12/2014,DDS,-0.0675293042542749,-0.0777570161652927,-0.3752076397898481,1.8827387663341222
9/12/2014,DE,-0.12780030708265083,0.8866921543360557,-0.5663201976913865,0.06607414532223573
9/12/2014,DECK,-0.030550532727281737,-0.136345395497977,-0.04997443355946709,1.1521044323762466
9/12/2014,DEI,-0.03761354087123203,-0.11547668149161226,-0.2775206033324578,0.5292056531073458
9/12/2014,DEPO,-0.004276142431786629,-0.23759853593171168,0.5625832272175666,-1.0288146013962627
9/12/2014,DF,-0.0002580755765615201,-0.213431804919108,-0.2798620950979754,0.3490382160971345
9/12/2014,DFT,-0.06037212266840525,-0.1833519806661605,0.0541751201707514,1.2517148033024863
9/12/2014,DGI,-0.046214715233198214,-0.1785623398977077,-0.20727585036693277,0.011695012710621979
9/12/2014,DK,0.08641288213653536,-0.19236913977032793,-0.16002454653878964,-0.0010990330475311057
9/12/2014,DKS,-0.06913025276690364,-0.04962189923075633,-0.3890224412064013,-0.968406343983911
9/12/2014,DLB,-0.04577523917090795,-0.09285329664840339,-0.5070336261884834,0.25433238205065645
9/12/2014,DLPH,-6.946398109981323e-06,0.5576167080580497,-0.4294131741615782,0.31165975290563297
9/12/2014,DMND,-0.07396448945209629,-0.23692769394522062,0.03342950312826643,-0.7924403406724222
9/12/2014,DNKN,-0.06175333314988889,-0.0761190558364205,-0.43273809246861294,-0.565757898941931
9/12/2014,DNR,0.014401590215548661,-0.04987246117859228,-0.2317210243989355,0.42907733927229885
9/12/2014,DO,-0.0028635408029965143,-0.055902958764077484,-0.07104785944912458,0.3661473124441805
9/12/2014,DOX,-0.12397058711126446,0.033725960939144095,-0.4723561331411691,0.2256515337512202
9/12/2014,DRE,0.022155203600240758,-0.03359717394295088,-0.2692785523178362,0.7756259454283025
9/12/2014,DRII,-0.10909118328800914,-0.20142136524735163,-0.2364508377652809,2.288763264689358
9/12/2014,DRQ,0.02272024425175679,-0.1234204744945621,0.1322638705507601,-0.060642156446364316
9/12/2014,DST,-0.028164805531991837,-0.13210854189852736,-0.4885826710762055,-0.1613322071892085
9/12/2014,DWRE,0.06327760657168477,-0.1947081476561043,0.17799320473131697,-0.5813126625136847
9/12/2014,DXCM,0.07347972944627965,-0.14476278361844744,0.006502347824815198,-0.5283161449992989
9/12/2014,DYAX,-0.08953449851609344,-0.21478857590827008,0.18881089668800774,0.42511295859037174
9/12/2014,EA,-0.01168445319610779,0.18671068612730887,-0.2279746375741075,0.9309333405123051
9/12/2014,EAT,-0.03745658513469982,-0.1418417803841859,-0.47926353384944576,-0.4369310024289175
9/12/2014,EBSB,-0.10692519412386442,-0.24759327612739576,-0.4180101092635079,0.07774475294418741
9/12/2014,ECOM,-0.031303920262636425,-0.25398572806447495,1.061414632943415,-2.045494417739027
9/12/2014,ED,-0.14104737124597103,0.38030696236847567,-0.32245383031273867,0.6758557960993758
9/12/2014,EFX,-0.05095477847647153,0.10349869977493124,-0.4106344102021279,0.5971427634696369
9/12/2014,EL,-0.014384091864462182,0.8527206998980517,-0.3848077560284698,0.685675824424105
9/12/2014,ELGX,-0.01890441707659037,-0.2341648619320654,-0.2397055113193502,0.5732809785900798
9/12/2014,ENPH,0.296074354996287,-0.24282598795411947,0.1335048611864843,1.1984377155053463
9/12/2014,ENT,-0.030299403548830196,-0.23262264719032766,0.14930993060372755,-1.5096109291853241
9/12/2014,ENTA,-0.31771674828664803,-0.2415216568628477,0.27818563737781093,0.09802952056720468
9/12/2014,ENTG,0.04704838341425233,-0.2048934131731793,-0.22235505733686545,-0.00962078234189462
9/12/2014,EOG,0.0026613011229378973,1.9154489290554062,-0.049295400947466934,0.9165194936016254
9/12/2014,EPZM,0.04073876280565672,-0.23310657496251452,0.8775372845973259,0.8217712558307534
9/12/2014,EQY,-0.049918870615358796,-0.1625859624453952,-0.19807378772844905,0.7277025827090573
9/12/2014,ES,-0.12214990056749063,0.28466048750833395,-0.29060954230170066,0.24801669841404078
9/12/2014,ESNT,-0.11662505864155615,-0.19473730064399328,0.48772573547397213,-0.8864826605763483
9/12/2014,ESRX,-0.1037232970986069,1.895641647939395,-0.19807378772844905,-0.16090921643920614
9/12/2014,ESV,0.035308094321641566,0.15596355609208087,0.04878968911006122,0.3401064529519781
9/12/2014,ETFC,0.04554160834354289,-0.00786958525693578,-0.12618999052706176,-0.5388709311145444
9/12/2014,ETR,-0.11998391140334586,0.26319477392469365,-0.26543850582238754,0.8559393612267432
9/12/2014,EV,0.10644043411804775,-0.08789990242343508,-0.44938609892144254,-0.08410915969456438
9/12/2014,EVHC,-0.023801436056395862,-0.17088751523886883,-0.22169943964252056,0.3152015729717824
9/12/2014,EW,-0.07996019858762743,0.14542375949267425,-0.30938830626115105,1.6300410017168676
9/12/2014,EWBC,0.01584558299164515,-0.07105795915991382,-0.403563105070265,-0.17815634254759477
9/12/2014,EXAS,0.07074869963061889,-0.20242673136370148,0.4373602475976906,0.9836118800672617
9/12/2014,EXL,-0.040658482159957286,-0.24084326151262503,-0.2539183663360414,0.5085495635796334
9/12/2014,EXP,0.08239481528131025,-0.06982512877741046,-0.28578606926473465,0.7008038017155303
9/12/2014,EXPD,-0.042636124440263365,0.05495372385395551,-0.3934244457255742,0.8867050417579897
9/12/2014,EXR,-0.05362302599751941,-0.039360784695833685,-0.11586401184112959,0.7320564076794106
9/12/2014,EXXIQ,0.0845921955927615,-0.217889574696424,0.06407963033889047,-0.6167176542486922
9/12/2014,EZPW,0.1431994676138958,-0.24970351091781254,-0.11253909353409466,-0.9005230754056117
9/12/2014,F,0.003194950627147487,2.26534119741556,-0.36022209249053605,0.7824471798950737
9/12/2014,FAF,-0.08705459787888421,-0.15306795934577772,-0.3731002972008823,0.3996982936258862
9/12/2014,FAST,-0.028635672741588545,0.2645847229457791,-0.13003003702251048,-0.17909397693745507
9/12/2014,FCS,0.08471776018198726,-0.192850012293615,0.12816625996110453,0.9092089018335484
9/12/2014,FDX,-0.002204326709561155,1.4501045131598105,-0.37846231334391733,0.6415561676050383
9/12/2014,FE,-0.1113199547467668,0.2951493067870655,-0.20919587361465714,0.06843018512411979
9/12/2014,FET,0.018231310186935048,-0.15107546399231725,-0.37211687065936494,0.7992344556276284
9/12/2014,FI,-0.14412370368200267,-0.11185346379247964,-0.41531739373316284,-0.01535151784392334
9/12/2014,FISV,-0.0639507134613401,0.36677694833489316,-0.5097731715541388,0.5900559459519729
9/12/2014,FITB,-0.005123703409060642,0.4077160969728288,-0.4679307137043411,-0.39077564082363375
9/12/2014,FIVE,-0.009330117148124406,-0.17842465264212828,-0.46235796330240947,-0.09474658827044848
9/12/2014,FL,0.02523153603627246,0.052253849679419144,-0.3628211483502604,0.5691935301160256
9/12/2014,FLO,-0.0954988165043181,-0.11735150836873605,-0.27258005570721594,-0.21535208575098938
9/12/2014,FLR,0.10166897972746802,0.1633571441041299,-0.26422093010431846,0.07185877688571489
9/12/2014,FMER,-6.972869272286603e-05,-0.15101567572804084,-0.3077492620252888,-0.6404859791998195
9/12/2014,FNSR,0.08170421004056845,-0.19954376696380652,0.645565695387507,-1.198770038000984
9/12/2014,FOSL,0.07024644127371574,-0.056412239188747666,-0.23471813385879792,-0.6212211925152911
9/12/2014,FR,0.04240249361289831,-0.1951360638458806,-0.17156810094279082,-0.018244356573964414
9/12/2014,FRAN,0.0612999642913787,-0.24780465204418148,0.5022429844201806,-1.6268856744642273
9/12/2014,FRC,0.0029752125960023908,-0.00524943139627239,-0.46284967657316806,-0.4457441205455304
9/12/2014,FTK,0.08807661294377694,-0.21661871336406738,-0.012604224981807757,0.5748363790289421
9/12/2014,FULT,-0.0042133601371736745,-0.18366918646257832,-0.38408189358115935,-0.3532870314707922
9/12/2014,GDPMQ,0.2022462156973204,-0.23883008508080547,0.028652859926610718,1.8033353297988928
9/12/2014,GEO,-0.10887144525686406,-0.16724442068173268,-0.3591215913607428,0.8039487192064935
9/12/2014,GES,0.002943821448695948,-0.19405072511123245,-0.32774560170280825,-0.008660585590122196
9/12/2014,GIMO,0.19383338821919288,-0.25638319173178176,0.8164945942702847,-3.0
9/12/2014,GM,0.12530651364922168,1.833433216539664,-0.23614644383576358,0.09373480804698173
