date,ticker,beta,market_cap,vol10,momentum
12/4/2015,ALK,-0.062415503682048346,0.1280976942199178,-0.07698042858136318,1.3721851154044886
12/4/2015,ALKS,0.04829370758587711,0.14033356436407995,-0.0015186645175747499,0.5538248970592855
12/4/2015,ALL,-0.07785338291124289,0.6273249868966879,-0.25569591915193646,0.03620276480998183
12/4/2015,ALLY,-0.00855351068074255,0.08746568728098655,-0.2555217431240916,-0.1427753750472478
12/4/2015,ALNY,0.047270201780626665,0.07642553407559469,-0.08370797765687109,-1.219227648427565
12/4/2015,ALSN,0.06202574380632087,-0.08463151548225967,-0.24073855276075853,0.08329377641618356
12/4/2015,ALTR,-0.11393196254632185,0.3171277244260055,-0.41488192260040413,0.4525270867860523
12/4/2015,ALXN,0.06509626122207232,1.1390726867727503,0.013656421908409301,0.4113488981808207
12/4/2015,AMBC,0.18096564759146883,-0.22322005029522263,0.27141517111533103,-0.9737520067791477
12/4/2015,AMCX,0.08313555103961179,-0.036881152102227234,-0.22731611261496354,-0.04590935899996719
12/4/2015,AMP,0.12787128394410094,0.4536008633940923,-0.18173642332831003,-0.008566727973191858
12/4/2015,AMTD,0.05968020966928853,0.4445735509292251,-0.2377993322908764,-0.0913089913741913
12/4/2015,ANAC,-0.09303538568912484,-0.07578162229822663,0.025816085852329015,2.315904067799289
12/4/2015,ANET,-0.03175297559975313,-0.07071642184542692,-0.17581443838158453,-0.27945660805831984
12/4/2015,ANF,0.0922618111364284,-0.1848790705032121,0.025173811749651095,0.055562745655478515
12/4/2015,AOBC,-0.04569824219629077,-0.21050162531972533,-0.18111592122911271,0.9763162850689918
12/4/2015,AON,-0.019854720613716438,0.6796937589729573,-0.22816522075070722,-0.016541599873075914
12/4/2015,AOS,-0.01806358545452813,-0.003508097619513272,-0.1596378397954926,0.4075473284527079
12/4/2015,APAM,0.11456570847584482,-0.14807241094435283,-0.22334272197975255,-0.49232731882525227
12/4/2015,ARI,-0.16165292071612486,-0.20565488368440046,-0.30854745760111313,0.534082926335629
12/4/2015,ARR,-0.16949979855637842,-0.21728621755581157,-0.33432550972215336,0.37021201013192734
12/4/2015,ARRS,0.19764026300200774,-0.07898382582980745,-0.20088490038950504,0.017851624581720515
12/4/2015,ASB,0.008163750805015031,-0.14000935089205122,-0.2625976442552893,0.13609455595266032
12/4/2015,ATI,0.23307915150880512,-0.1990166677784214,0.081650388778349,-1.9044867303451343
12/4/2015,ATO,-0.16331611764965687,-0.025535244026871098,-0.2662335688365509,1.0606176864439918
12/4/2015,ATW,0.13627256076219846,-0.21276277467626536,0.18435981519811864,-1.1765005775586836
12/4/2015,AVB,-0.17448938935697447,0.6255520782140135,-0.11872824525542958,0.9385185185212003
12/4/2015,AVGO,0.14718995601820345,1.178379497017315,0.09461561685105127,0.06724031180085097
12/4/2015,AVY,0.012215127950798156,-0.037646060625160786,-0.23236721742246466,0.505773268942435
12/4/2015,AWH,-0.14753706981871217,-0.13064827072318907,-0.280124107057179,-0.06430297447500238
12/4/2015,AXL,0.09268827188861614,-0.18715815563132857,-0.22205817377439663,0.13729102893359818
12/4/2015,AXON,0.15499418778323826,-0.18019247718334847,0.2561529966754246,-1.3870437546444745
12/4/2015,AYR,0.06987262164657444,-0.18799564699577245,-0.26798621511673987,0.22475840234548997
12/4/2015,AZO,-0.09529562767571961,0.565098751851187,-0.3176808130612283,0.838546342930745
12/4/2015,AZPN,-0.016741557122746283,-0.12099972835190105,-0.24855470201029695,0.10223698451196407
12/4/2015,BABY,-0.08791785666287251,-0.18888076997521247,-0.23841983439007378,0.7433962464034725
12/4/2015,BBBY,-0.07358877538936594,0.07098296862776564,-0.1796136529889507,-0.26496282414968175
12/4/2015,BBY,0.01601062864526869,0.1253539725371426,-0.19042345271707278,0.5052724415250135
12/4/2015,BEAV,0.06215368203197717,-0.08314516276618635,-0.17241800583860967,-0.5370410297288652
12/4/2015,BGG,0.016863550149644083,-0.21804746614564546,-0.22801281672634302,0.8391836085853515
12/4/2015,BIG,-0.09512504337484451,-0.17718523681841608,0.19127242630321176,0.33306226579922943
12/4/2015,BJRI,0.033964626312370544,-0.20740171796797463,-0.19535481150543052,0.280291354711415
12/4/2015,BK,-0.01938561378630998,1.43832268695958,-0.2660920508139269,0.24244054478807966
12/4/2015,BKD,-0.0030521669775212816,-0.11111323784443337,-0.057352967443594735,-1.3130808703792936
12/4/2015,BKE,-0.12139502570960653,-0.1937197928606158,0.045683039028384054,-0.5993243616299534
12/4/2015,BKU,-0.0268060308743759,-0.10952437900972878,-0.21181444613677045,0.5551071723667452
12/4/2015,BLCM,-0.3115965211853182,-0.22650667021873744,0.01686779242179897,-1.533943077334414
12/4/2015,BLDR,-0.07810925936255553,-0.19551136510271055,0.001431441954047685,0.472342932908642
12/4/2015,BLMN,-0.11751423286469852,-0.17590672701444052,-0.2490010280816494,-0.546606371711997
12/4/2015,BLOX,0.01873997745926992,-0.20688338256696712,0.9791794602629461,-1.2442332387053918
12/4/2015,BLUE,-0.35987187833296524,-0.13926601008195366,0.47836895020025344,-1.8387227588490094
12/4/2015,BOFI,-0.06024055384589111,-0.20242247345831715,0.38755792368263603,0.28671450830515843
12/4/2015,BOOT,0.13290352081991566,-0.23583109507292246,0.4342697571502813,-1.6412404799220055
12/4/2015,BOX,-0.0018580768713957739,-0.18755732626983523,0.2213395631099319,-0.6516940868662625
12/4/2015,BPFH,0.009485779136796928,-0.2123825335196605,-0.22041438751161072,-0.1250990345065229
12/4/2015,BPMC,0.0582728891870692,-0.22411691235262576,-0.11680142294739575,-1.072038289914807
12/4/2015,BPOP,-0.030473593343190046,-0.14046859551850094,-0.26956468536908396,-0.09880191253565246
12/4/2015,BRCM,0.041385043400436465,0.9790531057843552,-0.21536328270410957,0.30517688545380767
12/4/2015,BRS,0.10825408934346697,-0.21271325361205903,0.3118240095753401,-1.202894080691828
12/4/2015,BRX,-0.14305923192074138,0.01342862418808923,-0.19229584501640506,0.8157895042692312
12/4/2015,BSFT,0.0263309788482109,-0.20741912189458822,-0.12102519162263378,-0.22940252762458815
12/4/2015,BURL,0.03562782324590256,-0.12214873390742019,0.06214267365972394,0.17100744259554743
12/4/2015,BWXT,-0.0742284665176475,-0.13034808972839476,-0.3158737367723378,1.0699636178915226
12/4/2015,BXS,0.047142263554970365,-0.1603016330264793,-0.18139895727436062,0.2541279649566593
12/4/2015,BYD,0.0974219862378995,-0.1701214119809082,-0.11844520921018163,1.4849994472297856
12/4/2015,BZH,0.09823226166705612,-0.2314521845610135,0.026382157942824825,-0.30279226007759313
12/4/2015,CAB,-0.15133257051318266,-0.1284361840644729,-0.19663935971078642,-1.087142313098153
12/4/2015,CACC,-0.04608205687325965,-0.07642443041442352,0.4454387949358333,0.19644414446169792
12/4/2015,CAKE,-0.14450919847817953,-0.16544447934487652,-0.19794567991962292,0.0995827511235772
12/4/2015,CALM,0.04364528538703128,-0.16352973950713942,-0.09460486539891552,0.7362617575275635
12/4/2015,CARA,0.019166438211457568,-0.23299343627358204,0.12768729013809527,2.1675233318315965
12/4/2015,CASY,-0.15563982411027835,-0.08321188131718514,-0.2126091242638126,1.0583120683028435
12/4/2015,CATY,0.0038991432831380827,-0.1510847528221526,-0.23332518557561144,0.2479996590383501
12/4/2015,CAVM,0.11183635966184359,-0.11352242204760951,0.1454097009713105,0.2949293942986559
12/4/2015,CBM,0.12761540749278827,-0.18864076793776177,-0.012415552259619184,0.37813343177807773
12/4/2015,CBOE,-0.187155273696949,-0.046201647601851116,-0.19411380730703587,0.9819040019727796
12/4/2015,CBPX,-0.01951355201196632,-0.21922336486158922,-0.13930278854460443,-0.3853815538171956
12/4/2015,CBRL,-0.16207938146831255,-0.14185381021713037,-0.019839805446506643,0.3232112013471719
12/4/2015,CBS,0.03967920039168568,0.5830392925374078,-0.23121330123799239,-0.6028354461094283
12/4/2015,CBSH,-0.022498777277280186,-0.09047363645639749,-0.26009386385501937,0.27056245525498435
12/4/2015,CBT,0.10932024122393619,-0.1522736327539662,-0.17805695474008726,-0.025982904790634122
12/4/2015,CCE,-0.0344396783385356,0.15105761271661194,-0.23788642030479887,1.1196146960373965
12/4/2015,CCI,-0.1272375380145779,0.7473364955641271,-0.2795362629632026,0.5759896232631051
12/4/2015,CCK,0.05460532671825496,0.004246632313530211,-0.2296021729804274,0.13383969535734305
12/4/2015,CCL,0.0465025724266888,1.1449063437142224,-0.10692781936893989,0.9151980868300115
12/4/2015,CCOI,-0.03200885205106577,-0.19328362050841016,-0.23552415792715287,0.3108390268196119
12/4/2015,CDNS,-0.009363786109899174,-0.02126649890085458,-0.10502276906438665,0.6770407811108654
12/4/2015,CEMP,-0.12190677861223176,-0.19970757637293698,0.27435439158521313,-1.5133041126250961
12/4/2015,CFFN,-0.15372075072543376,-0.1847799653931591,-0.27848032079439305,0.7409879222310195
12/4/2015,CFG,-0.044546798165383976,0.25405836465823045,-0.2575683114512688,-0.11642700436787459
12/4/2015,CFR,0.021981079175896326,-0.0962347175543195,-0.24588763158392243,-0.17817599501086903
12/4/2015,CFX,0.10637766203384114,-0.13287086481890178,-0.10697136337590112,-1.3918457200801704
12/4/2015,CHD,-0.14983995788052573,0.1513316353367855,-0.256610343298122,0.595223449533826
12/4/2015,CHRW,-0.10783357379003783,0.0689670522838044,-0.025456982344503568,0.9679326582207393
12/4/2015,CHSP,-0.0418174493513827,-0.19185483651058644,-0.14410351531207857,0.09389757173015059
12/4/2015,CHTR,-0.06898299926573882,0.47669864170352777,-0.19224141500770353,0.6140255698044623
12/4/2015,CIEN,0.11883031599772177,-0.12851726242946893,-0.23097380919970573,0.02544130991343152
12/4/2015,CINF,-0.04996284971816767,0.10590266675125715,-0.24098893080078557,1.0652019360228853
12/4/2015,CL,-0.11030704615272646,1.8353280201703799,-0.3113560460501116,0.5710893946935068
12/4/2015,CLDX,0.2619078983566933,-0.18833099273975587,0.359678873225717,-1.5779662313149967
12/4/2015,CLVS,-0.22255151612852764,-0.20112056597495578,0.34929362756546695,1.0049893838198474
12/4/2015,CLX,-0.1755981873126625,0.33505425869521116,-0.26109537601512733,1.1029304012436383
12/4/2015,CMA,0.04978632021853407,0.04011978499724922,-0.23181203133370912,-0.3423736492559973
12/4/2015,CMC,0.1322638296916342,-0.1862333612164352,-0.1334243476048402,0.4954473410449214
12/4/2015,CMG,-0.24336280083528716,0.36577802896585776,-0.10199646058058207,0.6269897400396648
12/4/2015,CMI,0.08799720361455145,0.3282529028458547,0.10003684571772271,-0.33455012464949374
12/4/2015,CMS,-0.1807583624141336,0.09348050041395305,-0.2185528812140187,0.9610382975858901
12/4/2015,CNL,-0.1528251831458396,-0.13810684698743989,-0.29314376513858276,0.3457829611945016
12/4/2015,CNO,0.08791191146411392,-0.11460681193912116,-0.14142555888396374,0.5830699346198889
12/4/2015,CNP,-0.1071512365865375,0.0019261437548510475,-0.3008292823672375,0.2760455585629996
12/4/2015,COG,-0.053758350412638156,0.002741168168594097,-0.14247061505103295,-1.1667185176119566
12/4/2015,COH,-0.06552866717301856,0.050312562219644044,-0.07842826681282358,-0.17786888488733563
12/4/2015,COLB,0.0192517303618951,-0.17691887696448366,-0.22899255688297038,0.5077352910380485
12/4/2015,COLM,0.009016672309390421,-0.13324180218763662,0.04996123771232359,-0.1771452711047706
12/4/2015,CONN,0.31449050910143606,-0.21386857832549216,0.1731581194073457,-1.3899829411345075
12/4/2015,COP,0.1085952579452171,1.9647732408339118,-0.05818030357585786,-0.11497918935603511
12/4/2015,COR,-0.10621302293172458,-0.15011138556663806,-0.23165962730934486,1.177961474772922
12/4/2015,CORE,0.011532790747297825,-0.17599310283518502,-0.08744187625379546,2.1453095170210053
12/4/2015,COST,-0.07832248973864935,2.3062074339848007,-0.26902038528206873,0.870149964334702
12/4/2015,CPA,0.22442199823939485,-0.16842519044330623,0.16017111933116288,-1.0718966952123068
12/4/2015,CPF,-0.06459045351820558,-0.22162286738705328,-0.07475968422634112,0.2533238772861994
12/4/2015,CPHD,0.026714793525179782,-0.1620083934918979,0.1320525768359572,-1.4697669004476268
12/4/2015,CPT,-0.14118280461111554,-0.011420397119744113,-0.1462916016618797,0.6016961985914283
12/4/2015,CRI,-0.10634096115738091,-0.08672648078280602,-0.20750358944761,-0.3459061081329456
12/4/2015,CROX,-0.051199585899511985,-0.21925726997797154,-0.06049902194654266,-0.8053883156075563
12/4/2015,CRR,0.11524804567934516,-0.23283430266232627,0.6053868185061223,-2.0414111439459375
12/4/2015,CRS,0.1455694051598902,-0.1856645635255963,-0.04335356920556366,-0.5612591744735295
12/4/2015,CRZO,0.15670003079198905,-0.17570963646794058,0.30063319978630737,-0.7781109190357158
12/4/2015,CSII,-0.06915358356661394,-0.22988965205197048,0.19421164677309394,-1.7630234580123378
12/4/2015,CSL,-0.03699844285166176,-0.0423759608207173,-0.21558100273891564,-0.24085648550276564
12/4/2015,CSX,0.08219733738479879,0.6696500697901842,-0.1827052774831971,-0.36396293334501223
12/4/2015,CTB,0.05409357381562978,-0.1644603737196842,-0.24147880087909923,0.9225167559203371
12/4/2015,CTL,0.015797398269174773,0.2664586203826567,-0.2941343912969504,-0.13562101738086016
12/4/2015,CTLT,-0.06006996954501605,-0.12615747332721844,-0.08042040513129924,-0.17034148729522322
12/4/2015,CVG,0.008419627256327715,-0.15963989542838058,-0.09507296347374868,0.42139307971612994
12/4/2015,CVI,0.11550392213065774,-0.11000049921680928,-0.15778721949964086,0.8895081003596579
12/4/2015,CVLT,0.02927355803830595,-0.17860164842289328,-0.33104882319832185,-0.3046404191866172
12/4/2015,CXO,0.07776214556204677,0.23163456337899951,-0.008082923566978172,-0.012304747448498162
12/4/2015,CYTK,-0.023650221308186926,-0.23128237206274027,0.6558107785672112,0.5930237284921697
12/4/2015,DAN,0.183524412104595,-0.16375989191583715,-0.08763782428512086,-0.5796826257405197
12/4/2015,DAR,-0.08471940102146477,-0.18345786879508913,0.016748046402655592,-1.000427103905737
12/4/2015,DCP,0.09716610978658691,-0.1575012838510795,0.015888052265171634,-0.35324316834005387
12/4/2015,DCT,-0.08339737268968292,-0.12977906110487464,-0.18310805954758833,1.067577678628155
12/4/2015,DDR,-0.09943229697194027,-0.0352786542434093,-0.17609747442683252,0.5704472169601643
12/4/2015,DDS,-0.03657198209947407,-0.15188578131582042,-0.032935665540092494,-0.35107409471311035
12/4/2015,DECK,0.026970669976492462,-0.189599754385399,0.0382152418345354,-0.6504208020798363
12/4/2015,DEI,-0.07589166345117952,-0.08895995670637723,-0.22016400947158368,0.7549053102184837
12/4/2015,DF,-0.10322779766641071,-0.1867884778954005,-0.2168437789407909,0.5366343769177363
12/4/2015,DFS,0.019550252888426545,0.5969786935884313,-0.25515161906492123,0.2266869179675981
12/4/2015,DFT,-0.1632734715744381,-0.15578993972183625,-0.30127560843858997,0.3757714217276745
12/4/2015,DG,-0.08680905870718449,0.45699525540116676,-0.18381564966070812,-0.2498249187336591
12/4/2015,DGI,0.11132460675921832,-0.2067775734111981,-0.25466174898660754,-0.9247883903084786
12/4/2015,DHI,-0.07567843307508565,0.17896936821247605,-0.08688669016503991,1.0438885380080287
12/4/2015,DK,0.06466980046988458,-0.18647100144237316,-0.10942071376746956,-0.9110017319964819
12/4/2015,DKS,-0.15879563367646735,-0.09181546030381357,-0.2340436616904715,-0.5310209327200485
12/4/2015,DLTR,-0.05098635552341816,0.38793397632668825,0.003358264262081516,-0.478645351368108
12/4/2015,DNKN,-0.21056796899205343,-0.11278935774182722,-0.24011805066156122,-0.561347957295988
12/4/2015,DO,0.06057577724888268,-0.14224675966916356,0.07523853375330987,-0.7617327947830637
12/4/2015,DOX,-0.02949273361315836,0.06533575133761597,-0.3015042144751363,0.7157074925500023
12/4/2015,DRE,-0.08646789010543436,0.003684335727566275,-0.1916317989102465,0.8045702979010619
12/4/2015,DRQ,0.03183232255143212,-0.16597046001722515,-0.18764752227329518,-0.32658799527821103
12/4/2015,DSW,-0.15465896438024668,-0.17489715581267123,-0.0743895601671708,-0.7563235114833923
12/4/2015,DTE,-0.1674954330210963,0.25908522328798395,-0.20006845025898223,0.9118734612626359
12/4/2015,DV,0.011873959349048039,-0.19538963558785594,-0.17245066384383062,-0.40236943274911924
12/4/2015,DVAX,-0.14881645207527525,-0.2101791978099714,0.009574171255795244,0.7670465177400102
12/4/2015,DWA,0.015200353216112067,-0.1732798012846934,-0.18917156251693776,-0.5805646218657007
12/4/2015,DWRE,0.28549117795267276,-0.17960306350223873,-0.1690215732956348,-0.1301800007869196
12/4/2015,DXCM,0.044242330440093985,0.0030328046541824574,-0.005938381224138224,0.9254279272166869
12/4/2015,DYN,0.05763319805878763,-0.19837268050595816,0.8300303504190387,-1.1944983026810359
12/4/2015,EA,0.030936754971837965,0.5187614130629735,0.10583908464530485,1.1495251192956164
12/4/2015,EDR,-0.12301557656791973,-0.17494147739256957,-0.1539662328887941,0.8954970535848653
12/4/2015,EE,-0.13742994999186384,-0.1942911203140083,-0.2644918085581022,0.9036983380849348
12/4/2015,EGHT,0.02637362492342966,-0.21145118551519188,-0.07971281501817949,1.0422642571836378
12/4/2015,EGN,0.05989344004538245,-0.09385578553238605,0.12497667570475951,-0.5658060270919262
12/4/2015,ELS,-0.16510725280884517,-0.060981367193173666,-0.2020605885774579,1.073942267923782
12/4/2015,ELY,-0.10369690449381717,-0.21466105531199395,-0.20376969085068566,0.48173058370024635
12/4/2015,EME,-0.0030948130527400463,-0.13344776964644425,-0.2726018798546288,0.22934338927822362
12/4/2015,EMN,0.10697470708690385,0.13456510741627833,-0.185241715888688,0.11955934819236742
12/4/2015,ENLC,0.1321358914659779,-0.1623850167031633,0.27993891047798924,-0.9630708751660486
12/4/2015,ENR,-0.10919824819703844,-0.17195923374089164,-0.18043010311947352,1.3319714218425656
12/4/2015,ENTG,0.06552272197425997,-0.17934723557816293,-0.1447349034130162,-0.07608299262881067
12/4/2015,EPR,-0.13879462439886445,-0.13130002923027412,-0.3272931525979169,0.4715135188784356
12/4/2015,EPZM,0.11192165181228113,-0.22622889669198365,0.24232777446523832,-1.0572833915316617
12/4/2015,EQT,-0.00961966256121181,0.04489732380576192,-0.09030489471149543,-0.35686455943568757
12/4/2015,EQY,-0.11687454173641694,-0.12524520526079244,-0.18728828421586513,0.830247351196991
12/4/2015,ES,-0.1889890549313561,0.3152865611401041,-0.2175513690539107,0.8983240996571064
12/4/2015,ESPR,0.25751535260916,-0.2247160077114476,0.25399756833084447,-2.4822516038568554
12/4/2015,ESRT,-0.12280234619182591,-0.17087116992036025,-0.2361337740246099,0.36996522386325176
12/4/2015,ESS,-0.1401166527306463,0.2926092517605498,-0.14494173744608196,0.7206577719039996
12/4/2015,ESV,0.14373562392548314,-0.11644861903734605,0.08995640810620105,-0.8610520437736945
12/4/2015,ETFC,0.1483414000491102,0.06838149097969533,-0.21605998681548902,0.038638728172879215
12/4/2015,EV,0.07354018411538858,-0.09896517460384338,-0.13689698215999718,0.07661417904437433
12/4/2015,EVER,-0.08855754779115403,-0.17007180694118143,-0.3611703900137434,0.7696352333000788
12/4/2015,EVHC,-0.07887688871649338,-0.09488018891045512,-0.18212831939096097,0.38288859692986216
12/4/2015,EWBC,0.06505361514685355,-0.02725063297701615,-0.24383017725500494,-0.06110702879655264
12/4/2015,EXP,0.01737530305226926,-0.12870781338231366,-0.2490010280816494,-0.36220817037582187
12/4/2015,EXPD,-0.06864183066398871,0.0653459193735506,-0.127905144722506,0.6467074326557235
12/4/2015,EXPR,0.007779936128046149,-0.1960306592242432,0.21566795620323345,0.38897136874500937
12/4/2015,F,-0.004203611008428072,1.7252059796424044,-0.2145032885666255,0.5206583984024075
12/4/2015,FAF,-0.15005318825661956,-0.09983417078437669,-0.15594748520552945,0.8745100180432489
12/4/2015,FANG,0.1111113763831245,-0.06852659919657048,-0.19454924737664803,-0.08016513920586633
12/4/2015,FCN,-0.03580435274553621,-0.19459041606685787,-0.1614666880878637,0.7047133870201784
12/4/2015,FDX,-0.005227116813678521,1.2894775045429592,-0.152888518716504,-0.1631562274450888
12/4/2015,FE,-0.12659784688629638,0.23917807738320712,-0.21057344193837574,0.15991323138437283
12/4/2015,FET,0.3443001156793558,-0.20300401093540457,0.23697186160900868,-1.1216551726722241
12/4/2015,FEYE,0.18565671586553353,-0.12836739411730297,-0.14542072152265534,-1.5698370749549007
12/4/2015,FFIV,-0.01853269228193459,0.01326671938465854,-0.23680870613250876,0.17536272679974801
12/4/2015,FGEN,-0.08800314881331003,-0.1814511967563376,-0.12180898374793564,1.1214099366472656
12/4/2015,FHN,0.004837356937951097,-0.12459136136161618,-0.26094297199076305,0.0116201441473557
12/4/2015,FI,-0.019470905936747558,-0.12859376062962033,-0.04893808809833959,-0.04328807486447436
12/4/2015,FINL,-0.03840576333388119,-0.2212865104378444,-0.1331848555665535,-0.9798127725255827
12/4/2015,FIVE,-0.08152094538005708,-0.19045787923501387,0.04037067017911563,-0.10051437898561066
12/4/2015,FIX,-0.04957903504119878,-0.20321665794706814,-0.15542495712199492,1.427903701000913
12/4/2015,FL,-0.05780972755842128,0.07466380463408044,-0.14119695284741732,0.40307415824431414
12/4/2015,FLDM,0.1722232021716211,-0.23637267419819494,0.38545692534675735,-2.389547584743297
12/4/2015,FLS,0.11563186035631404,-0.040798547149654245,-0.25625110524069195,-0.4010515490254403
12/4/2015,FLT,0.09217651898599087,0.23875379106612538,-0.2667996409270467,0.03208298276246997
12/4/2015,FMER,0.017673825578800612,-0.13045474213834832,-0.2521144245793764,-0.044714049805220646
12/4/2015,FNF,-0.13461530902742502,0.10297289030496137,-0.3404107846949834,0.17788433421794675
12/4/2015,FNFV,-0.13615056773530074,-0.2158009880123243,-0.2341198637026536,0.022294624606512766
12/4/2015,FNSR,0.11887296207294054,-0.20015784961461847,-0.12200493177926115,-1.6323578227270816
12/4/2015,FPRX,-0.053587766111763094,-0.2077204330599286,-0.03252199747396097,1.7694011130620995
12/4/2015,FR,-0.05299072105870029,-0.1587839294494373,-0.21190153415069282,0.9987774563535553
12/4/2015,FRAN,-0.014054854383963818,-0.22399475596220883,0.08141089674006233,0.20960102915040105
12/4/2015,FRGI,-0.024247266361249728,-0.21206314312456287,-0.14138201487700253,-0.5904775020902424
12/4/2015,FSLR,0.23904960203943285,-0.035322912841667324,-0.23095203719622512,0.3562839968461087
12/4/2015,FTI,0.13520640888172925,0.01374051976798653,-0.170425867520134,-0.5442837388962068
12/4/2015,FTK,0.15972790213252172,-0.22580024014885838,0.1327383949455964,2.2948834483699776
12/4/2015,FTNT,0.010679869242922435,-0.034340381757483454,-0.11134753607550335,-0.2626127908955062
12/4/2015,FULT,0.013494510207361287,-0.16009930100791117,-0.23462061978270762,0.471893811578929
12/4/2015,GBX,0.33380918117553854,-0.2147375815039855,-0.211476980082821,-1.1971441066693813
12/4/2015,GD,0.009869593813765811,1.344423474844948,-0.24048817472073153,0.5805653644504029
12/4/2015,GDOT,-0.06689334158001917,-0.216319354904152,-0.27333124197122916,1.1377427280219996
12/4/2015,GEO,-0.03934397698869411,-0.17019590176652877,-0.19020573268226665,0.05903955036909704
12/4/2015,GES,0.006927014623670759,-0.18976454934632528,0.21043178936614715,0.6797419239150698
12/4/2015,GGP,-0.07691516925642997,0.5676328251481747,-0.07830852079368028,0.6755708136151058
12/4/2015,GHL,0.02509424266686653,-0.2196525182598771,-0.2005038903285944,-0.9566841445424914
12/4/2015,GILD,0.04125710517478017,3.0,-0.15979024381985685,0.04058283883954866
12/4/2015,GIMO,0.3005878885801171,-0.2132959912392929,-0.21038837990879058,-0.4160505123518109
12/4/2015,GLOB,-0.18028925558672712,-0.20388725846155453,-0.10987792584056232,0.9295759511005856
12/4/2015,GLPI,-0.12173619431135664,-0.13632238117376339,-0.3515362784735742,-0.31546175462061316
12/4/2015,GMCR,0.0056476323671077215,0.022774711227570694,0.3578173669281251,-1.0147803864964873
12/4/2015,GME,0.11776416411725256,-0.12371672832427257,-0.08908566251658134,0.6240990558572843
12/4/2015,GMED,-0.017210663950152742,-0.157598996367085,-0.06291571433289019,-0.295917302187362
12/4/2015,GNC,-0.04168951112572641,-0.1560208094214378,-0.28689520013964814,-0.4597947199561124
12/4/2015,GNL,-0.2534699206621355,-0.1945519692744111,-0.3052163410685801,0.5154447387067009
12/4/2015,GNTX,0.020659050844114523,-0.07944431259416387,-0.2776965286690911,0.1690358688593036
12/4/2015,GOGO,0.16339546460133586,-0.18892536097657228,0.013210095837056788,-0.8339264147453209
12/4/2015,GPRO,0.08518256265011269,-0.1600136949627708,0.21965223284018484,-1.6442148609092075
12/4/2015,GPS,0.0018094855974184207,0.12624848677895315,-0.16114010803565457,-0.8030248919334296
12/4/2015,GRA,0.05362446698822327,-0.004831387369769678,-0.33184350132536405,0.23166053234142583
12/4/2015,GRMN,-0.028853042484876797,0.004055070155460027,-0.22631460045485555,-0.44703676826572486
12/4/2015,GRUB,0.10556738660468451,-0.17337984062241138,0.12451946363166672,-0.3316781864363125
12/4/2015,GSM,0.08194146093348618,-0.2195811180736131,0.1103785473710117,-0.8915838600396743
12/4/2015,GT,0.20732092207666838,0.08155899263060146,-0.3264440444621732,0.5602211468341328
12/4/2015,GTLS,0.1256536880327249,-0.22532828722698034,0.411354723486941,-1.206187722208527
12/4/2015,GTY,-0.11700247996207323,-0.22645586502886422,-0.12721932661286683,0.5325371869318358
12/4/2015,GVA,0.09899989102099399,-0.18875267931468362,-0.23839806238659314,-0.061862228436567884
12/4/2015,GWR,0.15188102429226816,-0.12345810821414174,-0.030551631158965947,-0.3663399978573069
