date,ticker,beta,market_cap,vol10,momentum
1/2/2015,AXLL,0.11112689800458993,-0.15470177378313868,-0.23121140363873954,-0.07414505367026848
1/2/2015,AXS,-0.1238975711480074,-0.07346887084514794,-0.5043182875979512,0.4625280819103108
1/2/2015,AZPN,0.010378225365286046,-0.14894397347019817,-0.2584621496154227,-0.5795657109903419
1/2/2015,BBBY,-0.07665176385252513,0.2695128591665011,-0.4342548214193218,0.779420297844666
1/2/2015,BCEI,0.3045603342476374,-0.23071712292818178,0.598184185626214,-1.2537771225111298
1/2/2015,BCRX,-0.11074771118545461,-0.235926095486126,0.22031639666019345,-0.5369451297907543
1/2/2015,BDBD,-0.06584411813266623,-0.24438192322251312,-0.03893456654437639,-0.6344005798587277
1/2/2015,BDN,-0.018932912871854477,-0.1612972731205265,-0.5796151880715951,-0.013695174471393574
1/2/2015,BDSI,-0.17592818753927858,-0.24519637524564428,1.278392315318311,0.08039220077298055
1/2/2015,BEAV,0.0505304695257526,-0.039974302655662396,-0.5301857469768332,-0.6188686861554803
1/2/2015,BEL,0.06291074480856308,-0.21966479912236878,-0.42060639365435026,-0.8048969459697071
1/2/2015,BERY,-0.008593710000534374,-0.12684246662846968,-0.4779205683565788,0.1871179716841213
1/2/2015,BID,0.0432361451699345,-0.15718654330940734,-0.4780819517929889,0.22379349169711524
1/2/2015,BIG,-0.08324342393553504,-0.1894126269000241,-0.059430262968463834,0.5113832639196447
1/2/2015,BIIB,0.006965284611646397,2.7909988455547707,-0.0017933213934149502,-0.1980740851210054
1/2/2015,BKD,0.0892439249371357,-0.013961624232984984,-0.5263586540562499,0.06055087438430325
1/2/2015,BKU,-0.08474913309155255,-0.15733160217290018,-0.48891769680909813,-0.32115513851747657
1/2/2015,BLL,-0.07116429048392801,0.08537623351896972,-0.39870435585583164,0.11228879851731839
1/2/2015,BLOX,-0.09759785122290182,-0.22712047160607596,-0.185770438900971,1.2548456834544734
1/2/2015,BLUE,-0.49266247355842524,-0.15920394051227957,0.28311760820036663,0.7800107791385726
1/2/2015,BPOP,0.017137186465631244,-0.1353943170585265,-0.5022894672545095,-0.20589800352847165
1/2/2015,BRCM,0.05444531333139803,0.6972475185031719,-0.5667967322653041,0.4430304415471615
1/2/2015,BRX,-0.15136839819445988,0.013010440051700444,-0.3520875975099321,0.1107687224097586
1/2/2015,BSX,0.01646798239629013,0.3954015770606507,-0.5352808526120675,-0.0840677405809851
1/2/2015,BURL,0.05856091835784591,-0.13339133178411036,-0.1547848191102247,1.4729596846743154
1/2/2015,BWA,0.056787527574091945,0.20256949695146434,-0.2218281095503216,-0.41673461515661675
1/2/2015,BXS,0.0353395371517094,-0.18797530981750948,-0.3347734602607874,-0.2719390073250333
1/2/2015,BYD,0.18778422414761395,-0.21759040963774973,0.0918782360543544,0.1842198752067286
1/2/2015,BZH,0.17195754790769668,-0.248763179782162,-0.2127214727814639,0.14182068660521147
1/2/2015,CAA,0.06324534684323367,-0.1918694022781955,-0.3907504579184749,-0.2454593055534492
1/2/2015,CAB,-0.03509419114644229,-0.12731494222937145,-0.44114819963169766,-0.36265411467557523
1/2/2015,CAH,-0.06985934254871289,0.7405270321780214,-0.4546352439602591,0.4936270636635174
1/2/2015,CAKE,-0.11670362740259045,-0.17501662961090614,-0.33145357242606455,0.14637556346565803
1/2/2015,CAMP,-0.05744560706243531,-0.2438087990171517,0.6595790557919561,0.025191785575181713
1/2/2015,CBI,0.21398356346231837,-0.09645743870287324,-0.3247446324267289,-0.5517933613822016
1/2/2015,CBL,-0.02512305051325976,-0.14157931132964874,-0.30023740486901807,-0.04138652070330105
1/2/2015,CBSH,-0.03358848199042478,-0.11119743175119927,-0.5738284391374602,-0.07687521552050909
1/2/2015,CCE,0.01208469574210591,0.13289192215822707,-0.4112461543425623,-0.29754115324251906
1/2/2015,CCI,-0.10278418276029541,0.7367126826905593,-0.5358572220278179,0.3717563866343758
1/2/2015,CCL,0.06237538155309018,1.0689148092586414,-0.5461165976281767,0.5300024577006062
1/2/2015,CDNS,0.03313116372288376,-0.060153211262402015,-0.44225482890993856,0.30042179866645696
1/2/2015,CEMP,-0.15856234193987684,-0.2379001697652613,0.6735733052063779,1.8544505322909164
1/2/2015,CFFN,-0.14450905648371354,-0.20108981994770042,-0.5130791027173586,0.29096452566366754
1/2/2015,CFR,-0.06219695595475718,-0.10241453961950268,-0.5315229240213742,-0.010902074779669917
1/2/2015,CFX,0.09580212481667859,-0.024650471171251,-0.1536781898319838,-0.886557284333058
1/2/2015,CHS,-0.09753093081596773,-0.1763308201784643,-0.3728830060302097,-0.1646999908591519
1/2/2015,CHTR,-0.07872629646748257,0.42000225777985445,-0.4401337894599768,-0.03309077761308957
1/2/2015,CI,-0.06035664476406911,0.7500901915719503,-0.5578053693795966,0.3516733877703912
1/2/2015,CIEN,0.1914648465289901,-0.1897781837225454,-0.44716549633213276,-0.7052213901715157
1/2/2015,CIM,-0.14139725756127738,-0.14206624053387862,-0.2684909774494812,0.3516648002360153
1/2/2015,CJESQ,0.0987800829252465,-0.24097059247885885,0.2254345570720578,-1.462319235762708
1/2/2015,CLB,-0.04824405110899508,-0.07100905698994664,-0.14567818234136698,-0.4234892751690467
1/2/2015,CLDX,0.09195420141796719,-0.20649195553727814,0.5418152567658161,1.5116240285726912
1/2/2015,CMC,0.11939156826095268,-0.1968499056106886,-0.356721607612566,-0.04510910157725176
1/2/2015,CMO,-0.19670697389232003,-0.2237504141401821,-0.41926921660980915,0.0015501807636068565
1/2/2015,CMRX,-0.20610929106656262,-0.20462362935148312,1.0645823168515096,2.542760324496615
1/2/2015,CMS,-0.11181843769640037,0.09866429675921459,-0.16654275519153472,0.3859284457100533
1/2/2015,CNK,-0.07534681591730996,-0.11595465248549061,-0.49175343433459057,0.11815184320334236
1/2/2015,CNO,0.11022347251097946,-0.13643360122737216,-0.3994651634846223,0.03796392105974606
1/2/2015,CNP,-0.07447685062716651,0.11579650702038823,-0.32068699173984544,-0.011852281419453388
1/2/2015,CNW,0.053976870482859304,-0.16026999131481143,-0.3970674667151002,0.01930395635650559
1/2/2015,CNX,0.024130368990245874,0.030138823801901225,-0.2972402839071156,-0.12638473020564814
1/2/2015,COH,-0.1166032467921893,0.12057769459469359,-0.4599378425851635,0.2787569403538696
1/2/2015,COMM,0.038016353429073835,-0.10564968037029407,-0.45152284911520635,-0.10449965378940311
1/2/2015,COST,-0.07558103734157937,2.0943584765497167,-0.5480070893118383,0.6856153207392998
1/2/2015,CPB,-0.0890654993388027,0.2533620694087394,-0.5505661695177704,0.0008125533794846497
1/2/2015,CPF,-0.07919473931602132,-0.2404140738156696,-0.08218532750229318,-0.06609977028223028
1/2/2015,CPRT,0.00020632351130120118,-0.09389372181457303,-0.5841569790677089,-0.09803911076430108
1/2/2015,CPT,-0.1033195460157683,-0.022662269110514083,-0.33899248438408097,0.23413602043341109
1/2/2015,CREE,0.09707361254842671,-0.12385152926161468,-0.25760912288011195,-0.9730209113069734
1/2/2015,CRI,-0.10552791944459394,-0.09660141401969455,-0.4273153336536859,0.7838698204681246
1/2/2015,CRK,0.29331770588270684,-0.2562318813463004,2.14970148849664,-1.9041635183060965
1/2/2015,CROX,-0.05102124799676067,-0.2299415800809823,-0.44071015887572734,-0.44887020878598144
1/2/2015,CRR,0.12270412840419116,-0.23422735950892193,0.7134580687763117,-2.3073520601658744
1/2/2015,CRUS,0.023528085327838868,-0.21224068588262565,-0.21562637463684628,-0.856099167053885
1/2/2015,CSLT,0.032729641281279066,-0.22905830390108636,0.08459292663926832,-0.6669977038454403
1/2/2015,CVA,-0.17084223661228617,-0.15973550729302616,-0.42003002423859975,0.6912592379436684
1/2/2015,CVC,-0.02355042095030814,-0.05376403285031961,-0.22932091195507792,0.2986394582840249
1/2/2015,CVLT,0.05437839292446392,-0.1795994410059556,-0.283661020472034,0.0636235010165556
1/2/2015,CXO,0.10747973582668091,0.16349803527968448,0.0033017842418192915,-0.6181446517012515
1/2/2015,CXW,-0.053530763256789814,-0.10671858021861959,-0.2136667186232947,0.3535135410321722
1/2/2015,DAL,0.07596022416071467,1.2904482297336297,-0.4877880127542271,0.5979938353881346
1/2/2015,DAN,0.11601208771078007,-0.13103040482287132,-0.32838728713427195,-0.37367545064684266
1/2/2015,DATA,-0.0559398979064178,-0.04312080095374951,-0.25993765531974394,1.2363367803587844
1/2/2015,DBD,-0.03509419114644229,-0.18572839772876187,-0.04382217918994061,-0.17221634441103492
1/2/2015,DDS,-0.02609339641380437,-0.0789869459285777,0.13155550663461812,0.05997550642023797
1/2/2015,DECK,-0.0743430098132983,-0.1512200162944607,-0.3894593904271938,0.5626270922395737
1/2/2015,DENN,-0.1051933174099234,-0.23659028686401606,-0.3061855372395632,1.4300084019237531
1/2/2015,DEPO,-0.004712326398355926,-0.23326056688557542,0.19993597411925598,0.706734534488258
1/2/2015,DF,-0.027666025976755985,-0.2013352015939265,-0.3107964925655671,-0.031414302715756806
1/2/2015,DFS,0.008470993767663875,0.8539479771257595,-0.5393154385223208,0.1406775624863913
1/2/2015,DFT,-0.1376162545695001,-0.16541348886024826,-0.4783816638891792,0.6138485338510873
1/2/2015,DGI,0.0597320254791928,-0.18104238798481248,-0.43164963166012954,0.0018210680358609452
1/2/2015,DGX,-0.06842055379962947,0.1086909792338187,-0.3077071524971445,0.3365658826545763
1/2/2015,DHI,0.14281371068789142,0.07647206372118277,-0.45484273694992927,0.22918914804628124
1/2/2015,DK,0.0936941319982541,-0.2037197354758306,-0.007672289434069996,0.4980599346938363
1/2/2015,DKS,-0.10398875008510941,-0.04274531414582246,-0.38429512046206943,0.3426034061978688
1/2/2015,DNKN,-0.1499296094453765,-0.09967104869934919,-0.21576470329662642,0.25721170122498405
1/2/2015,DNOW,0.07194499974466802,-0.16355365677108805,0.360143616921262,-0.610515993271945
1/2/2015,DO,-0.06069124679873966,-0.07553147770687046,-0.1500124803478107,-0.6690172762629645
1/2/2015,DOX,-0.10000698587252982,0.017279560896721727,-0.46922891756706137,0.07577056414817859
1/2/2015,DRI,-0.07574833835891462,0.005573661439499705,-0.463972428495417,0.9873969626485514
1/2/2015,DSW,-0.16957074888053805,-0.1443675193874382,-0.42353435028636266,0.7745219354800139
1/2/2015,DXCM,0.10771395725095036,-0.11086509737889652,-0.07137263726281398,1.366656243637294
1/2/2015,DYAX,-0.046403739918307006,-0.1960559121610756,0.7347606823824496,1.7046110380096287
1/2/2015,EA,0.03175929538073449,0.2831594096555293,-0.4976554571518756,0.7655329212757447
1/2/2015,EAT,-0.08481605349848664,-0.12746762380581214,-0.40338447551172557,0.6956953395929993
1/2/2015,ED,-0.16505362141248558,0.4671576671508332,-0.3205256083034353,0.49466257584169016
1/2/2015,EGN,0.11467367957209786,-0.09358873373553947,-0.24045636906737747,-0.6413149227398643
1/2/2015,EIX,-0.14290296671729488,0.5396609195003957,-0.22763791326108648,0.407709959468702
1/2/2015,ELGX,0.03035396683511817,-0.23098615316994486,-0.012606011632894149,-0.4573945229458883
1/2/2015,ENPH,0.3043595730268351,-0.2454932026270189,0.06640270787818285,0.8354545431656255
1/2/2015,ENTG,0.04892437975933389,-0.19974327831361058,-0.4780819517929889,-0.12199289414425234
1/2/2015,EPE,0.3226957645267815,-0.17164252968243007,1.241020522401049,-0.9060389382255063
1/2/2015,EQR,-0.1409288147127386,0.7388360780360037,-0.32944780685925285,0.38680526603954335
1/2/2015,EQY,-0.08233999844192456,-0.14887965019960733,-0.4407332136523573,0.022848161271738894
1/2/2015,ES,-0.12025040897009835,0.3760266411410513,-0.17336696907402055,0.4107124450818418
1/2/2015,ESPR,-0.1528741073504774,-0.23719175377094953,0.8102881306223939,3.0
1/2/2015,ESRX,-0.13306566689798058,2.0847221815440853,-0.19061194199327514,0.7078675315727178
1/2/2015,ESV,0.11380371428195436,-0.0012154252554908375,0.5802475694080588,-0.8546359049561495
1/2/2015,ETFC,0.09222188304570361,-0.005943950946110675,-0.5102433651918663,0.23730463830064938
1/2/2015,EV,0.13799544138863545,-0.0860859383374956,-0.44515973076532106,0.495734962495755
1/2/2015,EWBC,0.010177464144483736,-0.060079291405381305,-0.33970718245961157,0.1330638414306049
1/2/2015,EXAS,-0.08893165852493445,-0.179069738228574,0.6023801549728774,1.662064949164724
1/2/2015,EXL,-0.062063115140888934,-0.23788230261105547,-0.5407678894500121,-0.06395196882795659
1/2/2015,EXPD,-0.050418964334353666,0.05587350051946535,-0.5412289849826125,0.037867620642875216
1/2/2015,EXPR,0.0637137896917724,-0.22232097739709664,-0.34770718995022837,-0.2741373755408938
1/2/2015,EXR,-0.08401300861527733,-0.009210813851729307,-0.4076265544116492,0.37886566229443996
1/2/2015,F,0.01007708353408258,1.9706982618167732,-0.4916612152280705,-0.3588673493935306
1/2/2015,FAF,-0.09739709000209952,-0.13190517554025832,-0.45101564402934596,0.5339812724883654
1/2/2015,FCS,0.14170952397347863,-0.1932023238063969,-0.44029517289638687,0.12094096528039866
1/2/2015,FE,-0.10576214086886339,0.35595707982114116,-0.12677326550475093,0.6141862719385897
1/2/2015,FET,0.16710581840497366,-0.19425156448102138,0.08549206292783912,-0.7625351416189022
1/2/2015,FEYE,0.06742787227661559,-0.09211542471813189,0.3852272138947235,-0.1875587927351619
1/2/2015,FFIV,0.06876628041529781,0.09534180547675032,-0.46648539914808906,0.6174508775378192
1/2/2015,FI,-0.019367895516926224,-0.1411495486839031,0.28588418139596894,-0.36104891940685924
1/2/2015,FINL,-0.05898477642191984,-0.22489802266718142,2.014139401912125,0.00618106718227339
1/2/2015,FISV,-0.005214229450361776,0.38375869379848915,-0.46265830622750587,0.5317773541925558
1/2/2015,FITB,0.01278736001491407,0.3619473880334903,-0.41267555049362353,-0.18605244022214334
1/2/2015,FIVE,-0.04974976026501256,-0.18674110469515764,-0.07174151368889434,0.8753979343777373
1/2/2015,FL,-0.04713986439458222,0.032691140718402144,0.22082360174605384,0.3745132629454513
1/2/2015,FLO,-0.06925705888630587,-0.1167520481201072,-0.3690098035563664,-0.156242125442277
1/2/2015,FLR,0.15091107992691882,0.09022145263976201,-0.43383983543998145,-0.34341964676465747
1/2/2015,FMER,-0.033053118734951877,-0.15211282465416617,-0.3439031518062752,-0.1454578360891696
1/2/2015,FNB,-0.0284021504530312,-0.1827187180353895,-0.3452864384040763,0.10402364058166803
1/2/2015,FNSR,0.054077251093260455,-0.1933373352371175,-0.6365604863477434,-0.4877712514744412
1/2/2015,FOSL,-0.031112426933862687,-0.05544710665290814,-0.4601222807982038,0.24631526186749184
1/2/2015,FRAN,0.004656530572419529,-0.2422012059849708,-0.3293555877527328,-0.43520422291917016
1/2/2015,FRC,0.006965284611646397,0.0035506608606583503,-0.5175286746069523,-0.18203259383809742
1/2/2015,FTI,0.09954966760498876,0.14316785446490202,0.1803394139837395,-0.12135905721314402
1/2/2015,FTK,0.17148910505915796,-0.2306421952969841,-0.09896920488894737,-0.9386105362756457
1/2/2015,FTNT,0.02319348329316828,-0.0766717363019022,-0.4198225312489295,0.4363375232097261
1/2/2015,FULT,-0.001031704016979862,-0.18243487048232465,-0.5267275304823301,0.0039002395174389942
1/2/2015,GBX,0.20759266460011075,-0.213884001857344,0.08519235083164874,0.06722674571427678
1/2/2015,GD,0.012218536555974116,1.469276397326548,-0.5030041653300401,0.8902883370388809
1/2/2015,GES,-0.028636371877300563,-0.2023642564760131,-0.17564939196039242,-0.6091138564755323
1/2/2015,GLF,0.2194710368309155,-0.24423239757046883,0.30209168936687275,-0.8897473756845597
1/2/2015,GLPI,-0.1029514837776307,-0.14249412402176037,-0.4723874219653741,-0.24039340107888363
1/2/2015,GNC,-0.07986394338536243,-0.11269843940397556,-0.43222600107588005,0.9969869937747047
1/2/2015,GNTX,0.08462641685868204,-0.07009218328598434,-0.5232693139878273,0.7304716536041546
1/2/2015,GOGO,0.16114990218783787,-0.21516043499088708,-0.47404736588273555,-0.05651563344874705
1/2/2015,GPOR,0.0018124132777198336,-0.12970378756621326,0.2389677109538792,-0.3653653223377436
1/2/2015,GPRE,0.18928993330363142,-0.23234388261284936,0.4888353800700312,-0.1411784473853172
1/2/2015,GPRO,-0.08250729945925982,0.05472415680234171,1.3323635474091864,2.9716203620598165
1/2/2015,GPS,0.006731063187377035,0.40662932934575674,-0.6379207181689145,-0.16542564917316513
1/2/2015,GRMN,-0.026026476006870265,0.1119563683644191,-0.4664392895948291,0.13328096102595258
1/2/2015,GRUB,-0.01772834554704054,-0.15602609513321306,-0.5184278108955231,0.23485898327800545
1/2/2015,GT,0.13434827921072645,0.025817643464525808,-0.5327678819593953,-0.13160249346073938
1/2/2015,GXP,-0.08173771477951755,-0.10571523115529598,-0.1587271859139581,0.06971143094142053
1/2/2015,HA,0.03651064427305636,-0.21725753728073594,-0.029989313211928843,1.2514387062651775
1/2/2015,HBI,-0.049582459247677256,0.14962864925017205,-0.44190900726048826,0.5489033342836935
1/2/2015,HCBK,-0.06366920490730761,-0.06604560625734335,-0.4642951953682372,0.04496088500996375
1/2/2015,HCT,-0.23910105168507925,-0.19168125538569866,-0.3990271227286519,0.13510775486641077
1/2/2015,HEES,0.16968225407193693,-0.23170959106129352,-0.12504415725749948,0.30389616197487906
1/2/2015,HFC,-0.03743640538913614,0.016080506634573808,-0.20181656343546456,0.1189053441274177
1/2/2015,HIG,0.0706065916059858,0.41417064369138556,-0.5333211965985157,0.5237681810306777
1/2/2015,HLF,0.153420595186948,-0.13827763096280205,-0.4491712618989444,-1.3113110515859758
1/2/2015,HLX,0.15405633905282207,-0.18237292267943675,0.15661604883144947,0.472452093942864
1/2/2015,HMSY,0.053006524582314654,-0.19670640766058273,0.3950254939624817,0.03833587850347212
1/2/2015,HNT,-0.07487837306877117,-0.11240104372889204,-0.5082375996250544,0.6608715428084693
1/2/2015,HOS,0.2982028955888969,-0.2348847237850565,0.5068411606180766,-0.8184138596854452
1/2/2015,HP,0.1279573803485188,0.007211362672374732,0.4289621251618704,-0.9568548308261869
1/2/2015,HPT,0.0099432427202143,-0.09037152833419895,-0.36144783682172005,0.11989212653607345
1/2/2015,HRB,0.07217922116893746,0.07588284922661183,-0.24709614473682304,0.0594407458055485
1/2/2015,HRL,-0.03639913908165742,0.2466145515042379,-0.44774186574788327,0.4556739389657411
1/2/2015,HSC,0.14298101170522676,-0.21203388759060482,-0.20096353670015388,-0.8342025440447383
1/2/2015,HSP,-0.03649951969205861,0.127634171056941,-0.4552346681526395,0.5787452958022302
1/2/2015,HTA,-0.1280131761744552,-0.14089697243932314,-0.30620859201619316,0.16662178687909993
1/2/2015,HTH,-0.0001951989303034941,-0.2015685164704016,-0.5313615405849641,-0.17242583070156717
1/2/2015,HTLD,-0.0244873066473857,-0.1792871977105726,-0.21299813010102403,0.8124371758144181
1/2/2015,HTS,-0.1953016453467037,-0.20027243931765643,-0.3242143725642384,-0.011719835580871642
1/2/2015,HTZ,0.18075758141953233,0.16498549481044206,0.28623000304541923,-0.6086846747330394
1/2/2015,HUM,-0.08434761064994789,0.5616906735784466,-0.45493495605644935,0.27456840551490214
1/2/2015,ICON,-0.06510799365639101,-0.20754373837909348,0.19603971686878274,-0.14571439382817578
1/2/2015,IDTI,0.08295340668532931,-0.1585958776096989,-0.1713612035072088,0.6221371448265249
1/2/2015,IMS,-0.12791279556405405,0.05459320298870219,-0.28709618218990696,-0.10417791602608693
1/2/2015,INCY,0.08295340668532931,0.20312719766556794,0.5044665186251845,1.5328859480345147
1/2/2015,INFA,0.04641486449930479,-0.11312202280279376,-0.4853903159847051,0.24138989572913874
1/2/2015,INFI,-0.18272060884309083,-0.23738522368118578,0.28830493294212106,0.7329495707306496
1/2/2015,INFN,0.3660936484235523,-0.20043775595755692,-0.34212793400576363,2.027248984459457
1/2/2015,INSM,0.01004362333061553,-0.2389484216088324,0.332985090051099,-1.0307781805891472
1/2/2015,INSY,0.06177309789068318,-0.21310184407137367,0.19497919714380188,1.9285183640076704
1/2/2015,INVA,-0.05901823662538689,-0.20835469729022763,0.0969733416895888,-1.8028055550230995
1/2/2015,IONS,0.06629022535873569,0.006603519510028145,1.2052856186245189,2.3637695579363163
1/2/2015,IPI,0.02874787706869946,-0.22805674306863324,0.06861596643466482,0.06129119748859682
1/2/2015,IQNT,0.10486983995625059,-0.24497845734005388,0.4587258417912255,0.9863226960654398
1/2/2015,IRWD,-0.047708687853522176,-0.18708759336943517,-0.16771854879966575,-0.23440270455344278
1/2/2015,ISBC,-0.05814827133524347,-0.11954174131878907,-0.49387447378455235,-0.015354211669413345
1/2/2015,ISIL,0.09821125946630654,-0.19643349028985116,-0.23840449394730567,-0.3657784093452123
1/2/2015,ITC,-0.1535433114198185,-0.02954848856621889,-0.21514222432761593,0.3579028702043742
1/2/2015,ITT,0.11059153474911709,-0.12863691084349121,-0.4661165227220088,-0.241448300957126
1/2/2015,ITW,-0.0033069978527396036,1.133327146628135,-0.5391310003092807,0.4539600669245406
1/2/2015,IVR,-0.15407867467529138,-0.19594264364765507,-0.333113516343426,-0.09811219532723017
1/2/2015,JACK,-0.15494863996543484,-0.1521731963891682,-0.4465199625864921,0.9841866791464496
1/2/2015,JAZZ,0.006061859118035926,0.10557021706349241,-0.3228541407430673,0.47257392023894906
1/2/2015,JBHT,-0.043492702216673174,0.10037367119464807,-0.5516497440193814,0.40160058849444863
1/2/2015,JBLU,-0.011103225260563553,-0.09441043718639537,-0.49754018326872546,0.8210168171958948
1/2/2015,JOE,-0.05788058970750702,-0.20498397681500677,-0.36843343414061597,-0.7921341730447155
1/2/2015,JOY,0.04828863589345984,-0.0956317571960555,-0.25753995855022194,-0.37133573774573353
1/2/2015,KATE,0.07211230076200335,-0.11386295277450041,-0.201101865359934,-0.7335997033826155
