date,ticker,beta,market_cap,vol10,momentum
6/20/2014,BPFH,0.6039971973661658,-0.23457312443960382,-0.16570581593708847,0.05394343485128903
6/20/2014,BRKR,-0.13974231183358374,-0.11618981342111856,-0.027878882290008143,0.061432996103181675
6/20/2014,BRX,-1.1868269897189636,-0.0711854948341999,-0.3087403652922497,0.6338890110660097
6/20/2014,BSFT,0.8751950294500519,-0.24899365905893453,-0.07779815376038024,-0.7053041310867644
6/20/2014,BURL,1.9379908116896676,-0.18340519277870718,0.0034639689679561185,-0.35647645647030374
6/20/2014,BWA,0.8370049604043713,0.31691579857627733,-0.26849793196599797,0.3296061138620803
6/20/2014,BWLD,-0.23570090304330105,-0.15825565002018066,-0.1548436622773228,-0.06070859941656474
6/20/2014,BXP,-0.43317739931115773,0.45123922422375595,-0.2449276414663633,0.8816823942670926
6/20/2014,BYD,0.8672186226240556,-0.22527449067640437,0.4249116446864851,-0.09837674204539869
6/20/2014,BZH,2.414158128271893,-0.25679499411503826,-0.15599011498917642,-0.6861173575581692
6/20/2014,CA,0.3359415861531264,0.23841400856768566,-0.2755515308541821,-0.4060852467208339
6/20/2014,CAB,0.8788206689164141,-0.110309612403614,-0.08520151788268922,0.025683310743729395
6/20/2014,CACQ,-1.9876098931894768,-0.21260786572307766,0.012363551036243524,0.4917102802439771
6/20/2014,CAKE,-0.15762879986763675,-0.18451405049199932,-0.3611662876071831,-0.3115566239320706
6/20/2014,CALL,-0.8182203106388147,-0.2667166277350684,0.4905509202905787,2.0530880182282965
6/20/2014,CAMP,-0.15061923023266996,-0.24861231140888265,-0.12373398784210843,-1.671408551877497
6/20/2014,CAT,-0.03798269747768688,2.468079925931822,-0.24133283211563586,0.7741099448704493
6/20/2014,CATY,0.6317937666082749,-0.1950804666463562,-0.18025993595706072,-0.4353648464021231
6/20/2014,CAVM,0.44930324680138184,-0.16897174216157004,-0.1382103822544974,0.9601644394934266
6/20/2014,CBOE,-0.4718508869523537,-0.10852101612581744,0.017920931978449243,-0.02422232020844198
6/20/2014,CBS,0.7171171487166638,1.0717623861998946,-0.13894877552653864,-0.3429424115997758
6/20/2014,CBSH,-0.24440243776257023,-0.1017219938646132,-0.20948476440838018,-0.045157257787099184
6/20/2014,CBST,-0.2782417394486167,-0.058768813740042,0.026567905822090974,0.07233790736056678
6/20/2014,CCE,0.14088218286284446,0.2039315234241403,-0.11706901699184076,0.4055935064808077
6/20/2014,CCL,0.1348394504189072,0.943451277107881,-0.21634404927760612,0.012198292893403795
6/20/2014,CCOI,-0.6504740579951274,-0.21201601384850352,-0.26995528710818484,-0.3296990251978544
6/20/2014,CDW,-0.6035824542301773,-0.05546567195733167,-0.3265783922326162,1.2125323435394868
6/20/2014,CE,0.1868069494367644,0.1278509884003412,-0.3742824838868643,0.4313056653555845
6/20/2014,CENX,1.310513474711264,-0.22186162322988887,0.23215213787991004,1.4289490899580373
6/20/2014,CERN,-0.28210908821273617,0.44212779602652025,-0.3719507156593655,-0.33730491288095515
6/20/2014,CF,0.19236626328518625,0.23757045558268444,-0.21881183731837575,0.16537982507885457
6/20/2014,CFFN,-1.0969111309531832,-0.2080582537498244,-0.3639061152744943,0.10078618693561436
6/20/2014,CFN,-0.34422837773640724,0.09127831521328472,-0.339850039727464,0.19080505276897314
6/20/2014,CFR,-0.5052067700428853,-0.08341192231558928,-0.348691327590064,0.20934216283552518
6/20/2014,CGNX,0.25279358772455524,-0.144617807979002,0.0362447439662114,-0.47486947597661133
6/20/2014,CHD,-0.7227451380246124,0.10536943157100422,-0.39212051082723093,0.19982364724056173
6/20/2014,CHRW,-0.6057578379099946,0.10399180288094374,-0.3335348341113212,0.13563001683127454
6/20/2014,CHSP,0.4285162471942392,-0.21545400556472455,-0.15449389704319794,0.7485646133679643
6/20/2014,CHTR,-0.601890489145875,0.3774666517432188,-0.35751318405076815,0.2040409926389639
6/20/2014,CI,-0.7152521497941307,0.7148326592076133,-0.3065057540742299,0.06574634922873951
6/20/2014,CIE,0.35213610910287707,0.034966358219316956,-0.43724022602933443,0.3066322161382688
6/20/2014,CIEN,1.2657972546261311,-0.18279244288402102,-0.33079500644401,-0.8382864735331795
6/20/2014,CIM,-0.7005078826309247,-0.13993404173463544,-0.22442751246626888,0.46641957046177185
6/20/2014,CINF,-0.1793826366658095,0.043290175947579626,-0.4815438223518134,-0.125346911295156
6/20/2014,CJESQ,0.09181519541807716,-0.20474986434035897,-0.2920876538675284,1.454433060339342
6/20/2014,CL,-0.6744032784731174,2.239493155697378,-0.2845871327357403,0.2564213631146
6/20/2014,CLB,-0.4660498638061744,0.020403771751135807,-0.31507500231028834,0.04831600048634497
6/20/2014,CLD,-0.5837622918140645,-0.22962300394159527,-0.10234001435480611,0.3058772085558746
6/20/2014,CLDX,0.559280977281033,-0.21719238145129954,0.2706651764374334,-1.8072945080474518
6/20/2014,CLGX,0.9697033648732247,-0.1672768190372291,-0.37313603117501076,-0.8497685357880006
6/20/2014,CLH,-0.29999557624678946,-0.12333821101028307,-0.242867912865406,0.06275763032688537
6/20/2014,CLNE,0.5539633727303681,-0.23719745252689306,-0.14219381964314137,-0.9256693614718767
6/20/2014,CLNY,-0.5888381870669714,-0.1921769849215465,-0.06899572870157193,0.34298172841201024
6/20/2014,CLR,0.5549302099213984,0.8917597609742651,-0.31662951446195425,0.732058794028771
6/20/2014,CLVS,2.1777664350650823,-0.2208361042633392,0.4279818061860251,-0.7054369896067492
6/20/2014,CLX,-1.0323747484519372,0.1966832560586623,-0.3440083597331704,-0.08380204556363255
6/20/2014,CMA,0.241674960027711,0.09476082530177052,-0.3552008472251651,0.10706261468982543
6/20/2014,CME,-0.42181706231655663,0.6913069251832642,-0.29818911406281723,-0.4024200660116078
6/20/2014,CMG,-0.5840040011118219,0.4629559563533551,-0.29949101798983746,-0.11501376056958985
6/20/2014,CMO,-0.88662404190418,-0.22611239391765778,-0.48278743207314617,0.4598703788419852
6/20/2014,CMRX,-0.9680800752484491,-0.24550414007126553,0.4620450537094049,0.13689364556866834
6/20/2014,CMS,-0.7500582886712069,0.05429554703236635,-0.2383209648217831,0.5765596484121409
6/20/2014,CNK,-0.26543114666747036,-0.12311257914449449,-0.3031052587424607,-0.2697859774731334
6/20/2014,CNL,-0.6388720117027687,-0.13771834091418467,0.10048495863380588,0.6009941152756157
6/20/2014,CNSL,0.1300052644637577,-0.24264337121342322,-0.2913492605954871,0.2721238225512335
6/20/2014,CNW,0.43600923542472064,-0.16448626784865664,-0.29418624527227744,0.5619457479372861
6/20/2014,CNX,-0.05296867393865026,0.15930251671121273,0.10223378480442999,0.6090823543210514
6/20/2014,CODE,0.19985925151566822,-0.22554718229385173,-0.19710696140074022,1.3548812170590974
6/20/2014,COH,-0.19485203172228777,0.10537332406349378,0.575155244144997,-0.957243524120676
6/20/2014,COLB,0.2813152848599373,-0.22157778492940314,-0.3082157174410624,-0.30660612283123345
6/20/2014,COMM,1.1285063734998853,-0.09696454772366937,0.013529435149993016,1.701764569936258
6/20/2014,CONN,-0.377825970124696,-0.2066518415254246,0.45944124585536444,-1.8841486078270886
6/20/2014,COO,-0.006318779471457975,-0.01308146727161849,-0.22541851396295595,0.3030944236886061
6/20/2014,COST,-0.3186071921741148,1.7556527764848204,-0.4102500087960348,-0.03357154681151157
6/20/2014,CPB,-0.7048586499905592,0.3085646208078296,-0.36658764873611804,0.329550575696062
6/20/2014,CPE,1.7482490129500505,-0.2590612852743439,0.07289236794173563,2.077520218734469
6/20/2014,CPHD,-0.19557715961556038,-0.1435602724574915,-0.28909521797557153,-0.2831590002236189
6/20/2014,CPRT,-0.11605480065335115,-0.09971937483860803,-0.28557813423242734,0.07013420707658566
6/20/2014,CPT,-0.7159772776874029,-0.035430948774694535,-0.4083068686064523,1.0893414252863594
6/20/2014,CRAY,0.5733001165509661,-0.23601092993762574,0.1024475302252841,-0.17315601733218597
6/20/2014,CREE,0.6436375221983914,-0.03838663332749996,0.14626534150036735,-1.0119999319155488
6/20/2014,CRI,-0.5893216056624863,-0.13107240057094136,-0.20114869299507168,0.18591804716482596
6/20/2014,CRZO,1.1729808842872604,-0.15267864923636157,-0.17608218454945854,0.9463781319883193
6/20/2014,CSC,-0.07617276652336795,0.09542417357765139,-0.3706293803304495,0.5851215796946443
6/20/2014,CSH,-0.5349370136670546,-0.22749824187904955,0.070094246068737,0.8736500559101459
6/20/2014,CSOD,0.521090908235352,-0.1806692571200868,0.24480198051409147,-1.2129505288217999
6/20/2014,CST,0.09544083488443889,-0.172613349838228,-0.3822882214679439,-0.332120906584914
6/20/2014,CSX,0.2614951224438239,0.9744782181284728,-0.3290267488714901,0.14755380011770572
6/20/2014,CTB,-0.30458805290418123,-0.20138252860092984,-0.32090442287903553,0.9043830496762063
6/20/2014,CTL,-0.5586245248472872,0.5677199428181767,-0.21846207208425092,0.7378418720458941
6/20/2014,CTRX,-0.20452040363258675,0.08979836785442506,-0.28336295441630344,-0.5178802680787435
6/20/2014,CVC,0.21484522797663158,-0.0884085717708262,-0.23239438724355677,-0.12494102715333252
6/20/2014,CVLT,1.1372079082191544,-0.184604345862716,-0.2592485846635857,-1.3047000386554257
6/20/2014,CVT,0.5812765233769629,-0.2293643984824031,0.24967926238994326,-1.3256693798060828
6/20/2014,CWCO,0.02316975485495443,-0.2702823438716891,0.3978825646493937,-0.5846079614322701
6/20/2014,CXO,0.37485678309207987,0.36322575484804864,-0.10614856912638766,1.071668875585574
6/20/2014,CXW,0.13653141550320985,-0.12053234720662762,-0.279437811233347,0.25781598365588393
6/20/2014,DAL,0.6885954515812817,1.0716788745428454,0.16905837592416906,1.7212898190749837
6/20/2014,DAN,0.9228117611082745,-0.12781565504685177,-0.2467930560483625,0.41157206244472355
6/20/2014,DAR,0.22185479761159813,-0.1407973989815284,-0.3035327495841688,0.02355251744893696
6/20/2014,DATA,-1.050986364379263,-0.09441192915969301,0.08787397880341603,-0.7087413567188102
6/20/2014,DCI,0.18003908909955532,-0.03476503097123018,-0.42746623087573493,-0.039652602103457724
6/20/2014,DCT,-0.07351396424803548,-0.1701150934704983,-0.4342283587354817,0.5085232871383836
6/20/2014,DDS,-0.24778636793117478,-0.07681299346996558,-0.29610995405996404,0.04849064600796279
6/20/2014,DECK,-0.1631881137160586,-0.16577602593346655,-0.14926684993322137,-0.13016296158448581
6/20/2014,DEI,-0.2182978336047629,-0.11228569572926914,-0.31569680717095466,0.8517081250309043
6/20/2014,DEPO,-0.25479593756614155,-0.24662459885979787,-0.08794134555000038,0.1172821039901429
6/20/2014,DF,0.2315231695218971,-0.21144432814111458,-0.09864804799459957,-0.5136096994122394
6/20/2014,DFRG,-0.5139083047621542,-0.251040985452191,0.2992293372242948,0.5532237552740551
6/20/2014,DFT,-0.30047899484230434,-0.1905756947389618,-0.30075405911306596,0.2908503998199446
6/20/2014,DG,-0.5721602455217056,0.4886523058409305,-0.1893344006424106,-0.16734517845635996
6/20/2014,DK,0.5268919313815312,-0.1997430011135068,-0.044104102873021286,-0.23205898810935807
6/20/2014,DKS,-0.40586424866456317,-0.060379686370563346,-0.3646445085465357,-0.27871681543144133
6/20/2014,DLPH,0.0028661738433261204,0.5452447072679654,-0.23495933229380558,0.57045350423732
6/20/2014,DLR,-0.8269218453580839,0.044816390887622314,-0.310139426228749,0.8850720122506837
6/20/2014,DLTR,-0.3147398434099954,0.16890105736992722,-0.3990575213040401,-0.19421905917515198
6/20/2014,DMND,-0.7096928359457088,-0.24117608651866457,0.4738982088658576,0.8763614300148889
6/20/2014,DNKN,-0.27679148366207174,-0.09052027307344816,-0.2684785005641021,-0.1517307032785043
6/20/2014,DNR,0.4604218744982255,-0.018161330817330148,-0.35965063825930876,0.17009106916158614
6/20/2014,DO,0.18849891452106707,-8.178489789630097e-05,-0.059124576538493304,-0.2244304939391995
6/20/2014,DORM,-0.2818673789149787,-0.2018187410934693,-0.006679222821664031,0.01050719001472134
6/20/2014,DOX,-0.9361744479444625,0.03329626581927685,-0.3966285960670621,0.6857300868488732
6/20/2014,DPS,-0.456139782598118,0.19651356268773185,-0.17841395277695743,0.79370260585821
6/20/2014,DPZ,-0.46653328240168934,-0.1169086457996558,-0.2682647551432481,0.138109365253262
6/20/2014,DRC,0.28373237783751176,-0.0842131605294459,-0.4448767669743933,0.17665769963422373
6/20/2014,DRE,0.39733574778352465,-0.039564820031508026,-0.34991550590950093,0.8499209751002681
6/20/2014,DRII,-0.3633234122592478,-0.20896129994389945,-0.06207814962665852,0.30104013680192593
6/20/2014,DRTX,-0.6197769771799282,-0.25978168188798284,0.14521604579799297,0.6552400862468232
6/20/2014,DV,-0.45154730594072595,-0.16706861492190522,-0.2637566699034169,1.0864682618546164
6/20/2014,DXCM,0.504412966690086,-0.15400718346278006,0.16431711386158798,-0.35389011774590284
6/20/2014,DXMMQ,2.2949954444774576,-0.2689923887495528,0.49558365338159727,2.1912190175151047
6/20/2014,DYN,-0.8010589504980341,-0.13589436236219815,-0.2527779278322763,2.044548138247488
6/20/2014,EA,-0.13925889323806884,0.1910514547710745,-0.16255792882996492,2.2080733555332412
6/20/2014,EAT,-0.19412690382901543,-0.14460764246142588,-0.11728276241269481,0.3244399848401801
6/20/2014,EBS,0.6288932550351856,-0.2432833122591575,-0.15550432994178084,-0.06715051716808397
6/20/2014,ECOM,0.2339402624994721,-0.25435684217421134,0.9881502600388423,-1.8841726714996765
6/20/2014,ED,-0.9823409238161401,0.39074813368427347,-0.3407633156165678,0.2023773991594008
6/20/2014,EDR,-0.7391813702721207,-0.21760611962511553,-0.16108114228588236,1.0046296766893017
6/20/2014,EGOV,-0.4085230509398954,-0.23624460816443882,-0.2169269913344808,-1.0183629095141278
6/20/2014,EHTH,-0.06360388303997905,-0.24885110858501308,1.0692763629539082,-0.9863025428064149
6/20/2014,EIGI,3.0,-0.19706633749961427,-0.11516473960605002,-0.651073598173362
6/20/2014,EL,0.047340684630701374,0.8884954395660327,-0.34509651823933657,0.010186604822088151
6/20/2014,ELGX,0.16456969404307706,-0.23857656502865665,-0.22180427321033266,-0.9633689413360146
6/20/2014,ELS,-0.5820703267297621,-0.12697593423679124,-0.2646699457925206,0.9424024924083277
6/20/2014,ENT,-0.3016875413310916,-0.24246859508370472,0.7238054686480513,-1.1362951483599424
6/20/2014,ENV,-0.2231320195599124,-0.21077396292371064,0.1946883950247611,-0.18895587703805955
6/20/2014,EOG,0.12154543904224649,2.315197120220999,-0.16113943649156984,0.9468712117696743
6/20/2014,EPR,-0.2949196809938822,-0.15778831367240417,-0.368142160887784,0.5363452975742811
6/20/2014,EQC,-1.3047811270246112,-0.13350860224435354,-0.2893089633964256,0.4660860725911408
6/20/2014,EQIX,0.12976355516600024,0.1415977197019802,-0.35704683040526836,0.4467680443407568
6/20/2014,EQR,-0.7524753816487817,0.6241637579952293,-0.3479335029161269,0.906486790730894
6/20/2014,EQY,-0.28742669276340055,-0.1638595765578327,-0.2592291532616899,0.17877902713238755
6/20/2014,ES,-0.9037854020449607,0.31268510558995516,-0.21601371544537704,0.45732602189686933
6/20/2014,ESINQ,1.8408236739911632,-0.261575272458829,0.29913218021481564,-1.1238991593433774
6/20/2014,ESRT,-0.467983538188234,-0.21315847647887778,-0.19137469784147215,0.4241873671823943
6/20/2014,ESRX,-0.44888850366539373,1.860770187595719,-0.2863553903082603,-0.09919998475244256
6/20/2014,ESV,0.4444690608462324,0.2400068341875735,-0.33483673803834146,-0.31608530414978564
6/20/2014,ETFC,0.7374207297282915,-0.03108783996188591,0.397299622592519,0.41796327066116024
6/20/2014,ETR,-0.8414244032235324,0.30552380004532415,-0.26247419737829253,0.9096479588605519
6/20/2014,EV,1.0339980380767129,-0.09140365172540897,-0.08632853919264709,-0.5609076473413882
6/20/2014,EVER,-0.43390252720443034,-0.1778227111402772,-0.29059143592154996,0.16359137130223664
6/20/2014,EVTC,-0.931340261989313,-0.19907347229944777,-0.44409951089856037,-0.10380297489951418
6/20/2014,EW,-0.14771871865958033,0.08432716405139226,0.14428333850699337,1.2851807409517029
6/20/2014,EWBC,0.18028079839731279,-0.07357966321836246,-0.2362029420151383,-0.04525686441272551
6/20/2014,EXAS,0.33473303966433865,-0.22069143061169616,0.15306633216390583,-0.056626975303902975
6/20/2014,EXL,-0.0720637084614908,-0.24584470501591513,0.04745666286010187,0.6264751621199014
6/20/2014,EXP,0.787696263661846,-0.08443473101360795,-0.02311818882553122,0.3372902266092155
6/20/2014,EXPD,-0.1900178457671383,0.07558370909303037,-0.39478261288695876,-0.0134739251254628
6/20/2014,EXPE,-0.05176012744986302,0.13137930765663836,0.17273091088247983,0.06716440684292586
6/20/2014,EZPW,1.2073036045688224,-0.25215586285686425,-0.03782776006067009,-0.130851161464364
