date,ticker,beta,market_cap,vol10,momentum
8/12/2016,CL,-0.04669589526192955,2.0294190495608864,-0.6459583696189851,-0.19207591549068126
8/12/2016,CLB,-0.014339646025878101,-0.07655319236868513,-0.1898073094435361,-0.012377786269676536
8/12/2016,CLGX,-0.02599379658658355,-0.13259220857799453,-0.5428392245132753,-0.18813616551244716
8/12/2016,CLVS,-0.031186532026290292,-0.22772789314236416,1.3004232858449638,-0.776236443682638
8/12/2016,CMG,-0.08769686883794733,0.14464735362338085,-0.42309801289848475,-0.8848992575144924
8/12/2016,CMP,-0.04001811616427637,-0.1682094574602482,-0.7246638545394826,-0.1619653720591281
8/12/2016,CMS,-0.0697091545969935,0.16868088141448132,-0.5996659143911952,-0.018171263716825068
8/12/2016,CNC,-0.017850643283407075,0.15910661125626,-0.32910022678963297,0.24204758801498133
8/12/2016,CNK,-0.03371405666266271,-0.09942484701316055,-0.33666326705126465,0.1350409725238128
8/12/2016,CNP,-0.04945945332737953,0.08162159861664879,-0.35742007260447933,0.3152955660229546
8/12/2016,COG,-0.021932054661206887,0.147967071084161,-0.23385578569260018,0.26884040367494855
8/12/2016,COH,-0.027183798458183018,0.12303723881287112,-0.24777676639395527,-0.04028644234495649
8/12/2016,COL,-0.024144868058809187,0.12445878417760309,-0.599063364480241,-0.4174625168709606
8/12/2016,COMM,-0.006255501079971015,-0.06060845945761345,-0.23491544243255402,0.22921529549904152
8/12/2016,COR,-0.056963349426804234,-0.10781717427437192,-0.21669350202197427,0.5194778029532111
8/12/2016,COST,-0.034677859831396145,2.2754862277198873,-0.6745067688483314,-0.26709446926987007
8/12/2016,CPA,0.04139374741506524,-0.13243761181937957,0.9877414372260184,-0.4735754435965968
8/12/2016,CPHD,0.0021925287357640083,-0.16091853832028824,-0.14197731306365613,-0.005410031257394909
8/12/2016,CPRT,-0.026219995289449568,-0.06105097954940554,-0.4841841073193565,0.4272224162724351
8/12/2016,CPS,-0.008655174275593066,-0.1924279509355674,-0.09111378954586911,-0.015180131749329792
8/12/2016,CPSI,-0.04617465477271656,-0.23738959374928872,3.0,-0.955629420779251
8/12/2016,CRAY,0.026572815014235605,-0.21909966361379923,3.0,-0.9748071191777506
8/12/2016,CRI,-0.05232135865494518,-0.07505951867419261,-0.3114808362900073,0.10546412779534567
8/12/2016,CRR,0.0011205435787033239,-0.23849097799827965,0.12482763199022645,-0.8422253241837915
8/12/2016,CRUS,-0.010445094446098039,-0.14082443822972077,-0.3842854875997811,-0.06211791415263974
8/12/2016,CRZO,0.030339515153265304,-0.17671025004193405,0.12162788418722847,1.162375283336535
8/12/2016,CSRA,-0.036861169050363754,-0.10512687283237528,-0.27952491342629954,-0.5876474474355596
8/12/2016,CSTE,0.011653535351290305,-0.20415452704352155,1.1880996714098504,-0.2945657427691818
8/12/2016,CSX,-0.0028821899894039492,0.6553750019419071,-0.41998137542803204,-0.19744842087955586
8/12/2016,CTAS,-0.0352384392254554,0.13162331675014335,-0.6817373677797814,0.024248200476729015
8/12/2016,CTB,-0.01146790597210088,-0.18722645821133896,0.08911096657883927,-0.7213071559153745
8/12/2016,CTRL,-0.00503599502973686,-0.24107414414574063,0.7570271540799773,-0.377233908958068
8/12/2016,CUBE,-0.058015665131441775,-0.07720639538983655,-0.25833177862722156,-0.28657183473815456
8/12/2016,CVBF,-0.008910877157093771,-0.18751039146669957,-0.28496864020802354,-0.25028226327190034
8/12/2016,CXO,0.0035693904053832205,0.3512101729635118,-0.29450555086760866,0.2499345643191777
8/12/2016,D,-0.06082839682794959,1.371148956973476,-0.6052966394211462,-0.06971458987768177
8/12/2016,DAL,-0.005449053530622622,0.6785067687361461,0.18057388754505607,-0.8421557622478604
8/12/2016,DAN,0.02250123836264736,-0.18208706746748596,-0.2237578802883336,-0.569343166792598
8/12/2016,DAR,-0.009904184504461915,-0.16663594810619564,-0.31524157883768683,1.230035154711286
8/12/2016,DBD,0.012125602209445455,-0.18725184806547926,-0.2057437157091173,-0.21053399644670281
8/12/2016,DCP,0.02399611674680537,-0.116245845346943,-0.17896141104636087,1.998440759825989
8/12/2016,DCT,-0.038916626828581005,-0.09941777741374713,-0.5811946429829792,0.3899490844463716
8/12/2016,DDS,-0.015480474266419717,-0.16900008626411175,0.5903909373264427,-0.7121399570616744
8/12/2016,DECK,-0.007061948629319409,-0.17665848475032953,0.03517236075687209,-0.17905961245141866
8/12/2016,DENN,-0.04845631125379982,-0.22176625649085516,-0.34987780992598394,-0.24635743871654697
8/12/2016,DEPO,-0.04526985996125252,-0.2049254578221985,-0.1914071833450351,-0.0863114267513524
8/12/2016,DHI,-0.019738910716027715,0.158429696259845,-0.5057304610317526,0.22195618260972416
8/12/2016,DISH,-0.017093369365116504,0.5589527560043069,0.33677975756414263,0.03019266833198591
8/12/2016,DLB,-0.01978808434708554,-0.0787659190095937,-0.4220383561585308,0.12592919606430605
8/12/2016,DLTR,-0.031068515311751504,0.5239215404229699,-0.44354315470465405,0.011450464959082609
8/12/2016,DNKN,-0.06383782304868872,-0.10188840972548995,-0.3978740269709547,-0.28027838322051835
8/12/2016,DO,0.013050066473332648,-0.15557134978026635,-0.05167793675307492,0.26276835257918824
8/12/2016,DOX,-0.02784272511435792,0.05407915546980562,-0.5582977463667205,-0.3911500170791398
8/12/2016,DRE,-0.04117861385724114,0.08709012985649155,-0.6466855850287574,0.2993720775516161
8/12/2016,DRI,-0.0542981386234699,0.020220449832281537,-0.3559448642017984,-0.30067070140417285
8/12/2016,DRQ,-0.013690554095914744,-0.17766527005183916,-0.2017336421638016,-0.10256823969089189
8/12/2016,DTE,-0.06377881469141933,0.3399023401759506,-0.5401796938718224,0.03379410255283085
8/12/2016,DVAX,-0.04759085534718204,-0.2289380189479861,0.32516508859092264,-0.8920015111325261
8/12/2016,DXPE,0.03507001846102845,-0.2360946088784454,3.0,-0.1411296587125983
8/12/2016,EA,-0.01853907411821669,0.5443253080656533,-0.417903617114397,0.21475712440775818
8/12/2016,EAT,-0.05433747752831617,-0.14703392009944966,0.6500433785109062,-0.45388138311057324
8/12/2016,EBS,-0.030655456810865744,-0.21280389034322253,0.060978119012220076,-0.9029044539565295
8/12/2016,EDIT,0.2518175494377269,-0.2247678658502922,0.03899543605396076,0.440821010999243
8/12/2016,EDR,-0.05417028718271955,-0.1329653865738518,-0.5669412209514424,-0.01639870819909779
8/12/2016,EEFT,-0.011890799199198205,-0.11036115581148068,-0.49409501447539594,-0.22229732560008172
8/12/2016,EFX,-0.02863933793749475,0.2887897877886536,-0.5799064328285255,0.2277031811264449
8/12/2016,EGHT,-0.022010732470899404,-0.20849813939590164,-0.40011800594968056,0.3292975301377511
8/12/2016,EGRX,-0.03765778187350058,-0.21679014518777176,0.7459734798514384,-1.2408521430516508
8/12/2016,EHTH,0.01686594024342017,-0.24286580162602467,0.5634839671648681,0.27338357336303265
8/12/2016,ELGX,-0.013533198476529708,-0.2172918718957801,0.7116904676764595,1.1523661554450975
8/12/2016,ELLI,-0.015824689683824524,-0.13982950380035852,0.013148122632340173,-0.08552973452128912
8/12/2016,ELS,-0.05798616095280707,-0.01716639515128589,-0.4317622650663431,-0.008740615885232436
8/12/2016,ENDP,-0.020230647026605996,-0.06618139091300988,1.2965378777984666,-1.828448707976922
8/12/2016,ENLC,0.01266651215108158,-0.14986122444411631,-0.05074294551193909,2.4544160735488454
8/12/2016,ENTA,-0.027291980446510242,-0.23468094476998183,-0.17968862645613315,-0.8441957498755497
8/12/2016,ENTG,-0.0023806189526140837,-0.1678668564196928,-0.46479862225314106,0.04822782164182684
8/12/2016,ENV,-0.0013578074266112447,-0.19286561131719834,0.47571945599692145,0.8866948905112305
8/12/2016,EPC,-0.016336095446825957,-0.08896472501449997,-0.10071303295486318,-0.04494225260968017
8/12/2016,EPR,-0.05382607176531474,-0.07503065029067377,-0.4225785733200759,0.34441749681906303
8/12/2016,EQC,-0.052075490499656034,-0.1223874208666864,-0.6468310281107118,-0.16377234041328229
8/12/2016,EQR,-0.04682374670267991,0.5774080526981931,-0.35926927750361454,-0.22399653163219602
8/12/2016,EQY,-0.04707944958418061,-0.09454958236914805,-0.5719070633210304,0.05270343214297242
8/12/2016,ERII,0.09655672673573776,-0.22729741831112593,0.8946370871920295,0.4763068016264496
8/12/2016,ES,-0.0645360886097099,0.36943975061428397,-0.5709928496630309,-0.1419980446371266
8/12/2016,ESNT,-0.027095285922278927,-0.1678008325679592,-0.08163921163569302,0.0037183073643698933
8/12/2016,ESRT,-0.04919391571966726,-0.16237329681993923,-0.4809428043500858,0.18991187817213398
8/12/2016,ESRX,-0.03171760724171484,1.3876354026287945,-0.6023462226157845,-0.11718287787826821
8/12/2016,ESS,-0.05266557407234999,0.26255088601286025,-0.5321179916149182,-0.12080467497665791
8/12/2016,ETSY,0.06278427692522084,-0.19382748266584995,0.4169188957210483,0.09364576814839161
8/12/2016,EVHC,-0.042457128264744695,-0.1250157226379952,-0.2840959817162967,-0.135837105491081
8/12/2016,EW,-0.03087182078752019,0.574841201535582,-0.6559108319412972,-0.06939432085542857
8/12/2016,EWBC,-0.003078884513635265,-0.08239622480967818,-0.1379256843520677,-0.03986424200119534
8/12/2016,EXAS,-0.06194955561606808,-0.17272203426170576,0.034175036766327355,1.7343535813898323
8/12/2016,EXEL,-0.020122465038278782,-0.16614566985223014,1.1964938149969366,1.7953909752508366
8/12/2016,EXP,-0.008074925429110683,-0.11480573077391096,-0.4197528220135322,0.4738671238383673
8/12/2016,EXPD,-0.039005139364485096,0.06674789467025602,-0.38850333697646033,-0.223234106677958
8/12/2016,EXPR,-0.028118097448281764,-0.20952692128024605,0.2257027981172103,-0.6800127230244107
8/12/2016,FAST,-0.028403304508417174,0.1782085529203222,-0.45480460476455625,-0.3367182056587753
8/12/2016,FBHS,-0.022846684198882493,0.08545208696182148,-0.714690614634034,0.007558824385380688
8/12/2016,FCS,-0.03159959052717606,-0.17239847305401332,-0.6916482749358209,-0.4207811084783682
8/12/2016,FDC,0.04306565087103144,0.16556579014955436,-0.46837236655259346,-0.5354878641779915
8/12/2016,FDX,-0.01505758103932239,1.2487633087868617,-0.5093249829143413,0.03354412140150874
8/12/2016,FE,-0.05259673098886902,0.23038258195779895,-0.3970844788117733,-0.21441476847577276
8/12/2016,FFIV,-0.026465863444738707,0.03189403634270286,-0.553602012577905,0.10856507902340234
8/12/2016,FGEN,-0.0012102865334377522,-0.20885148295365547,0.18063622029446513,-0.7212252350453064
8/12/2016,FI,-0.010159887385962641,-0.16256298580140227,-0.22606419201646855,-0.030094430425847765
8/12/2016,FINL,-0.0415916723581269,-0.2185421576641094,-0.14434595754120022,-0.12017027033228682
8/12/2016,FISV,-0.02542338246631274,0.5249501995356893,-0.29240701497083715,-0.10572062132532992
8/12/2016,FIVE,-0.04791540131216371,-0.15527544629145612,-0.135868703621569,0.1709892257345502
8/12/2016,FIVN,0.016915113874477992,-0.22602333530946006,0.17934801014001142,0.9600403458680219
8/12/2016,FIX,-0.03177661559898424,-0.21259289366415457,0.03440359018082713,0.09382664176653346
8/12/2016,FL,-0.045368207223368165,0.03225065040013713,-0.28700484335538584,-0.7814254199238133
8/12/2016,FLO,-0.037815137492885634,-0.1451124350359195,0.47185482553356034,-0.040842413762076
8/12/2016,FLOW,0.06363989810562708,-0.2123697084909701,0.14861796468134822,0.8789322440188481
8/12/2016,FLR,0.005093772968175903,-0.0057416019288562496,-0.5511294801846793,-0.1767730218575998
8/12/2016,FLS,0.002064677295013645,-0.038719888370352847,-0.48158690942731264,-0.14959671354368664
8/12/2016,FMC,-0.011979311735102308,-0.032435931868694326,-0.34341598157057873,0.25371250022585135
8/12/2016,FN,-0.039732909104140963,-0.19998791045069583,0.5215340268125754,0.17602063796377912
8/12/2016,FNBC,-0.003718141717387037,-0.24106917189492308,1.2091058079607013,-1.0938500941791942
8/12/2016,FNF,-0.04391266774405642,0.09507355939958026,-0.5093042053312048,-0.07817558037344562
8/12/2016,FNSR,-0.01755560149706011,-0.1758748334671605,0.0007646830830749236,0.18503408099477472
8/12/2016,FORM,0.025471325678540227,-0.22533203216064504,0.32909205180369283,0.25690058908410607
8/12/2016,FOSL,0.023150330292610696,-0.19797795137964894,0.09403525378215433,-1.1165652607946701
8/12/2016,FOXF,-0.04660738272602546,-0.22663048874022104,0.276711764716952,0.026054418019053314
8/12/2016,FPRX,0.0016024451630700601,-0.20488200007722737,0.524941550446937,0.16869493560043972
8/12/2016,FR,-0.03656612726401678,-0.13350512815145074,-0.5573419775424483,0.44244525288670655
8/12/2016,FRAN,-0.03758893879001963,-0.23140421442960982,0.0019905604881195783,-1.1584372557809306
8/12/2016,FRC,-0.02150916143410956,0.11627674083796936,-0.4226616836526213,-0.053462751270673306
8/12/2016,FRGI,-0.03716604556292229,-0.22894096205666614,-0.28781516909770355,-1.1947302005538412
8/12/2016,FRT,-0.054819379112682885,0.14039638269312588,-0.6041123171823743,-0.0727731033985127
8/12/2016,FULT,-0.014546175276320981,-0.168491119440544,-0.3336712950796302,-0.2412733823612863
8/12/2016,GBT,0.06717056481557918,-0.22196779975478856,1.1212374088770731,-0.29508754384242486
8/12/2016,GEO,-0.016768823400134848,-0.16693943956350313,-0.21170688206925006,0.127994344093465
8/12/2016,GES,-0.026338012003988356,-0.20631536562120048,0.06937226259930579,-0.8424966445650125
8/12/2016,GGG,-0.01628692181576811,-0.10999130629079344,-0.6536668529625713,-0.30565037563110004
8/12/2016,GHL,-0.008891207704670641,-0.22869918721324412,-0.04367856724557984,-0.9399489997981293
8/12/2016,GIMO,0.0360633258083966,-0.19464606247636684,-0.2668505877131254,0.8120472612938582
8/12/2016,GKOS,-0.0732496560331572,-0.21190168600438133,-0.2812286752434804,1.2960535041845485
8/12/2016,GLOG,0.049704091063838336,-0.21095158709044992,0.15327214330389105,0.9922457406238081
8/12/2016,GNTX,-0.007278312605973854,-0.07304702573321607,-0.4012815506053161,-0.23618121863428004
8/12/2016,GOGO,0.015705442550455403,-0.21702140259530814,0.8991458227326179,-0.6629448745606568
8/12/2016,GOV,-0.03369438721023957,-0.19172565290565793,-0.5107378585676131,1.200907207680076
8/12/2016,GPOR,-0.005331036816083824,-0.13465567902598105,0.12574184564822596,-0.020926882401115347
8/12/2016,GPS,-0.007356990415666372,0.08928260941022338,0.3537758205696778,-0.7517390001956589
8/12/2016,GRMN,-0.016640971959384483,0.1050381000921346,-0.4620767588622791,-0.18721039573147882
8/12/2016,GT,0.016708584624035114,0.012366172628500779,-0.01049676697682733,-0.6518432452419325
8/12/2016,GWB,-0.016355764899249083,-0.18410478843349903,-0.24127338287227745,0.2838341592463565
8/12/2016,GWR,0.021694790813298965,-0.12334103923387135,-0.3044372356067844,-0.2534324007237113
8/12/2016,GWW,-0.0344614958547417,0.2219381892965661,-0.321641074443683,-0.24511064657894255
8/12/2016,HA,0.032926048146907104,-0.16886574682364236,-0.3553630918739805,-0.4655862276953985
8/12/2016,HAE,-0.04146382091737655,-0.18646240605399192,-0.463136415602233,-0.5280191948267338
8/12/2016,HAIN,-0.0097074899802306,-0.05460816679580483,-0.019618125973685403,0.3925762528113181
