date,ticker,beta,market_cap,vol10,momentum
5/22/2015,GNC,-0.020015716163318698,-0.12055730442257827,-0.13494381380081447,0.03350129842051209
5/22/2015,GNCA,-0.02747612385127299,-0.25583472139382457,0.31638809090911946,1.14513376577131
5/22/2015,GNRC,-0.013591476209802496,-0.15729046004959574,-0.07133106872354751,0.11678590494245406
5/22/2015,GNTX,-0.010261545381046643,-0.07926911586065447,-0.20796164746525897,-0.11917985269571182
5/22/2015,GOGO,-0.0053134895971408865,-0.19568660957937814,-0.008649202721461996,0.5723138895622083
5/22/2015,GPRE,-0.0032837363639265297,-0.22076590884993982,0.0028503637848736967,-0.20878928235560995
5/22/2015,GPS,-0.01713431821686755,0.31476318901001227,-0.04889367308383031,-0.06892217077538196
5/22/2015,GSM,-0.015064821563702148,-0.2126968865529715,-0.07373048978802374,0.4445943031097067
5/22/2015,GT,-0.00518290407444458,0.046113274102271,-0.11655092724636815,-0.18303653603363618
5/22/2015,GTLS,-0.009324736196486175,-0.22676077543621173,-0.0014750139868743178,-0.258171784021183
5/22/2015,GWRE,-0.011905219677593653,-0.13708406933644207,-0.06820138907423073,-0.007351694383137499
5/22/2015,GWW,-0.01472700249411822,0.3331293740702064,-0.15742935835821342,-0.35103780295018755
5/22/2015,GXP,-0.024691245638988685,-0.118026682081789,-0.1847939932407012,-0.09490116801298806
5/22/2015,HA,-0.00504664092032669,-0.21645549577115067,-0.055746869033872715,-0.06046620706107087
5/22/2015,HABT,-0.07621575078981459,-0.23121248879314193,0.271601572645435,-0.36191922421142186
5/22/2015,HALO,-0.01482068341257427,-0.18466714437774379,-0.018985170383821026,2.140012743819851
5/22/2015,HAS,-0.020225788525917106,0.0645802876661773,-0.12996842564036215,0.0657103388496537
5/22/2015,HAWK,-0.020802068115207337,-0.1918338122977875,-0.11286753504371072,-0.16925814638249567
5/22/2015,HBHC,-0.016455841261988905,-0.1812960881293622,-0.10097475237630696,-0.47161522479957885
5/22/2015,HCA,-0.024245551572394764,0.9720441197416929,-0.11273913792989261,0.1579705495248626
5/22/2015,HEES,-0.0014016015476732194,-0.2339329819053125,0.031234150758292833,-1.0875085263422393
5/22/2015,HFC,-0.012146519013010742,0.03818955234868503,-0.06822546353307166,-0.4384348335190502
5/22/2015,HIBB,-0.02353017001327586,-0.2234780777738035,-0.11960838351916224,-0.2519081680951175
5/22/2015,HIG,-0.013758966336739066,0.37382549428356293,-0.16815854218164047,-0.11557749586528239
5/22/2015,HLF,-0.003019726502823128,-0.09224752186082304,0.05619936457630434,-0.18326688129197258
5/22/2015,HLX,-0.007076394153541047,-0.20260424644172487,-0.0038102364944414837,-1.1167637416392109
5/22/2015,HMST,-0.0263065317784278,-0.24638177097054179,-0.04480101508087762,0.222873375467857
5/22/2015,HMSY,-0.010922989441660555,-0.21178151313098853,-0.137335210045677,-1.021541659861326
5/22/2015,HNT,-0.023345646992074556,-0.09374746495234797,-0.16839126195043583,0.17355277756545998
5/22/2015,HOLX,-0.0240496732883503,0.09270785814618615,-0.14097045333065267,0.5322318304316668
5/22/2015,HOPE,-0.020938331269325223,-0.22347772138653652,-0.12179113445407036,-0.05088433828241023
5/22/2015,HOS,-0.003337673862431527,-0.23565255410501004,0.04388929128899169,-0.7793262175961987
5/22/2015,HP,-0.0031531508412302235,0.029254756282122502,-0.04696771637655846,-0.03229278459665097
5/22/2015,HPT,-0.017509041890691742,-0.09789321984059109,-0.09938583809280771,-0.03529299032313685
5/22/2015,HRTX,0.0029219147798588896,-0.2519870262687191,0.45533784251917075,2.674812179634442
5/22/2015,HSNI,-0.023058926605284833,-0.1360291048405576,-0.1756617485203871,-0.033377383425420556
5/22/2015,HTA,-0.027521544902645623,-0.15182686869003584,-0.13195858090454307,0.03622623102242758
5/22/2015,HTLD,-0.017977446482971976,-0.19908245292583734,-0.14479026746674187,-0.634046546162497
5/22/2015,HTS,-0.03147033755635355,-0.20231330715071688,-0.20707089248814575,-0.1827595005730966
5/22/2015,HTZ,0.00025910564313852424,0.08503114913465273,0.10690819971484973,-0.6434333508150384
5/22/2015,HUBG,-0.015396963001864498,-0.20912954456240335,-0.06861867969413966,-0.28075838663825226
5/22/2015,HW,-0.009418417114942224,-0.21318248602383616,-0.06868287825104871,0.8187362089627258
5/22/2015,HYH,-0.027867880419361918,-0.1947532822396707,-0.059221615926575696,0.6150672354157416
5/22/2015,I,-0.01660629849466074,-0.22525088623065473,0.11403423953175568,-1.2004390079750193
5/22/2015,ICPT,-0.014068397249215105,-0.03653896623357763,0.588172681583634,2.7192014174245407
5/22/2015,IDCC,-0.017165545189686236,-0.1903208647076232,-0.13773645102635865,-0.09919530633705106
5/22/2015,IDTI,-0.008041591495209405,-0.14338825461420387,-0.1043371517944191,0.04261337384145261
5/22/2015,IDXX,-0.02127331152319836,-0.029355071716762448,-0.1613053462315981,-0.13711806385931313
5/22/2015,IL,-0.004498749488144357,-0.2437081573303958,-0.0146196685140048,-0.4547554067876033
5/22/2015,ILMN,-0.017704920174736204,0.8088463533031526,-0.21332222696716566,-0.26980312523904293
5/22/2015,IMAX,-0.02435626538511555,-0.16630727610002632,-0.13214315175565663,0.2525186094630368
5/22/2015,IMPV,-0.006082808654764785,-0.19851949559841334,-0.0697020303419801,0.06040799018138148
5/22/2015,INCY,-0.011439653901024208,0.4357533568333568,-0.1256510726882277,0.5295991568309554
5/22/2015,INFI,-0.022689880562882226,-0.2425071904264093,0.0432312560806738,-0.2501088927997524
5/22/2015,ININ,-0.013100361091835952,-0.23119933883031196,-0.08493313796865505,-0.4840470055940583
5/22/2015,INSY,-0.010781048656121086,-0.18839627527769845,0.05683332532578133,1.3261366985638552
5/22/2015,INVA,-0.011973351254652594,-0.19465910508607354,-0.11870960372243536,0.23196115698180048
5/22/2015,INVN,-0.01886883461615982,-0.2192164933871929,-0.1487705779951037,-0.11092429531625579
5/22/2015,IONS,-0.010505683532174528,0.029568307981558725,0.007713404470735222,0.613570374844762
5/22/2015,IPI,-0.01606408469389999,-0.2310868331886996,-0.18905517245554018,-0.8137991040248683
5/22/2015,IPXL,-0.02159693651422834,-0.14493116419102633,-0.09010112179983457,1.605482412921315
5/22/2015,IRDM,-0.012586535448183087,-0.22963262767530307,-0.1336116937449514,-0.0027931948505739435
5/22/2015,IRWD,-0.01646719652483207,-0.193958676825326,-0.023278448877114555,0.1764774470868245
5/22/2015,ISBC,-0.019751706302215292,-0.11297746728877278,-0.1709832786856392,0.07010459058855252
5/22/2015,ISIL,-0.009148729622417239,-0.20310160305579447,-0.08636155585988169,0.11873664374465193
5/22/2015,IT,-0.021795653613983595,-0.0021096870036518747,-0.09563022251362754,-0.25509967373527015
5/22/2015,ITC,-0.03040010403338598,-0.06267819396552794,-0.17925686770729457,-0.35744917081386446
5/22/2015,ITT,-0.008589482927391744,-0.12483640633434147,-0.18901504835747202,-0.3052043325665873
5/22/2015,IVR,-0.027433541615611155,-0.19422661095459104,-0.20090783102487578,-0.20254110420643506
5/22/2015,JACK,-0.027413669905635627,-0.1472402482061414,-0.04186393110228803,0.6822200931858006
5/22/2015,JBHT,-0.0172819366338286,0.09587967936591676,-0.09843088455878538,-0.022245576124205618
5/22/2015,JBL,-0.013117393986100685,-0.09229588506759172,-0.09509255959951417,0.2638104740049855
5/22/2015,JBLU,-0.016836242567234674,-0.03251217923361416,0.07017860034325259,0.7172211947046432
5/22/2015,JEC,-0.009302025670799857,-0.06644129802719653,-0.13793707151669948,-0.21506026790918936
5/22/2015,JKHY,-0.020430183257093937,-0.0718268587583155,-0.1902588953975851,0.12172820695315625
5/22/2015,JOE,-0.020316630628662364,-0.21372066716299679,-0.17593459238725062,-0.2453011973285128
5/22/2015,JOY,-0.008064302020895723,-0.11577678017261826,-0.044849163998559385,-0.8239781808475081
5/22/2015,JWN,-0.02180417006111596,0.255490458874949,-0.12159853878334317,-0.051330813325809896
5/22/2015,KBH,-0.010988282203008707,-0.21543304615846934,-0.08815109063372181,-0.49842090079813023
5/22/2015,KERX,-0.013514828185611187,-0.22650782048197338,-0.011738758272710622,-0.9086065899023229
5/22/2015,KEY,-0.01439486105595587,0.1942329535011015,-0.1306184360290664,-0.08056292267305187
5/22/2015,KEYS,-0.012001739411760491,-0.06278079349576064,0.14402299042790126,-0.06102367286801764
5/22/2015,KKD,-0.014130851194852469,-0.22480926785781705,-0.1944237767770605,-0.29723011074909517
5/22/2015,KLAC,-0.008873364498470674,0.07836997655014252,-0.1458013947380596,-0.6682902231910346
5/22/2015,KMT,-0.010874729574577136,-0.15745788205976313,-0.14536002965930978,-0.509030526842777
5/22/2015,KMX,-0.006341140884446615,0.2855297924798767,-0.18538782989211,0.6632250741027488
5/22/2015,KND,-0.028361834353039257,-0.1958649195842117,-0.08858443089285797,0.43163229553340937
5/22/2015,KNX,-0.014863265648236111,-0.1760214765730162,-0.07179650826113824,-0.3945425689212689
5/22/2015,KORS,-0.026178785071442282,0.18451707655331492,-0.14952491103878515,-0.7181188207916582
5/22/2015,KPTI,-0.01807964384856039,-0.2314799756200209,0.4145878085211436,-0.9558657587259596
5/22/2015,KRNY,-0.027507350824091677,-0.2285590764924651,0.0685575867812988,-0.3774098763731628
5/22/2015,KSS,-0.021440801650134927,0.2220704356556174,0.3696488186848001,0.8122766832909636
5/22/2015,KSU,-0.00912318028102013,0.11210122767846553,-0.08481276567445055,-0.5418407398007136
5/22/2015,KYTH,-0.020010038531897117,-0.21914342308765133,0.10336925426523773,0.7798407304405992
5/22/2015,LAD,-0.010942861151636077,-0.16475851886274182,-0.12381338899670581,0.9589284104829281
5/22/2015,LAMR,-0.020356374048613415,-0.05357426668455843,-0.16997215141432145,0.26612823845438066
5/22/2015,LAZ,-0.01231968677136889,0.001475718002783622,-0.12975175551079404,0.10914568262096364
5/22/2015,LB,-0.019456469468293207,0.6646697826286448,-0.145464352314287,0.40775061416903086
5/22/2015,LBIO,-0.017656660307652786,-0.24778848969891798,0.09845806466169452,2.9432724722516936
5/22/2015,LDOS,-0.015479288657477386,-0.1511805531081903,0.12906472666808982,-0.029846693843476442
5/22/2015,LDRH,-0.01571774917718369,-0.225754916014468,-0.10229082279294276,0.2878126349398936
5/22/2015,LEG,-0.018196035292702754,-0.028778713500779683,-0.1393574645883125,0.0598471186164157
5/22/2015,LEN,-0.014258597901837986,0.08745000770120169,-0.1702289456419577,-0.006668855752323076
5/22/2015,LGND,-0.02435058775369397,-0.20129277039214194,-0.04870107741310312,1.4768389730671254
5/22/2015,LIVN,-0.02508867983849919,-0.2057629467914636,-0.06842608402341246,0.513166423993984
5/22/2015,LL,-0.00747382835305155,-0.24470416155322663,0.5049232029118077,-1.7076859377302662
5/22/2015,LLTC,-0.014803650518309536,0.14439634358246892,-0.15002244985483043,-0.17341482244779216
5/22/2015,LM,-0.009690943423177993,-0.04866333742433313,-0.19143051906117547,-0.33472092344833865
5/22/2015,LNG,-0.0038713712160599206,0.38147569971956957,-0.07689226871579503,0.3838784844252502
5/22/2015,LNT,-0.024160387101071084,-0.013941449701812325,-0.1801716971432487,-0.18690476621889
5/22/2015,LO,-0.024884285107322355,0.6781723361101861,-0.228545309774227,0.17281277005904958
5/22/2015,LOCK,-0.019538795123906095,-0.21312317663672506,-0.20065103679723953,-0.5882945176104258
5/22/2015,LOCO,-0.06830113258813399,-0.2347503961047428,0.47950057437581894,-0.20122800956115278
5/22/2015,LPI,0.004094345668414876,-0.1584009045877738,0.22508971816481954,0.9641784518463632
5/22/2015,LPLA,-0.016100989298140245,-0.11629730195904044,-0.115331154665096,-0.351002386889443
5/22/2015,LPT,-0.021937594399523055,-0.07006597472848841,-0.08728441011544948,-0.14085887156037105
5/22/2015,LPX,-0.013236624245953836,-0.17036487968876773,-0.12759307903472686,-0.040731315015532225
5/22/2015,LQ,-0.01758285109917226,-0.14840077606514201,-0.17575002153613706,-0.07198596380054358
5/22/2015,LRCX,-0.006857805343810269,0.2014067273468559,-0.133314775419247,-0.5734944265064859
5/22/2015,LSTR,-0.017736147147554886,-0.16322476262011262,-0.13107585074704348,-0.7778334272807387
5/22/2015,LTRPA,0.0051560627442500725,-0.1824012377710026,-0.1498940527410123,0.41465000404208585
5/22/2015,LULU,-0.0205465747012363,0.05037457483370991,-0.09006902252138002,1.114274760964342
5/22/2015,LUV,-0.015431028790393972,0.6303949754593186,0.1600164559178714,-0.14156521862298688
5/22/2015,LVLT,-0.011257969695533693,0.44781342921526374,-0.11095762797566612,0.004688248790452961
5/22/2015,LVNTA,-0.007076394153541047,-0.03549505701617851,-0.1135737191697104,0.28451413246360135
5/22/2015,LVS,-0.013182686747448838,1.243371674011055,-0.1048748147085325,-0.3789993585150161
5/22/2015,LYB,-0.00983572302442825,1.5056986642166807,-0.09591911601971831,0.3003152991345755
5/22/2015,LZB,-0.014684420258456385,-0.21525715085919964,-0.19114965037469836,-0.0065644110524057595
5/22/2015,MAA,-0.026175946255731494,-0.054330607743566656,-0.14655572778174106,-0.10909234690196878
5/22/2015,MACK,-0.033852103937705776,-0.21517047602123252,0.05197028463991992,0.8009895086790808
5/22/2015,MANH,-0.013815742650954853,-0.11768844510920848,-0.0945950207834689,0.7907657134716164
5/22/2015,MAT,-0.01927762407851348,0.058664237214975455,-0.036968791137972044,-0.9161926371106703
5/22/2015,MCD,-0.02729727846149327,3.0,-0.13235982188522472,-0.16582382834592885
5/22/2015,MCK,-0.020640255619692346,1.7606764834921353,-0.12003369895868478,-0.020459117000308696
5/22/2015,MDAS,-0.013052101224752533,-0.2193032336840458,-0.1413235453936525,-0.0346160167249199
5/22/2015,MDC,-0.01338992029433646,-0.2150073052020353,-0.1577583759623724,0.02475317493363249
5/22/2015,MDRX,-0.007652673742831275,-0.16939944112898606,-0.15512623512910087,-0.15759748077128236
5/22/2015,MDSO,-0.007573186902929171,-0.15478379566099776,0.022495122199046765,0.24644437878857986
5/22/2015,MDU,-0.01513579195647188,-0.11738918526649837,-0.13011287239340755,-0.41409832733490454
5/22/2015,MDVN,-0.02014346287030422,0.1033740635609561,-0.05678207076403135,0.22080479770473918
5/22/2015,MDXG,-0.02809498567622506,-0.22509087198439345,-0.05904506989507576,-0.27455388677139164
5/22/2015,MIK,-0.015002367618064784,-0.062399808234168484,-0.11149529088977952,0.18239296442591307
5/22/2015,MJN,-0.020926976006482065,0.45644695803328605,-0.16112880020009818,-0.23545463890740653
5/22/2015,MLM,-0.012995324910536746,0.10832318808102742,-0.10925636621757598,0.26625712407798147
5/22/2015,MMSI,-0.010267223012468222,-0.23296912890520832,-0.10450567300630537,0.6821323695378673
5/22/2015,MNRO,-0.02208805163219489,-0.1965841199987558,0.03998922895676619,0.4133828825903865
5/22/2015,MNST,-0.014937074856716632,0.5354222018350898,-0.12039481584129824,0.5041001881778566
5/22/2015,MNTA,-0.02157138717283124,-0.21864276079985043,0.0012453998621471782,0.9888028286634432
5/22/2015,MO,-0.02279491674418143,3.0,-0.1001481959561028,-0.018289178066101607
5/22/2015,MOS,-0.017128640585445973,0.3590455070096431,-0.1393574645883125,-0.18733764835457709
5/22/2015,MRC,-0.01234807492847678,-0.20859257077602467,0.13105488193227077,-1.2186656352158434
5/22/2015,MRD,-0.013429663714287512,-0.12784852241921582,-0.007044238798735477,-0.8019791922826405
5/22/2015,MRO,-0.011079124305753968,0.42405603941335557,-0.09690616883219517,-0.17390698718678682
5/22/2015,MSCI,-0.017639627413388047,-0.00613440841210886,-0.15593674191007778,0.577544284815872
5/22/2015,MSM,-0.018318104368266693,-0.10516537839165566,-0.1584164111706903,-0.4923134387675503
5/22/2015,MTG,-0.010727111157616088,-0.13264827703517273,-0.11917504326002608,-0.030602824482994995
5/22/2015,MTGE,-0.0306584362630678,-0.23306503708267357,-0.2288823521979996,-0.34304084357664155
5/22/2015,MTH,-0.014942752488138209,-0.20079419915208083,-0.1011994473254887,0.45003846760242755
5/22/2015,MTOR,-0.0010041673481627164,-0.21567961887134526,-0.15478116788571464,-0.5933051421827656
5/22/2015,MTSI,-0.011496430215239994,-0.1938708128176007,-0.045113983045809304,1.2047918952707826
5/22/2015,MTZ,-0.0069259369208692105,-0.21275340302762313,0.43610234990529306,-0.9105868619935966
5/22/2015,MUSA,-0.02172468322121386,-0.1662687099064943,-0.13512035983231438,0.19582524727218154
5/22/2015,MW,-0.015127275509339512,-0.16267801364012588,-0.17288516093407016,0.17305348663497297
5/22/2015,MXIM,-0.018031383981476974,0.0898060911962986,-0.0477621735183081,0.3957239516897919
5/22/2015,MYGN,-0.019845387220671338,-0.17803685020429244,-0.16469984492816475,-0.04167363545956007
5/22/2015,NAT,-0.01329623937588041,-0.22326336535527302,-0.10966563201787126,1.09316838426772
5/22/2015,NBIX,-0.021364153625943617,-0.1332515388532064,0.05002025347380714,3.0
5/22/2015,NBR,0.0014400529788268714,-0.09884806133408773,0.06472974782559598,0.2083403253432669
5/22/2015,NCLH,-0.010417680245140056,0.19292672870879907,0.039812682925266275,0.5304557668749066
5/22/2015,NCMI,-0.020861683245133912,-0.22970530158492525,0.026082216566340573,0.21402214792767496
5/22/2015,NCR,-0.014003104487866952,-0.07766811152271237,-0.11172801065857486,-0.12509043487870852
5/22/2015,NDLS,-0.03300045922446898,-0.2484165640712627,-0.08791034604531282,-1.0389894029548585
5/22/2015,NDSN,-0.01277389728509518,-0.07956198618879262,-0.17706609195277284,-0.1809572810437504
5/22/2015,NE,-0.0005840226229659012,-0.1098543292970302,0.07040329529243436,-0.4699112889139532
5/22/2015,NFG,-0.020890071402241805,-0.06556671276425691,-0.1619232573418478,-0.45726412843853087
5/22/2015,NFLX,-0.016929923485690723,1.1055670676539175,-0.0612839945672793,0.7477531667667602
5/22/2015,NFX,0.0019084575711071055,-0.0402119224997286,-0.01201962695918777,0.9170622601258078
5/22/2015,NHTC,-0.0008934535354419393,-0.25158990539178505,0.3517614957660127,1.7674371170277332
5/22/2015,NI,-0.0185821142293701,0.2807319398082118,-0.10542852726187314,-0.05366318705482389
5/22/2015,NJR,-0.023493265409035596,-0.17131045874992812,-0.12798629519579485,0.07047866601055756
5/22/2015,NKE,-0.020739614169569973,2.99964389986624,-0.1796500838683626,-0.1855708840444568
5/22/2015,NKTR,-0.026363308092643586,-0.20864966910743868,-0.028382234151384987,-1.2460683783896482
5/22/2015,NLNK,-0.021832558218223854,-0.2216852534443261,1.3541577633441084,1.0795862893024668
5/22/2015,NLSN,-0.020447216151358673,0.34813200519764903,-0.16141769370618894,0.11107025485694356
5/22/2015,NMBL,-0.010298449985286907,-0.191442746367787,-0.11179220921548393,-0.6040856754176227
5/22/2015,NNN,-0.025352689699602592,-0.07984830335514437,-0.0947394675365143,-0.019055943881551962
5/22/2015,NOC,-0.0137249005482096,0.8621243586795296,-0.17389628820538788,0.33121055083746476
5/22/2015,NPBC,-0.018193196476991965,-0.2107056745237534,-0.1578787482565769,-0.013423727928513153
5/22/2015,NSAM,-0.014619127497108227,-0.11471344057596015,-0.1290295217455671,-0.019147217070312784
5/22/2015,NSC,-0.012174907170118638,0.7936368830064956,-0.134582696918201,-0.3566585982775238
5/22/2015,NSR,-0.015039272222305047,-0.21089884369565645,-0.11296383287907431,-0.1598245546508834
5/22/2015,NSTG,-0.006216232993171887,-0.2560519285232237,0.2862227939814739,-1.0272906578443248
5/22/2015,NTAP,-0.018423140549565897,0.11029660256652597,0.2736238271880704,-0.7217691519309981
5/22/2015,NUE,-0.0146787426270348,0.2928078605136843,-0.11291568396139251,-0.4961270711720184
5/22/2015,NUS,0.00349251673772754,-0.1536144963113042,-0.11008292263778013,1.220278440592159
5/22/2015,NUVA,-0.025696186400608098,-0.18057564399598852,-0.11687192003091348,-0.1661441135101167
5/22/2015,NVDA,-0.01028709472244375,0.14269959107767122,-0.17109562616023005,0.05446330730085137
5/22/2015,NXTM,-0.027461929772719048,-0.2270884953478121,-0.07691634317463596,0.015204290638786049
5/22/2015,NYCB,-0.020600512199741294,0.01844678874040639,-0.1623405479617567,0.04600780066676249
5/22/2015,O,-0.027972916600661122,0.13169325401923818,-0.12256954195659273,0.028678615981169036
5/22/2015,OA,-0.02630085414700622,-0.1013317569269905,-0.12122137226150242,1.2127763067117734
5/22/2015,OC,-0.014289824874656671,-0.09296789689870619,-0.07523915587538668,0.5246341474368469
5/22/2015,ODFL,-0.017985962930104342,-0.04326307390014959,-0.10905574572723514,-0.5680878915922456
5/22/2015,OFG,-0.02066864377680024,-0.24404504875921332,-0.047994893287103456,0.18695783902221025
5/22/2015,OGE,-0.02364656145741822,-0.036080954046459675,-0.1431853035440153,-0.49920278446428146
5/22/2015,OKE,-0.010326838142394797,0.06975239788061921,-0.06780817291316275,-0.527722117047824
5/22/2015,OLED,-0.027075850836051702,-0.1752843767898192,-0.03952068377510728,2.038657867164464
5/22/2015,OMER,-0.019799966169298713,-0.23625775786998818,0.04790972591542168,0.08950535184911354
5/22/2015,OMI,-0.01677378862159731,-0.1869431607457314,-0.20695854501355487,-0.23369667550163975
5/22/2015,ON,-0.010854857864601612,-0.0678200912675829,-0.15010269805096674,0.656686858694447
5/22/2015,ORC,-0.028336285011642152,-0.2562116991169658,-0.19908619697258112,-0.025331315313612504
5/22/2015,ORI,-0.015737620887159215,-0.1186891441887908,-0.15899419818287183,-0.11141554154041704
5/22/2015,ORLY,-0.018184680029859596,0.5587078549034973,-0.18143159382258905,0.4118230001909073
5/22/2015,OSK,-0.009665394081780892,-0.10950591346771266,-0.10243526954598814,0.04455251753359243
5/22/2015,OTIC,-0.02658757453379594,-0.24360646695135432,0.7844035955957959,1.3030501246040274
5/22/2015,OUT,-0.017418199787946485,-0.12626489014223574,-0.158641106119872,0.11739947981708485
5/22/2015,OUTR,-0.031084258619686198,-0.21300772170864832,-0.0703921648287525,-0.40812077898420485
5/22/2015,OVAS,-0.011468042058132098,-0.23468772285822415,0.16253624927655214,0.5821146490392359
5/22/2015,OVTI,-0.032023906619957465,-0.20826554545593443,-0.23742076026690484,-0.48870075577243594
5/22/2015,PAH,-0.008546900691729902,-0.07335086890017467,-0.0175888517710489,0.04080539737290734
5/22/2015,PANW,-0.011186999302763956,0.2218719897702004,-0.1675085317929362,0.40879333990001987
5/22/2015,PAY,-0.00733472638322287,-0.11035506068032168,-0.13271291394822454,-0.23915486583559925
5/22/2015,PAYC,0.01655958545449071,-0.18970743857927158,0.2464517879763099,0.10287736287028333
5/22/2015,PAYX,-0.016387709684929964,0.39318473428012346,-0.16751655661254986,-0.07544595139545393
5/22/2015,PB,-0.016035696536792092,-0.12945377067491856,-0.12374919043979676,-0.42462295794458993
5/22/2015,PBCT,-0.022817627269867743,-0.09208737306018545,-0.17538087983390993,-0.12690897845530072
5/22/2015,PBY,-0.00912885791244171,-0.24496712808038282,0.4081920272890783,-0.2668227796299398
5/22/2015,PBYI,-0.025199393651219967,-0.04221240059788773,0.7234069417125731,-0.17755061083406404
5/22/2015,PCAR,-0.00995779209999219,0.58311149846497,-0.19046754070753955,-0.34689117538363584
5/22/2015,PCG,-0.027504512008380885,0.6546145740902434,-0.14284826112024274,-0.01166687903184805
5/22/2015,PCL,-0.020291081287265263,0.00020356092391902108,-0.1508249318161937,-0.12231646489277494
5/22/2015,PCRX,-0.021034851003492058,-0.1625553873274527,-0.08485288977251874,-0.43325849913935754
5/22/2015,PDCE,-0.019175426712925065,-0.17995985043793494,-0.012364694202574002,2.608688358891436
5/22/2015,PE,-0.006605150745550017,-0.17569944794787296,0.05253202201287421,0.9409344304992492
5/22/2015,PF,-0.033219048034199755,-0.08490305669721751,-0.17567779815961435,0.5246838290945258
5/22/2015,PFNX,0.003134825958168089,-0.2502905574190931,0.5058219827085344,3.0
5/22/2015,PGRE,-0.03684705451258849,-0.11771172301630874,-0.1764642304817504,-0.22385439966678147
5/22/2015,PHH,-0.024620275246218952,-0.21576548638305457,-0.21486299233298314,-0.04446840149223747
5/22/2015,PHM,-0.01110183483144028,-0.003421599445806599,-0.15958001001466704,-0.1007272716664364
5/22/2015,PIR,-0.023249127257907717,-0.22156273986640068,-0.13558579936990509,-0.15893933180168723
5/22/2015,PLAB,-0.021094466133418633,-0.2407056637017295,0.031186001840611034,-0.33592757805679285
5/22/2015,PLCE,-0.02444994630357159,-0.21463539326933162,-0.1867119251283594,0.18738218307693488
5/22/2015,PLCM,-0.01122106509129343,-0.19995560536649962,-0.10781189868712208,-0.20617511859731166
5/22/2015,PM,-0.023836762110041102,3.0,-0.12831531279995378,-0.47949979413447863
5/22/2015,PMT,-0.02707017320463012,-0.21589705510684465,-0.2046875210628968,-0.12232929420158219
5/22/2015,PNM,-0.02365507790455059,-0.18776473158440804,-0.0848930138705869,-0.22328363759083902
5/22/2015,PNRA,-0.03167473228753037,-0.08557795599251534,-0.16746840769486807,-0.2456634445963638
5/22/2015,PODD,-0.01203296638457917,-0.2074009899489364,-0.05039431435157968,-1.304254310889397
5/22/2015,POM,-0.028012660020612173,-0.01712164965892126,0.10827241904916732,-0.24942471463084429
5/22/2015,POR,-0.0253243015424947,-0.165051280092737,-0.16799804578936778,-0.2024458706040078
5/22/2015,PPC,-0.008742778975774367,-0.015151835412139958,-0.09437835065390084,-0.6804791402858399
5/22/2015,PPL,-0.024146193022517137,0.5708578423382168,-0.15735713498169077,-0.28915984583374665
5/22/2015,PRAA,-0.02844132119294136,-0.16394504310627192,-0.07922749122336217,-0.37508975034527203
5/22/2015,PSA,-0.023947475922761887,0.9612111759984513,-0.11063663519112082,-0.07513721514146177
5/22/2015,PTCT,-0.020609028646873664,-0.19771157657402422,0.09008015298506188,1.6526738638211937
5/22/2015,PTEN,-0.008348183591974654,-0.1511697705750623,0.02921992103527103,0.22783559705889686
5/22/2015,PVH,-0.022590522013004596,0.05364750821232431,-0.13329872578001975,-0.635872712871336
5/22/2015,PVTB,-0.011663920342176563,-0.1562813967790541,-0.11334099940091506,0.217841082626284
5/22/2015,PX,-0.01890857803611087,1.013813536575554,-0.13273698840706546,-0.339765861947461
5/22/2015,PXD,-0.011178482855631588,0.5754277962624736,-0.035195306003359204,0.4143811964184452
5/22/2015,QEP,-0.009773269078790886,-0.137963353092738,-0.03627865665119964,0.07882836406212676
5/22/2015,QLGC,-0.020799229299496548,-0.21682556394523853,-0.09482774055226426,0.5866546354976224
5/22/2015,QLYS,-0.017866732670251195,-0.2168216473219067,-0.04251394149099228,1.4096857248275343
5/22/2015,R,-0.0068833546852073695,-0.08282389338175983,-0.08982025311335742,-0.2157318653455552
5/22/2015,RAI,-0.022763689771362745,1.186970472457259,-0.16452329889666484,0.24409261020795153
5/22/2015,RARE,-0.03276767633618426,-0.15688743332652338,0.07151874521872928,1.1037485688388455
5/22/2015,RCII,-0.026405890328305426,-0.20390865656824955,-0.062046352430574436,-0.829152850529151
5/22/2015,RCPT,-0.020472765492755774,-0.07992557393318939,0.14115812982583445,0.16652304902102075
5/22/2015,RDC,-0.009736364474550622,-0.15884783967677785,0.11067184011364357,-0.5879960585947429
5/22/2015,RDUS,-0.018760959619149822,-0.1991884599547348,-0.03444899777929133,2.1112055101483747
5/22/2015,REGN,-0.010832147338915294,1.6646026332236028,-0.1167595725563226,0.11466219364664296
5/22/2015,RES,-0.008132433597954665,-0.14891063168978866,0.09572962599305934,0.1739593978700428
5/22/2015,RESI,-0.02319802857511351,-0.22764749968585668,-0.015590671687254353,-0.012081605337124953
5/22/2015,RFP,-0.011317584825460268,-0.2233648484478429,-0.05734380813698565,0.00416624220721263
5/22/2015,RGA,-0.01938266025981268,-0.037694617405588465,-0.1620596792752796,0.1135886332156416
5/22/2015,RGC,-0.023382551596314815,-0.14381969049369978,-0.19484909221658303,-0.06401805276074356
5/22/2015,RGEN,-0.03051081784610676,-0.21658524982916302,-0.05077148087342039,0.8166724725678195
5/22/2015,RGLS,0.021621193866828047,-0.24158430014237722,0.10027167389437545,-0.3917776214588403
