date,ticker,beta,market_cap,vol10,momentum
11/4/2016,AMAG,-0.004343868478705911,-0.21767492740868455,0.16475561917383552,0.5438345356215432
11/4/2016,AMBA,0.030315856499369558,-0.18134318958379475,-0.004443310192100882,2.010929790356499
11/4/2016,AMH,-0.0314222976002929,-0.06958827794049123,-0.09833300147857194,0.28333399054091446
11/4/2016,AMKR,0.041218640135261546,-0.1607212489995431,0.23640415876015108,1.431493617483771
11/4/2016,ANET,-0.013992790477873052,-0.04203002088913204,-0.3760644161035776,0.38445623818635327
11/4/2016,ANGO,-0.03444485147955008,-0.22744755659511168,-0.0891571717029799,0.9216801652425368
11/4/2016,ANIP,0.008161533010748253,-0.2275029650496413,1.3410680961534707,0.9355583976511194
11/4/2016,APAM,0.018358500493516984,-0.18278783859505462,-0.37487228073903217,-0.6152711000016555
11/4/2016,ARI,-0.03761687230888042,-0.20020386191976342,-0.3685864760896108,-0.09217713276108978
11/4/2016,ARR,-0.029562264443826945,-0.21853031391610248,-0.37626912621668135,0.08562809147881148
11/4/2016,ASB,-0.010737732454057635,-0.14337135516518826,-0.286076258737437,-0.017454620516037037
11/4/2016,ASGN,0.008194747888542285,-0.18368433414654003,-0.021807544491843175,-0.2804988789221948
11/4/2016,ASH,-0.02166542724829513,-0.0008616870985628234,-0.40655418118467856,-0.20136850676751958
11/4/2016,ASPS,-0.02312688187123267,-0.23202096240177544,-0.16353919338779865,-0.15836896456061583
11/4/2016,ATI,0.061346856078446727,-0.19375212288823035,0.6642603369183664,0.33584250279132394
11/4/2016,ATR,-0.02928824170202615,-0.09036396536338907,-0.2508299939695133,-0.3066434489548658
11/4/2016,ATSG,-0.009234759233877553,-0.21742359942071232,0.315398178875484,-0.2629676397698365
11/4/2016,ATU,0.011649095179121927,-0.2023523589077654,-0.32880046351932735,-0.7547509378948569
11/4/2016,ATVI,-0.00500816603458661,0.8435073077034545,-0.25945190226258924,0.06575831144308673
11/4/2016,AVA,-0.04533102767654503,-0.15752379163751992,-0.2638351070372815,-0.16414667481889958
11/4/2016,AVXS,-0.11373706849336002,-0.18715037036166932,0.7095494389997331,0.2629480241208638
11/4/2016,AWI,-0.022753214496049775,-0.1766080278598172,-0.07509238275561578,-0.33242160191917286
11/4/2016,AYR,0.011798562129195085,-0.1916228173996392,0.13480773380389138,-0.39542870009725883
11/4/2016,BA,-0.008910914175385712,2.7851040723898994,-0.20154302379694358,-0.36856619726382517
11/4/2016,BAH,-0.028391440001587213,-0.08254703062124027,-0.19237923579271057,0.00655456555489078
11/4/2016,BBT,-0.011916860615745876,0.8450915626339011,-0.4471590342073772,0.04867908169078219
11/4/2016,BBY,-0.01852662129675883,0.17871543050527355,-0.3915260505285909,0.32059107711454976
11/4/2016,BCC,0.0025067000663137992,-0.2227886677856582,-0.036823633376571845,0.19394385421700905
11/4/2016,BCO,-0.00412797177304467,-0.1788105421035477,-0.0996214710139897,0.422655084085084
11/4/2016,BCR,-0.03688614499741165,0.3156952030862099,-0.2880751927830384,-0.2350693633822408
11/4/2016,BDC,0.019936207188733637,-0.15705559512757586,-0.15291835104912133,-0.08392393713963212
11/4/2016,BDN,-0.019954861041902333,-0.15717581935814848,-0.22058106431559316,-0.26395608332816267
11/4/2016,BDX,-0.02509486338052924,1.0642640084370265,-0.2455677398856108,-0.13554173253195462
11/4/2016,BEAT,-0.0356987131162749,-0.23202943286536198,0.737281638439613,0.32237621910433395
11/4/2016,BGFV,-0.04239151099177294,-0.23450399867616795,0.006141406832499334,1.5809509359712297
11/4/2016,BIG,-0.016292920765109978,-0.17961414783938576,-0.27945328448996243,-0.18321076230827543
11/4/2016,BJRI,-0.031646498025402627,-0.21895755635095945,-0.20184406808091968,-0.7569611618826242
11/4/2016,BKE,-0.030882555836139827,-0.21318807529958408,-0.24960173329089075,-0.22387735260855632
11/4/2016,BKH,-0.04874385636988213,-0.1352384351500269,-0.3288847559188407,-0.22124328094457074
11/4/2016,BKU,-0.01620988357062489,-0.14342163203325398,-0.3668042939284723,-0.5706846499896703
11/4/2016,BLUE,-0.047813839791649146,-0.1921337149077219,0.318649457142426,2.069777573307225
11/4/2016,BMCH,-0.006785161996567469,-0.21118934878707266,-0.06532650618343057,-0.4426841586986018
11/4/2016,BMS,-0.02320161534626925,-0.09004109805883881,-0.38773289255049187,-0.22966499436544807
11/4/2016,BNFT,0.022618308570601958,-0.2208203539355459,0.12858213801126533,0.12437064322861029
11/4/2016,BOFI,-0.006984451263331675,-0.20661518222359612,0.34332304665710855,0.46333934583863506
11/4/2016,BOKF,-1.7630646032855364e-05,-0.08510004243431794,-0.36892364568766406,0.136754706283007
11/4/2016,BPOP,-0.01889198495249321,-0.11683315677300976,-0.27071095848329596,0.6168040938055751
11/4/2016,BRS,0.04770384502454686,-0.2336623163574466,0.44359487676387327,-0.756542753199874
11/4/2016,BRX,-0.035325045741092,0.009521974211427033,-0.20804558033082768,-0.053916440904726345
11/4/2016,BUFF,-0.03654569250002279,-0.08201274688520967,-0.39002082910871033,-0.6679193844523531
11/4/2016,BURL,-0.017638123315768393,-0.07406443718994563,-0.24235258693274583,1.3120788039136542
11/4/2016,BWLD,-0.030774607483309215,-0.15498458262976272,-0.05706585103112594,0.05130474151549826
11/4/2016,BXS,-0.005315403654181418,-0.17126598295452425,-0.3790026083151845,-0.10980996853267797
11/4/2016,CAA,-0.0023260646527182884,-0.11814533196020259,-0.16204601373927718,-0.3851913429063906
11/4/2016,CACC,-0.007989201316601233,-0.12835844638526442,0.3064631845270728,-0.05426979147209888
11/4/2016,CAKE,-0.04188498410541391,-0.1611384536708983,-0.06916783124696584,-0.20062717076267372
11/4/2016,CAMP,-0.013627426822138671,-0.23173522777813707,-0.14617495908805628,-0.015776902380953247
11/4/2016,CARB,-0.03839742193704024,-0.23213296975436573,0.002492750110708925,1.50551960232577
11/4/2016,CASY,-0.03966789101266207,-0.09329209368156022,-0.34299771195164097,-0.33571565178467316
11/4/2016,CBB,0.02349019911269539,-0.22139539451341586,-0.05700564217433069,-0.031476700411289124
11/4/2016,CBI,0.01933833938844102,-0.1457406970383177,0.5584613337578002,-1.1627249282446328
11/4/2016,CBSH,-0.019132792816499967,-0.08053873125216822,-0.4049285420512076,-0.21666658377519146
11/4/2016,CBT,0.0042670885893976605,-0.14212210442807335,-0.2919044760752146,0.08886014528977093
11/4/2016,CCE,-0.03442824404065306,0.3961302533531772,-0.3796408221972138,-0.1989573805667809
11/4/2016,CCK,-5.914924327539448e-05,0.013114704612059689,-0.4103352973914186,-0.38157640320437775
11/4/2016,CCL,-0.022188561573551178,1.0286851838812798,-0.23224954076250745,-0.47989433129830156
11/4/2016,CCOI,-0.012473209818795954,-0.18635942981795484,-0.005466860757619601,-0.4830801938890821
11/4/2016,CCP,-0.04317206061993276,-0.175374686097347,-0.12396993270197795,0.0604489534962567
11/4/2016,CCRN,-0.023965557535532055,-0.23281866170624774,0.6337946553799835,-0.8513236940313864
11/4/2016,CDE,-0.0011137216132359987,-0.18066982823191965,-0.1837814110423527,0.9824932742649446
11/4/2016,CDK,-0.013859930966696908,0.04509284251884019,-0.3265968193606222,-0.03082367503221715
11/4/2016,CDNS,-0.02066898091447408,0.0037095139221528122,-0.3805078297350651,-0.24911912859618884
11/4/2016,CDW,-0.006320153707450976,-0.0008284638623832009,-0.34848875969136534,-0.03027048045741328
11/4/2016,CERN,-0.013461352433168495,0.37755959489791874,-0.07049242609646074,0.09170857754687063
11/4/2016,CF,0.0008210450182665269,-0.0582969703564733,0.16421373946267848,-0.867840762694839
11/4/2016,CFFN,-0.03672837432788998,-0.1784291070904815,-0.28366790446562806,-0.11016181576736042
11/4/2016,CFG,-0.011343903973798761,0.22809364401987303,-0.25870531243832845,0.03247538019472708
11/4/2016,CFR,0.003818687739178183,-0.08352440237037151,-0.34142023990360615,0.1661655281648168
11/4/2016,CFX,0.006575522596083094,-0.10724320431624747,0.12428322563608642,0.12418151347361733
11/4/2016,CHFC,-0.018742518002420053,-0.14550228782807334,-0.3096540470584464,0.19705658007150997
11/4/2016,CHH,-0.011808912262915255,-0.15318649163852854,-0.20293986927459276,-0.36187523410214384
11/4/2016,CHRS,0.030722738752346497,-0.20502788074387626,0.1331820946704204,2.3711129759061196
11/4/2016,CHS,-0.02409841704670819,-0.19530414074873603,-0.39394644657175887,0.003942699772536815
11/4/2016,CHSP,-0.025858805569792042,-0.20288595937147344,-0.269350238319724,-0.35783889530408136
11/4/2016,CHTR,-0.027386689948317656,2.492732409083739,-0.2025304490483852,0.079458714845289
11/4/2016,CI,-0.042225436602802764,0.8519692339080024,-0.18830911707335352,-0.3262772239435255
11/4/2016,CIEN,-0.00014218643776049114,-0.15356585218047106,-0.2143073014375309,0.7768732629554838
11/4/2016,CIM,-0.040390314604682336,-0.14052849148442537,-0.25893410609415035,-0.007992025162624924
11/4/2016,CINF,-0.02958717560217247,0.14803965190958784,-0.34994581402580976,-0.03705514643326582
11/4/2016,CL,-0.03169632034209369,1.929867388277793,-0.4080955279186363,-0.30680392650153765
11/4/2016,CLB,-0.003040184525290035,-0.0968146724423937,-0.266929842276556,-0.6702289727932067
11/4/2016,CLGX,-0.021167204081384602,-0.12234800617951304,-0.2577540125009639,-0.17414348539593158
11/4/2016,CLVS,-0.032028469120034035,-0.21120898758331325,0.188104613839023,3.0
11/4/2016,CLX,-0.04794669930282528,0.2655263131795671,-0.2986478680362796,-0.4858417047333568
11/4/2016,CMG,-0.071902929911773,0.1296511454026743,0.13922706389266082,-0.6608598015025594
11/4/2016,CMI,-0.015055666567282173,0.4887086870106358,-0.2036864590988535,-0.10837103507977372
11/4/2016,CMPR,-0.016633373262498835,-0.153786890776824,0.5086324838740731,-0.19717055673070874
11/4/2016,CMS,-0.05418279260865535,0.1539885447759733,-0.3460081547914021,-0.23263236544927554
11/4/2016,CNC,-0.012755536280045257,0.12278395214485985,-0.20863562712742081,0.21280982858086264
11/4/2016,CNK,-0.025792375814203978,-0.08496098595060714,-0.3056441371958845,-0.0780291371381841
11/4/2016,CNO,0.0042753923088461685,-0.1506381359389068,0.018291554133775468,-0.9041123642703032
11/4/2016,CNSL,-0.003887163909037925,-0.2061654129342279,-0.0598715837577834,-0.366612269265593
11/4/2016,COG,-0.01392636072228499,0.08043473711370065,-0.05564492201075865,-0.17934597476988193
11/4/2016,COLL,0.009008512394496144,-0.23364951028443173,0.10595564962762048,-0.3151380744200182
11/4/2016,COLM,-0.010729428734609128,-0.11009982149401888,-0.15760260010778962,-0.14732242029865045
11/4/2016,CONE,-0.023998772413326087,-0.12289422252703275,0.08095693228624372,-0.3352468454339647
11/4/2016,COR,-0.041602657644164605,-0.1219169705266591,-0.09952513684311731,-0.3365011292299639
11/4/2016,CORE,-0.004044934578559592,-0.19330355108643776,-0.1897059625510027,-0.7572251862240463
11/4/2016,COST,-0.022047398342926534,1.9418459938558532,-0.4400182637914637,-0.21874608491700215
11/4/2016,CPA,0.032425001239290784,-0.1166579079883362,-0.22606007028395847,1.704720065843728
11/4/2016,CPRT,-0.016151757534485327,-0.04341773993223672,-0.3326899556682988,0.3680892218681476
11/4/2016,CPSI,-0.029047433838019394,-0.23705124846079337,0.0665188484267493,-1.505778838299384
11/4/2016,CPT,-0.030226561999707635,0.003838620692918888,-0.2470247942200552,-0.19493626576769654
11/4/2016,CR,-0.003397244461575908,-0.11057304392975838,0.15399027557884953,0.02960795922588987
11/4/2016,CRAY,0.028630201451322286,-0.21956446066440846,-0.07605572446433932,-0.9988412378712808
11/4/2016,CRC,0.20225267140019149,-0.23263546723930753,0.280344582449305,-1.2465687662578457
11/4/2016,CRI,-0.03965958729321356,-0.0983395848194224,-0.1876588614199651,-0.500852341672896
11/4/2016,CRS,0.027409554692391508,-0.1959088614083706,0.7055756544512484,0.4526799654280993
11/4/2016,CRUS,-2.5934365481363187e-05,-0.12513801839392252,0.08973538360698734,1.520895899282812
11/4/2016,CSGP,0.0038768137753177377,-0.037389266972405036,-0.04524083155654411,-0.09151069102235654
11/4/2016,CSII,-0.019249044888779085,-0.22130097261807616,0.07278056953345247,1.2502074963255307
11/4/2016,CSOD,0.0003809478874955755,-0.18560322345797867,0.894547172388736,0.343889851120972
11/4/2016,CSRA,-0.02906404127691642,-0.09952486858786405,-0.26240213624555514,-0.02521442509696725
11/4/2016,CSX,0.002755811649769071,0.7719948852875644,-0.35926614505771026,0.1718303221897985
11/4/2016,CTB,-0.003953593664625988,-0.1825969414653852,0.06597696871559226,0.10130535406325197
11/4/2016,CTRL,0.002108121532785387,-0.2385880441409992,0.7796686736234503,1.259059224116935
11/4/2016,CUBE,-0.04195141386100198,-0.08970343826070705,-0.02284313682872108,-0.7363435338704958
11/4/2016,CUBI,0.00016505118183433518,-0.22212573866378033,0.11628748945368084,-0.45281831316495075
11/4/2016,CUDA,0.0362364084661563,-0.20533714599837607,-0.1601434138645481,1.0549398655783102
11/4/2016,CVA,-0.013511174749859543,-0.18556949305059053,-0.08011380141233741,-0.594017672359698
11/4/2016,CVLT,0.006160336623657647,-0.1653248314931131,-0.19325828510192083,0.245745460981355
11/4/2016,CVT,-0.012539639574384035,-0.20234873826886024,-0.36236088029698477,-0.7235481684785842
11/4/2016,CWST,-0.023409208332481966,-0.2319203945775548,-0.1903080511189549,0.4070850551758707
11/4/2016,CYNO,0.0002231772179739084,-0.21364323328304274,0.34393717699641985,-0.022098295281961673
11/4/2016,DAL,-0.01245660237989894,0.8829949500714925,-0.395596169247948,-0.5628383126360917
11/4/2016,DAR,-0.0010389881381994283,-0.1707063336140236,-0.29971958568723456,-0.6235174034460211
11/4/2016,DBD,0.023232783809791612,-0.1919387251881616,-0.05221301717343088,-0.21070907969985644
11/4/2016,DCI,-0.013328492921992353,-0.07920704053951466,-0.41010650373559676,0.03096520910194358
11/4/2016,DCP,0.03103828009138983,-0.12109377882491466,-0.4315528985260553,-0.23384266423476777
11/4/2016,DDD,0.0244617342881709,-0.1987689689102228,0.08836262167205619,0.6155996001885758
11/4/2016,DDS,-0.01131068909600473,-0.17436243928358622,-0.12162178728696424,-0.4198364738743439
11/4/2016,DE,-0.019954861041902333,0.7271426288954549,-0.4573222892344108,-0.33320345869405943
11/4/2016,DECK,0.005628898578953091,-0.18907574019410556,0.061991142395748454,0.28340704639357645
11/4/2016,DENN,-0.04055638899365251,-0.21963963118595853,0.12893134938067768,-0.3660795655554854
11/4/2016,DGX,-0.02836652884324168,0.1485538178543476,-0.272866435556565,-0.013869849006170422
11/4/2016,DISH,-0.009326100147811139,0.6513015917875192,-0.23208095596348077,0.11408706152719521
11/4/2016,DLB,-0.009899056789758253,-0.08273450786727458,-0.3396500995138266,0.13761621910657545
11/4/2016,DLTH,0.013226801874338579,-0.21726157935172735,-0.3609640348193356,0.24089605560306926
11/4/2016,DLTR,-0.018800644038559616,0.3633073724903128,-0.27934490854773103,-0.2946733080842222
11/4/2016,DLX,-0.005929878893371071,-0.14585691320753422,-0.31884191860539746,-0.06807520122991113
11/4/2016,DNKN,-0.043379653606145485,-0.09689559794835143,-0.34061344122255016,-0.0077485369340460925
11/4/2016,DNOW,-0.009915664228655268,-0.17967604033693524,0.4656915272077203,0.1945795591654382
11/4/2016,DO,0.028256534076139397,-0.1720921542871187,-0.0036605950537629216,-1.3363771050416307
11/4/2016,DOC,-0.04103800472166602,-0.1594653839045839,-0.1327604257940806,0.028064823906671057
11/4/2016,DPLO,0.009348964891885001,-0.21865926219586593,2.858102493737274,-0.44937023711003554
11/4/2016,DPZ,-0.026838644464716073,0.03434488435620501,-0.3999914157939993,0.38815036281212334
11/4/2016,DRI,-0.04674265998279152,0.028791081383270415,-0.21327170910065305,-0.37069109275598977
11/4/2016,DXCM,-0.0071837405300958996,-0.06376393434803986,0.8692112854493061,1.1750759537424478
11/4/2016,EA,-0.015296474431288927,0.6017332031578181,-0.21753449616175483,-0.04236217207753532
11/4/2016,EAT,-0.03885412650670822,-0.16346065679781469,-0.11043498169441174,0.14025300198136592
11/4/2016,EBS,-0.015238348395149363,-0.21195765681560735,-0.02955040347570889,-1.0644856913995182
11/4/2016,EFX,-0.017721160510253478,0.2733516831650796,-0.22864905112615305,-0.14753800567432648
11/4/2016,EGHT,-0.008396083569578171,-0.20482343439449058,-0.11373442704678999,0.5254981656493058
11/4/2016,EGRX,-0.024073505888362663,-0.20675602085058128,0.8447544478190865,1.2304400756299954
11/4/2016,EIX,-0.052721337985717806,0.5587795245746507,-0.28776210672770325,-0.19817951147740248
11/4/2016,ELLI,-0.0005075500934948723,-0.12596772935890968,0.20327724575141923,0.29775798899541
11/4/2016,ELS,-0.04294786019482302,-0.03153675776776997,-0.24013690100268165,-0.11365696766994324
11/4/2016,EME,-0.012888395791221401,-0.12002834595268379,-0.12947302221306137,0.2849162072207522
11/4/2016,ENDP,-0.007690267416454932,-0.13050630588723353,0.8697170398463859,1.5043267095434691
11/4/2016,ENLC,0.016349000386977872,-0.15386864043599552,-0.19457083818005674,0.14039349102026677
11/4/2016,ENTG,0.00012353258459179607,-0.17013065555012072,-0.10342667076344783,0.5383799347314883
11/4/2016,EQR,-0.03144720875863842,0.5451631046733121,-0.2769967631327173,-0.4104856245840838
11/4/2016,EQY,-0.031812572414372804,-0.10914192300608105,-0.26743559667363587,-0.15388181265960058
11/4/2016,ES,-0.04858608570036046,0.3454929802694094,-0.3618190005858278,-0.3956979587219202
11/4/2016,ESND,0.003503146400134849,-0.22779111578056466,0.8700301259017212,-1.2327097281665256
11/4/2016,ESNT,-0.013145811094125161,-0.1591719712723723,-0.16362348578731195,0.5431100416310629
11/4/2016,ESS,-0.04080550057710777,0.2599206695606738,-0.35035523425201726,-0.32392105414254324
11/4/2016,ETN,0.007895813988395967,0.7185915004325881,-0.09894713181788323,-0.24425825816325059
11/4/2016,EVHC,-0.034826822574181474,-0.12402282991292354,0.2819943051254941,-0.7712914695588609
11/4/2016,EVTC,-0.011335600254350254,-0.21101305043975924,-0.2856186714257933,0.34151635161541166
11/4/2016,EW,-0.02619095434773239,0.42692760863599155,0.6925344160694032,0.07826563477687577
11/4/2016,EWBC,-0.002591783675070557,-0.05179263344419111,-0.3906229176766625,-0.2862301642305287
11/4/2016,EXAS,-0.02980307230783369,-0.18874059511988267,0.5756569832585159,3.0
11/4/2016,EXEL,-0.008470817044614741,-0.12787729235534742,0.635576837541122,3.0
11/4/2016,EXPD,-0.031721231500439206,0.07628087460118689,-0.4549621020480381,-0.15478746990827236
11/4/2016,FAST,-0.02238785084031539,0.1534525035508243,-0.31282103292587515,-0.6813794339806002
11/4/2016,FDP,-0.037957324806269274,-0.13712310097095803,0.09439554912293761,0.12709202257858204
11/4/2016,FDX,-0.006693821082633882,1.388108487503156,-0.4053620458201332,-0.06967909199990918
11/4/2016,FE,-0.039111541809611995,0.25533676108356723,-0.33943334762936384,-0.2670152886458892
11/4/2016,FET,0.06396252770472696,-0.19297588678754035,-0.2539728962942239,0.10566149030379426
11/4/2016,FFIV,-0.023600193879797664,0.06420152861981429,0.10318604221504017,0.006778029369144206
11/4/2016,FGEN,0.006376233329318869,-0.21254459478474363,-0.04590312898129156,0.37402960383194556
11/4/2016,FINL,-0.03201186168113702,-0.21995127028347594,-0.2656293309697792,0.19580462063063833
11/4/2016,FIS,-0.02176507188167723,0.6238369113461524,-0.2174140784481644,-0.1761656396855639
11/4/2016,FISV,-0.0187840365996626,0.5006182186877149,-0.29920178951879567,-0.4575081431875974
11/4/2016,FIVE,-0.030276384316398692,-0.17935603643649972,-0.18539500840446466,-0.11624780301869002
11/4/2016,FIVN,0.02257678997335942,-0.22247959976440612,-0.015232737329804891,1.363993809131275
11/4/2016,FIX,-0.023483941807518546,-0.2103602682640738,-0.146897465369599,-0.5252990156137939
11/4/2016,FL,-0.034901556049218053,0.06250314255734186,-0.21664340508118554,0.10623719409202236
11/4/2016,FLO,-0.02786000195688265,-0.13692597338387294,-0.34390084480356936,-0.9094956241104951
11/4/2016,FLOW,0.05784268647117603,-0.21274132086128864,-0.027924764342237885,-0.41936517006721513
11/4/2016,FLR,0.0126704526712885,-0.02831961582321653,0.43930800616005344,-0.41114901693331124
11/4/2016,FLS,0.009498431841958161,-0.05805308440158152,-0.32103352099274357,-0.32354556468948364
11/4/2016,FMC,-0.004875306523410466,-0.0007501376088690821,0.1558928754535786,-0.21294569665257065
11/4/2016,FNF,-0.03135586784470483,0.07935342344300331,-0.27730984918805246,-0.05664030175318064
11/4/2016,FNGN,0.008950386358356589,-0.1875303789557116,0.015016192324115343,0.009934514086204745
11/4/2016,FNSR,-0.020195668905909087,-0.13851084819024098,-0.023216431740851366,2.0792633345240756
11/4/2016,FOSL,0.032840187211716214,-0.20467607298224047,0.20539659751061118,-0.0626113695792997
11/4/2016,FPRX,0.013384572543860246,-0.2000153491991784,-0.11269883470991217,0.5727191316345455
11/4/2016,FR,-0.021839805356713822,-0.14327887390412553,-0.25353939252529833,0.09165018355792563
11/4/2016,FRAN,-0.036271669758222005,-0.22728346205500305,-0.261005290767906,-0.33697915469111506
11/4/2016,FRC,-0.010812465929094205,0.13425637972469429,-0.4562024044980197,0.04934912972569597
11/4/2016,FRGI,-0.033747339045875346,-0.22371700946261128,-0.18112017957200383,-0.23682469439448708
11/4/2016,FRT,-0.040066469546190496,0.10147948590675708,-0.29739552381493894,-0.28195184649455524
11/4/2016,FSS,-0.0024838353222399554,-0.22208630610231875,-0.12156157843016907,-0.3138332998363418
11/4/2016,FULT,-0.009052077406010363,-0.15893917616564435,-0.41357453388700166,-0.042262352751347335
11/4/2016,GATX,0.007306249907551856,-0.18530576402216584,-0.21307904075890835,-0.4175255091522549
11/4/2016,GBT,0.06079881059484513,-0.22609687513831728,0.9958786783750967,0.1302002435833553
11/4/2016,GD,-0.019614408544513476,1.3587113650086116,-0.4303366796187918,-0.18162203232284083
11/4/2016,GEO,-0.008155275705571407,-0.18575728727863017,-0.2666287979925799,-0.9953791099656722
11/4/2016,GES,-0.02206400578182355,-0.20729511566904818,-0.2641120677785395,-0.49815540063691255
11/4/2016,GHL,-0.001163543929927064,-0.22414200132523043,-0.22070148202918358,0.3819196248342668
11/4/2016,GILD,-0.019606104825064967,2.9999999999999996,-0.2859678827952056,-0.39765358242970256
11/4/2016,GIMO,0.032549557031018424,-0.1808827767430924,0.5764035730827766,1.9755666057127395
11/4/2016,GKOS,-0.053261079749870884,-0.21065494530228446,-0.08922942233113418,1.365076381953329
11/4/2016,GLOG,0.054645754483500175,-0.20508593775916142,-0.1489325247292775,-0.050506877664201213
11/4/2016,GLPI,-0.0348434300130785,-0.02169625921198194,-0.3038619550347459,-0.22313171854053543
11/4/2016,GLT,-0.011659445312842095,-0.22004541041703315,0.8717520992060644,0.04348831874766149
11/4/2016,GNC,-0.0061457755990322925,-0.21614178054356212,1.28688012503777,-0.9039251997447699
11/4/2016,GNMK,-0.007574015344175804,-0.22844167203816826,0.24521873539497177,2.8076365943976618
11/4/2016,GNRC,0.004059495603184947,-0.1644210629656168,-0.16829569307462125,-0.4395089760987774
11/4/2016,GNTX,-0.0038290378728983703,-0.0811337346523287,-0.3407338589361406,-0.11960058270982118
11/4/2016,GOV,-0.015230044675700856,-0.20238639220906973,-0.026937339090796215,0.2300709002559676
11/4/2016,GPI,-0.004999862315138102,-0.2047200348643558,-0.2231820869291468,-0.2789481619760025
11/4/2016,GPK,-0.028316706526550633,-0.10967858762917385,0.08549668008860357,-0.16225301838005968
11/4/2016,GPOR,-0.0070425772994712485,-0.14588201466033313,-0.25601999742526155,-0.5803997948416928
11/4/2016,GPRO,0.038237604853246905,-0.19278746916155695,0.16681476207623205,2.2617369292292517
11/4/2016,GPS,-0.011534889521114478,0.11348967698063604,-0.11251820813952648,0.4616422577895677
11/4/2016,GRA,-0.020428173050467326,-0.08087648614490159,-0.18891120564130576,-0.5289424421644352
11/4/2016,GT,0.012878045657501214,0.007472611584577141,0.09491334529137653,0.10117327152587574
11/4/2016,GTLS,0.02508451324680906,-0.21680862967623912,-0.024830029102963436,0.4653989159128202
