date,ticker,beta,market_cap,vol10,momentum
5/23/2014,BPFH,0.039972006371622584,-0.23344686445498275,-0.15831166866013724,0.16960096109244444
5/23/2014,BRKR,-0.02551026045884507,-0.13139875365250234,-0.1916552301563755,0.21290677843191677
5/23/2014,BRLI,-0.05562717177678479,-0.2438087405704827,-0.14613506073822702,-0.21731001434544106
5/23/2014,BRX,-0.20536634138211995,-0.06275077143158668,-0.2996590498077172,0.13087141186347712
5/23/2014,BXP,-0.08098878130768135,0.4768651658427679,-0.3832498177040741,0.6369789020772498
5/23/2014,BYD,0.12923078213730574,-0.22738623837078187,-0.18769110104174874,0.1446346495988387
5/23/2014,BYI,-0.05495790708083057,-0.17803855680516173,-0.15256742118837616,-0.5752568665490029
5/23/2014,BZH,0.32240170806430124,-0.2532867466414184,0.07979038083991881,-0.36810830472954653
5/23/2014,CA,0.034758786634716016,0.2592487626088014,-0.20329331487780822,-0.41544324104936026
5/23/2014,CAA,0.21940539380271576,-0.18135019885243697,-0.14881271776282393,-0.07236291649837791
5/23/2014,CAB,0.10799043415517985,-0.09511203301873708,-0.08884217579852637,0.1090799087070917
5/23/2014,CAKE,-0.04488371218383556,-0.18088201934314987,-0.35282325687708954,-0.23712318840382376
5/23/2014,CALL,-0.020649285298756623,-0.26419577528973937,0.6647163304253428,2.1887560699409354
5/23/2014,CATY,0.07022981552028941,-0.19615672794923994,-0.1560977399470627,-0.47013338245435393
5/23/2014,CAVM,0.06195206796506628,-0.1733487528894546,0.04275195182929253,0.36844632859398063
5/23/2014,CBOE,-0.06415149053578058,-0.09785691971050867,-0.20954616759446482,-0.11747898712010693
5/23/2014,CBS,0.09692995444309445,1.1512196839726396,-0.1398522900659883,-0.039033902011845395
5/23/2014,CBSH,-0.047807342171425016,-0.10380449293764119,-0.28525355419494125,-0.2346663826021796
5/23/2014,CBST,-0.07690274421659248,-0.07289096134838831,-0.06819878644688492,-0.33053873931177963
5/23/2014,CCE,-0.0028257097117654327,0.20136243678308482,-0.36556830595505946,0.23516363249112526
5/23/2014,CCK,-0.035302659694385743,0.0028080644968511066,-0.3311177801022839,-0.055607788513495696
5/23/2014,CCL,0.0163011708094524,1.011075222049531,-0.24843950985118066,0.05198841359909378
5/23/2014,CCOI,-0.07950935408504571,-0.20407535136682994,0.03447963711084483,-0.464453719483389
5/23/2014,CDW,-0.11360662912102888,-0.07263412967598443,-0.052671367499780665,0.7443211122951401
5/23/2014,CE,0.021443941630995375,0.1192480010236514,-0.1663595987117192,-0.13964462215323611
5/23/2014,CENX,0.13888228354211918,-0.2240319996293798,0.05720232437544158,1.5223943353404215
5/23/2014,CERN,-0.04562342579515337,0.4785922629114166,-0.30725821052556784,-0.3850225067538398
5/23/2014,CF,-0.003565423323083246,0.2557374369410896,-0.07183381805010872,0.28354840814377985
5/23/2014,CGNX,0.0056633845895485615,-0.1484590373642282,-0.0007637145648560473,-0.06273539274808762
5/23/2014,CHD,-0.1273441676169312,0.10873692289303036,-0.4365486555735658,0.10078971173897111
5/23/2014,CHRW,-0.09789652099494574,0.09078875026896312,-0.3974907645611485,-0.24216027804035908
5/23/2014,CHS,-0.007651460414172079,-0.1769611202451742,0.09765140032242593,-0.6130737330655248
5/23/2014,CHTR,-0.0879632239286779,0.3536498891080083,-0.35191075923183585,-0.4893679933899407
5/23/2014,CI,-0.09620574702621928,0.7154490472581887,-0.3608263099952983,-0.470593765598694
5/23/2014,CIE,0.0533573002907069,0.03102647644247879,-0.11962775209249604,-0.8004937962553865
5/23/2014,CIEN,0.1555786764832928,-0.18737501447042237,-0.0963366236718397,-0.49949307226787076
5/23/2014,CIM,-0.11328960900189267,-0.1427949657264953,-0.4113427779956558,0.6562891089414045
5/23/2014,CINF,-0.04488371218383556,0.053523565438699794,-0.3639078594202535,-0.35681550636284914
5/23/2014,CJESQ,-0.002332567304220198,-0.20369967190262872,-0.22559715076425563,0.5838815631241405
5/23/2014,CL,-0.10388467880085188,2.2482081017820867,-0.4066456589692678,-0.06779118654493488
5/23/2014,CLB,-0.06887156786514187,0.022834755883516463,-0.2682451964465236,0.3039806978330036
5/23/2014,CLD,-0.10504708590435129,-0.22903427154735498,-0.22743710503255413,0.8708604432831704
5/23/2014,CLDX,0.10365782586031835,-0.22569918128592698,1.9504105536100396,-1.7867651107952642
5/23/2014,CLGX,0.13384518609362167,-0.16671484956668733,-0.21630762555601699,-0.7875938489091232
5/23/2014,CLH,-0.05295011299296791,-0.12384405874451342,-0.42767798174347643,-0.06418967578995623
5/23/2014,CLNY,-0.09296509691949362,-0.19189184598657133,-0.31042951381726924,0.21081371596350096
5/23/2014,CLR,0.1074972917476347,0.7810529374617681,-0.18490873117261447,0.6048635463737848
5/23/2014,CLVS,0.366115260047416,-0.1949483952549002,0.9382711572901743,-0.23372555189868996
5/23/2014,CLX,-0.15911662844591548,0.19434695167129268,-0.39434937922502916,-0.21757765901397025
5/23/2014,CMA,0.022993817768994597,0.07646703375497083,-0.22036150853739,0.19182013762276312
5/23/2014,CMC,0.09527440493204983,-0.18462307307550246,-0.11898451604748114,-0.16249944655246107
5/23/2014,CME,-0.05407729563878553,0.7099545074065933,-0.10318783550013809,-0.5711069731456963
5/23/2014,CMG,-0.11195107960998422,0.3957928766060274,-0.15084713874240607,0.013780618457544252
5/23/2014,CMRX,-0.22090032721979408,-0.25041084403403513,1.4052605259710034,0.7747210632194285
5/23/2014,CMS,-0.13361412108429171,0.051350671434745684,-0.3583879966153581,0.3617796290195836
5/23/2014,CNK,-0.053760275519649355,-0.1289553109567324,-0.28474494895004576,-0.5910097983268607
5/23/2014,CNL,-0.12103898969188885,-0.14659282881897787,-0.32099055213774674,0.26659246148543814
5/23/2014,CNP,-0.12290588594902428,0.14891203233877576,-0.2694119967142251,0.06173341178876351
5/23/2014,CNW,0.033737277361943825,-0.16780034451417042,-0.3011848655424037,-0.20663575119526875
5/23/2014,CNX,-0.039564819073883636,0.1471236692210643,-0.32287538333941834,0.3911898755136172
5/23/2014,CODE,0.015033090332907634,-0.22965362326696323,-0.3426361930013882,1.2838956347874522
5/23/2014,COH,-0.01885283795698475,0.19551446373845735,-0.34269602891255235,-0.569005027432388
5/23/2014,COMM,0.17643155543091885,-0.07140172507886464,-0.12908182605643623,1.5496923561809133
5/23/2014,CONN,-0.14069423707833367,-0.20751948800871398,0.1331191366649926,-1.2632522712362941
5/23/2014,COO,-0.05626121201505721,-0.017516233755122273,-0.31168606795171705,-0.2738899088527211
5/23/2014,COST,-0.07207699351418578,1.8135174624683448,-0.35179108740950743,-0.422548648627966
5/23/2014,CPA,-0.153551164132191,-0.024398972318621755,-0.32103542907111987,-0.1845211349800845
5/23/2014,CPB,-0.12248319245684268,0.29618437136862324,-0.3071834156366126,0.4959429891486198
5/23/2014,CPE,0.24825422464411062,-0.2577623527523429,0.10092741645866482,1.0424203698887706
5/23/2014,CPHD,-0.022551406013573815,-0.14971368410212887,-0.13250743197058537,0.009586089703993965
5/23/2014,CPT,-0.11064777467575762,-0.029618841350917743,-0.37542627231935777,0.5764406347814586
5/23/2014,CRAY,0.09523918047436795,-0.22760998976361027,-0.1447737937592419,1.1407702109911935
5/23/2014,CREE,0.09383020216709592,-0.03051579646549012,-0.2028595045218679,-0.12647606931770153
5/23/2014,CRI,-0.092718525715721,-0.11158504986685944,-0.14809468682885385,0.08018073115159488
5/23/2014,CRS,0.05997949833488542,-0.13593281301808433,-0.30281539412162756,0.07298122468873716
5/23/2014,CRZO,0.17118311123633045,-0.16678797396044487,-0.1648337829770327,0.8344137272276326
5/23/2014,CSC,-0.03569012872888555,0.09404807681853532,-0.372464394716731,0.32670971152779527
5/23/2014,CSH,-0.12206049896466108,-0.22147550407654154,-0.12647896392079447,0.548357978285122
5/23/2014,CSL,-0.00476305488426442,-0.05103506143450697,-0.31158135510717966,0.06653161828839439
5/23/2014,CSOD,0.08206523330137451,-0.1798470307833118,0.1034554837053513,-0.9613769063730159
5/23/2014,CSX,0.029193322320991557,0.9460891718434565,-0.30576231274646337,0.054935463988189326
5/23/2014,CTB,-0.0335414368102957,-0.20080003195391438,-0.055244311679840286,-0.1573503115295558
5/23/2014,CTCT,0.04374102334357525,-0.23669510917285305,-0.12495314818610788,-0.25463185168207136
5/23/2014,CTRX,-0.040022737023747035,0.10165790001863238,-0.2909230067777472,-0.575009911252557
5/23/2014,CVC,0.03405429748108,-0.07975414252347603,-0.22273998600616612,-0.13027410346101712
5/23/2014,CVLT,0.14201726027579942,-0.17538859056599648,-0.15828175070455516,-0.626009846712031
5/23/2014,CVT,0.10281243887595516,-0.23115539526485648,0.0012108705035618016,-0.10348878871424497
5/23/2014,CXO,0.08417870076228255,0.32589230458056456,-0.28722813926335916,0.6586408658375192
5/23/2014,CXW,0.011017502157182318,-0.11915627045827719,-0.2514462643871806,-0.14823990306568388
5/23/2014,DAL,-0.009271785467534972,1.0967005828290148,-0.25015979229715074,0.37432890587074047
5/23/2014,DAN,0.10612353789804446,-0.13292730295748606,-0.08100367143601901,0.2794556317825457
5/23/2014,DAR,-0.007017420175899656,-0.1427093386474743,-0.25004012047482244,-0.05451059127681349
5/23/2014,DATA,-0.16919082334291055,-0.10466918145912536,0.2811083039517964,-0.18574876797119907
5/23/2014,DCI,0.0187316583894967,-0.03125507400823162,0.19703884876612598,-0.09842073275582248
5/23/2014,DCT,-0.004622157053537232,-0.1698769715589454,-0.3179987565795378,0.06847042701562422
5/23/2014,DDS,-0.05583851852287557,-0.0759274369297729,0.684282673376029,-0.11421939978355791
5/23/2014,DECK,-0.036500291255566954,-0.16492495820531963,-0.20172262220974851,-0.33530040384059306
5/23/2014,DEI,-0.037909269562838986,-0.10755462526338956,-0.25932964568306105,0.5100114084591381
5/23/2014,DF,-0.003142729830901605,-0.21011850177830213,-0.08456390815028761,-0.6047522244356869
5/23/2014,DFT,-0.05844512839132886,-0.18993609475422943,-0.3320901136587018,0.07641742289227343
5/23/2014,DG,-0.10923879636848559,0.4388570356849881,-0.2261955098758974,-0.1943922648357488
5/23/2014,DK,0.059838600504158235,-0.20212661353375372,-0.08827373464246667,-0.2744985640851903
5/23/2014,DKS,-0.06556046884305261,-0.054977037903774166,1.100336722678351,-0.3201827386759317
5/23/2014,DLPH,-0.026566994189299132,0.6031887001764851,-0.21270251190837525,0.3340528879907511
5/23/2014,DLR,-0.12892926821261222,0.05327568844804391,-0.2781779576997772,0.3946788302128708
5/23/2014,DLTR,-0.04974468734392404,0.1752195945028375,0.13890826107012685,-0.3674486981381457
5/23/2014,DNKN,-0.038895554377929416,-0.07875237054602599,-0.23005492614598688,-0.17698883680763425
5/23/2014,DNR,0.06307925061088386,-0.03205859147958309,-0.325792384008672,-0.11093633604417123
5/23/2014,DO,0.034758786634716016,0.010812389340450788,-0.15386885225619704,-0.8330540033829525
5/23/2014,DORM,-0.041502164246382665,-0.1927002868807289,-0.19626259531601728,0.37225887037787836
5/23/2014,DOX,-0.1451677432039224,0.0456817259388658,-0.36093102283983564,0.3582805415657833
5/23/2014,DPS,-0.0826091063610442,0.18746649308211275,-0.42654109943135704,0.21073519093672483
5/23/2014,DPZ,-0.06700467160800644,-0.10728317614693304,-0.284834702816792,0.143425233720343
5/23/2014,DRC,0.037999436741441725,-0.08254568608103419,-0.3970719131829993,-0.0051514981835767805
5/23/2014,DRE,0.029756913643900307,-0.03689853500854642,-0.32386267587362727,0.33038145028507404
5/23/2014,DRII,-0.09257762788499381,-0.21443297731281022,-0.2882154317975681,-0.20406592847589627
5/23/2014,DRQ,0.03405429748108,-0.09998669659141514,-0.2574298555035984,-0.07113269230014022
5/23/2014,DRTX,-0.10353243422403387,-0.25620111968505666,0.2090060309989617,-0.09638282119088595
5/23/2014,DTE,-0.13632640432579038,0.27270390301387465,-0.2927180841126725,0.44096327665511864
5/23/2014,DV,-0.06355267475518996,-0.16448016082397324,0.020089100475860027,0.2483930709223212
5/23/2014,DXCM,0.03859825252203235,-0.1721150306984798,-0.04302282682455694,0.20724817506863855
5/23/2014,DXMMQ,0.2524459351082449,-0.2674599839582351,0.7086508481976406,0.4499411221827048
5/23/2014,DY,-0.024101282151573113,-0.23371681011011258,0.18616367191203667,0.28816691386740517
5/23/2014,DYN,-0.13037347097756605,-0.14307209825719774,-0.24595631953786726,0.5581697869476204
5/23/2014,EA,-0.0242774044399821,0.1783636253945162,-0.20716769012568875,0.6487491988657662
5/23/2014,EAT,-0.04041020605824684,-0.1420983303121515,-0.2356346248620465,0.19198571158054356
5/23/2014,ECOM,0.025353856433675225,-0.2527584369398402,0.30712196633042277,-0.4580243497728477
5/23/2014,ED,-0.16105397361841456,0.3800595751218021,-0.35279333892150744,0.006557127829466186
5/23/2014,EL,0.00178869424455051,0.9094616239616292,-0.3673484243121937,-0.36575509799377587
5/23/2014,ELGX,0.022430226446085767,-0.2398332625220375,0.02483109643562115,-1.1882638830553853
5/23/2014,ENH,-0.12685102520938596,-0.17857813420591365,-0.3205417828040154,-0.2080708805451578
5/23/2014,ENLC,0.032574870258444376,-0.00029797095322250163,-0.41701223057846165,0.1898861449081825
5/23/2014,EOG,0.03271576808917156,2.072108031800087,-0.24873868940700156,0.6273543924619713
5/23/2014,EPR,-0.06228459427864515,-0.15665743263061893,-0.3612152434178655,0.24542086622626422
5/23/2014,EQC,-0.19680679816544233,-0.14686440184708222,-0.24981573580795674,0.2896261496008314
5/23/2014,EQIX,0.02095079922345014,0.1294007886246465,-0.3391507511760748,0.1528370529449461
5/23/2014,EQY,-0.050730972159014474,-0.16287264262584386,-0.3220077626275377,-0.049701441555514016
5/23/2014,ES,-0.1505218607715561,0.3155284747914176,-0.329472292545269,0.3805490570853903
5/23/2014,ESINQ,0.21017658589008395,-0.25657255311012644,1.4172277082038387,-1.2239562193245077
5/23/2014,ESRT,-0.09085162945858558,-0.20914865357171472,-0.3142141351984035,0.09027866578623359
5/23/2014,ESRX,-0.05763496586464741,1.9663161701217202,-0.42643638658681976,0.18914180419959012
5/23/2014,ESV,0.054590156309569864,0.2208000893695831,-0.2503093820750612,-0.6010050158597773
5/23/2014,ETFC,0.08220613113210169,-0.03262302968727278,0.038668150892337314,0.3045891264471637
5/23/2014,ETR,-0.1463301503074218,0.2739353658824711,-0.3235335783622243,0.469898196424957
5/23/2014,EV,0.11883956712117455,-0.08600014043279207,0.0652502544270236,-0.5359201665703429
5/23/2014,EVER,-0.09011191584726776,-0.1792233091129243,-0.26947183262538926,0.2724123182736238
5/23/2014,EVTC,-0.15298757280928216,-0.19903095361898956,-0.22936681316759888,0.11196847327307982
5/23/2014,EW,-0.03590147547497633,0.07715228168888136,-0.1679901272909431,0.3366345560612827
5/23/2014,EWBC,0.003549917128640512,-0.07679468216159008,-0.22537276609738993,-0.06466264408184445
5/23/2014,EXAS,0.025882223298902256,-0.22837014641900677,0.06445742860409817,-0.019776884223696643
5/23/2014,EXP,0.1124639402807686,-0.09494692900881443,-0.20235089927697236,0.24734389398999543
5/23/2014,EXPD,-0.03886032992024762,0.099323193924199,-0.23719035855231513,-0.424264447572653
5/23/2014,EXPE,-0.019557327110620765,0.10805734598220094,-0.33662268392938827,0.2273455638772645
5/23/2014,EXPR,0.06364284193379269,-0.22672952315897238,0.0661477930944862,-1.4137152193304885
5/23/2014,EZPW,0.15099949698465864,-0.24675466978042843,1.0456317408965012,-0.22985825738791793
5/23/2014,F,0.00989031951136466,2.3416989030999233,-0.3542144418116566,-0.3302161413847729
5/23/2014,FAST,-0.07746633553950126,0.31896160807897656,-0.2443557089142255,0.2113491777775945
5/23/2014,FBHS,0.15254937312265787,0.0021627450262513242,-0.07458626996366093,-0.3029843311717571
5/23/2014,FCEL,-0.268312447259498,-0.25244761283209977,0.3900395802261828,2.4111827117798814
5/23/2014,FCN,0.00865746349250169,-0.22305221370863854,0.06707524971753093,-1.0681354704508175
5/23/2014,FDO,-0.17905367149381474,-0.008451526724661157,-0.23366003979362865,-0.7180049653127433
5/23/2014,FDX,-0.008215051737080908,1.4523580064607302,-0.3156501970663438,-0.24034116075276726
5/23/2014,FE,-0.13699566902174462,0.2711975256330713,-0.26984580707016537,0.03778527510779596
5/23/2014,FHN,0.02704463040240171,-0.1637781435137265,-0.22501375063040485,0.0551935216950409
5/23/2014,FI,-0.13266306072688308,-0.07716439734514365,-0.060988559151601396,-0.020277658246521328
5/23/2014,FISV,-0.05960753549482827,0.34110795276492284,-0.32467046067434363,-0.05289202828887984
5/23/2014,FIVE,0.045960164177528684,-0.1931984943126672,0.008136877220815441,-1.0323968349035635
5/23/2014,FL,0.03969021071016813,0.019850434714692704,-0.23467725028341965,0.4201857143359519
5/23/2014,FLIR,-0.04749032205228881,-0.07367895682065818,-0.29179062748962775,0.49216357935578936
5/23/2014,FLO,-0.16313221662164082,-0.09381022550768207,-0.11750357724616774,-0.2851087877124022
5/23/2014,FLR,0.14152411786825425,0.21235114888172044,-0.23654712250730023,-0.2003549327468698
5/23/2014,FLTX,-0.11036597901430321,-0.23012008453473412,0.14475722138642533,-0.8260117432886813
5/23/2014,FMER,-0.00796848053330833,-0.14570472925683522,-0.2097406343057484,-0.5235479215787624
5/23/2014,FNGN,0.04458641032793845,-0.18766262992652913,0.05842896055430714,-1.220568111228134
5/23/2014,FOE,0.23708807155897976,-0.22822091549116785,-0.07137008973858636,-0.4328208231679441
5/23/2014,FOSL,0.14194681136043583,-0.049935139040831196,0.37873059301615297,-0.6191809408009953
5/23/2014,FR,0.03324413495439859,-0.1909045634111379,-0.24182764166753898,0.16854226100332928
5/23/2014,FRAN,0.06889128612838098,-0.24676768050344788,-0.0451470016708852,-0.5184386101596011
5/23/2014,FRC,0.027115079317765304,0.016191303103091786,-0.2390901487317778,0.04202880360768903
5/23/2014,FSLR,0.24575328814870273,-0.023884016162288586,-0.10068968620903362,0.3937031777493475
