date,ticker,beta,market_cap,vol10,momentum
6/17/2016,ARMK,-0.040792100266767196,0.0425869564276614,-0.5438904260708894,0.11197502055873618
6/17/2016,ARRS,0.010037077946032803,-0.0929901651816091,-0.3818908219300027,-0.43553075270532005
6/17/2016,ASB,-0.015488530682935786,-0.15745338439567277,-0.3870515005149539,-0.13155723430595728
6/17/2016,ASGN,0.004699259300935334,-0.18140286521641602,-0.3311790615177326,-0.4118416323662235
6/17/2016,ASH,-0.02448555279189374,0.007829780241512605,-0.37964373678969177,0.1553907626634483
6/17/2016,ASPS,-0.046884851665331025,-0.2350663013470935,0.42446996774223317,-0.010410496010656184
6/17/2016,ATI,0.04622056074158534,-0.19925372384985587,-0.08342840325125363,0.6136174181560087
6/17/2016,ATO,-0.05459404731249342,0.03212537466153467,-0.45713008794159826,0.3699639379734246
6/17/2016,ATSG,-0.006296114214257109,-0.2233252362633433,-0.13111231165242673,0.7394616347074013
6/17/2016,ATW,0.03493209568681183,-0.22421400513580939,0.8922064526262652,0.13037056769906868
6/17/2016,AVGTF,-0.013534587085728725,-0.21636712542899184,-0.4253471633722859,-0.08702549810978626
6/17/2016,AWH,-0.035685202228612385,-0.1380376779562324,-0.39657304771966106,-0.10463669844918466
6/17/2016,AWI,-0.02722995538978911,-0.1725613149173101,-0.1417002721440611,0.13728685974446783
6/17/2016,AXDX,-0.05564207160554085,-0.22362801807173963,1.790012181652508,-0.9632499893380536
6/17/2016,AXL,0.003171630670391643,-0.20838372851037282,-0.05789161364822913,-0.37369115212814913
6/17/2016,AXON,0.03598011997985926,-0.21056626768482473,0.9993619448680392,-0.7971087140900661
6/17/2016,AXS,-0.055206875077072,-0.07220575166226631,-0.3546020676413121,-0.056747987182756005
6/17/2016,AXTA,-0.023393120689818886,-0.007755682800698798,-0.3403578330230702,0.09546558124288607
6/17/2016,BAX,-0.0401259831313557,0.6491761057587979,-0.49538766461011136,0.3965639600114706
6/17/2016,BBY,-0.015781622222516833,0.10612505294164505,-0.14095759146209394,0.16157698367146872
6/17/2016,BCR,-0.04575689331603422,0.35332332660607124,-0.4898842103257907,0.30867434573893904
6/17/2016,BEAV,-0.014733597929469407,-0.07141997487918209,-0.149603156323968,0.26700189057762047
6/17/2016,BERY,-0.026688180119654417,-0.08936720812392253,-0.34708004534959347,0.05224053055462835
6/17/2016,BGG,-0.01503557103085596,-0.22105211598952967,-0.3674180701788478,0.5707556982588583
6/17/2016,BGS,-0.07608742688177107,-0.1490624258670201,-0.2866753498829316,0.4654998262490002
6/17/2016,BHE,-0.03233685342794393,-0.21487765581134138,-0.3058707890476211,-0.16154054721745745
6/17/2016,BHI,0.0064933347856436325,0.5004271864631363,-0.22166222556919138,-0.06068987524110796
6/17/2016,BIG,-0.02878422870574927,-0.1716308033315219,-0.33165513887796794,0.3663373354102516
6/17/2016,BKD,-0.002210595783733274,-0.1438349345269467,-0.060919465659325975,-0.0782233537445264
6/17/2016,BKE,-0.04069440308690684,-0.20751135067866838,-0.2256612753951683,-0.1931801971457143
6/17/2016,BKS,-0.008498741542017808,-0.2228301981406631,-0.29294052794362885,0.5799689760580065
6/17/2016,BKU,-0.023766146285649322,-0.13274747322882832,-0.40828455078145076,-0.15762136374328856
6/17/2016,BLD,-0.028890807447415106,-0.20262966762899068,-0.08321892921275001,0.18697141673755382
6/17/2016,BLDR,0.003793339996775698,-0.20876545657478954,-0.07438293340678184,0.0004196586742368628
6/17/2016,BLMN,-0.042728280740363285,-0.1746894502558408,-0.318324972791378,0.26998235039644847
6/17/2016,BLUE,-0.05544667724582014,-0.1995584110799566,0.25976624419520944,-0.8582138838980264
6/17/2016,BMCH,-0.013658928951005525,-0.2098181616038141,-0.24868437653615016,0.24573407601342462
6/17/2016,BMRN,-0.02275364823982385,0.24711710347470772,0.20989237993695373,-0.48065110464667427
6/17/2016,BNCL,-0.04790623127296198,-0.21736764838794356,-0.46562330804819696,0.07431669546086522
6/17/2016,BNCN,-0.04284374104383461,-0.21899785436545505,-0.38859399116211646,-0.29845095624650897
6/17/2016,BOX,0.011227207227968019,-0.20099725459931198,-0.06133841373633306,-0.353106221994594
6/17/2016,BPFH,-0.017904315494028142,-0.21787602814097437,-0.5028716007130112,0.13384747582207507
6/17/2016,BPOP,-0.02130595366552952,-0.14190908287637943,-0.23674435634144747,0.011923366914360285
6/17/2016,BRKR,-0.020906283384282628,-0.1108294919674754,-0.31087912287729697,0.2949011976940188
6/17/2016,BRKS,-0.01006189641978344,-0.22455148916111453,-0.47811557798077275,-0.324250434430202
6/17/2016,BRX,-0.04828813843059791,0.031242068243182385,-0.5083179257141036,0.12254878115459737
6/17/2016,BSX,-0.03157303911267207,0.8689016524832875,-0.3576870489356372,0.3799460004317977
6/17/2016,BUFF,-0.04320788507785956,-0.07617269251389037,0.1469549529138396,0.4383585512519685
6/17/2016,BURL,-0.02494739400577904,-0.08745655202752632,-0.455511424916798,0.5543175538322511
6/17/2016,BWA,0.010143656687698632,0.014403043711051037,-0.14147175501114814,-0.4400002404674125
6/17/2016,BWLD,-0.020870757137060686,-0.15454520693127224,-0.39762041791217884,-0.35990245259117076
6/17/2016,BWXT,-0.030631593561290492,-0.11876475307832803,-0.4707839866331483,0.1106264327230693
6/17/2016,BXS,-0.0065803241920326895,-0.1777012010000272,-0.36077203022996224,-0.1398783591568489
6/17/2016,CAA,-0.010612553251723611,-0.0928815929286645,-0.24205737968167404,-0.2771836800637551
6/17/2016,CAB,-0.04584570893408908,-0.12935425926648528,-0.4270800849635426,0.2041020485431475
6/17/2016,CAKE,-0.05405227204235873,-0.16584449741797713,-0.35842972961760433,0.214009377246666
6/17/2016,CAL,-0.015506293806546757,-0.21450932087515925,-0.3243997199079811,-0.18901850201676365
6/17/2016,CALM,-0.022522727632881184,-0.18074149628557593,-0.11258338079206677,0.15617088079544542
6/17/2016,CASY,-0.05336839178333626,-0.08519397042781102,-0.3176775075814579,-0.14495493815373423
6/17/2016,CAT,-0.0007451380858279639,1.377220877108432,-0.365266200510584,0.1805715210358653
6/17/2016,CATM,-0.021190493362058187,-0.18768218244306742,-0.4328501425695951,0.2933415289447417
6/17/2016,CATY,-0.015897082525988166,-0.1712366017439403,-0.3970681681743058,-0.15282330981650682
6/17/2016,CBI,0.023670275317454782,-0.11318750282447966,-0.34511860662542376,-0.10012094106117277
6/17/2016,CBM,-7.902095041648073e-05,-0.19861054102887343,-0.15017444915625044,0.015298080986946678
6/17/2016,CBPX,-0.026963508535624504,-0.2212680760440891,-0.23360224576389416,0.23291876173039744
6/17/2016,CBRL,-0.05326181304167042,-0.10651909701443397,-0.4501603153877526,0.4360490655115326
6/17/2016,CBS,-0.017362540223893455,0.6471771675757142,-0.30318571273589373,0.46864922591679536
6/17/2016,CBSH,-0.02442338185925533,-0.08821216208590539,-0.4913314855009061,0.18329671986465956
6/17/2016,CBT,-0.003693816605249536,-0.1475372203963626,-0.43713483881171333,0.1810618917747877
6/17/2016,CCE,-0.03731052803901643,0.41118629378101196,-0.3580488677294161,0.19343304107129528
6/17/2016,CCK,-0.011314196634357055,0.017855307354127242,-0.32460919394648463,0.13315311113094658
6/17/2016,CCL,-0.019787206596791316,1.0761262276707624,-0.3760255488519031,-0.1639224410521721
6/17/2016,CCOI,-0.020568784035674133,-0.18422608220764058,-0.4684416860207903,0.268016669663553
6/17/2016,CCP,-0.06221442734160095,-0.1740914641848221,-0.3247424956073506,-0.16293578737946737
6/17/2016,CDK,-0.005265853044820674,0.06020601205040168,-0.307013374712186,0.10201098811282996
6/17/2016,CDW,-0.012602023096152633,-0.006762450470739386,-0.28696099629907273,-0.10094792578604743
6/17/2016,CEMP,-0.027061205715484864,-0.22124508959576783,-0.4669372815624465,-1.0055872468371942
6/17/2016,CENT,-0.06708152321100763,-0.21428199082351854,0.697033778024179,0.885103502731264
6/17/2016,CENTA,-0.05351937833402954,-0.21428199082351854,0.5714064842052732,0.7667800909213998
6/17/2016,CERN,-0.02199871548635748,0.41607969627769753,-0.22375696595422695,-0.23031038659372463
6/17/2016,CF,-0.009209266486456738,-0.010525183820594327,0.04903536146063175,-0.5618806364926138
6/17/2016,CFFN,-0.04708912758685722,-0.18647142672993014,-0.48470448864643,0.12640618305378568
6/17/2016,CFG,-0.014369453895444455,0.15696351747462506,-0.2531785468167719,-0.323574003468672
6/17/2016,CFR,-0.0033030278858081283,-0.10962472104413148,-0.2386677088767983,-0.03181404267855691
6/17/2016,CFX,0.00034729401624688985,-0.12566695928128457,-0.1756160232872278,0.1378931578312779
6/17/2016,CGI,-0.009688870823953004,-0.24281757155402844,-0.08367596347857598,0.001883344826094285
6/17/2016,CGNX,0.0006137408704114792,-0.12204576786533176,-0.25517807172976037,0.35548725125868263
6/17/2016,CHMT,0.0015818311072095337,-0.18845590136447823,-0.20041013220828513,-0.07123104915624952
6/17/2016,CHRS,0.015534764703629035,-0.22918191771365914,0.43461993706245095,-0.3289083238770862
6/17/2016,CHRW,-0.05302201087292229,0.12440437396914182,-0.4777537591869938,0.3308666523042776
6/17/2016,CHS,-0.03817203953414864,-0.1994576959327272,-0.19170743806318288,0.2604550680154915
6/17/2016,CHTR,-0.03269211590016339,2.2409024377226765,-0.5586869104270042,0.36700462266227585
6/17/2016,CI,-0.04551709114728609,0.9683113504263,-0.3257327365166401,-0.20948625721510844
6/17/2016,CIM,-0.05340391803055822,-0.14677475376258414,-0.5467088040434827,0.2514610748909041
6/17/2016,CINF,-0.03677763433068724,0.16507476156844877,-0.4704983402170071,0.27825722808947206
6/17/2016,CIT,-0.01103886821838698,-0.025302578852832876,-0.21792977906494618,-0.4077155204254216
6/17/2016,CL,-0.04337663475216381,2.093125890435574,-0.5322931815755562,0.18790589333879226
6/17/2016,CLB,-0.014937873850995617,-0.0537359142132775,-0.17660626419651734,0.2778505429505893
6/17/2016,CLVS,-0.03276316839460728,-0.2345973505810295,0.2521299633370344,-1.2704886971091518
6/17/2016,CMG,-0.08087458869492836,0.17312515355560276,-0.19822017635120245,-0.24584920823389372
6/17/2016,CMP,-0.030418436077958806,-0.15483235177506405,-0.48967473628728714,0.02820009594923274
6/17/2016,CMS,-0.06366212191589526,0.19766303816253888,-0.48240027422289095,0.3437659105648258
6/17/2016,CMTL,0.008793659293264674,-0.24174119589051074,0.86668870611765,0.29948924549582223
6/17/2016,CNC,-0.013268140231564116,0.16659787769638798,-0.41451164265332924,-0.1726014477938074
6/17/2016,CNK,-0.03585395190291663,-0.10796993218389778,-0.36806553538876796,0.21417520153325947
6/17/2016,COG,-0.021625689890527044,0.16819834364594666,0.013881809180853029,0.7333638235969043
6/17/2016,COH,-0.027078968839095836,0.14361786293218382,-0.23651583920853445,0.49677979725409743
6/17/2016,COMM,-0.011802682533658826,-0.023782622487913012,-0.35764896274681834,0.2664439643553994
6/17/2016,COR,-0.049842411746558075,-0.1056995780821337,-0.39605888417060686,0.814830985038942
6/17/2016,COST,-0.033677969260572406,2.258391957775304,-0.5480037344633228,-0.1744876984687717
6/17/2016,CPA,0.03137947096461718,-0.17321273004287616,-0.08266667947487708,0.034107345133556115
6/17/2016,CPHD,-0.0049638799434341225,-0.17577212337487555,-0.16777026839054912,-0.604323375212836
6/17/2016,CPRT,-0.024494434353699225,-0.058098686192666615,-0.4481227042859453,0.26032016925842716
6/17/2016,CRAY,0.030855458818093463,-0.20800747025691046,0.3786332394987731,-0.01531743671830914
6/17/2016,CREE,0.005516362987040112,-0.16239392584822912,-0.4250615169561447,-0.3395686124337277
6/17/2016,CRI,-0.047675310666019335,-0.05961823793135581,-0.33190269910529036,0.330594274098582
6/17/2016,CROX,-0.01794872330305557,-0.22432867620957597,-0.2084272749546485,-0.48248513084594313
6/17/2016,CRR,0.005596297043289483,-0.2417007847653295,0.7110685386039172,-0.6179833256128302
6/17/2016,CRUS,-0.00855203091285072,-0.16769886632726944,-0.3421478838975552,0.08976003423114602
6/17/2016,CRZO,0.031077497863230625,-0.1678316940835314,0.600580504840496,-0.010955881579523796
6/17/2016,CSRA,-0.03055165950504111,-0.11742639296572445,-0.25721568283156776,-0.13871122986911621
6/17/2016,CSTE,0.010854181632137562,-0.206847311214706,-0.0064371725539919475,-0.20765681572789965
6/17/2016,CSX,-0.004253354998995191,0.6869489318146285,-0.4075037839106648,0.02967485316298054
6/17/2016,CTAS,-0.03385560049668214,0.11646263148175827,-0.5436619089379765,-0.0004221076311882816
6/17/2016,CUBE,-0.05406115360416422,-0.058093363518523386,-0.27785839717137284,0.123188432130836
6/17/2016,CVC,-0.040934205255654985,0.1009334924108535,-0.6539023824740754,0.19502082012950636
6/17/2016,CVI,-0.0034184881892794414,-0.19850599296771368,-0.10418537615751512,-1.0019287979837523
6/17/2016,CVLT,-0.009475713340621328,-0.18054683060600957,-0.38343331257716523,0.1845959221887421
6/17/2016,CWEI,0.05623008089636878,-0.24254580986384194,2.1589721358349085,-0.9323830765365638
6/17/2016,CWT,-0.04727564038477243,-0.1973094543489534,-0.3072038056562801,0.47943246497475567
6/17/2016,DAL,-0.009502358026037785,0.8252126980270179,-0.1027190578879902,-0.38994170410692947
6/17/2016,DAR,-0.012353339365598995,-0.16261883549932646,-0.3718360680818319,0.7799814223830523
6/17/2016,DCI,-0.016287871245429575,-0.07990679671871657,-0.5097271147004002,0.26930632995805687
6/17/2016,DCP,0.023847906553564512,-0.11334789298388956,-0.1358921283491898,1.040985105243075
6/17/2016,DCT,-0.03788782955637307,-0.1026172090254378,-0.47760141443171855,0.31061029795645706
6/17/2016,DDS,-0.018348393584302482,-0.1788031968607857,-0.03892469161645253,0.005581646366269079
6/17/2016,DECK,-0.008347754991324532,-0.18678926799094728,-0.2913789942020569,0.34773554248055966
6/17/2016,DENN,-0.04944274146531118,-0.22297774693488023,-0.3551162311903662,0.2119447750802774
6/17/2016,DEPO,-0.036981910252213424,-0.21004732350875363,-0.17138845632833782,-0.35609567312550555
6/17/2016,DERM,-0.044762158393819716,-0.21692223215482234,-0.2145781944488893,-0.6828441731086295
6/17/2016,DG,-0.039770720659136234,0.686389480874449,-0.5430144437280564,0.3374988860412858
6/17/2016,DHI,-0.018179643909998235,0.16800296435284628,-0.25635874358314414,-0.15187575512726778
6/17/2016,DISH,-0.017957604864861053,0.6523849720104562,-0.19970553771513683,-0.4026366880629827
6/17/2016,DK,0.012355165577264815,-0.2256171311942591,0.13861407756251626,-0.8092966412425864
6/17/2016,DKS,-0.03796776361262244,-0.08274637164492031,-0.25157892688638117,0.4688618015677509
6/17/2016,DLB,-0.01770003957250195,-0.08051830466267959,-0.42717530043558966,0.6521331839681085
6/17/2016,DLTR,-0.029379293346716878,0.5402850441286723,-0.46398560192898736,0.13429809278339136
6/17/2016,DNKN,-0.06518975054643898,-0.10197410345128123,-0.4803055338378554,0.21014884495411965
6/17/2016,DO,0.010356814171030326,-0.12872218527474436,0.08477924966710229,0.26936542763596677
6/17/2016,DPZ,-0.040792100266767196,-0.018769038643883552,-0.45625410559876517,0.20401605090210256
6/17/2016,DRE,-0.04017927250218862,0.0716559301690969,-0.48445692841910765,0.24318009200841656
6/17/2016,DRI,-0.04900754493684233,0.06090900230669464,-0.49816795639388584,-0.02324973550708242
6/17/2016,DRII,0.0012265686349900683,-0.18959074919674532,0.16635986611703266,-0.46201104990987196
6/17/2016,DRQ,-0.009422423969788414,-0.16876836334486606,-0.09304516592800785,0.032277248323330704
6/17/2016,DTE,-0.05895489415898736,0.36934198616923813,-0.4983203011491612,0.29593888649438305
6/17/2016,DVAX,-0.05097925165766037,-0.2333958387380525,0.0383140993081315,-0.9899293319747547
6/17/2016,EA,-0.013863204872531735,0.5725368850472368,-0.4236523279698481,-0.13940526692146113
6/17/2016,EAT,-0.048519059037540564,-0.16095314380138687,-0.1647614594738617,-0.04508362437491382
6/17/2016,EBS,-0.03250560310224816,-0.19617635008789838,-0.11145983822191131,-0.04266175069942267
6/17/2016,EDR,-0.049913464241001966,-0.14778904504863885,-0.5289035107706804,0.3342292614915059
6/17/2016,EEFT,-0.013756626130865887,-0.1077758587299963,-0.42363328487543855,0.09890585063577435
6/17/2016,EFX,-0.02902403087449741,0.2833383828922654,-0.47666830280565725,0.15122952557749567
6/17/2016,EGHT,-0.023153318521070745,-0.20830187630233235,-0.14720372642838178,0.031735744952579206
6/17/2016,EGN,0.029301185502133297,-0.08510510715071945,0.26188002767465446,-0.2077619716130483
6/17/2016,EGOV,-0.03149310505642269,-0.20331863942560172,-0.37156946476010017,-0.13224628016870663
6/17/2016,EGRX,-0.03538322912722584,-0.22785223131607263,2.153487724644997,-1.2205164974351985
6/17/2016,ELGX,-0.012948404006566614,-0.21613244589363437,-0.4008196577729604,0.2500073845993558
6/17/2016,ELLI,-0.021901018306497138,-0.16007916953528148,-0.23308808221483987,0.39106115695230337
6/17/2016,ELS,-0.05465621824513183,-0.025033667938362328,-0.4811434299918696,0.2756549292329582
6/17/2016,ENDP,-0.029548043021021115,-0.11895217594836571,0.3606756014706955,-1.5323377379676666
6/17/2016,ENLC,0.012417336509903214,-0.14943246759021153,0.31215379691550804,-0.238448939766706
6/17/2016,ENTG,-0.0014378999066559238,-0.17967954002955053,-0.3713599907215966,-0.07159441179431315
6/17/2016,ENV,-0.0026013845031746825,-0.19744358058757372,-0.10049101584208871,0.017277347439881772
6/17/2016,EPAM,-0.0094313055315939,-0.1260819329081797,-0.4764969149559725,-0.21135515569492944
6/17/2016,EPAY,-0.026332917647434964,-0.21920382383053766,-0.4028572688747677,-0.33170550585941266
6/17/2016,EPC,-0.019671746293319983,-0.07654622505792626,-0.4758113635572336,-0.010686296175331386
6/17/2016,EPR,-0.04987793799378003,-0.07938070537204406,-0.4731262872455062,0.5326002705695193
6/17/2016,EPZM,0.024931457093833882,-0.2295227049603745,0.28659796421807415,-0.9165258303223107
6/17/2016,EQR,-0.04554373583270254,0.6311933352957454,-0.492150338560511,-0.002860109482256949
6/17/2016,EQY,-0.04465557965215388,-0.09701221980426816,-0.5593534187313337,0.2779647370100104
6/17/2016,ERI,-0.05236477529931628,-0.22871901794895355,-0.3284749421115957,0.42858098909368014
6/17/2016,ES,-0.059221341013151955,0.4102016579192438,-0.4692414959859857,0.24877147162844632
6/17/2016,ESNT,-0.028890807447415106,-0.1815709579878894,-0.4372490973781698,-0.16592033581945773
6/17/2016,ESPR,0.06224289823868322,-0.2402533079935801,0.5131536584068751,-0.7470875404764311
6/17/2016,ESRT,-0.046698338867415805,-0.16753183661925655,-0.38916528399439887,0.18684424226984903
6/17/2016,ESRX,-0.0325500109112756,1.4816750061279305,-0.4863993240488679,-0.3448122526579217
6/17/2016,ESTE,0.012417336509903214,-0.24509185420865012,0.9592381449474031,-0.323170129866431
6/17/2016,ESV,0.03347551955071203,-0.13944234527277888,0.3070692907081945,-0.6623212548100779
6/17/2016,ETFC,0.013314374252257365,0.00035949720282304955,-0.37455923058237817,-0.32307278479455775
6/17/2016,EVER,-0.02254937231829765,-0.18495664590234234,-0.25976745748242924,-0.2853964851104528
6/17/2016,EVHC,-0.03428191546334549,-0.09484714944771952,-0.1206957390104772,0.026077139890547905
6/17/2016,EVTC,-0.0204533237322028,-0.20990991611924473,-0.459738991875688,-0.4264197068982352
6/17/2016,EWBC,-0.002299411401788131,-0.06537811807361879,-0.2728310202472874,-0.2730376293761906
6/17/2016,EXAS,-0.05438977139096723,-0.21414143102783081,2.830431644710854,-0.7739992428920338
6/17/2016,EXP,-0.007521769743414267,-0.11493909667118656,-0.3379012738442558,0.4573473084653989
6/17/2016,EXPD,-0.036759871207076265,0.06979045243056309,-0.48641836714327735,0.12428771574996124
6/17/2016,EXPR,-0.026004299860631953,-0.2119701110352288,-0.22788931744106988,0.03219686170634203
6/17/2016,FANG,-0.002210595783733274,-0.022793098005594453,-0.06101468113137296,0.5494607344816397
6/17/2016,FAST,-0.025276011792582053,0.21895064486231955,-0.4048567937877562,0.29572035173374334
6/17/2016,FBHS,-0.02120825648566918,0.06510339827624895,-0.3342449997176483,0.012829496395109786
6/17/2016,FCPT,-0.047355574441021814,-0.20941682388089197,-0.42155758758481254,0.6181041437496918
6/17/2016,FCS,-0.026252983591185573,-0.16985218413102776,-0.6301746868399453,-0.003731905280157697
6/17/2016,FDC,0.04041201932079707,0.14398765820121662,0.07501014223507269,-0.7181409278105733
6/17/2016,FDX,-0.01609247688570887,1.348413950349227,-0.4147972890694704,0.17411333291905987
6/17/2016,FE,-0.05269339308611928,0.2820999838507341,-0.45564472657766397,0.08963923734943328
6/17/2016,FELE,-0.011722748477409456,-0.19645979444088987,0.00872113059590176,0.3333962868372205
6/17/2016,FFIV,-0.02627962827660204,0.038511752310396136,0.6083881735483557,0.08022421904034233
6/17/2016,FGEN,-0.004617499033020143,-0.21778924684976053,-0.11543984495347888,-1.0081752798242154
6/17/2016,FHN,-0.015657280357240032,-0.13760966800786975,-0.2854756349351385,-0.12764899347797823
6/17/2016,FI,-0.009076043059374435,-0.1337972906979342,-0.1306552773866009,-0.06388424851105483
6/17/2016,FINL,-0.033518101148073645,-0.22671169664605476,-0.3068039006736824,0.2443518059493731
6/17/2016,FIVE,-0.044833210888263614,-0.16188946729121534,-0.24142895756616334,0.5079740941648798
6/17/2016,FIVN,0.01792390482930493,-0.23104914638024562,0.2471216295073585,0.3251317154617611
6/17/2016,FL,-0.04382071284243814,0.01342600746557852,-0.4107220668658558,-0.10628480836851827
6/17/2016,FLO,-0.036253622184163524,-0.1173388318494115,-0.36875108678750684,-0.22602358691152888
6/17/2016,FLR,0.0036867612551098505,0.007080169686608038,-0.3103649593282429,0.15346666521350358
6/17/2016,FLS,0.0015818311072095337,-0.013830535036161593,-0.26382363659163444,0.1845011439335876
6/17/2016,FLTX,-0.011918142837130158,-0.19017960175021215,-0.0809718440724391,-0.5493038377994156
6/17/2016,FLXN,-0.00959117364409266,-0.24037895179503788,0.6576336156911009,-1.0252697828857442
6/17/2016,FMBI,-0.018508261696801243,-0.2013697608640901,-0.45027457395420906,-0.07510055936041983
6/17/2016,FMC,-0.013126035242676326,-0.016018595519451742,-0.29991030049747436,0.4127482904906168
6/17/2016,FN,-0.0393888135015003,-0.20484128103732502,-0.0628428181946768,0.9155387193995501
6/17/2016,FNB,-0.01920990507943467,-0.156285419745637,-0.4594914316483656,-0.10277706989785854
6/17/2016,FNF,-0.04302137227994434,0.09679414767918945,-0.4573205188856924,-0.06737382513886257
6/17/2016,FNFV,-0.024663184028003472,-0.22380137466263175,-0.2997008264589709,0.045892019105674156
6/17/2016,FNGN,-0.002468161076092378,-0.19316384526755487,-0.3032428420191219,-0.26984376907698615
6/17/2016,FNSR,-0.015586227862796129,-0.1793565269096216,0.12448410151073082,0.16973595331155475
6/17/2016,FOSL,0.017666339536945807,-0.20116551657811818,0.2917776858974348,0.13274829349359094
6/17/2016,FPRX,0.000986766466241916,-0.21271063957046538,0.019842297730999724,-0.0747376002957396
6/17/2016,FR,-0.03383783737307116,-0.13849842216665473,-0.3672085961403443,0.2319575269799329
6/17/2016,FRAN,-0.03629802999319096,-0.23760535669337227,0.12212275780396355,-0.11589449086446693
