date,ticker,beta,market_cap,vol10,momentum
12/30/2016,BRX,-0.043601240982270764,-0.006338270697733734,-0.11786641984295018,-0.026640653556809887
12/30/2016,BURL,-0.01563620905394928,-0.05451980163125024,-0.11961540192092687,-0.015406856087479694
12/30/2016,BXP,-0.029636491874481266,0.38984965462685195,-0.10150056952770876,-0.025406633095011934
12/30/2016,BYD,0.004200486084532897,-0.17807502324656746,-0.16724758950402194,-0.022158482910821977
12/30/2016,BZH,0.05132707260922968,-0.23870541554127228,-0.08631646385974892,0.0035252345249035823
12/30/2016,CAA,-0.0036346975751810695,-0.12196741770745685,-0.10622754811683498,-0.028510425421283906
12/30/2016,CAKE,-0.037986914368961,-0.1590708223626771,-0.12441591128810615,-0.014345087880044835
12/30/2016,CAMP,-0.0018935456508001837,-0.23646597863393898,0.09213748227663011,-0.01924867535828613
12/30/2016,CAVM,0.02419708293035616,-0.11437686910645888,-0.04306986196767648,-0.004959012444097428
12/30/2016,CBI,0.016379666127013442,-0.14783995382935639,-0.06173092299786028,-0.027277503528486007
12/30/2016,CC,0.06058360477864231,-0.11993117254095285,0.026148861172428265,0.06081198963532075
12/30/2016,CCE,-0.049277751592879865,0.2502484760763613,-0.172725632468976,-0.023913779887015443
12/30/2016,CCL,-0.026394040586731147,0.9993412991553645,-0.10592817280619032,-0.014808787071336421
12/30/2016,CCP,-0.05645556156685819,-0.18372356935429998,-0.07849594039396122,-0.025081146181448192
12/30/2016,CDK,-0.017217459270989062,0.043301884403763154,-0.11824983032851262,-0.01970860554902714
12/30/2016,CDNS,-0.02989411129186414,-0.013010196899750498,-0.11634853449599743,-0.01949055933276918
12/30/2016,CERN,-0.02695369656242501,0.28141669133017877,-0.12486760035328932,-0.029441496923961086
12/30/2016,CF,0.005888337439800069,-0.00943482993194216,0.023706588901379742,-0.013566238833084067
12/30/2016,CFFN,-0.03719628926044111,-0.17804189477306548,-0.11739897418246992,-0.01361717650609079
12/30/2016,CFG,-0.00929344132941894,0.35314463658108436,-0.10286088892169064,0.004576288586600885
12/30/2016,CHD,-0.04734116424841541,0.12659394887620093,-0.11328125061149776,-0.026333473417920566
12/30/2016,CHS,-0.008271847088073008,-0.1916985333237919,-0.049897719929747675,-0.00944275676243132
12/30/2016,CHTR,-0.028534946779464783,2.7249607052619678,-0.15279879161659282,-0.01723209507804055
12/30/2016,CI,-0.045022589491969446,0.8856537754195095,-0.11399554959829905,-0.018804692140828635
12/30/2016,CIEN,0.015917727861361364,-0.13955912280393226,-0.04057506771230433,-0.015504187815190501
12/30/2016,CIM,-0.046141901443357156,-0.14726019057388576,-0.11537687778601036,-0.018651015518966085
12/30/2016,CL,-0.041602469640507005,1.6813324274313282,-0.1638809303088776,-0.026101756797303314
12/30/2016,CLVS,-0.012313806912528633,-0.1965316645853971,0.15179195207140286,0.03814613570447753
12/30/2016,CLX,-0.05722841981900685,0.2604557582732694,-0.13348120578236375,-0.028469026030995225
12/30/2016,CMG,-0.0791260702965521,0.10980851744248274,-0.12828678153275727,-0.020484046920942533
12/30/2016,CMO,-0.0449959392074126,-0.22100952490507594,-0.10096484528760781,-0.01914127277986636
12/30/2016,CMS,-0.06533898975247493,0.13398105957640988,-0.14818210919454625,-0.02656851250762701
12/30/2016,CNC,-0.029663142159038113,0.0676955846290953,-0.07787618097894247,-0.030065763656535394
12/30/2016,CNK,-0.026500641724958557,-0.1052737606944079,-0.133223848059178,-0.013986888001032033
12/30/2016,CNO,0.0019796290381287013,-0.1429916471388812,-0.1169525373157191,-0.021400617104399305
12/30/2016,COG,-0.014339228538849242,0.10790559450607051,-0.0742206508700182,-0.027454139652663367
12/30/2016,CONE,-0.03199948377185531,-0.12926617028805956,-0.1461757693933838,-0.032429522879439066
12/30/2016,COST,-0.026616126291371573,2.085863372436034,-0.13740985020977084,-0.025364182693065184
12/30/2016,CPT,-0.04345910613130089,-0.008902931482699003,-0.12745168198201165,-0.026200359761887056
12/30/2016,CRC,0.20571217104706296,-0.22435643214483533,0.04729421206111948,-0.01348103570138809
12/30/2016,CRI,-0.046426171145296895,-0.11166689078309294,-0.06345364408367517,-0.028468260259972508
12/30/2016,CRR,0.0017131261925602088,-0.24418611714780122,0.2344090334124642,-0.04134572234747249
12/30/2016,CRUS,-0.003616930718809838,-0.13371897775888023,-0.09466745936720522,-0.00022444094999610697
12/30/2016,CSRA,-0.015334172495638307,-0.08045346193234426,-0.12253037205088803,-0.008134426519820312
12/30/2016,CSX,0.0009491513685971549,0.865956561066234,-0.14240469091894753,-0.009578364718555466
12/30/2016,CUBE,-0.05015721098325593,-0.09322280027572458,-0.10806581756816183,-0.03130951463948777
12/30/2016,CVA,-0.014410295964334187,-0.18587015738600463,-0.0836746080482706,-0.02622422490964777
12/30/2016,CXW,-0.015245338213782149,-0.1578994968060976,-0.07539714331886738,-0.03654625809012416
12/30/2016,CY,0.019284547143710112,-0.1307434161243464,-0.0278489909106901,-0.01994538835637285
12/30/2016,CYNO,-0.0005521479947720661,-0.21735646785807916,0.04699483675047484,-0.028167626400582513
12/30/2016,DAL,-0.005935505475255808,0.9513982140606965,-0.1129241011180971,-0.00823573508830381
12/30/2016,DAR,-0.0028707227512180353,-0.1828574854742956,-0.09274515474096057,-0.025277404909790142
12/30/2016,DBD,0.02789258905557273,-0.19068365905406276,-0.08575447862748614,-0.02404173707376128
12/30/2016,DCI,-0.014650148525345833,-0.06869588426785082,-0.15324522848334365,-0.015067947094291427
12/30/2016,DDR,-0.033918304259948524,-0.06750003918338875,-0.11201547078929841,-0.029570378090731524
12/30/2016,DDS,-0.007196952277613383,-0.18390079787234764,0.0833820674898819,-0.015709256251058835
12/30/2016,DE,-0.024315318391296834,0.8325693634671442,-0.15622322499449315,-0.015704823453604837
12/30/2016,DECK,0.013741287955885268,-0.19442918575729082,-0.07261347814971528,-0.020615724271483435
12/30/2016,DFS,-0.005420266640490034,0.6922462642844276,-0.13932690263758316,-0.012606441526287124
12/30/2016,DGX,-0.036361247010993136,0.17028117442676335,-0.166900944407486,-0.01985337135983999
12/30/2016,DLTR,-0.019784770016632293,0.35253867059584415,-0.0418513519313684,-0.027574796983799475
12/30/2016,DNKN,-0.041424801076794665,-0.09352405682214047,-0.15195843986741486,-0.015167647408839574
12/30/2016,DNOW,-0.017688280964826757,-0.18036438738141258,-0.04466653029111468,-0.020086552081145057
12/30/2016,DO,0.028798698730505636,-0.1727829466989253,-0.0772984391513826,-0.03494288627799568
12/30/2016,DOC,-0.04978410699946002,-0.16804281733130216,-0.09192055958707965,-0.028130529213274795
12/30/2016,DPLO,0.011902418321462608,-0.22557735560681838,-0.11317095444441815,-0.04695553070417968
12/30/2016,DRI,-0.046195202012470855,0.044188206624242124,-0.14554025338306792,-0.013980992479030983
12/30/2016,DSW,-0.03909734289216309,-0.19324400871324648,-0.05104269918800269,-0.02037350602953601
12/30/2016,DV,-0.0008275342685261744,-0.18855266891494285,-0.07927326576195087,-0.005701806868945871
12/30/2016,DXCM,-0.007969810529762034,-0.08568922439946482,-0.10431574788745504,-0.025734393877396403
12/30/2016,EA,-0.028472762782165473,0.537034645644307,-0.13528270984466406,-0.021362988020251873
12/30/2016,EAT,-0.040172237702622716,-0.17173264202742206,-0.15327674167393782,-0.016060223320227586
12/30/2016,EDE,-0.07189495975346007,-0.2035438936258235,-0.1915547638489954,-0.02094512654938562
12/30/2016,EFX,-0.02849941306672232,0.2174629832340191,-0.12711554128234043,-0.02505038932302604
12/30/2016,EIX,-0.06372220582269268,0.5266853990068282,-0.1462755611635987,-0.026739976017721448
12/30/2016,ELLI,-0.02008680657494327,-0.16011553521131092,-0.1024774784361282,-0.027224095057901576
12/30/2016,ELS,-0.05618905872128969,-0.04895202592868889,-0.12416905796178512,-0.028308147960619486
12/30/2016,ENDP,-0.009098005909335372,-0.1314387980517225,-0.0013884152084480833,-0.02243025933515543
12/30/2016,ENTG,0.004493639214658237,-0.16938608894625246,-0.1037485104567599,-0.011000567401609679
12/30/2016,EQR,-0.04047427426093368,0.5293105120208277,-0.136832108382211,-0.026650215512686898
12/30/2016,ERII,0.11416844359428246,-0.235522504058481,-0.08952030490349001,-0.010593609290616653
12/30/2016,ES,-0.05915612373528568,0.32864156149796087,-0.1306030010414291,-0.026915753197600523
12/30/2016,ETN,0.003551995826982868,0.7545298369304352,-0.14552974898620322,-0.019435492741555288
12/30/2016,EWBC,0.002521518157451322,-0.009786426190126768,-0.1372785452489618,-0.004619200149175831
12/30/2016,EXAS,-0.02350692642640571,-0.2053672669774054,0.01256142382790662,-0.014724024904044581
12/30/2016,EXEL,0.01737461008380251,-0.11147066803031333,0.10107147181007865,0.023663942032446535
12/30/2016,EXPD,-0.0365566824310767,0.0642204646416519,-0.15826633018468217,-0.02042509602444721
12/30/2016,FAST,-0.023533576710962557,0.1981476328345197,-0.1326356018347534,-0.0215272465789253
12/30/2016,FDX,-0.00883150306376686,1.397189546796572,-0.10048689523026282,-0.013276167638072366
12/30/2016,FE,-0.051249872650086785,0.18505932440707942,-0.14179018370236116,-0.026339813430205503
12/30/2016,FET,0.05383219935757361,-0.18407388491539672,-0.020243807580629266,-0.013048598401199093
12/30/2016,FEYE,0.03549680358246065,-0.18581723632114444,-0.034177890021686884,-0.028894100719963407
12/30/2016,FINL,-0.013139965733790976,-0.2281665159607506,0.0964652937848968,-0.017431146585482317
12/30/2016,FIVE,-0.031955066630927224,-0.18059298016889921,0.028727690602718226,-0.02864773048890546
12/30/2016,FL,-0.03129769294519159,0.05858907987489698,-0.09243002283501883,-0.010776711929017501
12/30/2016,FLR,0.012444307440785228,-0.01026688718724015,-0.1367323166119961,-0.0217746133395776
12/30/2016,FLS,0.0030900575613307894,-0.045035271688053644,-0.11800297700219159,-0.021404879322758752
12/30/2016,FMC,-0.012073954351516968,-0.0017343975208036634,-0.15452676490084008,-0.014771751641496812
12/30/2016,FMSA,0.10056791504210326,-0.16617953280138145,-0.011031451530265537,-0.019641207414678192
12/30/2016,FNF,-0.04051869140186176,0.053668897802660986,-0.14563479295485046,-0.02566722791524324
12/30/2016,FNSR,-0.01631134959605616,-0.14208598805561823,-0.06448307497641821,0.01265379104967387
12/30/2016,FOSL,0.05121158804281666,-0.21214139280703537,-0.010254126162275915,-0.014991380018428575
12/30/2016,FR,-0.029592074733553176,-0.14445295578101724,-0.12161648952365696,-0.024845370690308958
12/30/2016,FRAN,-0.019758119732075446,-0.2308866433927273,-0.0068612059749697295,-0.0036364873236512203
12/30/2016,FRT,-0.04820285678242024,0.08580730929351298,-0.11374344407354565,-0.02904825972338955
12/30/2016,FTNT,-0.007987577386133265,-0.08017202458917413,-0.054861047448330195,-0.024894204750482464
12/30/2016,FTV,-0.0022755330627817205,0.36324885759052006,-0.1343425663252712,-0.01798530713004294
12/30/2016,FULT,-0.0015204416670042823,-0.14518669874428294,-0.12520899325139287,-0.008101726547210718
12/30/2016,GBT,0.05170017659302559,-0.2356096347047744,0.130116129141043,-0.021921831761980388
12/30/2016,GES,-0.010972409256500495,-0.21959097158675964,0.006479378043230895,-0.01997923289033637
12/30/2016,GILD,-0.0204776774151104,2.8847608287139637,-0.15140170683358442,-0.02732698645415891
12/30/2016,GIMO,0.03463511104845584,-0.19880657181233582,-0.05936218150486483,-0.0017461393254368524
12/30/2016,GLPI,-0.04651500542715306,-0.042573934882950165,-0.13590246925968283,-0.026834864302064908
12/30/2016,GNC,-1.9142303635061407e-05,-0.22842731245864714,0.21968712120655223,-0.039328322895195535
12/30/2016,GNTX,-0.0076766573996366935,-0.06588726898331614,-0.13517766587601682,-0.01444416307886401
12/30/2016,GOV,-0.01647125130339726,-0.20840546634223758,-0.1025720180079107,-0.028760085033443874
12/30/2016,GPK,-0.032532489462992316,-0.12170702704084528,-0.13299275132815405,-0.020709003369430823
12/30/2016,GRA,-0.026589476006814723,-0.09582923174467058,-0.12846535627945763,-0.025598401290579973
12/30/2016,GRUB,-0.004771776382940005,-0.14643391475115597,-0.017045218735320524,-0.015739476227357958
12/30/2016,GT,0.0121689211670311,0.01452444120874975,-0.1192319914353644,-0.015768034552083705
12/30/2016,GTN,0.04075579306834575,-0.22740689293685182,-0.06737178411421756,-0.0276870694084048
12/30/2016,HA,0.02843447817489535,-0.15224502290041542,-0.03790695090866421,-0.013649990627262517
12/30/2016,HD,-0.01665780329529521,3.0,-0.15025672757532943,-0.02342893930913301
12/30/2016,HES,0.02093686478623482,0.40251359991611424,-0.12587602245230292,-0.025872141217184758
12/30/2016,HIIQ,0.02441028520681098,-0.2447875391532438,0.42188100425720954,0.037522705902252665
12/30/2016,HP,0.01677942039536619,0.02497709831472468,-0.10427373029999615,-0.01963787629101423
12/30/2016,HPT,-0.015174270788297223,-0.08010699511548307,-0.1441589251953566,-0.02217526216870495
12/30/2016,HRB,-0.03547290419243146,-0.09515233177319132,-0.14619677818711324,-0.022120892902393795
12/30/2016,HRTX,-0.01618698160145752,-0.23647003694678892,0.14258484821947148,-0.021035145729322947
12/30/2016,HST,-0.008689368212796988,0.2101340694053752,-0.12559765593538771,-0.02210305499080258
12/30/2016,HSY,-0.048940181321826426,0.4766464547910797,-0.140382594522488,-0.026158590232045257
12/30/2016,HTA,-0.05665988041512737,-0.11630599477264063,-0.10769816367789646,-0.027906972688254827
12/30/2016,HTZ,0.03195231573639958,-0.19404408513269272,-0.1083651928788065,-0.041640290063096455
12/30/2016,ICPT,-0.011478764663080652,-0.16388224830350712,0.12130819236997119,-0.032283217624414336
12/30/2016,IDTI,0.03601204241722642,-0.14849666868413622,-0.09934191597200781,-0.011773708893264201
12/30/2016,IDXX,-0.026234138879390054,0.09620717839406545,-0.13786153927495404,-0.012387965139835887
12/30/2016,IMAX,0.009850346410585131,-0.18375851076264063,-0.08000857354248161,-0.01382075003120003
12/30/2016,IMPV,0.02642682340494597,-0.2115984171596035,-0.018095658421793028,-0.026129262894289566
12/30/2016,INVA,-0.02664277657592842,-0.21484559967729094,-0.09873791315228611,-0.024389954365434275
12/30/2016,IONS,0.03438637505925856,-0.060705818052179734,0.14172348767656404,0.01098334599560107
12/30/2016,IP,-0.014277044541549933,0.4722586402026048,-0.14620203038554558,-0.01520873422470705
12/30/2016,IR,-0.010066299581567588,0.3912973845533705,-0.15030924955965305,-0.01595279312878812
12/30/2016,IRWD,0.004307087222760286,-0.17917462311325347,-0.04071162487154573,-0.013144239660115395
12/30/2016,ISBC,-0.028632664489506566,-0.11002041662745035,-0.1611970569099404,-0.011026787234260158
12/30/2016,ITW,-0.012757978321809459,1.176311266083087,-0.145193608286532,-0.015442081589594427
12/30/2016,IVR,-0.039861317716126124,-0.19935176955237735,-0.062524004961147,-0.01685127706592696
12/30/2016,JACK,-0.03248807232206423,-0.13346566585435443,-0.15931151767272228,-0.014098474881208392
12/30/2016,JBHT,-0.011825218362319706,0.10870102715114092,-0.15005189183646728,-0.01831238728769394
12/30/2016,KBH,0.018653823742531314,-0.20896315503699336,-0.1177508714774382,-0.023839687664921994
12/30/2016,KEY,-0.0058644380497708815,0.4032547975343772,-0.12332870621260712,0.0011495903632550836
12/30/2016,KEYS,-0.016480134731582878,-0.044984146925602465,-0.12357555953892817,-0.011808252962217419
12/30/2016,KITE,0.003027873564031479,-0.179152355616354,0.052950829772773864,-0.018923810381801326
12/30/2016,KLAC,-0.013290984012946464,0.15558295657716106,-0.13778800849690095,-0.017496523001604328
12/30/2016,KMB,-0.04517360777112493,1.106077774580249,-0.14862854606129705,-0.028565766888721072
12/30/2016,KMT,0.024428052063182208,-0.17042674015555043,-0.04791238892231469,0.0012518575159221625
12/30/2016,KMX,0.004013934092634947,0.1541243523680963,-0.005710974518282384,-0.019712728820875398
12/30/2016,KN,0.037691010344307996,-0.2042277925237259,-0.10998286999597413,-0.01570598639134809
12/30/2016,KNX,0.00941505842948992,-0.16555640214867773,-0.12592854443662652,-0.011026090866491771
12/30/2016,KRG,-0.030613668974899096,-0.18829246785803,-0.09383761201489195,-0.027066947229639093
12/30/2016,KSS,0.0005138633875019433,0.03633099360414493,-0.010784598203944517,-0.004742624553411544
12/30/2016,KSU,-0.021916792781180312,0.05009758914770255,-0.14359168776466144,-0.022840642588784224
12/30/2016,L,-0.026820445139640752,0.27136627623086396,-0.17075080585840768,-0.01851320923605291
12/30/2016,LADR,-0.03660109957200478,-0.20353127626464337,-0.12399573541351717,-0.011674395190876846
12/30/2016,LAMR,-0.03040046669844431,-0.03586319191646966,-0.13783002608435985,-0.023936884852681382
12/30/2016,LB,-0.02467953894690712,0.37274178358423565,-0.10658469761023563,-0.02042775522492804
12/30/2016,LDOS,-0.01323768344383277,0.0022467408552497856,-0.15952685780844914,-0.008791242202746167
12/30/2016,LHO,-0.004061102128090665,-0.13892360431757841,-0.11506174588006862,-0.01601867329403976
12/30/2016,LITE,-0.049393236159292885,-0.1762354765203328,-0.0341148636404985,0.008570198942814066
12/30/2016,LL,0.03651839782380658,-0.23928012253811018,-0.05826972423093343,-0.02163023367266716
12/30/2016,LNC,0.029740342118181023,0.25030583799995476,-0.13311355189209836,0.003843101523747277
12/30/2016,LNT,-0.06032873625578709,0.033195990171898324,-0.13426378334878575,-0.026275943687055003
12/30/2016,LPX,-0.008493932792713422,-0.16398687959234431,-0.10801329558383821,-0.019049315694015155
12/30/2016,LQ,0.007656139648737802,-0.1983278306084548,-0.08700975405282076,-0.02207646449774552
12/30/2016,LRCX,0.001704242764374593,0.3191414203562359,-0.10222537291137479,-0.011767814587695586
12/30/2016,LSI,-0.05013056069869907,-0.12195895512721898,-0.12267218140856181,-0.03152957459143055
12/30/2016,LTRPA,0.013616919961286627,-0.2157811172983744,0.028711934007421176,-0.03284409527164791
12/30/2016,LULU,-0.017945900382209636,0.042804481613744366,-0.08327544096741106,-0.03386362489326143
12/30/2016,LUV,-0.012669144039953301,0.7670653698828569,-0.146396361727543,-0.014864912690830408
12/30/2016,LVNTA,-0.025816617754666066,-0.14877797629435455,-0.07287083587290105,-0.015688729755101858
12/30/2016,LVS,-0.009098005909335372,1.158544584499547,-0.11841790067834822,-0.005349515111050093
12/30/2016,LXP,-0.014694565666273912,-0.16836917221415465,-0.10697861249266281,-0.02113595048487769
12/30/2016,M,-0.01586717818677531,0.11057184949820746,-0.05998719311831594,-0.010589944007324185
12/30/2016,MANH,0.015375838742038744,-0.1279661829081938,-0.08796565416751073,-0.030415427711438278
12/30/2016,MAS,-0.009240140760305224,0.09177812203287469,-0.10392183300502786,-0.02131419212718491
12/30/2016,MDRX,-0.0007386999866700167,-0.19068365905406276,-0.08625868967699295,-0.030903378567758197
12/30/2016,MDT,-0.031199975235149807,2.999828451590639,-0.17089261521608148,-0.025095862979209363
12/30/2016,MDU,-0.008804852779210013,-0.06663465053894634,-0.12541382899025502,-0.014326298006623207
12/30/2016,MEG,-0.014579081099860888,-0.17254876208856926,-0.17324560011377987,-0.02010392873778545
12/30/2016,MFS,0.01937338142556627,-0.1644861784793504,-0.05957226944215933,-0.020134104092361667
12/30/2016,MIK,-0.019278414610052138,-0.11435897926505982,-0.02847400252414123,-0.02843299946302973
12/30/2016,MJN,-0.02808189194199833,0.181259210069534,-0.1432923124540168,-0.03020887218005574
12/30/2016,MLM,-0.012393757766199174,0.21414583141101587,-0.10349640493200649,-0.016744262426629304
12/30/2016,MNST,-0.04229537703898511,0.5886201896017588,-0.05711949277424605,-0.031240248446353286
12/30/2016,MO,-0.04854042705347368,3.0,-0.16378639073709508,-0.025643230352895157
12/30/2016,MRC,0.03181018088542971,-0.1893209042109469,-0.03694054639710951,-0.007040213487644495
12/30/2016,MRVL,-0.022938387022526242,-0.019210074787602654,-0.13104418570974755,-0.001299135857228649
12/30/2016,MSCI,-0.028295094218453137,-0.0068852048634372295,-0.13764619913922715,-0.021343948287096483
12/30/2016,MTB,-0.015511841059350641,0.5532675544159381,-0.1268581835591547,-0.012273763951993226
12/30/2016,MTCH,0.018094167766837463,-0.1087343871825996,-0.1238906914448699,-0.01306871190936341
12/30/2016,MTDR,0.028585496454050837,-0.16828215134189733,-0.05903654520205833,-0.014236842005681297
12/30/2016,MTG,-0.00023234458008985934,-0.13807274243724715,-0.13947921639212166,-0.0003989411806249704
12/30/2016,MTGE,-0.052706754872527926,-0.22962857971519562,-0.14023028076794947,-0.018222190836435292
12/30/2016,MTOR,0.0421504912934876,-0.2171274060360746,-0.09917384562217221,0.004722654011585698
12/30/2016,MTZ,0.03774431091342169,-0.14871717145781052,-0.09129554797362853,-0.0021611857553584216
12/30/2016,MUR,0.03285842541133249,-0.07522758910793094,-0.10503004687425634,-0.02087740913199693
12/30/2016,MWA,-0.0007742336994124798,-0.1817913733415933,-0.09882194832720392,-0.015138415215415963
12/30/2016,MXL,0.004644657493813724,-0.20674921897089574,-0.03893638180140724,-0.01563561327992003
12/30/2016,NAVI,0.025618431440054837,-0.08789086244703281,-0.1298781976577631,-0.004776542462418619
12/30/2016,NBIX,0.02053711051788207,-0.14171300914579482,0.006222020320045137,-0.019653230963052888
12/30/2016,NCLH,-0.001014086260424125,0.06785705558323303,-0.018694409043082335,-0.024132438660239425
12/30/2016,NCR,0.029722575261809773,-0.08610825850716292,-0.12926894263960906,-0.008399779482061892
12/30/2016,NDAQ,-0.023098288729867345,0.11530798375621362,-0.1658557569194459,-0.02157853377770682
12/30/2016,NI,-0.04678150827272156,-0.015855606445295815,-0.12795589303151844,-0.0283799494829178
12/30/2016,NKTR,-0.006130940895339374,-0.19116557372553306,0.00849622224125804,-0.024514695293142198
