date,ticker,beta,market_cap,momentum,vol10
8/15/2014,GNW,0.2411181230793048,-0.005403143586645815,0.5077518124321487,-0.1977207577134933
8/15/2014,GOGO,0.2222487627830164,-0.21833551795108927,-0.4293615471068242,0.4302171195276806
8/15/2014,GPN,-0.03906133917359078,-0.07837348302788888,0.1341800133372747,-0.2459401372578561
8/15/2014,GPS,-0.029642731734387237,0.4679967834279744,-0.25307330077009893,0.002267936669919306
8/15/2014,GRA,-0.03295370977615504,0.016647425732621908,-0.38091647973218373,-0.3596664109162461
8/15/2014,GT,0.10514300544165582,0.0023284747709475485,0.041609273093829946,-0.2432778249837031
8/15/2014,GTATQ,0.34025459182505163,-0.17662643169687975,2.533877494333193,0.18495160127133747
8/15/2014,GTLS,0.0538710639210766,-0.18495475851713752,-0.4914779711048064,-0.17766583959569618
8/15/2014,GWRE,-0.017363182103753212,-0.1544453268902799,-1.1430785330967788,-0.2823017180548403
8/15/2014,GXP,-0.08081823700132273,-0.11682080938348789,-0.09993042834247164,-0.30409064219330273
8/15/2014,HA,-0.029514150062862288,-0.24025042142734493,0.6979244292664133,-0.03127369494194228
8/15/2014,HAS,-0.08898317314315791,-0.012809060512278583,-0.17666167263628024,-0.3289096980648473
8/15/2014,HCSG,-0.07753940437743613,-0.19494869538979975,0.4416759577425474,-0.2594618811765805
8/15/2014,HD,-0.038997048337828306,3.0,0.10453086549585092,-0.3505234700800103
8/15/2014,HDS,0.008449588454883233,-0.06373896308672183,1.1511352415326388,-0.3208527003930685
8/15/2014,HE,-0.09846607141812397,-0.17350589285454104,-0.2506035786752205,-0.3883037830757206
8/15/2014,HFC,-0.11463521661238814,0.1153948124302694,-0.2341986815935591,-0.29927395880256547
8/15/2014,HIBB,-0.03989712003850309,-0.22585358124541371,-0.30282425677460295,0.49856147803916034
8/15/2014,HIW,-0.04957289082075657,-0.12079199727037818,0.38526603161323014,-0.36315193816990704
8/15/2014,HLF,0.21459815332728105,-0.08305718914073808,-0.21797602288711074,0.08231245701780819
8/15/2014,HLS,-0.006240867516843877,-0.13336893996901078,0.5734958382400064,-0.3220087044068455
8/15/2014,HLT,-0.044429623959758024,0.7012583845626172,0.33528005078175405,-0.24298006637409397
8/15/2014,HLX,0.1533611322635172,-0.16378028560821212,0.6063305515176056,-0.27885122122583933
8/15/2014,HMSY,-0.07210682875550645,-0.2046054877324808,-0.11567758930236595,0.6039154802038325
8/15/2014,HNT,-0.1148280891196756,-0.13530698393229243,1.3482606228919087,0.10597550887557577
8/15/2014,HOG,-0.012702096510973298,0.26711591115445654,0.10811668894977176,-0.2281271663182931
8/15/2014,HOLX,-0.07265330085948753,0.012228642369287283,0.6614370277909545,-0.1383967335519398
8/15/2014,HOPE,0.007324498829039783,-0.22628691994439426,-0.11685101806698615,-0.10949663320751604
8/15/2014,HOS,0.11517237582060301,-0.2089944829681486,0.6138777576239032,-0.2239585457837641
8/15/2014,HP,0.027383239586934102,0.1587665347338251,0.9642622426370644,-0.04875387684723619
8/15/2014,HPT,0.018864703848405277,-0.09863162631528809,0.5458721856152238,-0.3731180939856507
8/15/2014,HRS,-0.03902919375570954,0.02229089313430052,0.058460020713834555,-0.3519071718540766
8/15/2014,HSC,0.06971875493652833,-0.194917784996828,0.21451440461037422,0.12158156306156458
8/15/2014,HSP,-0.03179647473243035,0.09976868692224371,0.8780764464419142,-0.19962991585745826
8/15/2014,HST,0.0750870397226956,0.40146160943972653,0.4656341687144998,-0.3061924676728972
8/15/2014,HSY,-0.1271719295860721,0.5404964928973882,-0.6332409689429295,-0.31608856263932106
8/15/2014,HTGC,-0.12611113079599112,-0.23227102693086107,-0.013984884809587842,-0.2171976738244019
8/15/2014,HTS,-0.15581349691825772,-0.19627293237687735,0.09317406442561287,-0.506478920665919
8/15/2014,HUBG,-0.045586859003482715,-0.20428066407231224,0.9815923623668338,-0.3683889866565632
8/15/2014,HUM,-0.1009091231770983,0.472376283497544,1.0132155530580695,-0.13499878235992877
8/15/2014,HXL,0.07335118715710857,-0.12460080939999758,-0.46896680552942066,-0.2930210280007719
8/15/2014,ICPT,-0.07451773509659951,-0.030208397266915137,-1.6993549088489146,1.3013712351825928
8/15/2014,IDCC,-0.0079445746645496,-0.2044870085809966,2.5121925047456433,-0.14965901508010004
8/15/2014,IDTI,0.05779280490258799,-0.18155704820109836,1.0508579896740287,0.11298159380755726
8/15/2014,IDXX,-0.12038924641313027,-0.017768731663625383,0.22326034217693788,-0.3344445051611127
8/15/2014,IFF,-0.05146947047574979,0.05300624441226279,0.5273262890719829,0.02361898050013289
8/15/2014,IMGN,0.05859644034961899,-0.23266988402834576,-1.6913044231829042,0.16578995898236787
8/15/2014,INCY,0.042041550140779975,0.07435805127173854,-0.8365374968889929,-0.10003841854934094
8/15/2014,INFI,-0.055005466442686286,-0.25026336065647486,-0.5113055336148857,0.3791953060105251
8/15/2014,INGR,-0.05719135485861068,-0.03773375929381246,0.6641859940427453,-0.3621710862794296
8/15/2014,INSM,-0.06407047428519622,-0.24687726578634234,0.16893034313042332,0.727275120643697
8/15/2014,INSY,0.13400959069901017,-0.22426105070481622,-1.3323599280911806,0.3077507549166435
8/15/2014,INVA,-0.07635002391583025,-0.16768313956229947,-0.3718409867020288,-0.1262236609826219
8/15/2014,IONS,0.10626809506749926,-0.10183194218845024,-1.967235393929182,0.0003587785259543106
8/15/2014,IPI,0.012564201943682041,-0.22612389086839224,0.29738311701527276,-0.05905282169724905
8/15/2014,IR,0.04162365970832382,0.3768865484058726,0.11832176991728077,-0.34290435271648045
8/15/2014,IRBT,0.26882747329293444,-0.2315313017874369,-0.4706481942421446,-0.0923667555488212
8/15/2014,IRF,0.10215348157870045,-0.19894059708774794,0.19866438057383393,-0.27477017675296006
8/15/2014,IRWD,0.03856984500960591,-0.19680991227677394,0.004929908338402167,0.5965415758129219
8/15/2014,ISIL,0.06402901597154867,-0.20364953813759792,1.2143133767940568,-0.17484589041057366
8/15/2014,ITC,-0.1786045981960575,-0.04309189474978716,-0.09270148475202651,-0.37232990943080285
8/15/2014,ITMN,0.288789777797185,-0.04989364816465802,3.0,0.7946211120523694
8/15/2014,ITT,0.04933855999982164,-0.09863278866149681,0.33267500480231904,-0.3276135723524307
8/15/2014,IVR,-0.1022592307281104,-0.1867258975810246,0.2800016808063572,-0.4580143281489368
8/15/2014,JACK,-0.07413199008202462,-0.17752820393416407,0.019711079133866646,0.4917655756551382
8/15/2014,JBHT,-0.06918159572831353,0.08068315055494647,-0.04799113486408714,-0.37956369212307367
8/15/2014,JBL,-0.023406520665426478,-0.10773502562798698,0.44399736439662674,-0.18204464267818463
8/15/2014,JGWE,-0.01315213236131062,-0.2655946109556138,-1.6646359312797034,0.46645609383835496
8/15/2014,K,-0.15388477184538327,0.6554933393100868,0.35386161867417715,-0.27706466956818404
8/15/2014,KATE,0.0503029225362589,-0.1113510686510221,0.8418466385845925,2.412501274970202
8/15/2014,KBH,0.09678519679253318,-0.21084970375192183,-0.2855973610474547,-0.21232844479667481
8/15/2014,KBR,0.08826666105400435,-0.15090421110871455,-1.1761462860163423,-0.15270666202551206
8/15/2014,KCG,-0.014148640315629122,-0.21647535118379332,-0.05549970389573988,-0.23842611116830595
8/15/2014,KERX,0.03953420754604318,-0.21072025846517173,-0.2670254914861115,-0.1502019866623286
8/15/2014,KKD,0.11289005115103494,-0.23096687448465247,-0.6093953210759236,0.27557530986651835
8/15/2014,KLIC,0.006970899232346172,-0.22838719537369334,0.9348108888099923,-0.42044419770118585
8/15/2014,KMB,-0.13819780791933772,1.3420868479388877,-0.04497506709133401,-0.3345495964350924
8/15/2014,KMT,0.09305632831830922,-0.13873978507956453,0.08820197840199077,-0.4104955570977721
8/15/2014,KMX,0.013399982808594356,0.17054222409368724,0.36087688033708987,-0.16833023142383077
8/15/2014,KN,-0.23273748190806715,-0.16305276910807007,0.045724527558290144,-0.1654227061770585
8/15/2014,KNX,-0.08589721302655877,-0.1954306361926672,0.3422826213882632,-0.3786529010819161
8/15/2014,KORS,-0.06252749422689664,0.369850429922506,-0.5284719615215814,-0.08931910860340918
8/15/2014,KRFT,-0.0503122354320251,1.0787140510208637,0.2956239384042137,-0.2671160289647703
8/15/2014,KS,-0.037132614100716325,-0.15637029245466802,0.03712436311214274,-0.06616399790321027
8/15/2014,KSS,-0.11322081822561356,0.20029632307320056,-0.04039462648330986,-0.16792738154024192
8/15/2014,KSU,0.06756501193848521,0.22537199058679816,0.47412618516436433,-0.2722129557527868
8/15/2014,LAZ,0.06862581072856619,-0.0016431179330706064,0.6004847871370568,-0.21541112216674665
8/15/2014,LB,-0.04217944470807116,0.44847623297992,0.4828469733750659,-0.0588601543616195
8/15/2014,LEA,0.04442031106399175,0.03982560714944218,0.42784486783613995,-0.22972105064031892
8/15/2014,LEG,-0.01578805662757237,-0.08417539425018056,0.3136475959343484,-0.39566017225430117
8/15/2014,LII,-0.01665598291036592,-0.10869613363518243,-0.14430347347556177,-0.33628360245575784
8/15/2014,LL,0.16904809618956274,-0.2122919549520001,-1.3832176964154754,-0.15216369044328346
8/15/2014,LLTC,-0.01266995109309206,0.15177235690814217,-0.01086955695014799,-0.3392962189765099
8/15/2014,LNC,0.12166575023261367,0.265840384489706,0.11558626424641749,-0.3396114927984491
8/15/2014,LNG,0.13397744528112893,0.4262260166709845,2.016899384258236,-0.23392470159950784
8/15/2014,LNT,-0.11714255920712494,-0.019371410689052293,0.2453705961692369,-0.33908603642855045
8/15/2014,LOCK,-0.18503368177230567,-0.219784262257575,-1.7973950001975023,-0.02612422251693591
8/15/2014,LOW,-0.020063397205777437,1.7263394260388318,-0.06833299819069068,-0.19053952065821222
8/15/2014,LPLA,0.030276327196245748,-0.08327281237864047,-0.3984957079635583,-0.40236849857667356
8/15/2014,LPX,0.17200547463463686,-0.19462114222008586,-0.87169422445637,0.3480882889125271
8/15/2014,LQDT,-0.1488057958201472,-0.25483803869494404,-1.856456699091906,0.33680849217203684
8/15/2014,LRCX,-0.005372941234050326,0.18089472072320414,1.2431387175940873,-0.18609065672640399
8/15/2014,LTM,-0.05185521549032467,-0.2089993968869483,0.19681805593115462,-0.2588313335327021
8/15/2014,LUV,-0.022924339397207845,0.5449132722155353,1.04182572052302,-0.3014458451314797
8/15/2014,LVNTA,-0.002640580714144866,-0.056553843843665574,0.18452607054580905,-0.3071032587140548
8/15/2014,LVS,0.10334286204030631,1.9361561394069227,-0.3032567029258461,0.03926006511078165
8/15/2014,LYB,-0.003572797832700892,1.9987988484113353,0.6065741216849443,-0.33050358238687305
8/15/2014,M,-0.0807860915834415,0.5576209227493861,0.3617736697703207,0.13468294188436997
8/15/2014,MAR,0.018253940908661694,0.5122842461637713,0.9445809763188467,-0.28026995342456557
8/15/2014,MAS,0.16027239710798394,0.04712825963465412,-0.16910148249149154,-0.242191881819246
8/15/2014,MASI,-0.09075117112662615,-0.22420973512374542,-0.5504384608815587,0.5842458967572943
8/15/2014,MBI,0.39538398349137976,-0.19109863600213153,-0.996680030718365,0.255257663563772
8/15/2014,MCD,-0.14607343530024172,3.0,0.08976981048993753,-0.46516053477955793
8/15/2014,MCRL,-0.0197740884448463,-0.24588404095097222,0.4237936772086576,0.2287571473085518
8/15/2014,MDC,0.11848335386237081,-0.21846161648237628,-0.0608620559996493,-0.2067060616387596
8/15/2014,MDSO,0.063000362599349,-0.17333333654771768,-1.6095026228102647,-0.11806157203686335
8/15/2014,MDVN,-0.08210405371657237,-0.011178461129299568,-0.6351696131040877,0.20118820310120453
8/15/2014,MGI,0.007549516754208515,-0.24061495323885831,-1.2932736492846337,-0.2563616885941787
8/15/2014,MHK,0.07216180669550265,0.13460098029358214,-0.31787327579622754,-0.15987038386846314
8/15/2014,MHLD,-0.10968482225867705,-0.23616521940164814,0.40160191793295635,-0.20190689346035226
8/15/2014,MKC,-0.1032878841003101,0.08436286610167842,0.1943894285628476,-0.36166314512186093
8/15/2014,MLM,0.018543249669592903,0.06793196013535238,0.19088135622169772,-0.3885840264729999
8/15/2014,MMS,-0.13106152514970223,-0.1654571062893953,-0.5921159432758094,0.2945267696075284
8/15/2014,MNTA,-0.0014833456704201789,-0.24749716906800676,-1.6049332566041314,0.05467345196114104
8/15/2014,MO,-0.0699530857574633,3.0,0.8176131202665301,-0.330153278140274
8/15/2014,MOVE,-0.002801307803551053,-0.24841533038683436,0.47964399167385385,-0.2540671957789547
8/15/2014,MPW,-0.0492835820598254,-0.1779261672274951,-0.09532993631652975,-0.3752024042529152
8/15/2014,MRVL,0.0952100713163524,-0.0008069140462304316,-0.43963812130038893,-0.19680996667233575
8/15/2014,MSM,-0.05208023341549337,-0.05268109866447499,0.3845878824003027,-0.33418177697616336
8/15/2014,MTB,-0.08216834455233485,0.36217905316324844,0.3092522058279579,-0.4208295323724449
8/15/2014,MTDR,-0.053526777220149195,-0.19666434244244532,0.882590346831362,0.30561389901238917
8/15/2014,MTOR,0.33514347038193437,-0.21910975275264197,0.1609106837447641,-0.13435071950372043
8/15/2014,MW,0.04863136080643434,-0.17389458142674435,1.1385367040305698,-0.3272807833181616
8/15/2014,NAV,0.28277858465339295,-0.15481425557693465,0.10987608457850102,-0.3141618892830262
8/15/2014,NBIX,-0.00013323811940806743,-0.2252837109559001,-0.8257078831205034,0.3990925872173525
8/15/2014,NCLH,0.010346168109876451,0.0010052317902829561,-0.42852120239766966,-0.17659741164356907
8/15/2014,NCR,0.04875994247795929,-0.056454519356083366,0.10861031826065766,-0.21784573668061022
8/15/2014,NCS,0.0555747710687824,-0.21661749810894174,0.29850534900786874,-0.14067371115483376
8/15/2014,NE,0.05965723913969997,0.012064142324117663,0.08790090256425372,-0.09033499091854656
8/15/2014,NEE,-0.1216750631283799,1.413319107045656,0.14861925498853784,-0.28203898986989095
8/15/2014,NFG,-0.08885459147163292,-0.02233574623329759,-0.13016080490520043,-0.041975489675544125
8/15/2014,NFLX,0.09109545782755352,0.8333920378103915,0.21614302247422781,-0.0968681651176193
8/15/2014,NI,-0.08782593809943323,0.21651975024126616,0.1860641081781857,-0.2701111302731924
8/15/2014,NJR,-0.10229137614599164,-0.18431394101989654,0.8799320222769024,-0.11040742424867357
8/15/2014,NKTR,0.0332015602234387,-0.20380232654269187,-0.3266271997470859,-0.08860098489788114
8/15/2014,NLNK,-0.04487965981009542,-0.2405360700121885,-1.9778372649809446,0.9775324744140769
8/15/2014,NLSN,-0.06577418143290198,0.4523052579093004,0.15624185847249306,-0.336984210948956
8/15/2014,NMBL,0.28232854880305563,-0.194749304917916,-2.145405689258078,0.4612190453516988
8/15/2014,NMFC,-0.1518596105188651,-0.2406093659608756,-0.05989156991678685,-0.3335337141199551
8/15/2014,NNN,-0.09457647585449382,-0.08638835714037195,0.11677345294838545,-0.43175902486633605
8/15/2014,NOC,-0.017459618357396924,0.7683857058066829,-0.12043615448803978,-0.24623789586746536
8/15/2014,NOG,0.011857002750294748,-0.23321479593909442,-0.007470918943066872,0.12573266838376354
8/15/2014,NPSP,-0.12617542163175363,-0.1571361583635178,-0.8450880400625268,-0.009659922926779313
8/15/2014,NR,0.1638405384928017,-0.23034159635379525,0.3985679688067457,-0.20294029098781954
8/15/2014,NSC,0.01606805249273734,1.0239390190099131,0.48961194917093354,-0.3489646161826444
8/15/2014,NTAP,-0.061723858779865644,0.2671680203374216,-0.40841791970284913,-0.0773562185820508
8/15/2014,NTRS,-0.02089917807068968,0.35644614121676194,0.06706037038276906,-0.40362959386443026
8/15/2014,NUAN,-0.1022592307281104,-0.060679467460793925,0.9330415303399131,0.3698596978386597
8/15/2014,NUS,0.15586847485825392,-0.1531056226824453,-0.5413309770635885,1.6377684031916857
8/15/2014,NVDA,-0.0065301762777750134,0.15347936251793926,-0.1052503179284872,0.2563085763035691
8/15/2014,NWBI,-0.10065195983404836,-0.22528182715342387,0.03034592673549433,-0.37835514247230684
8/15/2014,NYCB,-0.053173177623455546,0.00444535972676053,-0.0222235335373208,-0.40725524281673064
8/15/2014,O,-0.10010548773006725,0.1266374458107121,-0.015569445348695405,-0.4045228696932579
8/15/2014,OAS,0.13394529986324769,-0.08298946443767213,1.2269101040573525,0.3653933186945214
8/15/2014,OC,0.06634348605899805,-0.10860395557273882,-0.7326477816531944,-0.3184706315161948
8/15/2014,OCN,0.0999354477448948,-0.12657843726382248,-0.24493534393541028,0.16652559790022609
8/15/2014,OCR,-0.08197547204504739,-0.026535515514272565,0.20423025732078656,-0.3308363714211422
8/15/2014,ODFL,-0.10164846778836682,-0.047948930730902034,0.7778323317912406,-0.4153998165501592
8/15/2014,OFC,-0.03340374562649243,-0.17399941303050176,-0.0012664895076821639,-0.2554158671283612
8/15/2014,OGE,-0.11784975840051223,0.0157815339203743,0.03981074384523036,-0.333568744544615
8/15/2014,OHI,-0.04169726343985256,-0.08006329793806774,0.6032888481793728,-0.336598876277697
8/15/2014,OI,0.1128257603152724,-0.06915926402441233,-0.03665449294363201,-0.27867606910253984
8/15/2014,OIS,0.10437151541250604,-0.13810892768690533,0.6892756985098044,-0.2671160289647703
8/15/2014,OKE,-0.08342201584970324,0.28166186031451745,0.3532973042007213,-0.15284678372415167
8/15/2014,OLED,0.03458381319233205,-0.21079660857872456,-0.3385867355231428,-0.009502286015809724
8/15/2014,OLN,-0.014341512822916546,-0.1877769471362344,0.008455322929471452,-0.16563288872501797
8/15/2014,OMER,0.17772735901749775,-0.25460001023184553,1.2258224209626818,0.5824418298873089
8/15/2014,OMF,0.1640977018358516,-0.12292663405846188,-0.23210087728806078,0.8406160596308281
8/15/2014,ORI,0.06467192432917357,-0.11802316435035294,0.31723299023016116,-0.31239285283770085
8/15/2014,ORLY,-0.10595595378445309,0.35960338214266424,-0.22067227073675477,-0.20877285669369414
8/15/2014,OSK,0.15824723578146577,-0.10904291762251545,-0.0885075535027232,-0.32066003305743906
8/15/2014,P,0.23227813316196352,-0.03918587440430354,-1.1083950654264105,0.4885077461617667
8/15/2014,PB,-0.043175952662389626,-0.11096619177276532,0.0022464199896342464,-0.3173846883517377
8/15/2014,PBCT,-0.094865784615425,-0.09036930071923495,0.2455130327212958,-0.36982523406761936
8/15/2014,PBF,-0.05584124730759857,-0.18190763586619724,0.12791952296811065,0.04519772209063597
8/15/2014,PBPB,0.15342542309927967,-0.2580075483854842,-1.2372454158738002,0.08597313639476847
8/15/2014,PCG,-0.15623138735071385,0.5817087523010777,0.10880116451215686,-0.2140449356050102
8/15/2014,PCL,-0.022956484815089155,0.01413066562436906,0.11160204851543863,-0.4311109620101277
8/15/2014,PCRX,-0.06969592241441336,-0.12413890904900499,1.1299775595645485,-0.35660124875850424
8/15/2014,PCYC,0.017803905058324302,0.09651734405051773,-1.8768734543961354,-0.050312730744602116
8/15/2014,PDCO,-0.131029379731821,-0.11037401646031499,-0.28159607826471666,-0.38036939189025154
8/15/2014,PEIX,0.030501345121414482,-0.2527979287102637,2.9954520335800354,0.09868918054631491
8/15/2014,PENN,-0.10402722871157864,-0.23819229908451944,0.12130578732418901,-0.17820881117792473
8/15/2014,PEP,-0.13192945143249574,3.0,0.5487309723635863,-0.3341117161268436
8/15/2014,PES,0.3007478732490066,-0.2351914578531389,3.0,0.2075812556016377
8/15/2014,PETM,-0.16156752671899985,5.4212146561319005e-05,-0.015035443489197185,-0.3592285306079973
8/15/2014,PGR,-0.05902364367784139,0.30993767936957184,0.03396317585821919,-0.35880816551207845
8/15/2014,PH,0.055349753143613734,0.4009130581829173,0.18462384178963845,-0.05667075282037528
8/15/2014,PHM,0.22237734445454135,0.0029695407697917764,-0.1829245502305052,-0.19696760358330528
8/15/2014,PIR,0.039341335038755754,-0.21552379445596143,-0.9906742319562375,-0.05903530648491907
8/15/2014,PKG,0.004463556637609373,-0.012575701474466903,-0.22680476572976996,-0.18411143773311922
8/15/2014,PKI,-0.030157058420487107,-0.06716751165010605,0.27185130359629633,-0.41035543539913255
8/15/2014,PLCE,-0.007751702157262176,-0.22885415393473915,-0.4498831145261337,-0.1290260949554145
8/15/2014,PLCM,0.019604048459673805,-0.2032456909675964,-0.2775068902034315,-0.27615387852702644
8/15/2014,PMT,-0.09126549781272601,-0.20704159303811803,-0.40870401662445366,-0.18854278645259748
8/15/2014,PNC,-0.014662967001728991,1.5051836165792434,0.3723771915911205,-0.4618326444368667
8/15/2014,PNR,0.04982074126804027,0.25203478172707744,-0.574084758643051,-0.2892377421375019
8/15/2014,PNRA,-0.11071347563087676,-0.11264336115781115,-1.0258397687894252,-0.31547553020777275
8/15/2014,PNW,-0.0820719082986911,-0.03106060545862258,-0.010595996375025226,-0.2554158671283612
8/15/2014,PODD,-0.05921651618512885,-0.19487539944111262,-0.5778530256828761,0.03001203300056606
8/15/2014,POL,0.05660342444098206,-0.1257079601961859,0.6755932492447377,-0.21176795800211623
8/15/2014,POR,-0.1042201012188661,-0.1682634549353303,0.0694442636918357,-0.3617507211835107
8/15/2014,POWR,0.0503029225362589,-0.26205251719999695,-2.8271636477233733,0.5299487385344375
8/15/2014,PPS,-0.13392246734113267,-0.15233145201033857,0.33466553072874194,-0.35751203979966184
8/15/2014,PRTA,-0.03298585519403628,-0.24938368502142774,-1.1978517553439576,0.13914932102850824
8/15/2014,PSA,-0.11421732617993202,0.9386681548227475,-0.0018954738472095939,-0.39268258615820906
8/15/2014,PTCT,0.05554262565090116,-0.23204848973706182,-0.5968964385268491,0.9391216137744882
8/15/2014,PWR,0.01507154453841884,0.02823704751300671,-0.07145062552534576,-0.1715530304925423
8/15/2014,QLIK,0.1086147105728298,-0.1752639455033538,-0.9828706256686165,-0.2735441118898634
8/15/2014,QSII,0.016357361253668476,-0.23604858797982683,-0.45143177489278274,-0.11002208957741462
8/15/2014,R,0.059207203289362575,-0.08685263028086655,0.8347298857663864,-0.35763464628597147
8/15/2014,RARE,-0.3822136750558373,-0.20369539069148762,-0.8573651203208603,0.1933939336143752
8/15/2014,RCII,-0.07493562552905562,-0.21979140066653283,0.7691800591589893,-0.1408138328534734
8/15/2014,RCPT,-0.23453762530941666,-0.2207865493852829,-0.38614443191351594,0.043411170432980734
8/15/2014,RDC,0.013142819465544386,-0.12506596432037467,-0.2620927288055887,-0.0630988357454684
8/15/2014,REGN,0.09919610313362626,1.1398634457538204,-0.5124088755789068,-0.2669759072661307
8/15/2014,RES,0.05878931285690649,-0.07357580686522738,0.9021925584933072,0.030187185123865565
8/15/2014,RESI,-0.09589443798762469,-0.21805089142929132,-0.3655960607559066,-0.094328459329776
8/15/2014,RGA,-0.058830771170553964,-0.049352235316806686,0.1370408741828304,-0.35092631996359924
8/15/2014,RGC,-0.11662823252102507,-0.14093758135577703,0.4735017621431961,-0.30818920187851195
8/15/2014,RGLD,-0.2206829502026018,-0.06584825671936456,0.43571367295115987,-0.13899225077115815
8/15/2014,RH,-0.27539445143647384,-0.14181413869651244,1.6466605098506726,-0.10937402672120629
8/15/2014,RHI,0.013399982808594356,-0.003193343079760266,0.7943757252938793,-0.24699104999765337
8/15/2014,RHP,-0.08165401786623498,-0.173725937016127,0.6822910194574034,-0.1612891160671894
8/15/2014,RJETQ,0.15156098886216768,-0.2520215094994566,0.8468968051281344,-0.07928289193834571
8/15/2014,RJF,0.0372197374585938,0.022114777643224212,-0.21505852263908917,-0.3124629136870206
8/15/2014,RKUS,0.03413377734199466,-0.22981453246948635,-0.8308039061978689,-0.36406272921106464
8/15/2014,RL,0.01693597877553082,0.3041452833538304,-0.04441404029424838,-0.4012475249875565
8/15/2014,RMBS,0.041912968469255026,-0.21809092824404694,2.3369407430891806,-0.2761188481023665
8/15/2014,RMD,-0.11010271269113317,0.016441971020000803,0.19471069000612287,-0.33081885620881224
8/15/2014,RMTI,0.28599312644151714,-0.25554246057834545,-0.35889957957715424,0.34146753865180457
8/15/2014,RNG,0.11343652325501598,-0.2356134817129909,-1.5930405517896946,0.2264451392809979
8/15/2014,ROK,0.0006703973276229377,0.3592450267984187,0.08238751808977691,-0.3799139963696728
8/15/2014,ROST,-0.014084349479866648,0.28359347530083767,-0.19021377913605875,-0.20222216728229142
8/15/2014,RPTP,-0.03546105237089184,-0.24489086020459627,-1.4708327993292252,2.094792838517171
8/15/2014,RRC,-0.1409301684392432,0.24107734802535627,-0.18613270275393903,-0.24450388984679988
8/15/2014,RSG,-0.09200484242399455,0.284681118721171,0.42471544786938553,-0.4462791358878678
8/15/2014,RTN,-0.07217111959126893,0.8914895482810428,-0.29759699090649044,-0.17046708732808522
8/15/2014,RVBD,0.014139327419862886,-0.15601078678848485,-0.31913907594593705,-0.2679042135196182
8/15/2014,RWT,-0.06741359774484526,-0.2082624533582443,0.15772660066162966,-0.3464249103948011
8/15/2014,RYL,0.16592999065508235,-0.20704150886822018,-0.5525081217153381,-0.189506123130745
8/15/2014,RYN,-0.07840733066022965,-0.10196070209174626,0.05290886674490751,-0.24630795671678515
8/15/2014,SAFM,-0.03716475951859756,-0.18446990784065787,1.3820105194671044,0.0712428428252773
8/15/2014,SALE,-0.1069846071566528,-0.23394865323820965,-1.9233730648733427,2.5784754270088444
8/15/2014,SANM,0.0841199021473243,-0.1932964082298018,1.4315115618299457,-0.35576051856666646
8/15/2014,SAPE,-0.05545550229302365,-0.19074407631947107,-0.28970511100117213,-0.007768279995144355
8/15/2014,SAVE,-0.07413199008202462,-0.07038215243826838,0.6287237148366994,-0.15319708797075074
8/15/2014,SBY,-0.12296087984362954,-0.2474694210583408,-0.06670770507269659,-0.341888470401343
8/15/2014,SC,0.005235046666759141,-0.021421428673139595,-1.1579281332942857,-0.015229760447704585
8/15/2014,SCCO,-0.03012491300260587,0.7871403342326223,-0.03940653605439115,-0.3022340296863277
8/15/2014,SCG,-0.13045076220995866,0.014573683861605166,0.14761038611313396,-0.21108486472124807
8/15/2014,SCHW,0.07852659943598836,1.1522481724623406,0.12785293085402957,-0.2723180470267666
8/15/2014,SCS,0.04406671146729814,-0.1954820680083589,0.12639861755480697,-0.20096107199453478
8/15/2014,SCSS,-0.0261067357674507,-0.22638095776077188,0.6120617566012427,-0.33800009326409336
8/15/2014,SE,-0.10354504744336004,0.8204835819487546,0.4051105329235096,-0.31433704140632573
8/15/2014,SEAS,-0.011705588556654798,-0.20500553924089715,-0.722573996853017,3.0
8/15/2014,SEE,0.08254477667114346,0.02383009202436864,-0.026738689980267485,-0.23721756151753914
8/15/2014,SEIC,-0.0008082918949141231,-0.029180498441711156,-0.30788825672283193,-0.3382453062367126
8/15/2014,SFL,0.00012392522364183136,-0.20089509827010923,0.21120968681142133,-0.32721072246884175
8/15/2014,SFM,-0.04645478528627622,-0.09442927582411163,-0.5697229331863121,0.42170472633532297
8/15/2014,SGEN,0.09961399356608241,-0.0633773211083688,-1.5129413759213604,-0.2042364167002361
8/15/2014,SGMO,0.10295711702573146,-0.23405063108162008,-0.9640263501728682,0.1730412568869689
8/15/2014,SHW,-0.03973639294909684,0.5617274037268836,0.1483871033594113,-0.3001322042067332
8/15/2014,SIAL,-0.08837241020341434,0.2173145425383521,0.26327039348248915,-0.38644717056874556
8/15/2014,SIVB,0.012467765690038329,-0.055710453450783085,-0.23278898242821713,-0.3038103987960235
8/15/2014,SIX,-0.02713538913965044,-0.1316045986263997,0.16139137297482284,-0.21961477312593553
8/15/2014,SKT,-0.10396293787581616,-0.13947392294500602,-0.11959756233607602,-0.3524851738609651
8/15/2014,SKX,0.029311964659808558,-0.1548998403307114,1.4087488398650327,-0.04276367423039201
8/15/2014,SMCI,0.03159428932937669,-0.22672902834511524,0.895942763570497,0.2999039397928243
8/15/2014,SMTC,0.012017729839700935,-0.20905150206182296,0.24197723664097354,-0.2275316490990747
8/15/2014,SNH,-0.13440464860935128,-0.08366552507358027,0.4264693106203076,-0.4126499282143565
8/15/2014,SNV,0.07663001978099515,-0.14276091778061736,-0.04009014160049202,-0.2917774479253452
