date,ticker,beta,market_cap,momentum,vol10
12/2/2016,GOV,-0.0211554860118802,-0.21088526163845533,-0.017301037314312716,-0.28787486124317807
12/2/2016,GPK,-0.03423160245777899,-0.11870630707055826,-0.01819670600365909,-0.364558778786894
12/2/2016,GPOR,-0.01012336822884347,-0.14211234227055924,-0.02646571930569828,-0.14662456767330717
12/2/2016,GPS,-0.010798617787110387,0.07689936762077976,-0.0030249089865610965,-0.12707916986970075
12/2/2016,GRA,-0.02595523287199378,-0.10203696699582601,-0.02303297276804782,-0.3268597607322599
12/2/2016,GRUB,0.0008539995900094602,-0.15077760652088565,0.0014534473151636507,-0.005177609884050012
12/2/2016,GT,0.011302117755085606,0.011164717449412801,-0.013343055277096045,-0.25574295339885916
12/2/2016,GWB,-0.0019747485594871494,-0.17648042233106268,-0.019099509303686733,-0.23185581475188197
12/2/2016,GWW,-0.029139855788685103,0.22847546016506917,-0.0222684741735281,-0.2944252925504239
12/2/2016,HA,0.017972488391479188,-0.16202564031679415,-0.01189759591935915,-0.21510910007030898
12/2/2016,HABT,-0.06536608209030281,-0.2417458066184114,-0.02542305815528748,0.4756210224644171
12/2/2016,HAL,-0.000952749228056112,1.3542869076800133,-0.015607284920512568,0.293948667802258
12/2/2016,HALO,0.07917382335494265,-0.20546453654708824,-0.016428166670863057,0.28143779784592465
12/2/2016,HASI,-0.013371866103749228,-0.22523515479220166,-0.017481769584465904,-0.2223402921369683
12/2/2016,HCSG,-0.023080859752344005,-0.15991612243193007,-0.02206383179149512,-0.46039476569544413
12/2/2016,HD,-0.018399737814628676,3.0,-0.019727609606620834,-0.43251383059324083
12/2/2016,HDS,0.022452860460520568,0.013514203852256471,-0.02236841472038689,-0.26121929550791917
12/2/2016,HEES,0.058797711684536534,-0.2298304217461543,-0.026148843755589544,0.41742354154299777
12/2/2016,HES,0.028128606747575034,0.374567044873857,-0.02218336495489693,0.614375193249772
12/2/2016,HI,-0.001144374102699429,-0.1798748906589461,-0.018976144775923257,-0.3173139820835946
12/2/2016,HIBB,-0.007613994870419062,-0.22551064452461841,-0.012184155185388599,-0.2949093890904513
12/2/2016,HIIQ,0.020180736946892663,-0.25028800012606545,-0.013814419867014881,1.2413407246527632
12/2/2016,HLX,0.09172069014706467,-0.20962283306912644,-0.007201754342028619,0.7595890272411171
12/2/2016,HMHC,0.0036736227454754167,-0.20935269438808585,-0.028267234506449145,-0.5144774260266307
12/2/2016,HOLX,-0.04349347139887268,0.10671371671609726,-0.014860735224931065,-0.34561850165832186
12/2/2016,HOPE,0.0006167497452129773,-0.16312921556660692,-0.017970356167851892,-0.28991714352141873
12/2/2016,HP,0.029187106055128604,0.03947253236564454,-0.017814324932060456,0.32936335530863764
12/2/2016,HPT,-0.017304738530952574,-0.09125351519449203,-0.015558706525660215,-0.34024805566739286
12/2/2016,HQY,0.03633197638111517,-0.17119484567673365,-0.010545358670535226,-0.11140654438631353
12/2/2016,HRB,-0.031092604511240827,-0.09244567510522911,-0.01985995609898175,0.22616002418154554
12/2/2016,HRTX,-0.025772732991381095,-0.23541022025169567,-0.024759015797555774,0.309318732948128
12/2/2016,HTA,-0.05828508672253069,-0.11894254085730745,-0.01813134409940293,-0.26079571103539523
12/2/2016,HTBK,-0.02592785788990188,-0.23950618183977243,-0.019357953837752368,-0.39740170342437825
12/2/2016,HTLD,-0.027825856648273785,-0.19382895732593494,-0.0192605665060114,-0.3871751640162993
12/2/2016,HTZ,0.040511223647145614,-0.18625041732815711,-0.02779897310693639,-0.22303618091325772
12/2/2016,HXL,-0.006783620413631362,-0.09276078187611195,-0.01862085955843219,-0.404693407558541
12/2/2016,HYH,0.005525996533694155,-0.19550359223915792,-0.017574990199439165,-0.28593847508306847
12/2/2016,IART,-0.04363947130336283,-0.15866668288641075,-0.01687864713689319,-0.17855981129823997
12/2/2016,IBKR,0.00711374549502451,0.26958445841709455,-0.023923860484608872,-0.37513326258311763
12/2/2016,ICPT,-0.005880246004598576,-0.17103578601847558,-0.022611989858008465,0.0843046099366404
12/2/2016,IDTI,0.029652480750690935,-0.15261071646593102,-0.02410831775962351,0.07245937272284485
12/2/2016,IDXX,-0.02978773036486013,0.09719091897091087,-0.009996334133070741,-0.2346847539076671
12/2/2016,IIIN,0.011895242367076822,-0.23045728572234137,-0.02025665770105675,0.7295447857256663
12/2/2016,IIVI,-0.026201607710820904,-0.19419961736412517,-0.007187378467949507,-0.20501871281411274
12/2/2016,ILG,-0.008854994058585317,-0.1785623011414344,-0.015404907864486762,-0.40336214207346566
12/2/2016,IMAX,0.008865744348906263,-0.18475254937623578,-0.01709192622650065,0.04150745019484262
12/2/2016,IMMR,0.003071373139453566,-0.245833538729661,-0.011647918610014197,0.10204977373201995
12/2/2016,INCR,-0.02109161105366575,-0.1662082676154945,-0.013555559827018598,-0.31568015626100204
12/2/2016,INCY,-0.016675113942838802,0.40484247164411385,-0.01579453108205138,-0.063435602872973
12/2/2016,INSM,0.022471110448581834,-0.2293268589242349,-0.008188938464737486,0.3370332598646968
12/2/2016,INST,-0.015516239700948268,-0.23705828217392666,-0.002479783245184744,-0.3144396588771819
12/2/2016,INSY,-0.01620973924727647,-0.22889756085454424,-0.02598948539363672,0.4897808462602188
12/2/2016,INVA,-0.02276148496127181,-0.21747024276468152,-0.023692732402116563,-0.28335158419729706
12/2/2016,IONS,0.018136738284030608,-0.07686647762820471,-0.008183848447613972,0.3258839114271907
12/2/2016,IP,-0.016337489163705355,0.4574855510900973,-0.015493720982969129,-0.426916464349174
12/2/2016,IR,-0.011784117142418891,0.40575710250786734,-0.018322066610783918,-0.4176429900042741
12/2/2016,IRWD,-0.001910873601272697,-0.17810315273373284,-0.0165349572842552,0.05675649120570588
12/2/2016,ISBC,-0.03067285478583164,-0.11229033800791315,-0.01803655725957086,-0.3556029927963871
12/2/2016,ITCI,0.022361610520214233,-0.23374715062496237,-0.04446301767398989,0.1430164434318389
12/2/2016,ITW,-0.011099742590121323,1.255189906866494,-0.01706346389029172,-0.49662636611312017
12/2/2016,IVR,-0.042526222031625455,-0.20060618081911363,-0.016484639631981584,-0.31273019297021004
12/2/2016,JACK,-0.03870284953278974,-0.1369475391209082,-0.01310815552108522,-0.05281573502612174
12/2/2016,JBHT,-0.014120115614261249,0.11554648331820908,-0.02040755568466209,-0.34875000115162413
12/2/2016,JKHY,-0.03252522857405039,-0.026558334264774136,-0.02036894299130168,-0.3064671939836056
12/2/2016,JRVR,-0.04235284714504341,-0.21701698188908533,-0.015163314065824187,-0.047944513592096054
12/2/2016,KATE,0.006073496175532206,-0.19066156134465542,-0.024742585383104247,-0.051953438064198
12/2/2016,KBH,0.011676242510341606,-0.21216269103432836,-0.01766305331259739,-0.11028707113750019
12/2/2016,KEX,-0.0011261241146381627,-0.13497182847125913,-0.02485485275709358,0.012174225472557115
12/2/2016,KEY,-0.004903871643320704,0.4091649725370443,-0.016502359946029978,-0.25651448225952783
12/2/2016,KEYS,-0.016766363883145154,-0.04950788970480355,-0.01695826648364308,-0.1264589211777906
12/2/2016,KEYW,0.04792984379405122,-0.23860008308300112,-0.013938176817954668,-0.05044063637661234
12/2/2016,KFY,-0.00129037400718958,-0.2054995763044607,-0.029581815380849658,-0.3408229203086754
12/2/2016,KITE,-0.015215114897937332,-0.1690323503198583,-0.022447299478652805,0.07556061618239539
12/2/2016,KLAC,-0.012167366891705526,0.15385941278907755,-0.018459662005378966,-0.08508379502232342
12/2/2016,KLIC,-0.03494335199216844,-0.2180943589966208,-0.01568138186976358,-0.1665784219325617
12/2/2016,KMB,-0.04382197118397551,1.1493836436634566,-0.022327817257674104,-0.4124692082327312
12/2/2016,KMT,0.028365856592371515,-0.16216640460659396,-0.010445507629354209,-0.0791687404238636
12/2/2016,KMX,0.007670370130893195,0.12347036559053236,-0.018640564028942673,-0.23267272766317817
12/2/2016,KN,0.037773725437955374,-0.20944265807960258,-0.019691719971779046,0.012219609523184793
12/2/2016,KNX,0.009887743680337301,-0.1570111824525303,-0.01771189187122272,-0.3068756504392537
12/2/2016,KRA,-0.006382120676283441,-0.22305223533884624,-0.01078462633301753,-0.09620288742607784
12/2/2016,KRG,-0.03471522714140259,-0.18800354005986197,-0.017593700015074976,-0.3033054384565516
12/2/2016,KRNY,-0.047079594052911906,-0.2096722683927332,-0.01754790893832761,-0.45606815286894925
12/2/2016,KRO,0.0538793399020247,-0.20918649197037514,-0.0017996069005530955,-0.20712150715985678
12/2/2016,KSS,-0.002622623135662166,0.0790261973260985,-0.01017704147768361,-0.3242728698464885
12/2/2016,KSU,-0.013599990954515096,0.0610348380533447,-0.018338650442548527,-0.26354901010680104
12/2/2016,KTWO,-0.002978497902856901,-0.2275377060091959,-0.008534457320442364,-0.1584244208364751
12/2/2016,L,-0.025051858462960992,0.26397104045252157,-0.018233144221420385,-0.496959182484389
12/2/2016,LADR,-0.030837104678383066,-0.19979193031436945,-0.019171966339002484,-0.12186000404753032
12/2/2016,LAMR,-0.03010710515593233,-0.0366743730881369,-0.01804039091590873,-0.30217083719086235
12/2/2016,LB,-0.028491981212510075,0.4510635603751646,-0.016645601924070483,-0.2012669646289004
12/2/2016,LBRDK,-0.030088855167871065,0.17554215152253133,-0.014687945206859905,-0.26400285061307677
12/2/2016,LDOS,-0.012313366796195676,0.010570640699331285,-0.011929879701194702,-0.4198365524512732
12/2/2016,LEA,-0.009539368610882885,0.0595809408873459,-0.01909756500653045,-0.3871146519487959
12/2/2016,LECO,-0.0008523742937191267,-0.07895643460032617,-0.014851688515184905,-0.296104502423644
12/2/2016,LHO,-0.009274743783994484,-0.1483310308619678,-0.014341310106773222,-0.24445745280947034
12/2/2016,LII,-0.036421601025131194,-0.036582256595745176,-0.015696384287663546,-0.39166818502842865
12/2/2016,LITE,-0.059161086149471576,-0.17958300387449755,0.005400650399079196,-0.02124356380620955
12/2/2016,LIVN,-0.028510231200571345,-0.1799617523913746,-0.012963274601290698,-0.24292952310500887
12/2/2016,LL,0.03780110042004728,-0.23980142850673672,-0.0031093519389083094,0.16277363347170737
12/2/2016,LNC,0.030802229998550857,0.25575580787647895,-0.013927374822324213,-0.26409361871433185
12/2/2016,LNT,-0.05886908634049128,0.025477992354410266,-0.020869264270727963,-0.19143375365959373
12/2/2016,LOPE,-0.009183493843688151,-0.16324801165834066,-0.01994233926297579,-0.340868304359303
12/2/2016,LPX,-0.012815241467880541,-0.1599864976988719,-0.0173646362178162,-0.25793651584585836
12/2/2016,LQ,0.002323123628941564,-0.20423290059602545,-0.022314409473025213,-0.025570176632704493
12/2/2016,LSI,-0.05110371642042159,-0.12487750336151399,-0.02548398009921906,-0.3770242646925997
12/2/2016,LSTR,-0.03539047669966952,-0.1342693585410203,-0.01635295470380955,-0.30191366090397276
12/2/2016,LSXMA,0.0007444996616418418,0.13765033191227471,-0.017239086809269426,-0.1361559799952146
12/2/2016,LSXMK,-0.004027872216379838,0.13765033191227471,-0.017005421032550247,-0.12009002607305506
12/2/2016,LTRPA,0.016758864185404836,-0.21623728624566987,-0.02181302701196494,-0.25258119787180516
12/2/2016,LULU,-0.04213384728830819,0.0045802074633141815,-0.026576228226697942,-0.08434252219540646
12/2/2016,LUV,-0.018965487444527994,0.7581712763429865,-0.0202073144966708,-0.3978857999644056
12/2/2016,LVS,0.0007444996616418418,1.410930589264453,-0.008926178342305266,-0.32725308917103224
12/2/2016,LXK,0.031121604789623038,-0.1684971041841031,-0.016434673372091355,-0.5320561816363758
12/2/2016,M,-0.01890161248631356,0.1904500465362976,-0.014575654727159389,-0.2331416961863297
12/2/2016,MANH,0.014824365450910398,-0.1275668055995963,-0.02736632079088988,-0.3029272380346552
12/2/2016,MAS,-0.009986493318383952,0.08622866433268743,-0.016754188716319965,-0.2375136930634522
12/2/2016,MASI,-0.020690111316317848,-0.15135457091129637,-0.014240846888755949,-0.43650762704846696
12/2/2016,MBFI,-0.0038727473178590535,-0.1309828397649989,-0.017478293130552422,-0.2718996754222738
12/2/2016,MDC,-0.010533992960222003,-0.2110353902681634,-0.01838837844975251,-0.40788541911934667
12/2/2016,MDCO,-0.029550480520063645,-0.17473268504052425,-0.020211119724124534,-0.08824555054937745
12/2/2016,MDP,-0.006683245479294377,-0.17338052663025297,-0.021187780170276893,-0.38682721962815464
12/2/2016,MDRX,0.003208248049913084,-0.18945272582458483,-0.02092461232192755,-0.2125978492689168
12/2/2016,MEG,-0.0033069976879597355,-0.1746274901108681,-0.019735649147393605,-0.4803334919378229
12/2/2016,MELI,0.006967745590534359,-0.024426717500640682,-0.007910222185712688,-0.04774784937270995
12/2/2016,MFS,0.039762974136633614,-0.172598007585051,-0.021950866442458552,-0.3180401268936357
12/2/2016,MHK,-0.028939105920011154,0.2285039452284038,-0.01894937004462995,-0.3552853044419941
12/2/2016,MHLD,-0.02018823664463297,-0.20885189306633034,-0.01837567746395682,-0.12878863577667252
12/2/2016,MIDD,0.0023778735931253635,0.016025205344388175,-0.02240299724309047,-0.31920498419307664
12/2/2016,MIK,-0.01829936288029169,-0.08644215311501043,-0.023606293421786724,-0.18028440522208755
12/2/2016,MJN,-0.026256357675004706,0.19620843122304935,-0.020679184039868532,-0.3893989824970502
12/2/2016,MKSI,-0.011273117476703372,-0.15343924217264332,-0.012339482343705278,-0.10494688118032287
12/2/2016,MLM,-0.005104621511994674,0.23116613799476493,-0.020371449864089997,-0.2042169279196924
12/2/2016,MNST,-0.038310474789472464,0.6165137289341232,-0.02081852164196479,-0.06018307924466393
12/2/2016,MNTA,-0.012915616402217528,-0.22153651908574098,-0.01824718811832838,0.34939284965227163
12/2/2016,MO,-0.047636218688780596,3.0,-0.019991368432629605,-0.3147119631809473
12/2/2016,MOS,-0.009484618646699066,0.09102954440407489,-0.022695752074242976,0.10758662790858328
12/2/2016,MPWR,-0.0005056245205550457,-0.14888132596997364,-0.014312284984551454,-0.013634171317653793
12/2/2016,MRC,0.04091272338449353,-0.18792911367561865,-0.015199595774800576,0.06389691517111
12/2/2016,MRVL,-0.02309910974040527,-0.009218616812143768,-0.0070727991281623725,-0.3928632983616213
12/2/2016,MTB,-0.015306364838243684,0.523241519492493,-0.018588996732078235,-0.27265607626606664
12/2/2016,MTCH,0.01946898741250319,-0.10629955055705556,-0.006519058258383166,0.18298466401785146
12/2/2016,MTDR,0.039470974327653334,-0.17361544672701135,-0.01643813385248383,1.0076582479714098
12/2/2016,MTGE,-0.05383208963558121,-0.23066088703704155,-0.014823720090156851,-0.3375250126297387
12/2/2016,MTOR,0.041359848091994604,-0.2184097202519521,-0.009216886192581333,-0.23696908445592144
12/2/2016,MTZ,0.05145209148987601,-0.15013032532617665,-0.007817782881156699,-0.08673274886179179
12/2/2016,MUR,0.041232098175565716,-0.06191678870224414,-0.019148037086387227,0.7006805295265325
12/2/2016,MWA,-0.0013998739355571782,-0.18273472155036327,-0.015727371496938026,-0.3312468856262583
12/2/2016,MXL,0.003034873163331033,-0.21284306208529785,-0.020755629399506207,-0.12503688759146006
12/2/2016,NATI,-0.019859736859530137,-0.1245987465990154,-0.020547354288930543,-0.4053439122842028
12/2/2016,NAVI,0.024989608801036876,-0.08244130680904262,-0.01859364041282107,-0.2601149502759817
12/2/2016,NBHC,-0.03235185368746834,-0.2300693998381723,-0.013500491532161181,-0.1336598572106982
12/2/2016,NBIX,0.01671323921525167,-0.12694766900929755,-0.021410610260415804,0.1370560047827515
12/2/2016,NCLH,-0.003580747508878751,0.05078501950659918,-0.02485788653066527,-0.22846713897169013
12/2/2016,NCR,0.030300355326865973,-0.09008032125312479,-0.01863548108818371,-0.4783517217270857
12/2/2016,NCS,-0.009083118909351167,-0.21482063666158308,-0.023144878664157806,-0.3050451603972751
12/2/2016,NDAQ,-0.0255628581286765,0.10682439337833287,-0.018731918773979603,-0.41631172451919873
12/2/2016,NEWR,-0.013344491121657327,-0.20212486147214578,-0.012073707343960257,0.07680111356621551
12/2/2016,NFG,-0.019795861901315704,-0.09226551387162137,-0.021614667805662367,-0.2590106050440441
12/2/2016,NI,-0.04114834793299969,-0.015361888593347379,-0.022542252761146988,-0.3239097974414679
12/2/2016,NKTR,-0.008334869398839165,-0.19108030174871324,-0.02519441979621673,-0.0003971565512795759
12/2/2016,NLS,-0.009229118813841317,-0.2374694224343204,-0.019655796939774706,0.014443428003935657
12/2/2016,NMFC,-0.037206350511765726,-0.22246042831492688,-0.013846328048447787,-0.46466086645443566
12/2/2016,NNN,-0.05510046380583936,-0.043190113810502355,-0.019501107747535443,-0.3048031121272614
12/2/2016,NPTN,0.021056736373833547,-0.2392709591128591,0.007470082326997733,0.17956573220390792
12/2/2016,NRE,0.03123110471799066,-0.23544011529643402,-0.020503289653113738,-0.38011038013527443
12/2/2016,NRZ,-0.020087861710295998,-0.12345903799649748,-0.016348524501801926,-0.3570401543995934
12/2/2016,NSAM,0.00817224480257808,-0.16103424112407558,-0.012787787096798588,-0.28353312039980727
12/2/2016,NSM,0.008701494456354866,-0.19698429624672295,-0.010475659130679426,-0.3787639866333232
12/2/2016,NTAP,0.001556624130368296,0.08445092538906064,-0.0038947098458949406,-0.30268518976464154
12/2/2016,NTGR,-0.011720242184204439,-0.19552132361505473,-0.01337653535058982,-0.3486289770166173
12/2/2016,NTRS,-0.008763744118278965,0.40197577655054584,-0.01905411059616735,-0.22256721239010613
12/2/2016,NVRO,-0.004830871691075639,-0.18173612801350655,-0.005971325225278598,-0.03727926169461734
12/2/2016,NWE,-0.05684333766569048,-0.1648541317922789,-0.021522450345383245,-0.12045309847807563
12/2/2016,NXRT,-0.026694357388475146,-0.2414303215598349,-0.008040532252748032,0.022703325218153225
12/2/2016,NXTM,-0.018509237742996273,-0.20280580683261387,-0.01403085955629783,0.07391166234292712
12/2/2016,NYCB,-0.02698635719745544,0.013239917762501439,-0.022292672689544636,-0.41473841076410967
12/2/2016,O,-0.05938008600620679,0.2306266206470501,-0.020247637693188197,-0.12745737029159715
12/2/2016,ODFL,-0.007258120103224328,-0.006212842528502335,-0.012886768264067096,-0.2616277519635673
12/2/2016,OFC,-0.028044856505009,-0.1633502662609231,-0.018810371177965864,-0.30483336816101314
12/2/2016,OFG,0.01008849354901125,-0.23518065464529245,-0.01227021307749798,-0.2588290688415339
12/2/2016,OGE,-0.04986271723225534,-0.03399389183127557,-0.019037743368859814,-0.3427895625025368
12/2/2016,OI,0.0219509857888357,-0.1549689997771424,-0.02355599634901894,-0.34009677549863426
12/2/2016,OIS,0.016704114221221037,-0.19328808845945997,-0.02280245480996669,0.2606821586922497
12/2/2016,OKE,0.031048604837377973,0.13984830721583882,-0.014090565327980252,-0.06889681696515709
12/2/2016,OLLI,-0.013061616306707678,-0.19260719124469836,-0.015327250571922947,-0.027325026590303825
12/2/2016,OLN,0.03405985286748725,-0.10866194344821199,-0.023442964014367774,-0.33551298638524985
12/2/2016,OMER,-0.026822107304904023,-0.2399949570518477,-0.027166816330084248,0.3102112859438036
12/2/2016,OMF,0.00039774988847774047,-0.16188369989616488,-0.016403040645379088,-0.20179644521955536
12/2/2016,OMI,-0.035454351657883965,-0.18440954904641213,-0.023573283147989055,-0.42022988089004554
12/2/2016,ONB,-0.004201247102961889,-0.17764511167728003,-0.015446893575443786,-0.39932296156761193
12/2/2016,ONCE,0.07570632562330168,-0.20317218190292832,-0.02008495682877893,0.4425663055906709
12/2/2016,OPHT,0.008163119808547448,-0.21386600703269085,-0.032935341141985645,0.9922730548086639
12/2/2016,ORC,-0.03998947369110915,-0.24655402203207738,-0.016206993028860455,-0.4675503176777242
12/2/2016,ORI,-0.03528097677130191,-0.09670372609209248,-0.0205011350349695,-0.37631324789943443
12/2/2016,OSK,0.0022318736886352123,-0.07765680315581276,-0.012431652699760652,-0.31456068301218876
12/2/2016,OUT,-0.021675610671626343,-0.1389347531554244,-0.020628659004200016,-0.0699860341802188
12/2/2016,OZRK,0.01208686724172014,-0.05411725991177266,-0.019302755100949646,-0.02280174954442278
12/2/2016,P,-0.04092934807626447,-0.1491319931517265,-0.015842326870000534,0.6622856226956089
12/2/2016,PANW,-0.013709490882882695,0.14327206532815068,-0.013768371646049632,0.5162397477760915
12/2/2016,PAY,0.02872173135956625,-0.1968672093275689,-0.02674355906712857,-0.17253886058164913
12/2/2016,PAYC,0.03384085301075203,-0.16609012836875617,-0.010999619696285193,-0.038126430639665254
12/2/2016,PAYX,-0.016373989139827887,0.4694847885881287,-0.01795274358200858,-0.3334555760901334
12/2/2016,PB,0.02406798440394282,-0.09616516821952802,-0.016226531473130298,-0.31006766200005936
12/2/2016,PBI,0.011776617444678571,-0.16263730400565304,-0.02181603079036327,-0.3186755036024217
12/2/2016,PBYI,0.05291209053477748,-0.2054500378114829,-0.00769109929055474,0.41209847960269624
12/2/2016,PCAR,-0.004967746601535157,0.5045676810746222,-0.01798549173498249,-0.36610183650823136
12/2/2016,PCG,-0.06157920956758963,0.7573791694242392,-0.020324771392172696,-0.244487708843222
12/2/2016,PCRX,-0.014503365363547883,-0.21718743488488146,-0.028315465783531314,0.023338701926939216
12/2/2016,PCTY,0.03568410180494014,-0.199912043535073,-0.014692477122504276,0.11487833204274604
12/2/2016,PDCO,-0.032452228621805315,-0.12253838548045635,-0.023287837179063905,0.8926248076473979
12/2/2016,PEGA,0.002742873354350731,-0.16475019208996997,-0.013770164759582636,-0.23215837508939907
12/2/2016,PF,-0.04857609307393592,-0.058069853902921256,-0.012722833679554476,-0.3388108940641865
12/2/2016,PFG,0.006091746163593472,0.3155370798109148,-0.009766744391524947,-0.3345296652883191
12/2/2016,PFSI,-0.0512405913308811,-0.20975698764122383,-0.013399723977317738,-0.14219205872868126
12/2/2016,PGR,-0.029906355287258383,0.4137956747309583,-0.020170036176215808,-0.482527054384822
12/2/2016,PKI,-0.015744364551714116,-0.06400498835607944,-0.019873026177606064,-0.3505351071429752
12/2/2016,PLAY,-0.003963997258165385,-0.1873223711657567,-0.023824652760994304,-0.31080893482697636
12/2/2016,PLCE,-0.051696841032412816,-0.19146120306646525,-0.017545601811282223,-0.29528758951234774
12/2/2016,PLNT,-0.03315485316216415,-0.18822625865900947,-0.01805778273262988,-0.12768429054473499
12/2/2016,PM,-0.04316497161376985,3.0,-0.020390810356584063,-0.34489235684828073
12/2/2016,PMT,-0.04292772176897336,-0.21948915386894963,-0.01968114054657195,-0.40399751878225165
12/2/2016,PNK,0.04298409702944749,-0.22997009931857954,-0.01642537420632903,-0.3189780639399388
12/2/2016,PNM,-0.05374083969527487,-0.1699466097738761,-0.02183887979563241,-0.17710752167815771
12/2/2016,PNW,-0.05687983764181303,0.02539925349045895,-0.02028140430396094,-0.18368820901915525
12/2/2016,PODD,0.033904727968966486,-0.1902940101435115,-0.0084266901527919,-0.11990848987054478
12/2/2016,POR,-0.05781058703293771,-0.12970228433718436,-0.019911708281760962,-0.20273438226585844
12/2/2016,PPL,-0.05100334148608461,0.5213758630498745,-0.024724801762861334,-0.24763433635340015
12/2/2016,PRAH,-0.04168672258080711,-0.14509844215514994,-0.009585067795234235,-0.2795847079952088
12/2/2016,PRI,0.01735198879739607,-0.14560331522808118,-0.020487489467340754,-0.35852270005342735
12/2/2016,PRTA,0.08700306823322682,-0.1921923334479694,-0.012745725921797157,0.5265419272685496
12/2/2016,PRTY,0.007277995387575928,-0.18911130054715855,-0.006949520674028426,-0.2610075032716572
12/2/2016,PSA,-0.047900843515668985,0.9933623268204466,-0.023577785982632674,-0.3928784263784972
12/2/2016,PSTG,-0.02009698670432663,-0.1692135845149245,-0.013463109812734214,0.24007779970733342
12/2/2016,PTCT,0.06235645935648386,-0.24302014093315433,-0.02099710920194527,0.1328806721250151
12/2/2016,PTLA,0.010462618304267252,-0.22121176597866915,-0.029590944713656604,0.2256910556583939
12/2/2016,PVH,-0.031448479278435554,0.026568791797113578,-0.014232120695654625,-0.1030407510539649
12/2/2016,PZZA,-0.04099322303447891,-0.146728855236981,-0.009754935222175857,-0.3219128992138549
12/2/2016,QGEN,-0.02072661129244039,-0.037421381235838796,-0.012078691286526359,-0.3342119769339262
12/2/2016,QLYS,0.02497135881297561,-0.21694102859815115,-0.012504941219614292,-0.07994026928453231
12/2/2016,QRVO,0.03094822990304099,-0.034098285478816895,-0.018787053407866763,-0.07202831645845938
12/2/2016,QSII,-0.026457107543678655,-0.22820815904463276,-0.02103689144115323,-0.24975225871602005
12/2/2016,QTWO,0.003700997727567316,-0.21661839390216395,-0.016983656108626465,-0.1752467756024274
12/2/2016,QUOT,-0.005761621082200324,-0.2208310778776172,-0.021038525616539707,0.13135274242055373
12/2/2016,QVCA,-0.003060622849132599,0.0723536322818468,-0.028811538791774168,-0.1426307712180811
12/2/2016,R,0.016530739334638986,-0.1103743727410133,-0.01974729010687219,-0.26114365542353984
12/2/2016,RARE,0.03838510003800786,-0.1513418604447885,-0.0162762145182522,0.513017480181534
12/2/2016,RATE,-0.01532461482630495,-0.22246526351944798,-0.022031881409416344,-0.07900233223822914
12/2/2016,RCII,0.015006865331523081,-0.23502211427286843,-0.02779150393781598,-0.02175791637998865
12/2/2016,RCL,-0.012705741539512944,0.3310108003620023,-0.021368925088504742,-0.2914299452090044
12/2/2016,RDUS,0.0073692453278822595,-0.1810770098529642,-0.004175158489558963,0.3122535682220442
12/2/2016,REGN,0.012159867193965206,1.0957602591711164,-0.020130611651865363,-0.2994629221700841
12/2/2016,REI,0.014842615438971665,-0.23741461198648423,-0.008778631738762544,0.7737337230200428
12/2/2016,RES,0.005918371277011422,-0.09661152018624589,-0.013089571467653528,0.41928428761872794
12/2/2016,RF,0.0005254998049066252,0.32555827159253325,-0.014493817829821481,-0.2484361212478205
12/2/2016,RGLD,-0.0841544447993786,-0.09632292450473243,-0.01738671996547206,0.04728635264141983
12/2/2016,RGR,-0.06475470749025034,-0.22331168223407166,-0.017345519797783822,0.059555174327739345
12/2/2016,RH,-0.009493743640729699,-0.20677292363222097,-0.015069136423832057,0.08752687753119784
12/2/2016,RHI,0.0009543745243464251,-0.0541577332560181,-0.020095477135264148,-0.3958586457030409
12/2/2016,RHP,-0.02032511155509248,-0.15383341794946473,-0.01896198175956243,-0.3445444124601361
12/2/2016,RL,-0.0034803725745417863,0.04274294640285203,-0.018510911218892017,-0.16615483746003773
12/2/2016,RLJ,-0.006765370425570095,-0.15983299543073196,-0.01768075234031942,-0.336859379887201
12/2/2016,RMD,-0.0333556030308381,0.032442812153867205,-0.01657037018670093,-0.18346128876601742
12/2/2016,RNG,-0.008499119291390583,-0.20409385923472143,-0.015908562535864264,0.09943262681249679
12/2/2016,ROIC,-0.03987997376274154,-0.17859156341403057,-0.017865614679607622,-0.27727012141320284
12/2/2016,ROST,-0.01989623683565268,0.6625789665743541,-0.012217905726308858,-0.42104679380134175
12/2/2016,RPD,-0.035308351753393814,-0.2388958421578414,-0.016681754826953,-0.1533565351830632
12/2/2016,RRC,-5.8499813053959056e-05,0.05293694000294654,-0.024530346697680106,0.1671607583657057
12/2/2016,RRTS,0.01725161386305909,-0.24238413271171716,-0.018909108118054914,-0.32148931474133097
12/2/2016,RXN,0.02571960832348761,-0.18446378174577063,-0.02383873289313715,0.07209630031782428
12/2/2016,RYAM,0.0754417007964133,-0.23544370902952402,-0.016230849105177105,-0.21327861002833037
12/2/2016,RYI,0.035565476882541906,-0.23726150176195412,-0.030821925111499202,0.41153874297828946
12/2/2016,RYN,-0.016766363883145154,-0.1431851524139382,-0.018480756686147425,-0.21892136032302476
12/2/2016,SABR,-0.01870086261763959,-0.009680213772917232,-0.022017149980128582,-0.3898225669695742
12/2/2016,SAFM,-0.03301797825170463,-0.19245678061870955,-0.01639675134719101,-0.3282969223354663
12/2/2016,SAGE,0.028904231240178935,-0.19344073786079957,-0.003368176676796834,-0.07992514126765649
12/2/2016,SAIC,-0.008508244285421216,-0.13268184328365334,-0.012238173727281072,-0.24758895230277256
