date,ticker,beta,market_cap,momentum,vol10
5/20/2016,ANTM,-0.04297708090438687,1.0627496008736694,0.4259644411372499,-0.3821469236516711
5/20/2016,AOBC,-0.050953593290901884,-0.20445866495186513,0.7847703669555214,-0.38268602575343025
5/20/2016,AOS,-0.01374477261793223,0.008123003582598884,0.049859019424506,-0.49751477342814315
5/20/2016,AQMS,-0.04050901204936654,-0.24596880582463618,1.5288186580897458,1.7007175224710056
5/20/2016,AR,-0.017017646534372242,0.018946129500011163,0.76764992200836,-0.13824669858157448
5/20/2016,ARCC,-0.04207391077990479,-0.07583407043943505,0.13171449541111985,-0.5288000857205569
5/20/2016,ARG,-0.03137000346302312,0.13179849563757665,0.24744389749278084,-0.7389281726739956
5/20/2016,ARMK,-0.041886122932240206,0.037455776446683,0.169895772844485,-0.33401032308168693
5/20/2016,ARRS,0.010202649098533217,-0.09597393714025801,-0.563057858432943,-0.43534412782204013
5/20/2016,ASB,-0.015774669828401852,-0.15043344336422462,-0.3196838413596603,-0.20879951235051428
5/20/2016,ASPS,-0.04464034469798754,-0.2337708619229519,-0.10207290446649263,0.20063983874042005
5/20/2016,ATI,0.04534580344719237,-0.20641195715619348,0.7454946506833392,1.2024654477128354
5/20/2016,ATO,-0.05368098822126856,0.01997776309288336,0.6323749306207813,-0.42077098068416197
5/20/2016,ATW,0.04221600598611584,-0.22423509908025882,-1.0595358656147895,0.4441922560029301
5/20/2016,AWH,-0.03576960446545068,-0.13027192558057696,0.10548175232766821,-0.4623687944715182
5/20/2016,AWI,-0.026433865752982445,-0.16879927262501745,0.06740800212802768,-0.2803087975903174
5/20/2016,AXON,0.025860578682376012,-0.21014350287025163,-0.6312276460888679,-0.029104608560902304
5/20/2016,AXS,-0.05575559682403927,-0.06533708052677654,0.1257906471343289,-0.5211309235632726
5/20/2016,AXTA,-0.022865896647355215,-0.009734128332207135,0.0993783592713477,-0.42070141912264464
5/20/2016,AZO,-0.04159997002151321,0.5858634028996239,0.1526652164395333,-0.3475748275775639
5/20/2016,BAX,-0.03982939888638993,0.6213516596182325,0.4539882281456047,-0.23707628710730416
5/20/2016,BBBY,-0.035787489022371104,-0.006595155817140005,-0.22452161819018648,-0.18255741326810615
5/20/2016,BBY,-0.013252947302620202,0.13448072235896544,0.12175773234805468,-0.03218270765804375
5/20/2016,BEAV,-0.013020448062654523,-0.07614187666692669,0.23213482596644555,-0.44969119988498696
5/20/2016,BERY,-0.027748380686634586,-0.08160129661942077,0.07982156680897505,-0.43431809478965966
5/20/2016,BGG,-0.014549577679351916,-0.2174947598276957,0.658053669949224,-0.254536239048151
5/20/2016,BGS,-0.07592937703029247,-0.15246228238255213,-0.14667307983299133,-0.4588037644437556
5/20/2016,BHE,-0.03243413459978914,-0.21550277920036745,0.22953077251677223,-0.30783778556079594
5/20/2016,BHI,0.008923903278721938,0.47949660757573664,-0.28806145453022136,-0.24177169250972314
5/20/2016,BIG,-0.0327471143458968,-0.17159879813798193,0.030275041668437436,-0.07553695087371218
5/20/2016,BKD,-0.0008947184705980893,-0.12807712070235844,-0.48541369628967634,-0.17128844030230056
5/20/2016,BKE,-0.03970420698794686,-0.20977251819393233,-0.041875506051863326,-0.24594538620076226
5/20/2016,BKS,-0.005938163522161388,-0.21972335954233693,-0.038391268715957445,0.36339650230056514
5/20/2016,BKU,-0.022928492596576748,-0.12451328619058226,-0.13922001904817738,-0.25420582163094374
5/20/2016,BLD,-0.029662028277121368,-0.20203852311520692,0.24256671103134014,-0.38976391463781745
5/20/2016,BLDR,0.0028163270903926434,-0.20424090587241414,-0.24843875824836195,-0.12435177666849019
5/20/2016,BLMN,-0.042369005969092016,-0.17295013132527157,0.11329296598637675,-0.4337963830782797
5/20/2016,BLUE,-0.04886110013121073,-0.19620649465518167,-0.9777978346446957,0.377952259048064
5/20/2016,BMCH,-0.014585346793192787,-0.2079192959688434,0.07238039234801538,0.333832838655705
5/20/2016,BMRN,-0.01937840804786995,0.26527406312492857,-0.1344939385977885,0.34885813594344567
5/20/2016,BOX,0.01106110783071419,-0.1968637302122484,-0.18896551228271524,-0.4081107764880101
5/20/2016,BPFH,-0.017491587292763833,-0.21420582410681174,0.06656206158050776,-0.17513171657613233
5/20/2016,BPOP,-0.01909225513714297,-0.1344726112285835,-0.05232427144220149,-0.33378424800675566
5/20/2016,BRC,-0.003944035425532638,-0.19496864922703167,0.24917810349286001,0.4709908475774769
5/20/2016,BRKL,-0.038908344204987406,-0.22213021247458792,-0.06549714766120443,-0.21676431114424724
5/20/2016,BRKR,-0.01844841108800722,-0.09585360425136136,0.8751778686456112,-0.30072511589565026
5/20/2016,BRX,-0.047743315323683394,0.02275820030425542,0.21397629953592062,-0.49400191457151865
5/20/2016,BUFF,-0.04232429457679092,-0.06320255623987157,0.8947272407256192,0.04732615715625102
5/20/2016,BURL,-0.029027126506445844,-0.10953774402052896,0.4217218754779702,0.08195042440149598
5/20/2016,BW,-0.04252102470291572,-0.21131711307053133,0.4308948767079093,-0.08744936828355293
5/20/2016,BWA,0.011490337196804696,0.011714888765966668,-0.3393493219930972,-0.2933689807651938
5/20/2016,BWLD,-0.02006696348930679,-0.1541344419042838,-0.08091889879805034,-0.40670215486728434
5/20/2016,BWXT,-0.030225391820115136,-0.11817996888433943,0.3361418249316325,-0.34300115490780037
5/20/2016,BXS,-0.006286912382109914,-0.17020543312918812,-0.41955734864887934,-0.11219589379333876
5/20/2016,CAA,-0.011124685029088187,-0.0993743207053352,-0.34981603729406996,-0.4168407524584335
5/20/2016,CAB,-0.045945917353179454,-0.1281158054432014,0.1686295475341123,-0.17215795982126697
5/20/2016,CAKE,-0.05475406163649479,-0.16426601456192078,0.35459383909539843,-0.2937689597439185
5/20/2016,CAL,-0.018198027291121105,-0.21558539575569716,-0.18803879671614587,-0.20271287571774893
5/20/2016,CALM,-0.020505135133857513,-0.1702069538600056,-0.0221720528003076,-0.3722691819162119
5/20/2016,CASY,-0.054700407965733486,-0.08403400933988232,-0.028015577921157615,-0.2525537345449075
5/20/2016,CAT,0.0006970070953208271,1.2507566717996943,0.30286131194600097,-0.36197407081164884
5/20/2016,CATY,-0.01565842020841902,-0.16402056198010162,-0.237648289707185,-0.20013909794160822
5/20/2016,CAVM,0.014602250100960768,-0.15178748293686736,-0.08831460056818734,-0.11273499589509808
5/20/2016,CBPX,-0.02869626220341775,-0.21882728087516368,0.2106567002849045,0.13372161656075993
5/20/2016,CBRL,-0.05449473556114845,-0.1220733674889833,0.6676347508513657,-0.39204205577750956
5/20/2016,CBSH,-0.02450233360557523,-0.08054361544833395,0.03825169238478817,-0.3547744491946064
5/20/2016,CBT,-0.002906731124147274,-0.14882282741363795,0.410030813890529,-0.46565557825321147
5/20/2016,CCE,-0.036422390793046634,0.17410099249859404,0.22288723694570847,-0.49081947313210134
5/20/2016,CCK,-0.010149976676924348,0.016395841826203277,0.006346569964534465,-0.41546691161846644
5/20/2016,CCL,-0.017652548305047772,1.1438266427033377,0.1910472066863016,-0.35762647321681645
5/20/2016,CCP,-0.06535960389031407,-0.1749336761310435,-0.22777537463455522,-0.4109628005102201
5/20/2016,CCRN,-0.028284917394247704,-0.23509520121769253,-0.7258008778572499,-0.2616662991036761
5/20/2016,CDK,-0.005616241497593513,0.05113890730484826,0.067121915035152,-0.4767506473152237
5/20/2016,CDW,-0.010597090599935289,0.008888925366151589,0.017903809100295282,-0.4568734311116501
5/20/2016,CEMP,-0.028848280937241472,-0.2234635509608972,-0.9334463884748179,0.32701580562700766
5/20/2016,CERN,-0.022365129053582976,0.4277665296430109,0.025588064481443767,-0.38251212184963695
5/20/2016,CF,-0.00630479693903035,-0.006050399108210543,-0.6800453551807054,-0.03487821816683984
5/20/2016,CFFN,-0.04738562418527465,-0.18393210917536107,0.1868649019290735,-0.47038576443638913
5/20/2016,CFG,-0.015202364006947864,0.19616696603903533,-0.3582889846861828,-0.08426692684413564
5/20/2016,CFR,-0.004212303779339187,-0.10600940550168314,-0.4359208781512682,-0.16276714901642905
5/20/2016,CFX,0.001269312916774815,-0.1357872480397794,0.31215730257996,-0.06863296589311838
5/20/2016,CHMT,0.0010815250691102248,-0.19135588989595412,-0.1728302052878887,-0.23596330212302707
5/20/2016,CHRS,0.020817133630812713,-0.2233302937011307,-0.5277108760332082,1.27627026448271
5/20/2016,CHRW,-0.05249166518605948,0.13925745936775985,0.30322723492179243,-0.581319064666132
5/20/2016,CHTR,-0.028991357392604975,2.2893551639477754,0.3652209099387371,-0.14749838626337772
5/20/2016,CI,-0.044139577104215295,0.9885330618062416,0.06879828695175379,-0.39136383055271573
5/20/2016,CIM,-0.051248688480089094,-0.14823102010329106,0.3168736772440245,-0.5829711517521685
5/20/2016,CINF,-0.036941042943739316,0.16136937886253563,0.36766245593579594,-0.4457261908784998
5/20/2016,CIT,-0.012412373127359665,-0.01012807862137981,-0.5432275877778375,-0.09939656647415228
5/20/2016,CL,-0.04299496546130732,2.0509848612035153,0.34639266851569034,-0.5036361908416671
5/20/2016,CLB,-0.015390151854612453,-0.060769523171755976,-0.022503182121436798,-0.23328518200461035
5/20/2016,CLVS,-0.04929927177576144,-0.2309401227655818,-1.1273936158461886,0.5584819015758836
5/20/2016,CMC,-0.0015564470766542533,-0.18184239305629524,0.535232628231766,-0.3283410558180255
5/20/2016,CMG,-0.0797387876543456,0.23233808980919085,-0.38871963560742684,-0.43885698667866463
5/20/2016,CMS,-0.06248019022612367,0.1696727900552376,0.6514349777381121,-0.4509259176019193
5/20/2016,CNC,-0.014299193882465783,0.10786558751959077,0.2527278785078493,-0.32329784260801997
5/20/2016,CNK,-0.034982683960951444,-0.09923762062882698,0.11236988629430066,-0.3569308576016433
5/20/2016,CNMD,-0.033838072318043456,-0.21137808222519322,0.09558187867687512,-0.4691858275002153
5/20/2016,COG,-0.02112215234761259,0.1452829520357263,0.7434954095738608,-0.31811550627497975
5/20/2016,COH,-0.029563663214058962,0.14915821233526905,0.7857628609563548,-0.03762589984677368
5/20/2016,COMM,-0.01171487540746261,-0.04031680568842954,0.0745880336251179,-0.5390951968251201
5/20/2016,CONN,0.06982081959281072,-0.23836232384084627,-1.3414190825596777,0.6326345261533448
5/20/2016,COR,-0.047600238868319905,-0.12023239580004369,0.6923081870222837,-0.46099495363155113
5/20/2016,COST,-0.033873841431884336,2.05528613601489,-0.018267091180423765,-0.4459696563438104
5/20/2016,COTY,-0.03769219433439768,0.06333027855638933,0.16004724293192069,-0.29802960538685414
5/20/2016,CPA,0.03641246726543396,-0.16657570273676037,0.709209849870178,-0.2525885153256661
5/20/2016,CPHD,-0.0033627873256184327,-0.1794293688290078,-0.0001451504046729793,-0.29439501379757427
5/20/2016,CPXX,0.061969499104738764,-0.2250061316976484,3.0,0.9649996670830907
5/20/2016,CREE,0.004300745314788928,-0.16545829698005837,-0.11430929297549626,-0.3537831969429846
5/20/2016,CRI,-0.04777908443752427,-0.06267466749189791,0.559931635954389,-0.37859928401428783
5/20/2016,CRR,0.006312757968338113,-0.24165470606062886,-0.2862062159683529,0.3917602290092516
5/20/2016,CRUS,-0.00852248199716456,-0.1740143483249322,0.5869177353882583,0.0057805145400326085
5/20/2016,CSRA,-0.03145942624762531,-0.1020356622325434,-0.1296182219284772,-0.19572193878525856
5/20/2016,CSTE,0.012438218713587863,-0.19917669550676723,-0.24804151757612344,0.13838224118242026
5/20/2016,CSX,-0.0026563473272611608,0.6573395739875332,-0.1890751105832441,-0.36823461134820745
5/20/2016,CTAS,-0.034097398393389794,0.11124467348890978,0.08550113293203891,-0.6462026111714105
5/20/2016,CUBE,-0.053761468727410534,-0.04775205264574304,0.5216187182558224,-0.3130549026745948
5/20/2016,CVC,-0.039891994835611455,0.10101966241668767,0.379711189657767,-0.6872439324666283
5/20/2016,CVI,-0.001797888595080169,-0.18473996704433743,-1.0040112958824545,-0.009227392357328766
5/20/2016,CWEI,0.05951037252817864,-0.23989162303750416,-1.723684294985052,1.6831880089686413
5/20/2016,CYNO,-0.012367661735058558,-0.21031892450917222,0.27115821390431055,-0.16751472558998606
5/20/2016,DAL,-0.00825421364335801,0.9730897789218784,0.121582960169088,-0.21699038621917854
5/20/2016,DAR,-0.011723817685922828,-0.16108559937046038,0.8090180550558089,-0.18509641026348828
5/20/2016,DCI,-0.016060822739128854,-0.0934700372796178,0.1375963637623395,-0.4045457464602475
5/20/2016,DCP,0.024161545774934463,-0.10575617988655735,0.4944804841753268,-0.11064814904957845
5/20/2016,DCT,-0.03657440952687035,-0.11198561618112475,0.2782040302557717,-0.4048413830966961
5/20/2016,DDS,-0.016767262737486126,-0.17449078997609851,0.017302232417014514,0.2583759347997941
5/20/2016,DECK,-0.006403162002092744,-0.1914194218318483,0.443303258232559,0.007015232256965092
5/20/2016,DENN,-0.05103407379704385,-0.2217543452581622,0.25728668661982296,-0.4584385662457897
5/20/2016,DEPO,-0.037567002435954615,-0.2066202604566149,-0.12799263890346457,-0.15269811298679725
5/20/2016,DERM,-0.04517688140560066,-0.21731307115765813,-0.34935542645324447,1.010771174561486
5/20/2016,DFT,-0.04946023278804537,-0.11428046894564105,0.8973549574479648,-0.294221109893781
5/20/2016,DG,-0.042369005969092016,0.6101163309596812,0.8491041176747633,-0.2522233171277002
5/20/2016,DHI,-0.01754524096352514,0.1543461284455724,-0.008199463317619834,-0.5002102839369392
5/20/2016,DISH,-0.019029659187921426,0.5440775936651596,-0.6247400720058519,-0.08607552744358589
5/20/2016,DK,0.014181963013330499,-0.22073539669595857,-1.0291670091717446,0.16923279371535097
5/20/2016,DKS,-0.03693210066527909,-0.06829163589351138,0.5034524796027943,0.5672466583270658
5/20/2016,DLTR,-0.03358768852115733,0.4155005542096481,0.3128948907589568,-0.04915572866826923
5/20/2016,DNB,-0.007225851620432865,-0.09090350024722052,0.04703300985399612,-0.11810862652231086
5/20/2016,DNKN,-0.06436701098122981,-0.10437633207590122,0.5517409249414753,-0.2703788846837202
5/20/2016,DO,0.00869140403875626,-0.12930631674384938,0.01842585609164058,-0.1524894283022454
5/20/2016,DPZ,-0.039766802937168395,-0.02417425174333836,0.8360244838798703,-0.402250214930176
5/20/2016,DRI,-0.04971061658493149,0.057237026836358104,0.545994833694532,-0.22646814897591316
5/20/2016,DRQ,-0.009944304272339322,-0.16697543769449047,-0.015142241532144664,-0.21239932315903556
5/20/2016,DTE,-0.05772289808528737,0.33453663928773925,0.4854211742974369,-0.48480239806085323
5/20/2016,DVAX,-0.052294935059934676,-0.22916618106163222,-0.2702651193789607,0.10234935231644955
5/20/2016,DWRE,0.03395334068887384,-0.1913598555789817,-0.3297038783978852,-0.3502529476959807
5/20/2016,EA,-0.01453169312243146,0.5812341178656113,-0.010579013401544223,0.4979459526654376
5/20/2016,EAT,-0.048494466714341766,-0.1603526918060584,0.17197428733005507,-0.49603659024590013
5/20/2016,EBS,-0.03475912699944597,-0.1893772349946025,0.18070861902262403,-0.3222196384045016
5/20/2016,ECHO,-0.028875107772622127,-0.22648865277250263,0.37899260070251284,-0.15695875862973305
5/20/2016,EDR,-0.04872696595430744,-0.1490167224339415,0.46449887278240637,-0.46374263531148524
5/20/2016,EEFT,-0.011723817685922828,-0.10224013977190109,0.011432587415436936,-0.4880544010617879
5/20/2016,EFX,-0.02896453055722431,0.2870597177394575,0.22791218142977365,-0.3970504882067565
5/20/2016,EGHT,-0.02198061107979358,-0.21039510097200864,-0.1996340947164218,0.13151303698258515
5/20/2016,EGN,0.028543262220441578,-0.09531157970288358,-0.7625336296501314,0.1881883192288202
5/20/2016,EGRX,-0.03555498978240543,-0.22476568316711473,-1.2629770473337771,0.6824579945901239
5/20/2016,ELGX,-0.011446607053656042,-0.21452895915365702,-0.16464603975425687,-0.1913395604096675
5/20/2016,ELLI,-0.022892723482735876,-0.16201235408712564,1.1311438693182396,-0.05432067461093017
5/20/2016,ENDP,-0.029742508783263333,-0.12484616422469866,-1.216631583502164,0.947539715142244
5/20/2016,ENR,-0.047072644439167005,-0.15085016779408966,0.8466435425579754,-0.14003790879064545
5/20/2016,ENTA,-0.022409840445884066,-0.23486336157009155,-0.020597441562479203,-0.04021706801329392
5/20/2016,ENTG,0.0009742177275876133,-0.18142937655847177,0.06082519543782035,-0.21478180664100366
5/20/2016,EPAM,-0.009488248070868163,-0.1159671987623961,-0.023201527707811757,-0.2605533141193991
5/20/2016,EPAY,-0.02912549156950825,-0.21502680886528983,0.18936292270288949,-0.3269672149780585
5/20/2016,EPC,-0.019217447035586015,-0.08090841410098903,0.13225518201354103,-0.5002798454984565
5/20/2016,EPR,-0.04905783025733554,-0.08806596014597673,0.6573579436498236,-0.42616200170175406
5/20/2016,EQR,-0.04465822925490798,0.6566009885371251,0.26252298259768153,-0.34221858734073046
5/20/2016,EQY,-0.04366563634582371,-0.10064961735175226,0.2647723711593386,-0.4552039536352344
5/20/2016,ES,-0.05857241453900813,0.38991742117884,0.531386998270086,-0.4465783200070869
5/20/2016,ESNT,-0.030457891060080823,-0.1817287432822501,-0.2795770476362764,-0.1822096054605195
5/20/2016,ESRT,-0.0459638019100999,-0.16640180551081415,0.12214468258683202,-0.4196058245287469
5/20/2016,ESRX,-0.03410634067185001,1.4457781706946469,-0.3005490549402979,-0.4891499956556856
5/20/2016,ESV,0.03746765612373976,-0.1387116796805637,-0.9205045694148045,0.227977532416726
5/20/2016,ETFC,0.013475523014973227,0.022490846252939383,-0.43067287548186306,-0.10930908899037012
5/20/2016,EV,0.002852096204233514,-0.10195406195253,-0.061249076448384066,-0.3203414762435339
5/20/2016,EVER,-0.022400898167423848,-0.18396412921213726,-0.25476015962670395,-0.18730498984166302
5/20/2016,EVHC,-0.031200100172278967,-0.10409971371771666,-0.10969997545208297,-0.45826466234199636
5/20/2016,EVR,-0.0003581817629849721,-0.17820726462178907,-0.25045429096012145,-0.3106202480214887
5/20/2016,EWBC,-0.002298656188852416,-0.05224778216527681,-0.5048024076387491,-0.14202041329388895
5/20/2016,EXP,-0.0082989250356591,-0.11400714243576349,0.21304976400515183,-0.11325670760647799
5/20/2016,EXPD,-0.03680690876683604,0.07322544937397299,0.05733805331165557,-0.4745942389081868
5/20/2016,EXPR,-0.023965796897962112,-0.20467478547147652,0.46225099456616053,-0.025522188142760492
5/20/2016,FANG,-0.0028441351749257508,-0.02168436617202316,0.27392393453255026,-0.44228289358339257
5/20/2016,FAST,-0.02497627436396681,0.22574712829949067,0.6074835641101074,-0.4629252869636567
5/20/2016,FBHS,-0.02193589968749248,0.07431569922322052,0.22435841306529916,-0.36479131405310017
5/20/2016,FCPT,-0.047850622665206025,-0.20962938538924472,1.318721753065572,-0.4716552629340801
5/20/2016,FDC,0.035706027267076695,0.12985110593082785,-0.47840427999253554,-0.20892124508316967
5/20/2016,FDX,-0.01442438578090885,1.3460813559684561,0.1575940847317725,-0.4976191157704191
5/20/2016,FE,-0.049773212534153025,0.2535349822571648,0.5117058552811401,-0.45459528997195786
5/20/2016,FFIV,-0.026469634866823317,0.011577492761796253,0.023390023094246707,-0.2665356084098883
5/20/2016,FGEN,-0.006412104280552962,-0.20995102548037115,-0.5581475127715815,0.16693726218527938
5/20/2016,FHN,-0.015747842993021198,-0.12967245938378869,-0.15821329233491638,-0.22645075858553376
5/20/2016,FI,-0.010650744270696594,-0.1358812424600629,0.12413773015810099,-0.09339688179328362
5/20/2016,FINL,-0.03309586320584531,-0.2240857876162209,0.5385099434332872,-0.019852920879098932
5/20/2016,FIVE,-0.046178416593145144,-0.17401073981112808,1.0551179278140517,-0.09537938629652713
5/20/2016,FL,-0.044014385205772236,0.023029361705850494,0.003420045544852938,0.09921908204817025
5/20/2016,FLO,-0.0357338353516098,-0.10924429452295802,-0.38130924757124274,-0.13471644933457053
5/20/2016,FLOW,0.06994601149125376,-0.20894418385019606,-0.40972547655500974,0.13048700395020477
5/20/2016,FLS,0.0012871974736952502,-0.031484312728904354,-0.037364218788376195,-0.36983452726310573
5/20/2016,FLTX,-0.010829589839900967,-0.19344601105228368,-0.7606467108377614,-0.17681858444292742
5/20/2016,FMBI,-0.018457353366467436,-0.19729207184726855,-0.12242331320168724,-0.14685494181934255
5/20/2016,FMC,-0.013896791351755951,-0.022424925258552608,-0.10374421065201142,-0.2777176294237973
5/20/2016,FN,-0.04210967989374567,-0.2083834171228785,0.9032413159754998,-0.21184283066689696
5/20/2016,FNB,-0.019512542224773236,-0.15038769992852197,-0.1838152901178646,-0.2550057795883929
5/20/2016,FNF,-0.04353150216892043,0.09099117910698337,0.040564239872575514,-0.39638965337234194
5/20/2016,FNGN,-0.0012166404951659637,-0.19016953575049475,-0.20429403082357206,0.5170927724730794
5/20/2016,FNSR,-0.012376604013518795,-0.18962804511477369,1.3109182815441218,-0.3401665212759696
5/20/2016,FOSL,0.020432615657023298,-0.20321366877493185,0.12240974533535123,2.455616978447321
5/20/2016,FPRX,-0.00016145163686016444,-0.20658638093058254,0.5513408680250419,-0.10075301692374003
5/20/2016,FR,-0.03202278979061908,-0.14610929867607683,0.16125484590948105,-0.35317453327970805
5/20/2016,FRAN,-0.034991626239411655,-0.23587200009285483,0.5217332756747556,2.462260107572225
5/20/2016,FRC,-0.019432061718631276,0.1279090516694895,0.006164159869493075,-0.3648608756146175
5/20/2016,FRGI,-0.03783527078976117,-0.22748701807739496,-0.08720676322377782,1.1656499912797946
5/20/2016,FTK,0.03624256397468981,-0.22802659767366262,-0.8332652435810513,-0.0032798788475979657
5/20/2016,FTNT,-0.00758354275884161,-0.03834693641354389,-0.2755847856810871,-0.4821764491135745
5/20/2016,FULT,-0.014674769577794964,-0.16348172249737952,-0.07363425239598324,-0.269787611410823
5/20/2016,G,-0.03128952295688115,-0.04027858858151836,0.3575402575925648,-0.4608036593373785
5/20/2016,GATX,0.010667647578464575,-0.184643512943216,0.28025735495813187,-0.19664362947536299
5/20/2016,GBT,0.04150062370929835,-0.22823091688027172,-1.3907801641256359,0.5791069045657685
5/20/2016,GEO,-0.015765727549941634,-0.16423044860800853,0.5255668268648918,-0.3942506353556844
5/20/2016,GES,-0.024860024743983973,-0.20060909506131358,-0.2974712227649816,-0.02133110406134196
5/20/2016,GHDX,-0.03533143282089997,-0.22081198187821566,-0.19181943019454273,0.40106408786219283
5/20/2016,GHL,-0.006054413142144216,-0.22983972857395635,-0.5066767573272798,-0.24206732914617174
5/20/2016,GIMO,0.038352941691301407,-0.21330646095564537,0.37822000846468323,-0.02835682177459127
5/20/2016,GLNG,0.025288272860922004,-0.19199145964156833,-0.655503760865634,0.1138791811379451
5/20/2016,GLOG,0.04874386926207545,-0.21717078893122438,-0.18136735722446792,0.5574558685435032
5/20/2016,GMED,-0.02355445208879205,-0.16897580995749178,-0.1361844419452641,-0.5313216923255597
5/20/2016,GNL,-0.06032510111721099,-0.2003021062726633,0.22913070826314927,-0.48678490256409684
5/20/2016,GNTX,-0.008021714403392314,-0.0827592245132803,-0.08789931271252345,-0.48720227193320076
5/20/2016,GOV,-0.03330153561043034,-0.20149072494464257,0.40196874876822014,-0.5314260346678358
5/20/2016,GPOR,-0.0018515422658414748,-0.11630023512926105,0.4896428996240546,-0.10730919409674719
5/20/2016,GPS,-0.00860296250330654,0.012417510589512593,-0.12601121331534954,0.4989024241363008
