date,ticker,beta,market_cap,momentum,vol10
1/30/2015,ARRS,0.11561841557618267,-0.11975439523959237,-0.16392987272904708,-0.32801629042656555
1/30/2015,ARUN,-0.07542988399344551,-0.19633618431249966,0.007729503290759519,-0.4260197571738498
1/30/2015,ASNA,-0.016069686377619095,-0.19402024191609976,-0.8246533995171674,0.065815163773617
1/30/2015,ATI,0.14637337777550394,-0.14667861828201723,-0.5290766429246602,-0.14640381197119515
1/30/2015,ATO,-0.09723920893524152,-0.044549076206392264,0.2433812874936275,-0.40090780513159113
1/30/2015,ATR,-0.026644955228569467,-0.10855831424799159,0.09792089418665312,-0.5364956327141694
1/30/2015,ATU,-0.01991839077911251,-0.2116248097383152,-0.5698330905454357,-0.36925671749097383
1/30/2015,ATVI,0.010732552382330533,0.315366548104528,-0.36744360052136077,-0.4908679261748241
1/30/2015,ATW,0.06787367719008867,-0.19538994956537672,-1.067880848041451,0.3880086116901844
1/30/2015,AVGO,0.05421251021541839,0.7511192963548923,0.9906365228100535,-0.3252794637064858
1/30/2015,AVT,0.07300528305874654,-0.046904031201337015,0.06039368058471827,-0.3453564902560786
1/30/2015,AWI,0.02598867793779995,-0.15901962041464107,-0.32791020517909936,-0.4439867112140682
1/30/2015,AXL,0.13864129595989105,-0.1953759171208222,0.547070591864659,-0.17818025045395364
1/30/2015,AXLL,0.08635439291978227,-0.1464893914841286,-0.12812240504169703,-0.42758664270061303
1/30/2015,AYI,0.04960099953615147,-0.014947423214944031,0.45536517988517367,-0.5805564537267516
1/30/2015,AYR,-0.004003477983747861,-0.2039428465931871,0.16241893037897315,-0.37943102751142305
1/30/2015,AZPN,-0.027823837657855763,-0.14602221300073,-0.6548806420420651,0.6149772031935942
1/30/2015,BA,-0.017179222781653267,3.0,0.024587310876182093,0.034477453238352364
1/30/2015,BBBY,-0.06859930050611032,0.2709267572734807,0.3623970786533403,-0.3458161100105958
1/30/2015,BCC,0.03645992775087213,-0.2050981302740442,0.5995899666419211,-0.04693791873226527
1/30/2015,BCEI,0.2556280405602406,-0.2251847356524521,-1.679296821796157,1.4255584238987495
1/30/2015,BCOR,0.02442839236962696,-0.24537998106141581,-0.31237942039539934,-0.30060623961172084
1/30/2015,BCR,-0.04058350630424833,0.22955973852448025,0.25246825988909294,-0.38557321877633494
1/30/2015,BCRX,-0.06010441241272396,-0.23851231048176216,-0.6191995539511658,0.11651957941967503
1/30/2015,BDBD,-0.069986221011153,-0.24310087722285506,-0.40506940598379404,-0.0528294083128951
1/30/2015,BDN,-0.031221792895210283,-0.15165441228761745,-0.04364788651558286,-0.5083125850394548
1/30/2015,BDSI,-0.17424796997773595,-0.2408269546542113,-0.044863262719926744,0.4030507127471114
1/30/2015,BEAV,0.05674364013712122,-0.028824108022480734,-0.20277459790215394,-0.4141532107844963
1/30/2015,BEL,0.07813688892740449,-0.22258482711211952,-0.07701109970951743,-0.2691222864272915
1/30/2015,BERY,-0.0318459071224795,-0.11102965986424308,0.5149438002670219,-0.3729754591411585
1/30/2015,BGS,-0.18073182333881044,-0.2048069018265779,0.11778192917234705,-0.3980038439553233
1/30/2015,BIG,-0.10455521459934163,-0.17176340524740943,-0.5139929768482224,-0.09870781653652248
1/30/2015,BJRI,0.07109826736431292,-0.22209502852961435,0.8041274062394786,0.013105134653301816
1/30/2015,BKD,0.10764362267218733,-0.026979203903673345,0.11927295579745886,0.09264024399180336
1/30/2015,BKU,-0.07168519862983028,-0.15790070250558738,-0.22840293951319257,-0.14036607974140095
1/30/2015,BLL,-0.06905004967024922,0.06917425292403606,0.1621724141320355,-0.41774660159253996
1/30/2015,BLOX,-0.07959064550857353,-0.22646992310959016,1.458988328556752,-0.27384383481460467
1/30/2015,BLUE,-0.471048958056868,-0.15254638514889313,3.0,0.2618220972681855
1/30/2015,BNCL,-0.16942842122271268,-0.2322976310481699,-0.3660080822003997,-0.746270267037231
1/30/2015,BOH,-0.037705646256284794,-0.1708636081647707,-0.004773503405082297,-0.25080017166767354
1/30/2015,BOKF,-0.08617851790752623,-0.12146760907095071,-0.31465148109716423,-0.31811357389742195
1/30/2015,BPFH,-0.0042115160595042386,-0.23157614018105174,0.1449201184813185,0.0467200521541289
1/30/2015,BPOP,0.008444133549010144,-0.1432528222924468,0.11523781070449324,-0.4025582578864484
1/30/2015,BRCM,0.05064118991493344,0.7066701389349224,0.28752604856241476,-0.41555296185507146
1/30/2015,BRS,0.0738374353617722,-0.1909589833366133,-0.2898530670512528,-0.07921576058358788
1/30/2015,BRX,-0.17171684005603305,0.04538365572693911,0.14696548761277395,-0.5950971514151143
1/30/2015,BSX,-0.0022698273524444797,0.49445101594358243,0.06014186796528703,-0.32956228414630534
1/30/2015,BURL,0.04686183153869219,-0.12194839759170789,0.9336697638150216,-0.5062025125300803
1/30/2015,BWA,0.07123695941481717,0.20904070056101026,-0.39080520242146255,-0.14851388448056976
1/30/2015,BXS,0.057887849553781456,-0.19294347171954962,0.1208347574982289,0.13492526140738714
1/30/2015,BYD,0.18506845986619458,-0.21198771177375073,0.4905843072236093,-0.08947363783213116
1/30/2015,BZH,0.19020006573485243,-0.2500564666286919,0.1749464786874665,0.3757242291603607
1/30/2015,CA,0.04540556500839739,0.2530854011532334,0.14942953180544188,-0.049925447136627187
1/30/2015,CAA,0.0382975974200537,-0.1905966742213702,-0.2958524735827216,-0.24037515996294212
1/30/2015,CAB,-0.047483435816835645,-0.11548414913593562,-0.38974238537787237,-0.44877093502245197
1/30/2015,CAG,-0.11613600081644794,0.31792833148895683,0.3979326697711241,-0.3930942693047984
1/30/2015,CAH,-0.07217062080659524,0.8001101449430934,0.33837430689623244,-0.4425242847224225
1/30/2015,CAKE,-0.10795316983669619,-0.1661477224694122,0.20389992661134734,-0.4668632399048114
1/30/2015,CAMP,-0.04481361384462848,-0.24173421168044779,0.11682821110924572,-0.30902563784219517
1/30/2015,CAVM,0.0713063054400693,-0.14396896137665144,0.5352434676810919,0.13766208812746691
1/30/2015,CBI,0.22799364949726528,-0.1220372154864182,-0.8813331263866774,0.5206506944824476
1/30/2015,CBL,-0.05001456573853851,-0.1308082955191627,0.02852275819446971,-0.5500961990864742
1/30/2015,CBS,0.043914625465476524,0.8358836553542349,-0.2702785776725507,-0.42299044515544093
1/30/2015,CBSH,-0.014613419847324295,-0.11759947136604305,-0.03835249958117737,-0.2398528647873544
1/30/2015,CBT,0.07879567616729975,-0.16214174438329462,-0.5736230130303677,0.150573224867996
1/30/2015,CCE,0.014650602809076114,0.12752656341895707,-0.14783300164904908,-0.4905963326835185
1/30/2015,CCI,-0.10320296710692502,0.8524013927131056,-0.07400311310018383,-0.2624160163727449
1/30/2015,CCRN,-0.11693348010684751,-0.25420545086475493,1.2538795508863725,0.3395814030096887
1/30/2015,CDNS,0.03680665787713284,-0.06278863830294551,0.22009129278258233,-0.5858838645177465
1/30/2015,CEMP,-0.20430947192453586,-0.2217302624771032,2.8447683705793936,-0.10340847311681221
1/30/2015,CFFN,-0.14404777598043172,-0.19894683129631768,0.15088574978974947,-0.25802873689780786
1/30/2015,CFR,-0.05185223540772004,-0.1146202721661321,-0.292992417763154,-0.3267836738121785
1/30/2015,CFX,0.09984219483132231,-0.04968258698318322,-0.5503414943417022,-0.4642935476409197
1/30/2015,CGNX,0.012951625190398797,-0.1428957564518467,-0.22638969426006442,-0.14024072889925987
1/30/2015,CHS,-0.102162776728143,-0.16800581421838232,-0.06956701339338525,-0.44127077630101197
1/30/2015,CHTR,-0.0641611548899738,0.373028982392004,0.10161048894286986,-0.2631263378115443
1/30/2015,CIEN,0.20105271868681138,-0.1900791323992721,-0.07709145585631266,-0.18486562870147677
1/30/2015,CIM,-0.1434930077784147,-0.14182529911146322,0.07074824228660476,-0.6049371925231873
1/30/2015,CINF,-0.0277891646452297,0.053155149821126645,0.19528132996189387,-0.3534207277671534
1/30/2015,CJESQ,0.12882883338671414,-0.244775609371135,-1.427422544830801,1.2017862788699365
1/30/2015,CLB,0.002445702364700551,-0.109443028681029,-0.5641470347684353,0.8138045306363368
1/30/2015,CLDX,0.11284457456609732,-0.19249609987081504,0.6870724633717606,0.35297305131175855
1/30/2015,CLVS,0.09273422724297863,-0.1810584290902123,0.8715898235347975,0.13636679609200936
1/30/2015,CMA,0.03996190202610488,0.022117552631843923,-0.23492916106905912,-0.01457650965284867
1/30/2015,CMC,0.11332999674286229,-0.20579523003206918,-0.23043321384541188,0.005061788949250602
1/30/2015,CMP,-0.03194992616035768,-0.15309863024107853,-0.052882960766917446,-0.5245246272896983
1/30/2015,CMPR,-0.08655992104641295,-0.16508904215167475,1.4208296340537117,0.684672271424023
1/30/2015,CMRX,-0.21731185165931094,-0.20366649540466725,1.7014519418140834,-0.002668179649448103
1/30/2015,CMS,-0.12112891463460158,0.13690794046861146,0.3840110005342461,-0.4827827968567258
1/30/2015,CNK,-0.08517300054137028,-0.10020475466370445,0.03143723552645052,-0.5263213226937202
1/30/2015,CNO,0.11918973587666755,-0.14352384494982537,-0.0022926470781687285,-0.2880084799765444
1/30/2015,CNP,-0.08122027710199864,0.11772080277273536,-0.1907579792168808,-0.42727326559526035
1/30/2015,CNW,0.07231182280622521,-0.1749029447934803,-0.17860760782184337,-0.42497516682267433
1/30/2015,CNX,0.04058601625337409,-0.008625002819323052,-0.4364086227636239,-0.18434333352588905
1/30/2015,COL,0.004630102160142828,0.17207001452600276,0.3022753358839619,-0.5728055933210293
1/30/2015,COLM,-0.05032662285217312,-0.15208875926859508,0.4039464640111704,-0.3538176721006001
1/30/2015,CONE,-0.02719972343058655,-0.2248463371096756,0.0804091414905031,-0.3259062179171911
1/30/2015,COST,-0.07893185826867825,2.174097368159718,0.38146551476776686,-0.5326306484148201
1/30/2015,CPA,0.026647465177695222,-0.08204829827647807,-0.7362936275906468,0.23121559997874364
1/30/2015,CPB,-0.09699649784685908,0.2885563130002772,0.007764485608168088,-0.49554769094809037
1/30/2015,CPHD,-0.010175274231187768,-0.11251402587779401,0.916312066418521,0.03518777467715153
1/30/2015,CPRT,0.0017175690995531508,-0.08767433584371852,0.12785937637702166,-0.47726735980251933
1/30/2015,CPSI,-0.031152446869958158,-0.2454655437080107,-0.1939980768033028,1.1662493151229463
1/30/2015,CPT,-0.10389642735944635,-0.008884519724731907,0.014334014000115216,-0.4138607254861672
1/30/2015,CR,0.06163253491739665,-0.1275431847770406,-0.471984985835726,-0.49667584852735985
1/30/2015,CREE,0.10466174358634561,-0.11389574694273494,-1.0456246932262057,0.37965188888078055
1/30/2015,CRI,-0.09616434554383345,-0.09978849368624412,0.021331732617111215,-0.3935956726733627
1/30/2015,CRK,0.3525044378374712,-0.25936982061862074,-1.9004882720330938,1.2015564689926777
1/30/2015,CROX,-0.041068928481013296,-0.23297474978323895,-0.7030125175802314,-0.558035085755408
1/30/2015,CRR,0.12362788149280415,-0.23752707088668515,-1.64038694239826,1.0003474755492552
1/30/2015,CRS,0.11915506286404148,-0.18858832176951176,-0.36470146992289737,0.20418160169032193
1/30/2015,CRUS,0.006121041703063691,-0.2024382127848225,-0.06345561310920723,0.21101322258700972
1/30/2015,CSII,-0.08513832752874423,-0.22532275042195396,-0.026856055821158836,1.0216989023272822
1/30/2015,CSTE,0.002549721402578817,-0.18238590764578283,0.2853688347786219,-0.19226132838779905
1/30/2015,CTCT,0.022937452826706096,-0.2204370841609009,0.22769446766757154,-0.23149614197795046
1/30/2015,CVA,-0.14505329334658768,-0.1630438433913864,0.06369901906077513,-0.4164722013641059
1/30/2015,CVBF,0.050398478826551,-0.20694697944354382,0.05365582280066331,-0.045099439714196395
1/30/2015,CVC,-0.010660696407952652,-0.06623584142417002,0.23587283763935318,-0.2233274454317582
1/30/2015,CVG,0.011113955521217304,-0.19235579480174628,0.07021192122983355,-0.25525012656368107
1/30/2015,CVI,0.11700533608122535,-0.1379177147749287,-0.44183693322666356,-0.32682545742622554
1/30/2015,CVLT,0.07335201318500725,-0.1910385121483086,-0.14305112863578406,-0.27756257646478955
1/30/2015,CVS,-0.05365523206427555,3.0,0.4863666203890294,-0.5471086706821124
1/30/2015,CXO,0.07574445105620582,0.21860176730663425,-0.7643338826373506,0.12686102389631246
1/30/2015,CXW,-0.06620686263491171,-0.0893803067480201,0.080643688663464,-0.4490634203207811
1/30/2015,CYBX,-0.08881366686710729,-0.2101982553811755,-0.280244768725349,-0.49502539577250254
1/30/2015,CYT,-0.03250469436237477,-0.13282328247670394,-0.3949891186297648,-0.17097257703084281
1/30/2015,DAL,0.1127752285408452,1.2675871733467958,0.6799543422597573,0.38050845296874425
1/30/2015,DATA,-0.0453337090340195,-0.04986377254316777,1.0718521387817952,-0.17594482710243797
1/30/2015,DBD,-0.029384123226028753,-0.18872056622419955,-0.06821095198273655,-0.2051306815142812
1/30/2015,DCP,-0.06485461514249513,-0.10262864341278799,-0.4599290561952146,-0.029430584446564077
1/30/2015,DECK,-0.03975135400122275,-0.17820773856024716,-0.11337373242995108,1.773699496138516
1/30/2015,DENN,-0.11759226734674277,-0.2311393168863292,1.0247895232945354,-0.24495046570109077
1/30/2015,DF,-0.013642575493794454,-0.20098029953750454,0.37980074557525534,-0.30290433838430686
1/30/2015,DFS,0.020371649892377126,0.6887937772715486,0.11488073106985175,-0.20043002493399148
1/30/2015,DFT,-0.14612815673799576,-0.14899448704780502,0.4897133087408747,-0.46978809288810275
1/30/2015,DGI,0.0657586234198986,-0.18853679584219957,0.05424052816111435,-0.22357814711604024
1/30/2015,DGX,-0.07244800490760374,0.13120925661426255,0.15177871279048802,-0.3717428425267715
1/30/2015,DHI,0.11332999674286229,0.08035413518096737,0.4178233981001895,0.12424954801837373
1/30/2015,DK,0.09120861468743162,-0.19445413161222305,-0.4961730946197258,-0.2907870903106712
1/30/2015,DKS,-0.09474275202616472,-0.027386183548709427,0.3612483343164308,-1.4920157462312938e-05
1/30/2015,DLTR,-0.08101223902624226,0.29978356299258285,0.4857687931416093,-0.240166241892707
1/30/2015,DMND,-0.062427504258670455,-0.23693770434009812,0.010197596579325272,0.31689290058215713
1/30/2015,DNKN,-0.16464354548031543,-0.07511937477811978,-0.1975813955638354,-0.39332407918205703
1/30/2015,DNOW,-0.03136048494571458,-0.16334091578427887,-0.45680782980354756,-0.09630525872881882
1/30/2015,DO,-0.047899511968348435,-0.09928476341686414,-0.4225616446157832,0.2874563444860319
1/30/2015,DPZ,-0.0992502436675534,-0.05572437786418982,0.7452781984034909,-0.45207184053216654
1/30/2015,DRI,-0.07945195345806924,0.028199758968321238,0.4727141674846609,-0.3930942693047984
1/30/2015,DRII,-0.051020083104694455,-0.18365077692926737,0.03871283199730474,-0.5287447723084473
1/30/2015,DRQ,0.07692333348549213,-0.15331327510133486,-0.6745216685418367,0.1010387504152543
1/30/2015,DSW,-0.1572581937909632,-0.14528148516736802,0.658272571720019,-0.3671675367886229
1/30/2015,DVAX,0.034344873980682054,-0.2494389886894513,0.17483264706758836,0.10170728824000655
1/30/2015,DXCM,0.08052932679860306,-0.08949579442550434,0.5980180934351441,0.30623807900016703
1/30/2015,DYAX,-0.02740776150634293,-0.18698513919974905,1.5665119905442884,0.3971592231664817
1/30/2015,EA,-0.0063959158549464394,0.3941836656794348,0.8675520549067709,0.5385340812945721
1/30/2015,EAT,-0.07078370030155257,-0.12295161855732706,0.5708563953807342,-0.45219719137430753
1/30/2015,ED,-0.16720934841464435,0.5194838506991711,0.34667196004042716,-0.45537274604188105
1/30/2015,EEFT,0.038748346584192524,-0.17434189503020184,0.09202868812257053,-0.04054502578307134
1/30/2015,EFX,-0.04890502933450438,0.12782573622194304,0.09186307853404402,-0.6369016572691574
1/30/2015,EGN,0.09821256323789712,-0.08694965173321097,-0.5433628097624046,-0.03170779141212668
1/30/2015,EHTH,0.469109779298934,-0.25979229756986333,0.48209327457652323,0.701928904025442
1/30/2015,EIGI,0.2461623081133243,-0.1806230977842093,0.6349823053157091,0.10352487545105211
1/30/2015,EIX,-0.15018489921524558,0.5936089582735277,0.26158498161071947,-0.5470251034540183
1/30/2015,ELGX,0.04186891772053858,-0.2306032744041086,0.09854779249444999,-0.2841226038701716
1/30/2015,ELS,-0.12362537154367839,-0.088896216475603,0.2771728670514583,-0.47599295957408516
1/30/2015,ENPH,0.3245233166482353,-0.24591666296737336,0.43745079174924767,0.54578353833173
1/30/2015,ENT,0.064406375927482,-0.22136594208356028,0.6344607471246965,-0.24135707489304703
1/30/2015,ENTA,-0.24005734794201078,-0.23554431863607703,0.5180417706277842,-0.20655132439187984
1/30/2015,ENTG,0.04152218759427787,-0.1965838893176041,0.240534561295784,-0.32924890704095267
1/30/2015,EPE,0.24924820623704427,-0.16834671620197134,-1.3339624458673485,0.6151443376497825
1/30/2015,EPR,-0.09578294240494672,-0.1227708476539477,0.12113447406410233,-0.5008751017390853
1/30/2015,EQC,-0.19525981562913242,-0.13524455540140903,-0.24685560276413246,-0.4323499747019733
1/30/2015,EQR,-0.14137795400822462,0.82298663359173,0.2404658630807626,-0.45209273233919
1/30/2015,EQY,-0.10108791333673493,-0.13614618937405573,0.16947433729142686,-0.38058007689771606
1/30/2015,ES,-0.12983184080374435,0.415487784231839,0.4810083694848419,-0.6142758302626963
1/30/2015,ESRT,-0.12282789225327884,-0.19447710436320884,0.16964723157809772,-0.5629237685989092
1/30/2015,ESRX,-0.12053947341995844,2.02862461208426,0.2319097859184643,-0.4282133969113183
1/30/2015,ESV,0.10632604819239679,-0.012310354467256087,-0.8908804717510572,0.14397141384856685
1/30/2015,ETFC,0.12425199572007337,-0.008568113483211215,0.23371109665858622,0.3087659876500118
1/30/2015,ETH,0.07404547343752858,-0.23634235821274674,0.5041580904314829,0.6024839025935355
1/30/2015,EV,0.1271298557680369,-0.08239814831708901,0.35863646845568137,-0.2877368864852387
1/30/2015,EVER,-0.024079152294240534,-0.1836466458643971,-0.05303500612500079,-0.49517163842166706
1/30/2015,EVHC,0.028589153884754984,-0.1639534837242788,0.0982643242273197,-0.3575990891718554
1/30/2015,EWBC,0.022070627511054368,-0.06558997694630407,0.27174634832050765,0.07032779409069498
1/30/2015,EXAM,-0.1016773545513781,-0.2095002333028512,0.3881476751873454,0.2687999608140377
1/30/2015,EXAS,-0.08985385724588929,-0.1734550026811634,1.3100316790050905,0.021921477217222873
1/30/2015,EXPD,-0.04841960715773946,0.05988554968799052,0.10175596377459324,-0.33842041032427345
1/30/2015,EXPR,0.004838140235899206,-0.2241354257989325,-0.13199874705362374,0.8793839128831339
1/30/2015,EXR,-0.1051793288266108,0.030675510795414623,0.2386979774515592,-0.5624223652303451
1/30/2015,EZPW,0.1704017755253683,-0.2454540495819271,0.4678819066952997,0.6435571952017558
1/30/2015,F,0.009484323927792188,1.9271042586910674,-0.3956876006338869,-0.41755857532932833
1/30/2015,FAF,-0.09404929177364338,-0.12544780094163993,0.48998829533232097,-0.48706561729654535
1/30/2015,FANG,0.22327811978012016,-0.11009149348209187,-0.5980367092114431,0.4979621920549164
1/30/2015,FCS,0.15282255812395243,-0.19621078750474033,0.24560622057215073,-0.16992798667966721
1/30/2015,FE,-0.11086570289728578,0.39079644050473633,0.42182221035061096,-0.461723855377028
1/30/2015,FET,0.20146879483832414,-0.21049293671682132,-0.9976106795686402,0.16626297194265177
1/30/2015,FEYE,0.07026611506128726,-0.06977720259713223,0.10991143544276909,0.13078868361673235
1/30/2015,FFIV,0.05487129745531359,0.04749611411376408,0.300788123699577,0.32015202247782465
1/30/2015,FI,-0.023559057104849512,-0.13538629045447134,-0.39573858645146703,0.2805411563612501
1/30/2015,FINL,-0.055770285834465624,-0.22417362458544848,-0.5579043311114025,-0.18891863926403757
1/30/2015,FISV,-0.00410749702162605,0.4188651196527392,0.30241644085323316,-0.4687226107299038
1/30/2015,FITB,0.015240044023719262,0.2855727657189549,-0.04056976704916466,-0.2551456675285635
1/30/2015,FIVE,-0.037774992281536926,-0.19665116444532219,-0.08854923921226941,-0.2761837172012379
1/30/2015,FL,-0.03760162721840661,0.026180749454180256,0.08761362432883517,-0.476598821977767
1/30/2015,FLO,-0.07588063315758437,-0.10773667412248525,-0.17374797253558535,-0.46978809288810275
1/30/2015,FLR,0.15372405645223014,0.05757137442628181,-0.529992404139794,-0.20625883909355064
1/30/2015,FLTX,-0.08014541371059057,-0.2150646110453726,0.36653193003484763,0.03984664764339433
1/30/2015,FMBI,0.00033064859451047666,-0.2219272359904474,-0.016214946511141717,-0.1175522264717283
1/30/2015,FMER,-0.010105928205935566,-0.16184104083863532,0.17048847359306957,-0.002835314105636237
1/30/2015,FNB,-0.0163470704786276,-0.1861614025394446,0.14185537953327798,0.01467202018006496
1/30/2015,FNGN,0.08098007596274195,-0.1945814079382395,0.10139183313829073,-0.3449804377296554
1/30/2015,FNSR,0.08416999312434006,-0.19415997731674828,-0.07107481232918897,-0.11383348482154362
1/30/2015,FOSL,-0.019675679690730034,-0.07325136227298848,-0.041755405549995746,-0.44104096642375334
1/30/2015,FPRX,-0.11890984182653329,-0.2409850860820072,3.0,0.29656517234828217
1/30/2015,FR,0.011530031672730059,-0.17376565798434687,0.2797475553071359,-0.36766894015718715
1/30/2015,FRAN,0.013818450506050526,-0.24086579286446422,0.45643745914781303,0.18207806985944874
1/30/2015,FRC,0.016661637541388,0.005983302877443279,0.21458311590701473,-0.0373903629225213
1/30/2015,FRO,-0.23457901194709221,-0.2568060957112089,0.3649908568144083,2.3156956457494293
1/30/2015,FRT,-0.10531802087711509,0.11273876566628524,0.17021379494602765,-0.4303443612277164
1/30/2015,FSP,-0.12560173326336418,-0.216855617556098,-0.06314884777622681,-0.5136817794444968
1/30/2015,FSS,0.03250720431150049,-0.2298243051559815,-0.019411879189150938,-0.03826781881750874
