6.312583400810289902e-01,1.031800000000000050e+00,-4.097764407630097860e-01,2.341650875808245047e+00
1.241677802289714583e-01,1.072200000000000042e+00,2.591850214523977458e-01,2.825040308796825800e-02
-9.977261645296909842e-01,8.352000000000000535e-01,-1.347571236028530128e+00,-3.379613413703037583e-01
2.448177052090477979e+00,1.139100000000000001e+00,5.531896463264219799e-01,-1.778586283023364176e-02
-5.980132664829087563e-01,1.457899999999999974e+00,2.635150964771708071e-01,-2.406427992166182417e-02
-2.601299793890442524e-01,5.927999999999999936e-01,-5.605194032058273823e-01,1.648099668361119985e+00
-1.587802168037895090e+00,1.244199999999999973e+00,-7.854358755991498742e-02,-6.051563356988012288e-01
-1.947120663272591035e+00,1.463700000000000001e+00,1.100699204209256155e-01,-5.230884193988136199e-03
3.219821513763131415e-01,1.049299999999999899e+00,-7.117369004964336776e-01,2.354539363050901501e-01
6.030841610289440213e-01,1.455100000000000060e+00,2.787099242553366385e-01,2.333033255220003932e-01
-5.043431355191936305e-01,8.816000000000000503e-01,-1.058891017210040308e+00,4.081203739102572114e-02
1.376148483664755423e-02,7.833999999999999853e-01,1.569322514190498244e-02,1.838809307916405178e+00
1.605266677146595655e-01,1.594100000000000072e+00,3.826175726698242130e-01,-7.334695056274731506e-01
-1.730086259149246741e+00,8.762999999999999678e-01,5.074300742120239072e-01,1.947662307546209892e-01
-7.664439974343437711e-01,1.102800000000000002e+00,1.664596309202662550e+00,-7.009960037078104556e-01
1.152403251713389309e+00,9.435000000000000053e-01,-5.410388554785968696e-01,1.412635456326953642e+00
-8.824494882405683471e-01,1.308699999999999974e+00,7.015102357312538728e-02,-8.066529746601023287e-01
-4.923580970675962010e-01,9.720999999999999641e-01,-8.419194274488177587e-01,3.180890858281890110e-01
5.431983489508604990e-01,9.549999999999999600e-01,1.717013925114756701e+00,-1.453529501795242318e+00
-1.066234682750296647e+00,7.218999999999999861e-01,1.648099668361119985e+00,-1.352777014162414471e+00
8.824494882405683471e-01,6.916999999999999815e-01,1.127338637796150955e+00,-8.182951974384694571e-01
0.000000000000000000e+00,8.520999999999999686e-01,9.814369840895648123e-01,-1.593632530500369571e+00
8.068315949908120288e-01,1.140600000000000058e+00,-9.985142663540688135e-01,1.278229225032522898e+00
3.828134230620506284e-01,9.022999999999999909e-01,-2.440673859648945232e-01,8.694168752148791202e-02
-3.376301854831875171e-01,8.952999999999999847e-01,3.401774864775520268e-01,1.111676822784333218e+00
-1.036795697624030455e+00,1.028499999999999970e+00,1.360065617410707167e-02,7.499988029461321926e-01
-3.264448118668116794e-01,9.351000000000000423e-01,-1.586227053114422247e+00,1.764609710801307241e+00
-5.115689761458555029e-01,7.120000000000000773e-01,1.516542216700147661e+00,-1.282979765377089354e+00
3.493900464557922469e-02,1.129099999999999993e+00,2.939693788933311347e-01,9.663085352833736819e-01
1.135072969033159990e-01,1.100600000000000023e+00,-8.169219411107978002e-02,9.663085352833736819e-01
8.186138600218391126e-01,1.022399999999999975e+00,-6.381557678170575176e-01,1.312111635059570069e+00
-1.128069566916201083e+00,8.536000000000000254e-01,8.539092773770649014e-01,2.268579203015212153e-01
-4.899696076052162397e-01,1.075800000000000090e+00,-4.884817052023201489e-01,1.248178197070739237e-01
-1.777074900107286359e-01,1.339699999999999891e+00,-4.143319041290976501e-01,1.092474998181014012e+00
-7.310448465281881025e-02,6.814000000000000057e-01,2.075769988336083338e-01,9.713266482958829995e-01
-8.607820225444289264e-01,9.587999999999999856e-01,5.580728228512267242e-01,1.030010645427767102e+00
-1.112211330684017119e+00,1.088100000000000067e+00,3.446148060701708649e-01,-6.805367747366680709e-02
2.646664822626160554e-02,8.061000000000000387e-01,-6.001383690687884798e-01,1.311464806923000603e-01
-2.820937550358096901e-01,1.105499999999999927e+00,1.119473405406968602e+00,-6.177686072517571958e-01
5.188216266924093878e-01,1.534299999999999997e+00,1.273507357436142406e+00,-5.169725912967800818e-01
-1.055087878811555635e+00,7.521999999999999797e-01,-5.241604523860400322e-01,-3.713852845996963303e-01
2.997627794575433158e-01,1.166199999999999903e+00,-1.484299249830341560e+00,7.893916433709285974e-01
-5.139835188574275460e-01,9.406999999999999806e-01,-1.550443692502862847e+00,5.629693433054580032e-01
-3.019277443565385965e+00,1.322599999999999998e+00,9.955053171559934133e-02,-1.418333265034238844e+00
-6.678599836884359098e-01,6.792000000000000259e-01,-1.379373476344055049e+00,9.613146381041164368e-01
-7.190203545958662179e-01,8.529999999999999805e-01,-7.280041949627376052e-01,5.851740111357830454e-01
5.334097062412805901e-01,1.231500000000000039e+00,1.016534911313408812e-01,-5.410388554785968696e-01
7.980679121834548528e-01,7.274000000000000465e-01,-7.979925881056775250e-01,6.001383690687884798e-01
4.474352754708258995e-01,1.157499999999999973e+00,7.667356026290996773e-01,-4.603819753325090747e-01
-1.148300350227250632e+00,7.354000000000000536e-01,1.088682723397245145e+00,-8.008727065997540695e-01
1.348423938224802832e-01,6.025000000000000355e-01,-1.471823864674727922e+00,1.005427274800376747e+00
-5.728843923610610345e-01,5.374999999999999778e-01,-5.547556115688157680e-02,1.717013925114756701e+00
1.833535508641942480e+00,1.327599999999999891e+00,-8.554166411290574645e-01,-6.279295631184275139e-01
1.423605127204604415e+00,-4.320000000000000229e-02,-1.322073813814867993e+00,8.721279786383857591e-01
-1.799619121291583246e-02,1.516100000000000003e+00,7.499988029461321926e-01,1.151363708099021110e+00
-8.638525078539965874e-01,1.321299999999999919e+00,8.629828223604152360e-01,-4.211812915680923641e-01
-6.468384778674477475e-01,9.996000000000000441e-01,-5.654226671359378065e-01,1.264147858680115366e+00
-1.160667786313531957e+00,7.201999999999999513e-01,3.490589214879534774e-01,-6.127120129400381865e-01
-7.980679121834548528e-01,9.649999999999999689e-01,-5.169725912967800818e-01,1.447538206609977562e+00
4.923580970675962010e-01,1.351299999999999946e+00,5.128490355019281466e-02,-1.176072406674838255e+00
-6.520667570043241490e-01,9.749999999999999778e-01,-6.304799230570068413e-01,1.441598425717299570e+00
1.580378246527257335e+00,1.892600000000000060e+00,-5.434625744491553556e-01,-1.503457137428628743e+00
-4.875839100984933894e-01,4.577999999999999847e-01,-5.678793988641309687e-01,1.180260824422854293e+00
6.260990123464211798e-01,3.093100000000000183e+00,3.022836666452849208e+00,-1.550443692502862847e+00
-8.700180493052780406e-01,7.349999999999999867e-01,-7.063562657897146657e-01,-2.656819831168524826e-01
-8.762168423004437212e-01,9.464000000000000190e-01,-7.362103884085081651e-01,3.034364574410966173e-02
-1.073740087086521466e+00,9.099000000000000421e-01,-2.547447465892010321e+00,9.253999018065866000e-01
4.287923805624742069e-01,1.205400000000000027e+00,1.586227053114422247e+00,-9.481132839581347671e-01
-9.770441463541585936e-01,1.483000000000000096e+00,4.372410241674823950e-01,1.290363558674122724e-01
2.579406619321556460e-01,1.008899999999999908e+00,-9.916486502034371764e-01,-9.613146381041164368e-01
-4.172162089921738204e-01,5.774000000000000243e-01,-1.121433211664936369e+00,1.232230199794436709e+00
-1.266772951117038026e+00,8.614000000000000545e-01,-6.956558076986054662e-01,1.332168958341013010e+00
-1.650613269645946568e+00,9.607999999999999874e-01,-7.808487023398478222e-01,-2.526989818459279280e-01
-8.485803140854989435e-01,6.435999999999999499e-01,-1.358019713135424578e+00,4.029591214930751120e-01
-3.714477660161815686e-01,9.050000000000000266e-01,-4.290621580054702899e-02,-1.424077495754117351e+00
7.664439974343441042e-01,1.051199999999999912e+00,1.453529501795242096e+00,-1.037569001999982116e-01
2.317618714050532214e-01,1.175499999999999989e+00,-2.075769988336083338e-01,1.497010019087815946e+00
-2.337259872638164815e+00,1.209699999999999998e+00,1.471823864674727256e+00,-3.114932026895470552e-01
-5.654164466475453121e-01,7.756999999999999451e-01,-1.981106791504448017e+00,-2.011674879080586897e-01
1.455323949431436281e-01,9.383000000000000229e-01,1.480493271122217680e-01,-1.406983143282467541e+00
2.710955194317270500e-01,1.330999999999999961e+00,4.290621580054716777e-02,-2.743621283494056540e-01
-7.300303689808772534e-01,1.312400000000000011e+00,5.050516810399419132e-01,-8.064257014706659177e-02
-7.721361662796164538e-01,1.124700000000000033e+00,1.123397334662267433e+00,2.406427992166168539e-02
2.074781857630208837e+00,1.680099999999999927e+00,1.302278001508242466e+00,-1.952168548059779907e+00
-6.005467834482108858e-01,7.262999999999999456e-01,-7.611330037900676526e-01,-6.176339786247278529e-02
-4.977203228534794049e-02,7.923999999999999932e-01,-7.695459421205612660e-01,1.159521348848751465e+00
-1.305707725563090005e-01,6.225000000000000533e-01,-5.458894901595898741e-01,1.026460745810313435e+00
1.049882464669159438e-01,1.351499999999999924e+00,-6.850344161115412556e-01,-1.699019413200720585e+00
8.918632844832887763e-01,1.080300000000000038e+00,-2.054395605450895501e-01,-2.462235556778077372e-01
3.511087593640326854e-01,2.209299999999999820e+00,2.281183975146119813e+00,-2.412126764785504918e+00
-9.401738783046771353e-01,8.243000000000000327e-01,-8.095532348948685231e-01,-1.777344196918861918e-01
-4.334388991910328448e-01,9.182000000000000162e-01,-5.098113412640618014e-01,1.557441880362508080e+00
-1.884718803082818528e-01,6.974000000000000199e-01,-8.660231577678617620e-01,9.094641459511634274e-01
1.947120663272591923e+00,1.725800000000000001e+00,1.282979765377089354e+00,-2.700195126468708517e-01
1.587802168037894646e+00,1.374100000000000099e+00,-8.904214780787486627e-02,6.614133833987708710e-01
-1.648172352033658306e-01,1.200999999999999845e+00,-9.848294617120657568e-01,1.358019713135424578e+00
-1.058788864886348158e+00,1.879999999999999893e+00,8.359696927010469292e-01,-9.448386913147692745e-01
1.927836887144822875e-01,1.344799999999999995e+00,4.097764407630099526e-01,1.862435718514792171e-01
-1.991256431335632682e+00,1.073199999999999932e+00,1.287759437347778757e+00,-1.008901860537116502e+00
-3.511087593640326854e-01,6.717999999999999527e-01,6.381557678170576287e-01,5.217615068020539093e-01
1.759177896730064861e+00,1.160099999999999909e+00,-9.063046511329391208e-01,-2.354539363050902889e-01
3.282070416778844896e-02,1.101399999999999935e+00,-3.379613413703037583e-01,-1.123397334662267433e+00
-1.626303370474184495e+00,8.677000000000000268e-01,5.241604523860400322e-01,1.073667752617413873e+00
1.523899638549264690e+00,1.220399999999999929e+00,-2.365296495892009743e-01,4.720447817407753544e-01
-2.079038358327585101e-01,1.076999999999999957e+00,1.784820209874424357e+00,-4.932021159064341465e-01
-2.223122033621124233e-02,6.187000000000000277e-01,-1.206015036514938299e-01,1.406983143282467541e+00
2.093353976862633470e+00,1.452399999999999913e+00,1.066250282594471521e+00,3.202907781927554209e-01
1.004715663191752872e+00,1.073399999999999910e+00,9.513980748775300311e-01,1.163873304874846193e-01
3.070255095288706992e-02,8.199999999999999512e-01,-6.432939380541827790e-01,6.744897501960817054e-01
6.673767538080954687e-02,1.100800000000000001e+00,-1.841150433346908921e-01,9.916486502034371764e-01
-9.173625261953092247e-01,1.053900000000000059e+00,1.210178644993924246e+00,-1.557441880362507636e+00
-1.025985012512912853e+00,8.008999999999999453e-01,3.114932026895469441e-01,6.588116979726297284e-01
-1.927836887144821487e-01,1.233700000000000019e+00,-1.131297531116428834e+00,1.656291646849259003e+00
-1.356843063647655834e+00,7.429000000000000048e-01,-1.278229225032522898e+00,3.453053914096537724e-02
-1.164422893382702391e-02,9.609999999999999654e-01,1.062563456502745751e+00,5.752702858644233030e-01
3.782613067028293141e-01,9.787000000000000144e-01,-6.355929953046491887e-01,8.751926069081297221e-01
-2.667054648526594463e-01,1.076699999999999990e+00,-1.044341947217640731e+00,2.756460229741009016e+00
-1.537563386778068031e+00,1.095499999999999918e+00,-1.459573431501306251e+00,5.580728228512267242e-01
9.109322327370914518e-01,1.147699999999999942e+00,-1.915686088529770792e-01,-6.304799230570068413e-01
-1.069979850770151675e+00,1.114000000000000101e+00,-1.150814675984316270e-02,2.743621283494056540e-01
-6.758192591398528570e-01,8.798000000000000265e-01,4.557344189087761399e-01,-8.153742890766836338e-01
-3.064125678108872153e-01,7.422999999999999599e-01,-3.758724994576609912e-01,-1.037149669195924107e+00
1.811255236784635070e+00,2.310700000000000198e+00,5.976350490806525695e-01,1.044341947217640731e+00
1.284358598947158425e-01,1.668800000000000061e+00,-1.798604775192839123e-01,8.968799656709122159e-01
4.685964600119518209e-01,1.161399999999999988e+00,-4.837721540079014670e-01,1.690224698338199216e+00
1.252729808150772950e+00,1.718599999999999905e+00,9.679785311767947764e-01,-6.536216496149732658e-01
-1.276275612035004947e+00,1.577299999999999924e+00,1.143281976105796183e+00,-6.484491482130274598e-01
5.753808038366391431e-01,9.301000000000000378e-01,-1.241220762045705417e+00,5.951354686507659419e-01
1.739620508559951428e+00,1.873199999999999976e+00,-3.446148060701708649e-01,-9.221940253728327930e-01
9.368852881788433118e-01,1.358100000000000085e+00,-8.037594837748039955e-01,5.128490355019281466e-02
2.100676612999516912e-01,1.140400000000000080e+00,-5.313754972089259621e-01,-3.669055352186612606e-01
-6.107197403190726126e-01,8.935999999999999499e-01,-1.726223684709534689e+00,1.282979765377089354e+00
-7.053791362692776179e-01,8.445000000000000284e-01,9.031541776134909272e-01,-5.951354686507659419e-01
5.189185429346429568e-02,1.408900000000000041e+00,2.118547323416553052e-01,-1.529892235181705917e+00
1.562390533362053857e-01,8.756000000000000449e-01,1.390290325102093494e+00,6.432939380541830010e-01
5.456536269718148535e-01,8.445000000000000284e-01,1.509967360300010331e+00,1.269268054375027321e-01
-5.825275791186877022e-02,1.373399999999999954e+00,4.697071290707946489e-01,4.650394972864499432e-01
-1.433931029576939742e-01,1.244799999999999907e+00,8.937560654601665044e-01,3.269052291087579110e-01
-1.081306468984434055e+00,1.235999999999999988e+00,-1.774624354050585051e+00,9.286153175027183071e-01
1.055087878811555635e+00,1.090899999999999981e+00,-5.531896463264217578e-01,4.767278528341223343e-01
-9.077311722943842698e-01,1.197300000000000031e+00,1.352777014162415359e+00,-1.690224698338199660e+00
-1.018844012682822653e+00,8.984999999999999654e-01,1.047958423275730855e+00,-8.241580675942645762e-01
-9.942496300912652130e-01,7.662999999999999812e-01,-2.281183975146118037e+00,6.903353769248565808e-01
4.149077182349969473e-01,1.388800000000000034e+00,3.848697891194429177e-01,-3.984246437042104905e-01
1.305499042511325536e+00,9.316999999999999726e-01,1.205838416573146610e+00,-8.274190808398093622e-02
1.583824965692294806e-01,1.548899999999999944e+00,2.526989818459280390e-01,-1.726223684709534689e+00
-1.136106100557551013e+00,1.822400000000000020e+00,2.180568340559343454e+00,-1.465671153470396781e+00
3.488579624029599091e-01,1.480099999999999971e+00,6.101895866803310753e-01,-1.033573572710850375e+00
-6.705083524360222480e-01,9.185999999999999721e-01,-1.214541790788926878e+00,-2.505393423301867095e-01
1.346288604465193828e+00,9.727000000000000091e-01,1.536670753340587448e+00,-2.117426039396494541e+00
8.335035246761899330e-01,1.084799999999999986e+00,-9.481132839581347671e-01,8.844362384801844890e-01
2.035790929103828140e-01,9.641999999999999460e-01,4.720447817407753544e-01,-1.938291686716563156e+00
-1.173215346282829197e+00,7.166000000000000147e-01,-7.444664617941629814e-01,6.771188484429211396e-01
-8.009823015632985266e-01,1.391799999999999926e+00,2.044527105096025643e+00,-5.547556115688157680e-02
-2.230716663544489442e-01,9.960999999999999854e-01,2.700195126468708517e-01,-1.044341947217640731e+00
1.212014691860620941e+00,1.210499999999999909e+00,2.197138104728492067e-02,9.000126429297333752e-01
-2.371073856561768611e+00,1.333499999999999908e+00,4.441581960721462941e-01,-1.861991129626918484e+00
-1.320538156155262488e+00,1.085299999999999931e+00,-9.286153175027183071e-01,3.468360075196796344e-01
-1.562390533362052469e-01,1.170099999999999918e+00,-1.107803756000761197e+00,1.062563456502745751e+00
1.295634749217695170e+00,1.214299999999999935e+00,-9.126327456024333484e-01,-2.118547323416553052e-01
1.441323740794327790e+00,1.315999999999999837e+00,-3.848697891194430287e-01,-5.193655601751626660e-01
-6.784818684874874828e-01,1.968800000000000106e+00,2.756460229741009016e+00,-1.197225436913871732e+00
-1.372964080600978631e+00,1.468000000000000194e+00,6.805367747366680709e-02,-7.225605435196613691e-01
6.158299522376271540e-01,9.556999999999999940e-01,-1.478032803132401485e+00,1.726223684709534023e+00
1.498129878773397927e-01,1.178800000000000070e+00,7.751849432049510158e-01,3.027196705209757033e-01
1.648172352033656918e-01,1.042100000000000026e+00,1.044341947217640731e+00,-9.318403628431347618e-01
-2.382909946961613012e-01,1.083800000000000097e+00,-1.453529501795242318e+00,2.547447465892012097e+00
-1.845025812792383535e+00,1.105499999999999927e+00,9.253999018065866000e-01,-1.287759437347778979e+00
1.025985012512912853e+00,1.221700000000000008e+00,-4.303447102311850903e-01,-1.571671689013650841e+00
-1.711476188105196083e+00,1.373499999999999943e+00,4.837721540079016891e-01,-1.066250282594471521e+00
-6.494503983502272204e-01,1.079199999999999937e+00,1.777344196918863306e-01,1.952168548059779463e+00
-2.295877043845507837e-01,1.749300000000000077e+00,2.033030604255880169e-01,-1.077398732194362774e+00
-1.335882022541839742e+00,7.310999999999999721e-01,7.090440171779480716e-01,1.424077495754117351e+00
1.207613546904970914e+00,6.038000000000000034e-01,5.337866537091430219e-01,-8.844362384801844890e-01
-1.459506780870230447e+00,9.756000000000000227e-01,8.124603207377819603e-01,-1.111676822784333218e+00
1.011754593262685020e+00,1.820000000000000062e+00,4.932021159064341465e-01,-1.131297531116428834e+00
-8.731132521220431597e-01,7.390999999999999792e-01,-1.147313475087468060e+00,3.713852845996963303e-01
2.688998443422568885e-01,1.076799999999999979e+00,-6.916636478689749401e-01,1.236712985450084012e+00
-1.720706732631882563e+00,1.345900000000000096e+00,5.901474197704551505e-01,-3.803672953713210791e-01
4.899696076052160731e-01,1.014799999999999924e+00,-4.441581960721462941e-01,-3.691444839020550650e-01
8.039035101550597862e-01,1.792799999999999949e+00,6.588116979726297284e-01,-1.184470050299212929e+00
-6.891808608433483974e-01,7.890000000000000346e-01,-9.613146381041164368e-01,-8.478991159653638254e-01
-3.286785768925405971e-01,1.225200000000000067e+00,1.069951659159677160e+00,-4.534143331659174492e-01
7.135479436566071199e-01,1.124100000000000099e+00,-1.210178644993924246e+00,2.765353728717385162e-01
-1.573040418990409250e+00,1.093499999999999917e+00,1.649945813276951223e-01,-9.286153175027183071e-01
-6.260990123464211798e-01,1.104200000000000070e+00,2.613494464410441309e-01,8.690715195377477498e-01
-1.212014691860620941e+00,8.941999999999999948e-01,5.556295784347694555e-01,1.150814675984316270e-02
-2.274146220854916800e-01,1.062000000000000055e+00,-4.188959821202034584e-01,7.639313058151591118e-01
-6.235255933287282559e-01,1.644500000000000073e+00,6.595663069046048266e-02,-1.509967360300009886e+00
-3.041944803875440417e-01,1.163899999999999935e+00,9.579986504730269026e-01,6.381557678170576287e-01
-5.778808062900662179e-01,9.239000000000000545e-01,-9.882333116813007967e-01,-5.966719323463301472e-02
-1.181684070984755808e+00,8.658000000000000140e-01,-1.368618586907009993e+00,1.037569001999980728e-01
-2.513800760238619758e-01,1.153399999999999981e+00,1.139268973721830225e+00,6.562144642676719375e-01
-7.749916483854630833e-01,1.085999999999999854e+00,3.984246437042106570e-01,-2.591850214523975793e-01
6.286765843949208010e-01,1.761999999999999789e+00,4.918991703933900395e-02,-7.198467363032609034e-01
-8.797235474683591516e-02,1.351599999999999913e+00,7.922521100372407199e-01,5.605194032058274933e-01
8.546652627380213474e-01,1.475700000000000012e+00,1.996221210110321831e+00,-1.245753902419221681e+00
1.144216688470897747e+00,1.184600000000000097e+00,-6.797526353982011882e-01,-4.395444080589614999e-01
-1.544504275829558626e+00,1.070999999999999952e+00,-3.669055352186612606e-01,-1.987857840819631100e-02
-1.092467806181652568e-01,8.643999999999999462e-01,-6.385987391868354346e-02,8.906408629364939156e-01
-3.466089314023400592e-01,6.743000000000000105e-01,-8.212231039991754189e-01,3.224940242482030039e-01
-9.009784781623454697e-02,1.116700000000000026e+00,6.304799230570067303e-01,3.893800987066051711e-01
8.365036546359813086e-01,1.395599999999999952e+00,-4.650394972864501097e-01,-3.826175726698243795e-01
2.274146220854916800e-01,9.577999999999999847e-01,1.312111635059570069e+00,-1.459342558423661063e-01
1.100498770873286958e+00,1.121699999999999919e+00,-2.225662298451321630e-01,1.601126450470492291e+00
5.679022392838489752e-01,2.346000000000000085e+00,5.386183106368664930e-01,-8.721279786383857591e-01
1.225361119951910549e+00,1.434800000000000075e+00,-3.022836666452848320e+00,4.790733084907264350e-01
-2.361135051326200551e-01,8.491999999999999549e-01,-7.144349549830310009e-01,7.751849432049510158e-01
3.759881903801507996e-01,8.983999999999999764e-01,1.707947540777795759e+00,-6.330343904609095906e-01
1.471902170897195106e+00,1.174099999999999921e+00,-5.802150347562210486e-01,9.189975990131967754e-01
-1.610615682625893275e+00,9.796000000000000263e-01,4.075018999334970582e-01,4.979335419883933467e-01
-1.300551077228162988e+00,7.116999999999999993e-01,-3.646684242855230962e-01,1.223338150563082705e+00
-1.453392293845968686e+00,8.736000000000000432e-01,-2.419123503423416532e-01,9.158105347114767758e-01
-3.331510441942565071e-01,1.049299999999999899e+00,-1.088682723397245145e+00,2.253827664975160516e+00
4.828208108197017956e-01,1.470599999999999907e+00,3.071034816857430294e-01,5.265624182845262125e-01
4.404263023567642210e-01,6.139999999999999902e-01,-3.027196705209758143e-01,-1.353684924000938539e-01
1.610615682625892831e+00,1.699100000000000055e+00,1.268813714519118063e+00,-1.484299249830341560e+00
3.942287490371326197e-01,1.401299999999999990e+00,3.713852845996963303e-01,9.448386913147692745e-01
9.567718323979892414e-01,1.137799999999999923e+00,4.029591214930751120e-01,1.501650608928639385e-01
-1.389450030072250541e+00,1.103299999999999947e+00,1.795205057068992360e+00,-2.027895136928147934e+00
7.327967031121064290e-01,1.006399999999999961e+00,-1.273507357436142406e+00,9.985142663540688135e-01
5.555079157595744777e-01,1.064100000000000046e+00,-9.350751294254741053e-01,6.536216496149732658e-01
-4.591661384510352661e-01,9.670999999999999597e-01,-3.357468548521759799e-01,1.819873486498939652e-01
-1.049882464669159438e-01,7.805999999999999606e-01,3.512835616189095012e-01,-9.114300101621147787e-02
5.854026206996297832e-01,1.076899999999999968e+00,-3.601996589726368381e-01,1.040739078669565387e+00
-2.276701547535143977e+00,1.315900000000000070e+00,1.424077495754117351e+00,-1.115566637638266911e+00
3.264448118668115129e-01,7.257000000000000117e-01,-5.128490355019267588e-02,-1.886219050326291891e+00
-1.634299655736791479e+00,1.105900000000000105e+00,-3.423953035608032769e-01,-8.660231577678617620e-01
3.988092188237346569e-01,1.125199999999999978e+00,-1.819873486498937987e-01,6.484491482130276818e-01
6.416278205398497914e-01,1.118500000000000050e+00,-8.330058990536457486e-01,-5.338011517330542438e-02
-1.605266677146595655e-01,1.063199999999999923e+00,-1.578907558282695911e+00,1.981106791504447351e+00
1.300551077228163432e+00,1.340799999999999992e+00,5.678793988641310797e-01,4.372410241674823950e-01
-7.947425871730033620e-02,1.637499999999999956e+00,1.026460745810313435e+00,1.484299249830342227e+00
3.175632374627617837e-03,9.814000000000000501e-01,-8.182951974384694571e-01,1.777344196918863306e-01
1.058542543390520937e-03,1.102899999999999991e+00,-2.581032647512541689e-01,1.628739317716995094e-01
1.730086259149246297e+00,1.564200000000000035e+00,3.646684242855230962e-01,-4.418501263540383639e-01
4.033980712675619418e-01,8.254000000000000226e-01,-8.271001477291181070e-01,-9.415687733942343374e-03
-2.842974600890294523e-01,8.036999999999999700e-01,-4.603819753325090747e-01,3.243702136452720347e-02
-6.209562969926719633e-01,1.104100000000000081e+00,-8.968799656709122159e-01,-1.121752232717196374e-01
-8.425266244259611570e-01,5.956000000000000183e-01,7.865376211838895903e-01,1.015887830347226517e+00
-2.093353976862633470e+00,8.675000000000000488e-01,1.278229225032522898e+00,-1.850275932566171067e+00
1.315492028710092853e+00,1.733899999999999997e+00,7.583406491591913046e-01,-1.302278001508242466e+00
-1.779432275506605210e+00,1.024199999999999999e+00,1.578907558282695911e+00,-6.076710368742238577e-01
1.519543092902768677e-01,1.124300000000000077e+00,3.871803795099047069e-02,8.330058990536457486e-01
6.461601939820671436e-02,6.629999999999999227e-01,-1.184470050299212929e+00,1.167756891146958242e+00
4.195269252952413819e-01,1.209500000000000020e+00,6.228410469917726733e-01,-1.632039722187020869e+00
-1.169012367297533661e+00,6.667999999999999483e-01,-7.015102357312538728e-02,6.595663069046048266e-02
1.799619121291583246e-02,9.125999999999999668e-01,2.678501179592033266e-01,-1.143281976105796183e+00
-2.861007323174399986e+00,1.551099999999999923e+00,1.690224698338199216e+00,-8.300494045897349737e-01
-1.033178718366311921e+00,1.404199999999999893e+00,4.650394972864499432e-01,-5.629693433054578922e-01
5.285345430112545762e-01,7.423999999999999488e-01,-2.548598006055095566e-01,1.337267837730277353e+00
6.005467834482108858e-01,1.538899999999999935e+00,1.327104480122176966e+00,1.649945813276951223e-01
4.218398838012799024e-01,1.131399999999999961e+00,-2.180568340559344787e+00,1.206015036514939687e-01
1.156383231036066384e-01,1.404099999999999904e+00,-1.353684924000938539e-01,-6.797526353982011882e-01
-5.505740882580651974e-01,1.283800000000000052e+00,3.961604790087214778e-01,-3.468360075196796344e-01
8.156576869405998131e-01,1.067600000000000104e+00,-1.218928181210434447e+00,2.591850214523977458e-01
2.887090271808654407e-01,1.325700000000000101e+00,-5.507530030709508750e-01,9.221940253728330150e-01
3.705746191334375467e-02,1.059000000000000163e+00,-1.898760344622225649e+00,2.203693453781000677e+00
-2.006869938307500156e+00,1.239400000000000057e+00,1.459573431501306251e+00,-3.027196705209758143e-01
1.085112974354977444e+00,1.214299999999999935e+00,2.011805910457556301e+00,-3.049108436380704168e-01
3.917608550309762544e-02,9.520999999999999464e-01,-2.756460229741007684e+00,8.008727065997539585e-01
-1.565786325308986759e+00,7.551999999999999824e-01,6.026454555557821946e-01,6.407227384845066709e-01
6.107197403190726126e-01,1.201799999999999979e+00,-1.037569001999982116e-01,1.926342635821251537e-01
1.551520380803707688e+00,1.144700000000000051e+00,3.269052291087579110e-01,-5.050516810399419132e-01
-3.070255095288706992e-02,1.146099999999999897e+00,-4.326411920222938967e-01,-4.814214025758921656e-01
-6.132728443796393591e-01,1.037300000000000111e+00,-6.983234163785767556e-01,1.184470050299212929e+00
2.858453547842000619e-02,1.389699999999999935e+00,1.163629254722135631e+00,-5.777408945485019709e-01
-1.234381415570070750e+00,1.512299999999999978e+00,7.362103884085081651e-01,-1.015887830347226739e+00
6.546875869091407507e-01,9.936000000000000387e-01,1.248178197070739237e-01,-3.071034816857431959e-01
1.769214363364935760e+00,1.121199999999999974e+00,1.107803756000761197e+00,1.201520785126647839e+00
-4.638761425878334954e-01,1.526399999999999979e+00,6.903353769248565808e-01,-8.690715195377477498e-01
-9.336067992166479090e-01,7.820000000000000284e-01,-6.823911461510848708e-01,5.483196253858991787e-01
4.995405198747873143e-01,1.175699999999999967e+00,-3.243702136452734225e-02,-9.158105347114767758e-01
-2.249302714523870428e+00,8.739000000000000101e-01,1.673017387705216574e+00,-7.865376211838895903e-01
5.654164466475453121e-01,1.435000000000000053e+00,1.197225436913871732e+00,-1.516542216700147216e+00
-2.199088619058972238e+00,1.037500000000000089e+00,2.452409240560919024e+00,-1.543520623630198152e+00
-4.615198607153210841e-01,7.875999999999999668e-01,2.027895136928147490e+00,-4.234688028162810758e-01
-1.540963276804242776e-01,1.172700000000000076e+00,-9.189975990131966643e-01,2.228060801393834556e+00
-1.587880243094115518e-02,1.123499999999999943e+00,6.497406425966097965e-01,1.363300006573318512e+00
-1.906273415002836813e-01,7.859999999999999210e-01,6.562144642676719375e-01,-1.155432917130378989e+00
2.175925779377777314e+00,1.708499999999999908e+00,3.423953035608032769e-01,2.011674879080586897e-01
2.975491402224864634e-01,1.069800000000000084e+00,-9.415687733942343374e-03,1.131297531116428168e+00
