date,ticker,beta,market_cap,momentum,vol10
2/27/2015,FSP,-0.13890001345561517,-0.21944176263691256,0.3567449191681118,-0.22326383550534634
2/27/2015,FTI,0.11395233315582243,0.07206136281440807,-0.8033129009104212,0.021958171892987852
2/27/2015,FTNT,0.046907022885985715,-0.06318915872559347,0.4770216277039101,-0.3163367337678959
2/27/2015,FULT,0.007282574807530572,-0.18651712649566668,0.03206226391721292,-0.4325385259100611
2/27/2015,GATX,0.0581804574097152,-0.16490306126553297,-0.4715872415537705,-0.4300106691779516
2/27/2015,GD,0.029792237800455784,1.41669574252954,0.3363900870563241,-0.39611350370722404
2/27/2015,GES,-0.03111407347131048,-0.20927671393939487,-0.3231370937713995,-0.012138037414913665
2/27/2015,GIMO,0.16194814350437373,-0.2418218873046327,1.588244594639981,-0.043009736560596847
2/27/2015,GLF,0.21898502510462883,-0.25059280591666966,-1.1604100293549875,0.40306740692999304
2/27/2015,GLOG,0.03154092236354251,-0.2075833224707549,-0.7324810265044489,-0.09127786707528521
2/27/2015,GLPI,-0.13484455351143523,-0.12507479375097597,0.03302933602648009,-0.4808663695759016
2/27/2015,GNC,-0.04729870719349637,-0.11126278726282177,0.30001632977606896,-0.3487410704598186
2/27/2015,GNTX,0.10491126190411859,-0.07554025728137084,0.5169911815736348,-0.43216034261943054
2/27/2015,GOGO,0.16991023917459852,-0.20962704546443925,-0.44769800466700704,0.1579449214502459
2/27/2015,GOV,-0.15121521750628997,-0.20554374385526566,-0.021178896462359077,-0.2798320940301893
2/27/2015,GPOR,0.04207023579659678,-0.1222336324562283,-0.9510744307825185,-0.1115803384670304
2/27/2015,GPRE,0.2419411607519592,-0.23372993405895956,-1.3916308499660512,-0.08184318919323884
2/27/2015,GPRO,-0.013627227840442943,-0.06301557360113953,-0.5021989651861323,1.3610653952483227
2/27/2015,GPS,0.0032271148633506905,0.37829143019689604,-0.210820555885257,-0.24225261757174332
2/27/2015,GSM,0.024992656765600606,-0.22080968519502403,-0.5216452878135975,0.18612952879408037
2/27/2015,GT,0.17273789931916428,-0.002356228653646832,-0.017031717905415432,-0.11285421902494375
2/27/2015,GTLS,0.13664802642141644,-0.22670001244498836,-1.47875830964817,0.6112672606139684
2/27/2015,GTN,0.07049566146038995,-0.24263358241287322,0.15061257982550966,-0.3207156981857233
2/27/2015,GWRE,0.025104274929201958,-0.12413020809606101,0.1203177860819202,-0.45817537213806875
2/27/2015,GWW,0.002594611936276746,0.3182441302373459,-0.06318134391521617,-0.411738444925381
2/27/2015,GXP,-0.12438965218744848,-0.11573023326040895,0.4331778206204979,-0.28048893869286345
2/27/2015,HA,0.12626753720649728,-0.22883525529648638,1.5557667405356839,0.09375328396163973
2/27/2015,HALO,0.07563009698604893,-0.19662880992827764,1.6632398349011872,-0.1306686424520143
2/27/2015,HCP,-0.19731351907361944,0.4476263876765573,0.32770561852973196,-0.153399448657282
2/27/2015,HCSG,-0.0539957970095733,-0.17825874759369137,0.34471777969811956,-0.47591017803026964
2/27/2015,HEES,0.27140835594269763,-0.23414049794470304,-1.3504394349774012,1.417335088017405
2/27/2015,HFC,-0.011357658513883543,0.04887069790926714,-0.9868320513175097,0.0971370291935973
2/27/2015,HIG,0.07942511454849252,0.3644547730641866,0.25882979255946514,-0.5028010004324733
2/27/2015,HLF,0.18657855160572331,-0.16127810814959886,-0.9921358588136449,1.0628977271617122
2/27/2015,HLX,0.14766101856340963,-0.20592551271825882,-0.8135967302498284,0.8624008699763697
2/27/2015,HMHC,-0.10080101361304421,-0.1629111174167055,0.07442847112963563,-0.3692226813050204
2/27/2015,HMSY,0.05360411270206264,-0.20941242953399236,0.013605140485747496,0.13121333411778133
2/27/2015,HNT,-0.0838722588001831,-0.10450136215048773,0.4228508020384453,-0.3766470164316096
2/27/2015,HOS,0.24882428084070493,-0.2385792951057196,-1.2138579041311393,0.318732533119381
2/27/2015,HP,0.17009626944726733,-0.0018791902573301784,-1.0228704728949667,-0.16476485175991581
2/27/2015,HPT,-0.018166366493561743,-0.09685221049784078,0.354872815719855,-0.24772632309402762
2/27/2015,HRB,0.05721309999183736,0.07774105039801386,0.059224279320729996,-0.4612804559979827
2/27/2015,HRL,-0.017794305948224176,0.29806062468867917,0.06023402575864818,-0.3870769134995258
2/27/2015,HRTX,0.20142376736469383,-0.25183360497289664,-0.3676319583122647,0.22092239153209073
2/27/2015,HSC,0.19647536211170363,-0.21698648900077167,-0.9256274958279582,-0.16313269229508928
2/27/2015,HSNI,-0.10604706730230447,-0.1362122619520273,0.5975696409159185,-0.029992269609418972
2/27/2015,HT,-0.057158311644942936,-0.2169261798923282,0.1785429830605709,-0.06070473368536292
2/27/2015,HTA,-0.1710460445727844,-0.13874323444668168,0.543993316727669,-0.1839924864309215
2/27/2015,HTH,0.015095846259620281,-0.19750854373921428,-0.33183150869082517,-0.13679919263697263
2/27/2015,HTLD,-0.03613689083336816,-0.18493887491682862,0.3490060455130468,-0.4463720725936522
2/27/2015,HTS,-0.21747920063091775,-0.20077804515915937,-0.0059596142792646715,-0.47893564435531405
2/27/2015,HTZ,0.23130022915530368,0.12030633982754059,-0.6667661096806967,-0.18013103598974645
2/27/2015,HUM,-0.10522853410256174,0.6330860254671361,0.4603535312404981,-0.055171315011926514
2/27/2015,HW,0.12418399815260665,-0.2214612077607999,0.24090316638739048,-0.1057682584215503
2/27/2015,I,-0.006483665369960852,-0.2180320308314012,-0.06291971858311601,1.2638523851725547
2/27/2015,ICPT,0.02700178371042371,-0.08312677546531677,-1.264140906275141,-0.2607636944289228
2/27/2015,IDCC,0.018779245658462597,-0.19393174069622543,0.5121656467174626,-0.012416698786957144
2/27/2015,IDTI,0.13281580280443908,-0.15382965550308944,0.09392618410734048,-0.2625152801960537
2/27/2015,IEX,0.05873854822772163,-0.04479107250035491,-0.14527121971232262,-0.41442553672722954
2/27/2015,IFF,-0.026165668218320275,0.0951326447758806,0.19983878841190533,-0.45554799348737235
2/27/2015,IL,0.1428614375285545,-0.24418801295372589,0.6938011235281387,1.626132073212902
2/27/2015,ILMN,0.00036224866425110314,0.7615326146083955,0.09081564422707,-0.3003933224102607
2/27/2015,IMAX,-0.12078066489767372,-0.17751756904389324,0.21706863490127914,0.05812443710749867
2/27/2015,IMPV,0.07603936358592034,-0.2208970752932606,1.3348974687759472,0.534436339464815
2/27/2015,IMS,-0.12148757993381513,0.05666395258857305,-0.14049296161524014,-0.4090314487398149
2/27/2015,INCY,0.060263996463605814,0.27323158548363596,1.188700934044913,0.09821186591433666
2/27/2015,INFA,0.0016644605729326661,-0.09393397619449027,0.3464111572548911,-0.4527215709995019
2/27/2015,INFI,-0.1889049507489895,-0.23851097133997295,0.1131916175057511,0.3168416166662283
2/27/2015,INFN,0.41885595005999127,-0.185924761822169,0.8439345837074541,-0.30759870931595845
2/27/2015,INSM,0.021867348184764723,-0.23181188001467148,0.161209927583526,-0.24314831483902624
2/27/2015,INSY,0.06193826891762503,-0.18895473718664293,0.9981487373979838,0.09671903713553194
2/27/2015,INVA,0.03172695263621137,-0.1887105075908393,-1.14514304004459,0.7773295339682137
2/27/2015,INVN,0.044339805123156176,-0.21066752194394148,-1.084918623929178,0.1212611422590827
2/27/2015,IONS,0.025587953638140794,0.030331494510090443,2.210478931058529,-0.1539368670176517
2/27/2015,IPGP,0.02361603274785153,-0.08279774326665758,0.2145307953576429,0.10470069500620831
2/27/2015,IPHI,0.012268186115054532,-0.24041187043607087,0.6546354551306262,-0.41689368030818685
2/27/2015,IPI,0.019672190967272837,-0.22646839140718555,-0.3106788961369227,0.1806160145043613
2/27/2015,IQNT,0.14412644338270234,-0.24763620505045164,1.3560331997846085,1.4117817649602513
2/27/2015,IRWD,-0.049159009920184404,-0.18598120065150436,0.5665442041668899,0.16146799736822523
2/27/2015,ISBC,-0.05287961537356048,-0.11585611783442028,0.07540699742798351,-0.5612999841779039
2/27/2015,ISIL,0.10200918965048525,-0.19132929777830596,-0.23336359044975533,-0.36054437000423517
2/27/2015,ISLE,0.10003726876019599,-0.24744446725713096,0.6518816443846919,1.1795175113619427
2/27/2015,IT,-0.07196632134937968,0.00015273551165072538,0.2998781937463299,-0.33843059969420686
2/27/2015,ITC,-0.1858912603317549,-0.04601469468046481,0.3707012176979081,-0.1547728511337824
2/27/2015,ITT,0.1415220195653391,-0.12909859393034903,-0.6858425904936163,-0.4132113693204683
2/27/2015,IVR,-0.17379929260828267,-0.1938322427276535,-0.143501254550977,-0.38528551896496
2/27/2015,JACK,-0.158358779976772,-0.1311623736678909,0.9646994032761486,0.12098248088703922
2/27/2015,JAZZ,0.0062035992260514655,0.11137072421077661,-0.03475090038526184,-0.15958971199339247
2/27/2015,JBHT,-0.03572762423349679,0.09839264774879837,0.12265430293336323,-0.3702776136420424
2/27/2015,JBLU,-0.012622664368031432,-0.07039585232273654,0.5115107954065822,-0.12400067390668619
2/27/2015,JOE,-0.04078764765008822,-0.20837346608145021,-0.6958047173829442,-0.45821518090550356
2/27/2015,JOY,0.07804849053074336,-0.10797039308713255,-0.7857778244092949,-0.4387685980136064
2/27/2015,JWN,-0.07341735747619635,0.2935272414147293,0.2663365635814871,0.023391287520640507
2/27/2015,KALU,-0.1777431343888613,-0.21746477728892488,-0.3088196755372913,-0.17308488415378792
2/27/2015,KAR,-0.03885293281433268,-0.07738207157828045,0.3599972480585624,-0.25817612454566113
2/27/2015,KBH,0.10353463788636943,-0.2188062145659256,-0.6909036872947394,-0.09902067234135266
2/27/2015,KERX,-0.02036152371105363,-0.21964772069086552,-0.42851042450212934,0.1059347667966869
2/27/2015,KEX,0.050925276775631835,-0.10877077703971726,-0.9549796368044271,-0.2557278853484213
2/27/2015,KEY,0.06085929333614592,0.1753535169331856,-0.23732495050835703,-0.40560789474042264
2/27/2015,KITE,-0.6325127389550181,-0.16562990260575508,3.0,0.19005069238640768
2/27/2015,KKD,-0.014892233694590832,-0.2140352020021865,0.3338559788619579,-0.253160219848877
2/27/2015,KLAC,0.06461710484405575,0.12046061010299905,0.24159564736607878,-0.32429848725485483
2/27/2015,KMT,0.11157114566566176,-0.16442813525951333,-0.7539634535411033,-0.3561853099701252
2/27/2015,KMX,0.1585995985963353,0.24939600197338804,0.506789090584813,-0.4370369166301929
2/27/2015,KN,0.012491422442257072,-0.20614894002068831,-0.787555429625752,0.46990632745301314
2/27/2015,KORS,-0.11278136317291515,0.22889613856784383,-0.31721301703572835,-0.21828773957599704
2/27/2015,KR,-0.06742718269626087,1.0118977393958852,0.7632723739015246,-0.44436172983819505
2/27/2015,KRA,0.044600247504892554,-0.24245128093745347,-0.028853932358700415,-0.06116253451086313
2/27/2015,KS,0.0568410394464998,-0.14467698630133183,-0.1486640950240121,-0.0011508176029103889
2/27/2015,KSS,-0.07133381842230577,0.27915928888510017,0.022786669763399037,-0.34890030552955775
2/27/2015,KSU,0.09088457934489079,0.20174452988595498,-0.14645310741672532,-0.28713700285447413
2/27/2015,KYTH,0.009254495697819918,-0.23125388005737146,0.16224627031744082,0.290428499473242
2/27/2015,LAMR,-0.05998597178950877,-0.06281400113257816,0.22344098533937332,-0.3694416295259118
2/27/2015,LEA,0.11789617493640105,0.04491324067290553,-0.18977638200379365,-0.4598473403703301
2/27/2015,LEN,0.07830893291247974,0.09950217527029134,0.31731630295705027,-0.28689815024986537
2/27/2015,LGND,-0.080002829128672,-0.22628440879069903,0.18302972406193074,-0.11999989277948933
2/27/2015,LII,0.02953179541871949,-0.09545215256277238,0.42269727904460797,-0.472665763484334
2/27/2015,LIVN,-0.10548897648429807,-0.20051470537501184,0.14311938199592883,0.31264179170185735
2/27/2015,LL,0.1146592481919639,-0.21438199216702714,-0.017512827716511185,2.8100249123399736
2/27/2015,LLTC,0.03689859421640403,0.15553351062970144,0.029415427454955692,-0.3994574401717468
2/27/2015,LM,0.12161678038977712,-0.02989428415627987,0.29107162300062583,-0.4125744290415116
2/27/2015,LNT,-0.13551426249304294,-0.007832077882905679,0.5146797727084164,-0.29199367248151903
2/27/2015,LO,-0.11006532119195063,0.6346168286666916,0.28722478584287725,-0.43868898047873683
2/27/2015,LOCK,-0.036694981651374546,-0.21764636245206403,-0.1679078754784811,-0.41378859644827287
2/27/2015,LOCO,-0.8147107880068443,-0.23220690796416524,-0.9175833896663635,-0.011580714670826569
2/27/2015,LPI,0.3347330607591583,-0.20322363396089385,-1.664556481680448,0.48959176294951895
2/27/2015,LPLA,0.04973468303055154,-0.10748359310866512,-0.3403096495589444,-0.39197339189400543
2/27/2015,LPX,0.0754068606588464,-0.17821533029831454,0.3089047271918616,-0.20612616112466736
2/27/2015,LQ,-0.0247518381460374,-0.15946817340383168,-0.047789833304433205,-0.2190839149246929
2/27/2015,LSTR,-0.03312320041613354,-0.15073053407560796,-0.1711371520026652,-0.29394430208582395
2/27/2015,LTRPA,0.3070889622405742,-0.17648499027275036,-0.7930070629389904,-0.16319240544624142
2/27/2015,LULU,-0.06232995322513568,0.08947147532659076,1.6598304096462175,-0.24559655403626607
2/27/2015,LUV,-0.007711465169574985,0.8025680802857709,0.5656636147781424,-0.10091158879450537
2/27/2015,LVLT,0.1105293761387165,0.4144624593777279,0.1426249304859029,-0.372108816944043
2/27/2015,LVNTA,0.11733808411839469,-0.05807309561255239,-0.21473922187189232,-0.43645968950238834
2/27/2015,LVS,0.029196940927915596,1.3948146280409484,-0.28579523394030565,-0.12851896901053544
2/27/2015,LYB,0.12076104113550064,1.2324041396242327,-0.789508325874033,-0.2465121556872663
2/27/2015,LZB,0.052525137120583536,-0.21901128453883675,0.5380661231227529,0.012423972092354582
2/27/2015,MAA,-0.15389405343272072,-0.06625939010930781,0.38999680418886024,-0.24352649812965668
2/27/2015,MACK,-0.21561889790422967,-0.22379176996702171,1.7606890069045495,-0.1793348606410506
2/27/2015,MANH,-0.012808694640700216,-0.13044284163665482,1.5204379375877204,-0.24941819571000634
2/27/2015,MASI,0.0016644605729326661,-0.20902083330506757,0.5948882332013503,0.27516183716199827
2/27/2015,MAT,-0.053474912246100625,0.05968170678842237,-0.5198535440256825,-0.1632521185973936
2/27/2015,MCD,-0.147941084707319,3.0,-0.008128866745530214,-0.19983637586996972
2/27/2015,MCHP,0.08031805985730277,0.11177603635801371,-0.187109489508467,-0.4457550366984129
2/27/2015,MDAS,0.009998616788495132,-0.2234172848304331,-0.5072672123359669,0.8527472438734319
2/27/2015,MDC,0.06696108627968266,-0.21716202571072488,-0.2717152047204727,-0.09838373206239594
2/27/2015,MDCA,0.11499410268276779,-0.22079990533960075,0.09514717513857679,0.10032173058838094
2/27/2015,MDRX,0.12224928331685106,-0.18659820500559385,-0.4722352137543861,0.3239076728859043
2/27/2015,MDU,0.009068465425151053,-0.10723652384632043,-0.636275940701214,-0.11868620345414113
2/27/2015,MDVN,-0.09998248041330147,0.07034896348775,0.5339045649091981,0.06817615088478433
2/27/2015,MDXG,-0.06925027936841516,-0.22523638544966876,0.6564185662730805,0.5258973588500515
2/27/2015,MELI,0.13962451078411728,-0.054338937765712955,0.06487105829248058,-0.27437829289162247
2/27/2015,MIK,-0.02951421312635874,-0.05512858434339722,0.913530812242761,-0.4541745910108719
2/27/2015,MJN,-0.10623309757497329,0.5088510126531001,0.10839800547188506,-0.5009100839793206
2/27/2015,MKTO,-0.07788208402024763,-0.2235892801801826,0.09490680828144823,0.028387287833707173
2/27/2015,MLM,0.10543214666759126,0.08387555607861895,-0.47400949201720727,-0.4660774124738754
2/27/2015,MMS,-0.06850615827773994,-0.12312337636582131,0.9398932537140964,-0.5037564108509084
2/27/2015,MMSI,0.042702738723670725,-0.23458079244474705,0.9605060529844194,-0.015382451960849353
2/27/2015,MNK,-0.12758937287735192,0.23119370289864835,0.668740783192614,-0.05915219175540602
2/27/2015,MNST,0.007282574807530572,0.5988973941775962,0.9119369696677296,0.5822267647702857
2/27/2015,MO,-0.09964762592249767,3.0,0.689535017880641,-0.5807465670698011
2/27/2015,MOH,0.018704833549395082,-0.14959969260911182,0.23159827082933424,-0.3304887505909654
2/27/2015,MOS,-0.014631791312854452,0.4464174718261273,-0.04352524414562973,-0.4831354693196849
2/27/2015,MOSY,-0.09845703217741729,-0.2615886745293898,-0.8570791057291667,1.055274348197949
2/27/2015,MPWR,0.022388232948237396,-0.19102107152767542,0.006771791924386571,-0.44165473365262903
2/27/2015,MRC,0.12146795617164209,-0.2176625196795776,-1.3260946376074523,0.2558744893398404
2/27/2015,MRD,0.07168625520547033,-0.12060045142036051,-0.9132204205143983,0.20356576893052045
2/27/2015,MSCI,-0.014892233694590832,-0.004778749276221476,0.47603875529056117,-0.46557980288094053
2/27/2015,MSM,-0.0435781017401203,-0.10064033662757833,-0.35193781656168066,-0.41247490712292467
2/27/2015,MTH,0.06915624349717454,-0.20165357611742912,-0.39238973018087836,-0.019562372541502792
2/27/2015,MU,0.12165398644431087,0.9418551677132894,-0.3094496551554677,-0.29698967279458577
2/27/2015,MUSA,-0.07073852154976558,-0.14699506786246003,0.6994974144403541,-0.4339915459214311
2/27/2015,MW,0.043818920359683586,-0.17745602466223112,-0.4941532501328371,-0.31840678967450525
2/27/2015,MXIM,-0.0046233626432728575,0.0899007766259199,0.1024838715720966,-0.5332348031363738
2/27/2015,MYGN,-0.05120534291954122,-0.17480954681232552,0.20913783760014873,0.03503535199531792
2/27/2015,N,0.12206325304418228,0.004726758543562723,0.49904304380649067,-0.006067200381107508
2/27/2015,NATI,0.0010319576458588044,-0.11985857483155422,-0.2316121964721466,-0.5040151678392346
2/27/2015,NAV,0.2452524996054639,-0.17907130154573772,-0.5294475941050469,-0.1790960080364418
2/27/2015,NBIX,-0.17324120179027624,-0.14664867240030463,2.7534117468572816,0.11497135700438527
2/27/2015,NBR,0.24383866953318095,-0.13018242192144722,-1.5458305153264602,0.37239475162148383
2/27/2015,NCMI,-0.017050184857548962,-0.23118927307524423,0.21262030137893154,-0.16932295563119976
2/27/2015,NCR,0.05170660392084081,-0.08436208157584076,-0.6006426967624198,-0.18070826311755098
2/27/2015,NDLS,-0.2660703078520092,-0.24480021874646607,1.443899436521657,2.9999999999999996
2/27/2015,NE,0.21820369795941988,-0.10681403116831183,-0.9816945676497276,0.4334016877153065
2/27/2015,NFG,-0.06311128037034465,-0.06733107002887127,-0.2927803895154731,-0.0982444013763742
2/27/2015,NFLX,0.0968375480702925,0.7843374795666375,-0.7708174138755305,-0.35457305488901597
2/27/2015,NJR,-0.13640720780185317,-0.16800584465681645,0.6772289993682188,-0.22258708645895486
2/27/2015,NKE,-0.08517447070886475,2.8007773298992076,0.3833389202702459,-0.45100979399980573
2/27/2015,NKTR,-0.06936189753201646,-0.2029303771750666,0.27642369396266064,-0.36765023499134597
2/27/2015,NLNK,-0.02687258325446173,-0.22166633255352847,1.4479459442652132,0.05949783958399899
2/27/2015,NLS,0.07737878154913566,-0.2481938285783389,0.6045398419009512,-0.10345934991033229
2/27/2015,NLSN,-0.07825414456558524,0.347740656608305,-0.20245112524568268,-0.3440436359025129
2/27/2015,NMBL,0.08947074927260787,-0.19672607855760876,-0.1678567936784712,0.6137951173460777
2/27/2015,NMFC,-0.14094634645497198,-0.23416867533084407,-0.01490410825752254,-0.5110613196751932
2/27/2015,NNN,-0.13834192263760872,-0.07080726408832239,0.5067156407058301,-0.14215347185695254
2/27/2015,NOC,0.018481597222192545,0.9358843101515719,0.576484166594244,-0.3970490097419418
2/27/2015,NPBC,0.01204494978785191,-0.210764615149857,0.04091169230715725,-0.4782787996926399
2/27/2015,NSAM,0.02726222609216009,-0.0983708071513896,0.1932253662247524,-0.28134482719271153
2/27/2015,NSP,-0.004400126316070236,-0.2177179388603094,0.804989886562276,-0.17754346610648483
2/27/2015,NSR,0.044860689886628856,-0.2116868891390922,-0.11923699573937337,-0.1911182558017498
2/27/2015,NTRS,0.0012924000275951004,0.3301820883759622,-0.24017365008480346,-0.3900625710571354
2/27/2015,NUAN,-0.09205759079761046,-0.09566331484472336,-0.520508727679536,-0.3887687861155045
2/27/2015,NUS,0.2879278441556874,-0.14829842729429818,0.13017899892131168,-0.1434472567985834
2/27/2015,NUVA,-0.1176553563168378,-0.1851838939180028,0.9647052707744165,0.0823480720915711
2/27/2015,NXTM,-0.15434052608712584,-0.22631454872630277,0.9095429552136626,-0.033873624434311446
2/27/2015,NYCB,-0.044880313648801906,0.003017304868426045,-0.01860459398332651,-0.459588583382004
2/27/2015,O,-0.15601479854114508,0.1460359370648216,0.5074652629306992,-0.13411210083512404
2/27/2015,OA,-0.0906809667798613,-0.12205873896546585,-0.06415387419713546,-0.00011578964960573956
2/27/2015,OC,0.04151214497859043,-0.09501901753088014,0.23175623623058902,-0.2000354197071437
2/27/2015,OCR,-0.10307058293960361,0.006681048487148873,0.5126334163996737,-0.20718109346168936
2/27/2015,ODFL,-0.022333444601342935,-0.020367612232326717,0.11662265293481812,-0.5423709152626591
2/27/2015,OFC,-0.0880393369079643,-0.16531572657760996,0.11299683699387879,-0.3201583754416362
2/27/2015,OFG,-0.02304035963748439,-0.23723479522825378,-0.029581491302328913,-0.2990199199337603
2/27/2015,OGE,-0.10868869717420147,-0.028676410747687453,-0.14085180853765616,-0.25389668204642074
2/27/2015,OI,0.11908676868148142,-0.1086807153890463,-0.6578379083143009,-0.2922723338535626
2/27/2015,OKE,0.05959428748199803,0.07141175894224103,-1.0367289012625114,0.03342309691420868
2/27/2015,OLED,-0.06236715927966944,-0.20818250672953656,-0.7851151822839226,0.15613362253196275
2/27/2015,OLN,-0.011692513004687353,-0.18638508748348911,-0.34929992254947545,-0.2000354197071437
2/27/2015,OMER,-0.021403293237998937,-0.23733079934713033,1.9563445620068096,-0.051150629501012235
2/27/2015,OMF,0.1046508195223823,-0.10432168837164842,-0.14172607645584326,0.8467361199907779
2/27/2015,ON,0.12712327646077376,-0.06470731682060314,0.0033216715996301836,0.15812406090370248
2/27/2015,OPHT,-0.25546658230988734,-0.199601388943939,0.8874632048545466,0.6235482653676025
2/27/2015,OPK,-0.10880031533780278,-0.03908023629650524,0.49322977958107134,-0.05324058979133895
2/27/2015,ORI,0.026443692892417277,-0.12114209314414988,-0.07114863269853658,-0.4876537644235341
2/27/2015,ORLY,-0.03375570334320749,0.507497734295542,0.4289947489703067,-0.4956354222942103
2/27/2015,OSK,0.11343144839234975,-0.1263539374421435,-0.5414759857705005,-0.35859374039993025
2/27/2015,OUT,-0.028546855708480985,-0.11627788323618479,-0.08730638804414918,-0.3700586654211511
2/27/2015,OUTR,-0.15925172528558224,-0.22096140452164637,0.732833227811693,-0.19499961062664228
2/27/2015,OVAS,0.07856937529421604,-0.22147654269105252,3.0,0.014712976219855164
2/27/2015,OVTI,-0.1473829938893126,-0.20887155163299206,0.0024797728886473266,-0.12163205224431599
2/27/2015,OZRK,-0.00797190755131128,-0.14962573933168344,0.10534557565384065,-0.3549313337959292
2/27/2015,P,0.12593268271569338,-0.1525756814174152,-1.0428046397759279,-0.05785840681377517
2/27/2015,PACW,-0.015524736621664694,-0.09497219044286137,0.009300680504812186,-0.2500750403726804
2/27/2015,PANW,0.07592774542231899,0.15296304228394123,1.104747916435291,-0.19141682155751077
2/27/2015,PAY,0.12950446395093443,-0.11958413951636597,-0.003750835777213506,-0.3501940904711886
2/27/2015,PAYC,0.42990614825651824,-0.20294793048059648,1.174193084607813,0.06624542566419678
2/27/2015,PAYX,-0.006558077479028448,0.39571251763652127,0.3563154498982545,-0.5630515699450348
2/27/2015,PBCT,-0.0708129336588331,-0.09539496818392044,-0.08566024665720515,-0.5078766182804096
2/27/2015,PBPB,-0.09291333005188694,-0.25147644655325935,0.4596981919537494,1.5461562594364002
2/27/2015,PCAR,0.102046395705019,0.564166247701843,0.1927496157776122,-0.46631626507848417
2/27/2015,PCG,-0.18272874569638525,0.6697941426722589,0.6420626423648524,-0.3322801451255311
2/27/2015,PCL,-0.05946508702603614,0.013821611111241085,0.27601258579028015,-0.4491387819303704
2/27/2015,PCP,0.039986696742706246,0.8549893808288874,-0.45051599809478016,-0.08128586644915166
2/27/2015,PCRX,-0.08186313185536004,-0.11369642899901863,-0.08279760114692426,0.012981294836441679
2/27/2015,PCYC,-0.013106343076970268,0.33420057834235684,0.6189390079000857,0.9625597288423126
2/27/2015,PDCE,0.03355004930836561,-0.19770916965226193,-0.5426943605958886,0.304102811087094
2/27/2015,PE,0.18274632798874588,-0.19707653068625142,-0.659636451818957,0.07026611117511099
2/27/2015,PENN,-0.02385889283722712,-0.21825342249127808,0.8654591604573941,-0.3166552039073743
2/27/2015,PETX,0.230779344391831,-0.24125795584309054,1.8866616226840789,0.029482028938164016
2/27/2015,PGTI,0.028303995619105356,-0.24798705553643405,-0.32572279567034207,1.6377960420712971
2/27/2015,PHH,-0.0819747500189613,-0.22025717818342697,0.03441206229092974,-0.4489795468606313
2/27/2015,PHM,0.14204290432881178,0.0378895867913898,0.47759676435107973,-0.27929467566981964
2/27/2015,PIR,-0.08007724123773952,-0.22601565280859287,0.174002490600496,-0.3301304716840522
2/27/2015,PKG,0.09627945725228615,0.03219676803419062,0.4286587011340534,-0.3439043052164911
2/27/2015,PLCE,-0.09745246870500573,-0.22153864988950653,0.6285018095532836,-0.07473732420612796
2/27/2015,PLCM,0.09248443968984257,-0.1979152300365407,-0.15240461455317433,-0.3919534875102881
2/27/2015,PLKI,-0.13488175956596898,-0.2149893591972186,1.2193696642644931,0.5354514630344022
2/27/2015,PLL,0.06457989878952199,0.12722143585199627,0.49395490937984426,-0.38046865810534986
2/27/2015,PM,-0.08271887110963652,3.0,-0.00969266683973916,-0.5307069464042643
2/27/2015,PMT,-0.15393125948725447,-0.20730352577742542,0.2174502465320526,-0.5803683837791704
2/27/2015,PNM,-0.12215728891542284,-0.1825756547180574,0.4147774449411248,-0.30105016707293486
2/27/2015,PNRA,-0.1867469995860314,-0.107482865832421,0.29132932695169556,-0.3240198258828112
2/27/2015,PODD,0.06729594077048655,-0.20022826451981407,-0.19495969683196715,-0.043586963688401294
2/27/2015,POM,-0.14835035130719038,-0.014925681851417396,0.04909832156251728,-0.5786964155469091
2/27/2015,POR,-0.14090914040043823,-0.15907469137318844,0.48616532729195217,-0.3367387270782281
2/27/2015,PPC,0.11744970228199597,-0.005344511719664634,0.40841814337358456,-0.040322644758748256
2/27/2015,PPL,-0.15527067745046988,0.5655139417473358,0.1334357588879748,-0.3049912350489795
2/27/2015,PRAA,-0.10385191008481258,-0.17401019347230787,-0.06095800911731979,0.1274315012114759
2/27/2015,PRTA,0.1350853721309985,-0.239085420897146,-0.35696234589118725,1.265126265730468
2/27/2015,PSA,-0.12494774300545491,0.9798666151130144,0.454560683242887,-0.38958486584791785
2/27/2015,PTC,0.06703549838875017,-0.12012917641417933,-0.3726405336363933,-0.3503931343083626
2/27/2015,PTCT,-0.09425274801510235,-0.17808925933692404,2.424191707603789,1.222570693342673
2/27/2015,PTLA,0.09854902657884555,-0.19800541960011891,0.18460689288068546,0.16743931248344435
2/27/2015,Q,-0.08941596092571345,0.029536281893613313,0.20280707491029318,-0.4701777155196593
2/27/2015,QLGC,-0.049642688629123286,-0.2177717134465194,1.241256467813632,-0.2856043653082345
2/27/2015,QLYS,-0.07293367876725747,-0.20963360191459968,1.475187500614551,0.027650825636163494
2/27/2015,QSII,0.050925276775631835,-0.2273944004533126,0.18056193254491448,-0.4070410103680752
2/27/2015,QTS,-0.12033419224326856,-0.22033304515604712,0.6393403307471921,0.008841183023223082
2/27/2015,QTWO,0.23308611977292415,-0.23948144656731632,0.6620374600038197,0.061687321792912676
2/27/2015,QVCA,0.05620853651942585,0.24618081602851793,0.2686622634823702,-0.5239792647077841
2/27/2015,R,0.13233212409550024,-0.08367199875050928,-0.11924686302548161,-0.5281591852884375
2/27/2015,RAI,-0.08182592580082629,1.202594968525361,0.47626287588183663,-0.45335851127845866
