date,ticker,momentum,market_cap,vol10,beta
9/9/2016,ENDP,-1.1094637590994143,-0.09542535726475551,-0.09537723408277339,-0.02060976965455051
9/9/2016,ENLC,0.6886697704438709,-0.14312545249932582,-0.1783444985758335,0.010837312496446814
9/9/2016,ENTG,0.4222164557430053,-0.17032985162670866,-0.22536049104763328,-0.0012479255522391689
9/9/2016,EPC,-0.15785216500236546,-0.09274884263986219,-0.32735544693842406,-0.015184144144848687
9/9/2016,EQR,-0.3757329718382904,0.5501230135828448,-0.3194831704211551,-0.0468956520878351
9/9/2016,EQY,0.12975629981051326,-0.09915574649072284,-0.2670980676979462,-0.04611216825971932
9/9/2016,ERII,-0.005382307721971156,-0.22832175929768292,0.6151410688157092,0.09291703703942678
9/9/2016,ES,-0.15975371179275638,0.3383941622531701,-0.27549637190876536,-0.06418126404563962
9/9/2016,ESNT,0.13223063008562902,-0.16662124388138727,-0.3191748093594188,-0.025604479058788647
9/9/2016,ESRX,-0.02487923205083972,1.3135413119371033,-0.45626850963019905,-0.03121618197766795
9/9/2016,ETSY,-0.03561629205325607,-0.1970616310209153,-0.08527387458941206,0.06089213556519406
9/9/2016,EVHC,-0.0888641848384113,-0.12111784936680159,-0.15938936272204077,-0.04372254258396618
9/9/2016,EW,0.481389975377711,0.6003527241103367,-0.3548721369768964,-0.029923433661276904
9/9/2016,EWBC,-0.14425090536954954,-0.06706455000865545,-0.2801580656067794,-0.0034025060795575806
9/9/2016,EXAS,3.0,-0.18103879687059196,0.10344309519322854,-0.06630646392940369
9/9/2016,EXEL,2.6739005588090503,-0.15489956101550253,-0.009979358867791513,-0.01834746010086619
9/9/2016,EXP,0.27289621557124477,-0.12552411723908824,-0.005172554081901485,-0.006830247827564133
9/9/2016,EXPD,-0.1664691762950763,0.06837807220556412,-0.42619423666791356,-0.038718039631876595
9/9/2016,FAST,-0.47147589534884804,0.15800139862339374,-0.2670255121540082,-0.02732814348064337
9/9/2016,FCS,-0.2572818350910828,-0.171571416967259,-0.6581543106375797,-0.03614233654694595
9/9/2016,FDC,-0.19276267090288446,0.1927792918744321,0.10059529009366346,0.04308746557126284
9/9/2016,FDX,-0.24378607901166569,1.2397433621700487,-0.3991310187790535,-0.013715111967131599
9/9/2016,FE,-0.25290832050055234,0.23322853814865876,-0.24086923856437278,-0.05264446467663468
9/9/2016,FFIV,0.21038374427945256,0.021591706593469356,-0.310087227481189,-0.026250853216984164
9/9/2016,FGEN,-0.04584836711620833,-0.21110831241466,0.2662214580180474,-0.0035200286537749354
9/9/2016,FI,-0.6541838098535196,-0.1655688946820829,0.000704444977073574,-0.010845602446657547
9/9/2016,FINL,0.010545341718394283,-0.21736282269468077,-0.16981922216312287,-0.040147897618187905
9/9/2016,FISV,-0.042991088127215714,0.5182236477178251,-0.4539285933381997,-0.02444884041231785
9/9/2016,FIVE,0.36277383302949046,-0.17201913460381205,-0.1312559505600958,-0.04647452953022287
9/9/2016,FIVN,1.0775114232004013,-0.22524033602319835,0.20055869075419125,0.022374111865451764
9/9/2016,FL,-0.38901166375351276,0.049206969371402016,-0.4276634864326573,-0.046944619827092346
9/9/2016,FLO,-0.2439001618394901,-0.14578887380147829,-0.2869601478509634,-0.03791496870805792
9/9/2016,FLR,-0.28213968544270956,-0.011101042722834981,-0.2918032304088224,0.004863248307063957
9/9/2016,FLS,-0.16165792399297485,-0.040774809009173144,-0.2428100993647132,0.0019839452387384374
9/9/2016,FMC,0.13767897470875518,-0.04168550877184091,-0.04170427045466554,-0.01024819602771924
9/9/2016,FN,0.49175683637581485,-0.20091946285239282,0.14677689381017658,-0.035417614005938854
9/9/2016,FNBC,-0.36853037339517525,-0.24316752781889434,0.6315567606316732,-0.0031478738354199566
9/9/2016,FNF,0.14595890124230648,0.10941478316404579,-0.3689660513868456,-0.04367357484470895
9/9/2016,FNSR,-0.1216398526303812,-0.15040028901335517,0.48018775709109895,-0.024155033976774442
9/9/2016,FOSL,-0.8670213164035397,-0.20558681877081325,-0.17070802757636297,0.02249163443966912
9/9/2016,FPRX,0.7147042435416767,-0.20522976305682705,0.5691771317310098,0.002052500073698583
9/9/2016,FR,0.489946279074203,-0.13785471117017176,-0.05710418465549816,-0.03473206565633753
9/9/2016,FRAN,-0.8500098774370116,-0.23100447675768968,0.4576229829263925,-0.04336018131346262
9/9/2016,FRC,-0.02923006869134167,0.1429622287052802,-0.33633419550074695,-0.021168001882083013
9/9/2016,FRGI,-1.0041419498020663,-0.2274883279413579,-0.277999538174625,-0.03831650416996726
9/9/2016,FRT,-0.020161887175704073,0.13393663238127299,-0.26341587384309456,-0.05426040007212349
9/9/2016,FULT,-0.18724464475203173,-0.1650131492790185,-0.3600961361404296,-0.014841369970048047
9/9/2016,GCO,-0.27005100482529315,-0.21627847147381193,3.0,-0.03198007871008084
9/9/2016,GD,-0.020617495265375294,1.3462442678318385,-0.4481422887091472,-0.02285249211253195
9/9/2016,GEF,0.4562838079621102,-0.1656702623420121,0.23224732456909639,-0.01939536972097105
9/9/2016,GEO,-0.05114502688394313,-0.1950406586791613,0.4012110475146266,-0.017730466586224992
9/9/2016,GES,-0.6334701864488712,-0.20697867283719873,-0.16804161133664286,-0.026192091929875476
9/9/2016,GHL,-0.4332125251212953,-0.22803954251719816,-0.2552533751500738,-0.010894570185914778
9/9/2016,GIMO,0.904556144682229,-0.19574254594924556,0.23335379661415045,0.040296304433600334
9/9/2016,GKOS,2.0929474856848627,-0.21427057849231124,-0.3589171085514378,-0.07458201186387667
9/9/2016,GLOG,0.2807697281295531,-0.2134241794756337,0.012657970840852881,0.05339027791098541
9/9/2016,GNRC,-0.265156536111821,-0.17251826910092838,-0.16287202883106303,-0.002599435155738902
9/9/2016,GNTX,0.051681560294346285,-0.08143345769108416,-0.2697282061656973,-0.004587525369582706
9/9/2016,GOGO,-0.7232161174615274,-0.21508901413696074,-0.16972852773320043,0.015263996125301015
9/9/2016,GOV,0.7906354378449426,-0.1942768966453062,0.012004970945411194,-0.032508930294059
9/9/2016,GPOR,-0.2500604599725184,-0.12164023140576118,-0.2547273474565236,-0.008220931622469651
9/9/2016,GPRO,-0.26502360952828613,-0.1886711847669171,0.10850384438290137,0.011767699542334316
9/9/2016,GPS,-0.5116024930720785,0.07356642438605047,-0.19280119070547255,-0.01016984764490767
9/9/2016,GRMN,0.5936353790173735,0.061554681312275275,-0.3644131910047384,-0.014449628055990154
9/9/2016,GT,-0.4606601793870475,0.02599757653485959,-0.04986676914768638,0.014803699376282975
9/9/2016,GWB,0.21436241747212265,-0.18559454713505522,-0.21717985346862798,-0.014283137742515547
9/9/2016,GWW,-0.277812405223547,0.21795802726422947,-0.2962472574750226,-0.03435011729013109
9/9/2016,HA,-0.24039548520829648,-0.16335494679929838,-0.15258728047785677,0.03250064034384829
9/9/2016,HAIN,0.38602328070803604,-0.12205143713725707,-0.39686365803099216,-0.009817279922255562
9/9/2016,HAL,0.21359679644500415,1.0097097349833075,-0.08852073518063593,0.0025617645619738305
9/9/2016,HALO,0.1647592303958204,-0.2057717658814775,0.2043678568109343,0.04240191722166152
9/9/2016,HAR,-0.36302389900027493,-0.054082016116231736,-0.07638582045701162,0.005264783768973297
9/9/2016,HCSG,-0.031003312230100465,-0.15682142063907367,0.049788270451105156,-0.028170388595867846
9/9/2016,HD,-0.10328460817592347,3.0,-0.3769108834480525,-0.02474264684786128
9/9/2016,HES,-0.2262587544393108,0.3005945179090001,0.026080746469375988,0.03040482110363855
9/9/2016,HFC,-0.8334113430971737,-0.09341688484001963,-0.08657987438029544,-0.015125382857740009
9/9/2016,HOLX,0.020120435057336926,0.10863300253995123,-0.33800297301132004,-0.04262566522460408
9/9/2016,HOMB,-0.21060196076414886,-0.13963485852591212,-0.35889896966545326,-0.020061330974869458
9/9/2016,HOPE,-0.2017676515547487,-0.17007353177008808,-0.4081460451133453,-0.02463491782149536
9/9/2016,HP,-0.16096456685455782,-0.025526812635988484,0.008830665898125256,0.03163880813292093
9/9/2016,HPT,0.37367941977203467,-0.08563890659493462,-0.16842252794231713,-0.02159891798754669
9/9/2016,HR,0.2194449835552379,-0.11520593315424196,-0.06722568303484393,-0.06637501876436383
9/9/2016,HRB,-0.4848337783687891,-0.08342530428371804,0.46671056480462236,-0.0346830979170803
9/9/2016,HRC,0.0705971302637798,-0.11927273455628841,-0.33468355687615825,-0.0419694975185571
9/9/2016,HRS,-0.00424202816482156,0.14071441131821555,-0.37032646783568235,-0.01139404112633858
9/9/2016,HRTX,-0.2813556988176649,-0.2255899078438344,0.009628776881442917,-0.03079505942005572
9/9/2016,HTZ,-0.07846949947800894,-0.10434397999006467,-0.08723287427573713,0.0636735031550051
9/9/2016,IART,0.387422775147126,-0.1415534055493017,-0.2823891485828718,-0.054661935534032834
9/9/2016,IBKR,-0.44820387661872146,0.2547910939703822,-0.36016869168436766,-0.0019138868061375784
9/9/2016,IDCC,-0.004264300336458374,-0.16710515926702663,-0.2822803152669648,-0.013538828105805546
9/9/2016,IDXX,0.28802630959117587,0.09249755394594208,-0.22795435174341538,-0.030511046532363743
9/9/2016,ILG,0.44905643423864977,-0.1775745640737549,-0.43196240241098155,-0.020551008367441833
9/9/2016,INSY,-0.5005191856724233,-0.21582888635454325,0.40815824084668656,-0.03693561392291318
9/9/2016,INVA,-0.11506066600301054,-0.20762521629708403,-0.06668151645530919,-0.04296843939940473
9/9/2016,IPG,-0.053500301202718,0.06181690381052602,-0.25434643085084924,-0.01235380881578042
9/9/2016,IR,-0.05801549089239782,0.31704637043436684,0.03865099445662796,-0.01600680216437028
9/9/2016,IRWD,0.5714486092631615,-0.1827373125426166,-0.00250613784218139,-0.020178853549086835
9/9/2016,ISIL,0.07711093079059209,-0.15964988552582576,0.21604929938494638,0.007037415930085261
9/9/2016,ITCI,1.2298225439950872,-0.18727510355741267,0.04928038164353944,-0.008318867100984135
9/9/2016,ITT,-0.5520096410038156,-0.14297022803412637,-0.24741737640477385,0.007096177217193939
9/9/2016,ITW,0.0947069498537227,1.1833351252200204,-0.33455658467426685,-0.014851163517899493
9/9/2016,IVR,0.24411310375270898,-0.19103930643770967,-0.12434503500000489,-0.05106770347255166
9/9/2016,JACK,0.5526492091710694,-0.14090029622962555,-0.26205545739425773,-0.04839406490910654
9/9/2016,JBHT,-0.3075520875391187,0.05498649676722151,-0.29370781343719393,-0.022274672789296547
9/9/2016,JBL,-0.1334189599535739,-0.11321248436615676,-0.2208076306655261,0.00925075774451235
9/9/2016,JBLU,-0.4316631144365692,-0.0679811349598439,-0.11893964697662665,-0.013558415201508437
9/9/2016,KATE,-0.5047045605406277,-0.17037352977852321,0.0993255680747491,0.006067854692791975
9/9/2016,KBH,0.08371229657529469,-0.2075173665522895,-0.04406232563264938,0.007478125583400386
9/9/2016,KEX,-0.4884844452346482,-0.14569705997368498,-0.14346342082765806,-0.005008647927194937
9/9/2016,KEY,-0.13768485461430136,0.211903232916125,-0.39847801888361184,-0.012148144310900028
9/9/2016,KEYS,-0.11137687454296964,-0.07604863236642509,-0.37627602243859537,-0.025702414537303122
9/9/2016,KFY,-0.684506397934775,-0.20521543405393416,0.04086393854673581,-0.012814105564798436
9/9/2016,KHC,0.03878370483112416,3.0,-0.2623456795700097,-0.020208234192641172
