date,ticker,momentum,market_cap,vol10,beta
6/20/2014,AROC,1.0940312708562514,-0.15734835747066245,-0.2964985820978805,0.9264374005746367
6/20/2014,ARPI,0.4721441306692195,-0.2526457459044229,-0.21127245338279604,-0.6956736966757752
6/20/2014,ARR,0.5877060991596326,-0.21634906973649398,-0.3961622424215623,-0.6611092670964563
6/20/2014,ARRS,0.7307735029749426,-0.08387892088509187,-0.15303654190101115,-0.07907327809645733
6/20/2014,ARUN,0.23399791396572614,-0.20244785312858948,-0.3706293803304495,-0.15545341618781947
6/20/2014,ARW,0.19945869801550498,-0.03697148310084824,-0.2530111046550262,0.3760653295808671
6/20/2014,ARWR,-0.07139611634640083,-0.24546280646558322,1.8793132137851272,2.114196889754867
6/20/2014,ASB,0.05495286180403167,-0.16236467044684366,-0.24100249828340686,0.10051673013734583
6/20/2014,ASGN,0.09528611161874014,-0.19861536855782427,-0.24201293118198972,1.500013564153124
6/20/2014,ASNA,-0.6918989511217843,-0.1675957299818204,-0.21906444554302143,-0.26156379790335094
6/20/2014,ATHN,-0.5569131709845733,-0.08624656965358407,0.18328216211191228,0.8744699015567795
6/20/2014,ATO,0.5859535789979416,-0.06533293131760541,-0.3368187410317155,-0.5745773384992804
6/20/2014,ATVI,0.8045118803536714,0.3559374366300951,-0.34260929879667107,-0.10203566138341756
6/20/2014,ATW,-0.3907870854094696,-0.1395327892934436,-0.26253249158397995,0.5754755002307836
6/20/2014,AUXL,0.13052624652468245,-0.2347177739642273,0.7402055718481266,0.08963981173825959
6/20/2014,AVAV,0.7375071474738331,-0.24873455899584132,0.3038734422773967,-0.48780370060434713
6/20/2014,AVGO,1.2397352352681763,0.44690706103548933,-0.359747795268788,-0.019854500145876135
6/20/2014,AVGTF,0.5956096880158399,-0.2356652902765279,-0.09858975378891204,-1.1063377935657244
6/20/2014,AVP,-0.8139793952694397,-0.01652337962851863,-0.1574474701313633,0.9307881679342713
6/20/2014,AVT,-0.08805266807841784,-0.03576675265415028,-0.2422461080047396,0.47178221149282723
6/20/2014,AVY,-0.06408381495729547,-0.0807838505190978,-0.3703962035076996,0.09229861401359206
6/20/2014,AWH,0.022236828714121987,-0.12795776721325114,-0.39923240392110254,-0.9146623204440472
6/20/2014,AWI,-0.20413203705324506,-0.15154636016590325,-0.18317464624143437,0.6078645461302854
6/20/2014,AXL,-0.48681632121624774,-0.22000648463213596,-0.11460122895107112,2.136917563744069
6/20/2014,AYI,0.4419688495960961,-0.042266708444354276,-0.17767555950491612,0.11791979957588422
6/20/2014,AYR,-0.2670747588815404,-0.21970547995723075,-0.3205935204487024,-0.2608386700100783
6/20/2014,BAH,1.653216318012263,-0.14906077852578428,-0.15995412097592457,0.0935071605023793
6/20/2014,BBBY,-0.8776665997271241,0.21188004134192162,-0.2477646261431537,-0.22047321728458022
6/20/2014,BBG,-0.3486738071835756,-0.21982828648680935,0.09782285657407798,1.1137621063366794
6/20/2014,BCC,-0.6907733203129353,-0.23191940160014632,0.12059645959598377,0.19188284468967134
6/20/2014,BCO,-1.0271808469247543,-0.22289021839143286,-0.11197798969513491,0.3398089349172461
6/20/2014,BCR,0.4157092365308176,0.1527888125410274,0.11284333023954993,-0.16995597405326796
6/20/2014,BCRX,0.17633160940643053,-0.24344547799998414,0.18151390453939228,1.897383649666412
6/20/2014,BDN,0.59036934880236,-0.17951808463565005,-0.25856848559723183,0.1701290078914989
6/20/2014,BDSI,1.7188806326311699,-0.2533642043141569,0.9070047257218811,-0.0585279877870721
6/20/2014,BECN,-0.47406643623777245,-0.2120906507835234,-0.08860201321445846,0.3076615983155018
6/20/2014,BEL,-0.7789873032310851,-0.21879578274809602,-0.3400637851483182,0.37098943432796017
6/20/2014,BGC,-0.6983409958633437,-0.22701174465656965,-0.26204670653658435,1.167421570438839
6/20/2014,BGG,-0.138634805915889,-0.2392503401981589,-0.155154564707656,0.5423613264380095
6/20/2014,BHE,0.06916955453611785,-0.2228497091255856,-0.16729919089254608,0.20445172817306026
6/20/2014,BID,-0.5399904650650977,-0.1654205464695567,-0.2741719013195786,0.7843123334932418
6/20/2014,BIG,0.9579435162582977,-0.17698702758482365,-0.2786022609518265,0.5065883503699035
6/20/2014,BKE,-0.2213592337799146,-0.18856755062547662,-0.09534470967230944,-0.005593651578185094
6/20/2014,BKU,0.041218850468634265,-0.13605843011640037,-0.33611921056346583,-0.5646672572912239
6/20/2014,BLOX,-1.8029770066440491,-0.24898917143329574,0.02544088451213318,-1.0009525397434655
6/20/2014,BLUE,-0.511085198116362,-0.2373961867870382,2.231118745109023,0.03718889412488749
6/20/2014,BNNY,-0.9995637714684559,-0.25504134984624943,-0.2891729435831548,-0.4293100505470383
6/20/2014,BOBE,-0.1745517207525147,-0.22747859444278493,-0.25600354054698304,0.1824561820771298
6/20/2014,BPFH,0.05394343485128903,-0.23457312443960382,-0.16570581593708847,0.6039971973661658
6/20/2014,BRKR,0.061432996103181675,-0.11618981342111856,-0.027878882290008143,-0.13974231183358374
6/20/2014,BRX,0.6338890110660097,-0.0711854948341999,-0.3087403652922497,-1.1868269897189636
6/20/2014,BSFT,-0.7053041310867644,-0.24899365905893453,-0.07779815376038024,0.8751950294500519
6/20/2014,BURL,-0.35647645647030374,-0.18340519277870718,0.0034639689679561185,1.9379908116896676
6/20/2014,BWA,0.3296061138620803,0.31691579857627733,-0.26849793196599797,0.8370049604043713
6/20/2014,BWLD,-0.06070859941656474,-0.15825565002018066,-0.1548436622773228,-0.23570090304330105
6/20/2014,BXP,0.8816823942670926,0.45123922422375595,-0.2449276414663633,-0.43317739931115773
6/20/2014,BYD,-0.09837674204539869,-0.22527449067640437,0.4249116446864851,0.8672186226240556
6/20/2014,BZH,-0.6861173575581692,-0.25679499411503826,-0.15599011498917642,2.414158128271893
6/20/2014,CA,-0.4060852467208339,0.23841400856768566,-0.2755515308541821,0.3359415861531264
6/20/2014,CAB,0.025683310743729395,-0.110309612403614,-0.08520151788268922,0.8788206689164141
6/20/2014,CACQ,0.4917102802439771,-0.21260786572307766,0.012363551036243524,-1.9876098931894768
6/20/2014,CAKE,-0.3115566239320706,-0.18451405049199932,-0.3611662876071831,-0.15762879986763675
6/20/2014,CALL,2.0530880182282965,-0.2667166277350684,0.4905509202905787,-0.8182203106388147
6/20/2014,CAMP,-1.671408551877497,-0.24861231140888265,-0.12373398784210843,-0.15061923023266996
6/20/2014,CAT,0.7741099448704493,2.468079925931822,-0.24133283211563586,-0.03798269747768688
6/20/2014,CATY,-0.4353648464021231,-0.1950804666463562,-0.18025993595706072,0.6317937666082749
6/20/2014,CAVM,0.9601644394934266,-0.16897174216157004,-0.1382103822544974,0.44930324680138184
6/20/2014,CBOE,-0.02422232020844198,-0.10852101612581744,0.017920931978449243,-0.4718508869523537
6/20/2014,CBS,-0.3429424115997758,1.0717623861998946,-0.13894877552653864,0.7171171487166638
6/20/2014,CBSH,-0.045157257787099184,-0.1017219938646132,-0.20948476440838018,-0.24440243776257023
6/20/2014,CBST,0.07233790736056678,-0.058768813740042,0.026567905822090974,-0.2782417394486167
6/20/2014,CCE,0.4055935064808077,0.2039315234241403,-0.11706901699184076,0.14088218286284446
6/20/2014,CCL,0.012198292893403795,0.943451277107881,-0.21634404927760612,0.1348394504189072
6/20/2014,CCOI,-0.3296990251978544,-0.21201601384850352,-0.26995528710818484,-0.6504740579951274
6/20/2014,CDW,1.2125323435394868,-0.05546567195733167,-0.3265783922326162,-0.6035824542301773
6/20/2014,CE,0.4313056653555845,0.1278509884003412,-0.3742824838868643,0.1868069494367644
6/20/2014,CENX,1.4289490899580373,-0.22186162322988887,0.23215213787991004,1.310513474711264
6/20/2014,CERN,-0.33730491288095515,0.44212779602652025,-0.3719507156593655,-0.28210908821273617
6/20/2014,CF,0.16537982507885457,0.23757045558268444,-0.21881183731837575,0.19236626328518625
6/20/2014,CFFN,0.10078618693561436,-0.2080582537498244,-0.3639061152744943,-1.0969111309531832
6/20/2014,CFN,0.19080505276897314,0.09127831521328472,-0.339850039727464,-0.34422837773640724
6/20/2014,CFR,0.20934216283552518,-0.08341192231558928,-0.348691327590064,-0.5052067700428853
6/20/2014,CGNX,-0.47486947597661133,-0.144617807979002,0.0362447439662114,0.25279358772455524
6/20/2014,CHD,0.19982364724056173,0.10536943157100422,-0.39212051082723093,-0.7227451380246124
6/20/2014,CHRW,0.13563001683127454,0.10399180288094374,-0.3335348341113212,-0.6057578379099946
6/20/2014,CHSP,0.7485646133679643,-0.21545400556472455,-0.15449389704319794,0.4285162471942392
6/20/2014,CHTR,0.2040409926389639,0.3774666517432188,-0.35751318405076815,-0.601890489145875
6/20/2014,CI,0.06574634922873951,0.7148326592076133,-0.3065057540742299,-0.7152521497941307
6/20/2014,CIE,0.3066322161382688,0.034966358219316956,-0.43724022602933443,0.35213610910287707
6/20/2014,CIEN,-0.8382864735331795,-0.18279244288402102,-0.33079500644401,1.2657972546261311
6/20/2014,CIM,0.46641957046177185,-0.13993404173463544,-0.22442751246626888,-0.7005078826309247
6/20/2014,CINF,-0.125346911295156,0.043290175947579626,-0.4815438223518134,-0.1793826366658095
6/20/2014,CJESQ,1.454433060339342,-0.20474986434035897,-0.2920876538675284,0.09181519541807716
6/20/2014,CL,0.2564213631146,2.239493155697378,-0.2845871327357403,-0.6744032784731174
6/20/2014,CLB,0.04831600048634497,0.020403771751135807,-0.31507500231028834,-0.4660498638061744
6/20/2014,CLD,0.3058772085558746,-0.22962300394159527,-0.10234001435480611,-0.5837622918140645
6/20/2014,CLDX,-1.8072945080474518,-0.21719238145129954,0.2706651764374334,0.559280977281033
6/20/2014,CLGX,-0.8497685357880006,-0.1672768190372291,-0.37313603117501076,0.9697033648732247
6/20/2014,CLH,0.06275763032688537,-0.12333821101028307,-0.242867912865406,-0.29999557624678946
6/20/2014,CLNE,-0.9256693614718767,-0.23719745252689306,-0.14219381964314137,0.5539633727303681
6/20/2014,CLNY,0.34298172841201024,-0.1921769849215465,-0.06899572870157193,-0.5888381870669714
6/20/2014,CLR,0.732058794028771,0.8917597609742651,-0.31662951446195425,0.5549302099213984
6/20/2014,CLVS,-0.7054369896067492,-0.2208361042633392,0.4279818061860251,2.1777664350650823
6/20/2014,CLX,-0.08380204556363255,0.1966832560586623,-0.3440083597331704,-1.0323747484519372
6/20/2014,CMA,0.10706261468982543,0.09476082530177052,-0.3552008472251651,0.241674960027711
6/20/2014,CME,-0.4024200660116078,0.6913069251832642,-0.29818911406281723,-0.42181706231655663
6/20/2014,CMG,-0.11501376056958985,0.4629559563533551,-0.29949101798983746,-0.5840040011118219
6/20/2014,CMO,0.4598703788419852,-0.22611239391765778,-0.48278743207314617,-0.88662404190418
6/20/2014,CMRX,0.13689364556866834,-0.24550414007126553,0.4620450537094049,-0.9680800752484491
6/20/2014,CMS,0.5765596484121409,0.05429554703236635,-0.2383209648217831,-0.7500582886712069
6/20/2014,CNK,-0.2697859774731334,-0.12311257914449449,-0.3031052587424607,-0.26543114666747036
6/20/2014,CNL,0.6009941152756157,-0.13771834091418467,0.10048495863380588,-0.6388720117027687
6/20/2014,CNSL,0.2721238225512335,-0.24264337121342322,-0.2913492605954871,0.1300052644637577
6/20/2014,CNW,0.5619457479372861,-0.16448626784865664,-0.29418624527227744,0.43600923542472064
6/20/2014,CNX,0.6090823543210514,0.15930251671121273,0.10223378480442999,-0.05296867393865026
6/20/2014,CODE,1.3548812170590974,-0.22554718229385173,-0.19710696140074022,0.19985925151566822
6/20/2014,COH,-0.957243524120676,0.10537332406349378,0.575155244144997,-0.19485203172228777
6/20/2014,COLB,-0.30660612283123345,-0.22157778492940314,-0.3082157174410624,0.2813152848599373
6/20/2014,COMM,1.701764569936258,-0.09696454772366937,0.013529435149993016,1.1285063734998853
6/20/2014,CONN,-1.8841486078270886,-0.2066518415254246,0.45944124585536444,-0.377825970124696
6/20/2014,COO,0.3030944236886061,-0.01308146727161849,-0.22541851396295595,-0.006318779471457975
6/20/2014,COST,-0.03357154681151157,1.7556527764848204,-0.4102500087960348,-0.3186071921741148
6/20/2014,CPB,0.329550575696062,0.3085646208078296,-0.36658764873611804,-0.7048586499905592
6/20/2014,CPE,2.077520218734469,-0.2590612852743439,0.07289236794173563,1.7482490129500505
6/20/2014,CPHD,-0.2831590002236189,-0.1435602724574915,-0.28909521797557153,-0.19557715961556038
6/20/2014,CPRT,0.07013420707658566,-0.09971937483860803,-0.28557813423242734,-0.11605480065335115
6/20/2014,CPT,1.0893414252863594,-0.035430948774694535,-0.4083068686064523,-0.7159772776874029
6/20/2014,CRAY,-0.17315601733218597,-0.23601092993762574,0.1024475302252841,0.5733001165509661
6/20/2014,CREE,-1.0119999319155488,-0.03838663332749996,0.14626534150036735,0.6436375221983914
6/20/2014,CRI,0.18591804716482596,-0.13107240057094136,-0.20114869299507168,-0.5893216056624863
6/20/2014,CRZO,0.9463781319883193,-0.15267864923636157,-0.17608218454945854,1.1729808842872604
6/20/2014,CSC,0.5851215796946443,0.09542417357765139,-0.3706293803304495,-0.07617276652336795
6/20/2014,CSH,0.8736500559101459,-0.22749824187904955,0.070094246068737,-0.5349370136670546
6/20/2014,CSOD,-1.2129505288217999,-0.1806692571200868,0.24480198051409147,0.521090908235352
6/20/2014,CST,-0.332120906584914,-0.172613349838228,-0.3822882214679439,0.09544083488443889
6/20/2014,CSX,0.14755380011770572,0.9744782181284728,-0.3290267488714901,0.2614951224438239
6/20/2014,CTB,0.9043830496762063,-0.20138252860092984,-0.32090442287903553,-0.30458805290418123
6/20/2014,CTL,0.7378418720458941,0.5677199428181767,-0.21846207208425092,-0.5586245248472872
6/20/2014,CTRX,-0.5178802680787435,0.08979836785442506,-0.28336295441630344,-0.20452040363258675
6/20/2014,CVC,-0.12494102715333252,-0.0884085717708262,-0.23239438724355677,0.21484522797663158
6/20/2014,CVLT,-1.3047000386554257,-0.184604345862716,-0.2592485846635857,1.1372079082191544
6/20/2014,CVT,-1.3256693798060828,-0.2293643984824031,0.24967926238994326,0.5812765233769629
6/20/2014,CWCO,-0.5846079614322701,-0.2702823438716891,0.3978825646493937,0.02316975485495443
6/20/2014,CXO,1.071668875585574,0.36322575484804864,-0.10614856912638766,0.37485678309207987
6/20/2014,CXW,0.25781598365588393,-0.12053234720662762,-0.279437811233347,0.13653141550320985
6/20/2014,DAL,1.7212898190749837,1.0716788745428454,0.16905837592416906,0.6885954515812817
6/20/2014,DAN,0.41157206244472355,-0.12781565504685177,-0.2467930560483625,0.9228117611082745
6/20/2014,DAR,0.02355251744893696,-0.1407973989815284,-0.3035327495841688,0.22185479761159813
6/20/2014,DATA,-0.7087413567188102,-0.09441192915969301,0.08787397880341603,-1.050986364379263
6/20/2014,DCI,-0.039652602103457724,-0.03476503097123018,-0.42746623087573493,0.18003908909955532
6/20/2014,DCT,0.5085232871383836,-0.1701150934704983,-0.4342283587354817,-0.07351396424803548
6/20/2014,DDS,0.04849064600796279,-0.07681299346996558,-0.29610995405996404,-0.24778636793117478
6/20/2014,DECK,-0.13016296158448581,-0.16577602593346655,-0.14926684993322137,-0.1631881137160586
6/20/2014,DEI,0.8517081250309043,-0.11228569572926914,-0.31569680717095466,-0.2182978336047629
6/20/2014,DEPO,0.1172821039901429,-0.24662459885979787,-0.08794134555000038,-0.25479593756614155
6/20/2014,DF,-0.5136096994122394,-0.21144432814111458,-0.09864804799459957,0.2315231695218971
6/20/2014,DFRG,0.5532237552740551,-0.251040985452191,0.2992293372242948,-0.5139083047621542
6/20/2014,DFT,0.2908503998199446,-0.1905756947389618,-0.30075405911306596,-0.30047899484230434
6/20/2014,DG,-0.16734517845635996,0.4886523058409305,-0.1893344006424106,-0.5721602455217056
6/20/2014,DK,-0.23205898810935807,-0.1997430011135068,-0.044104102873021286,0.5268919313815312
6/20/2014,DKS,-0.27871681543144133,-0.060379686370563346,-0.3646445085465357,-0.40586424866456317
6/20/2014,DLPH,0.57045350423732,0.5452447072679654,-0.23495933229380558,0.0028661738433261204
6/20/2014,DLR,0.8850720122506837,0.044816390887622314,-0.310139426228749,-0.8269218453580839
6/20/2014,DLTR,-0.19421905917515198,0.16890105736992722,-0.3990575213040401,-0.3147398434099954
6/20/2014,DMND,0.8763614300148889,-0.24117608651866457,0.4738982088658576,-0.7096928359457088
6/20/2014,DNKN,-0.1517307032785043,-0.09052027307344816,-0.2684785005641021,-0.27679148366207174
6/20/2014,DNR,0.17009106916158614,-0.018161330817330148,-0.35965063825930876,0.4604218744982255
6/20/2014,DO,-0.2244304939391995,-8.178489789630097e-05,-0.059124576538493304,0.18849891452106707
6/20/2014,DORM,0.01050719001472134,-0.2018187410934693,-0.006679222821664031,-0.2818673789149787
6/20/2014,DOX,0.6857300868488732,0.03329626581927685,-0.3966285960670621,-0.9361744479444625
6/20/2014,DPS,0.79370260585821,0.19651356268773185,-0.17841395277695743,-0.456139782598118
6/20/2014,DPZ,0.138109365253262,-0.1169086457996558,-0.2682647551432481,-0.46653328240168934
6/20/2014,DRC,0.17665769963422373,-0.0842131605294459,-0.4448767669743933,0.28373237783751176
6/20/2014,DRE,0.8499209751002681,-0.039564820031508026,-0.34991550590950093,0.39733574778352465
6/20/2014,DRII,0.30104013680192593,-0.20896129994389945,-0.06207814962665852,-0.3633234122592478
6/20/2014,DRTX,0.6552400862468232,-0.25978168188798284,0.14521604579799297,-0.6197769771799282
6/20/2014,DV,1.0864682618546164,-0.16706861492190522,-0.2637566699034169,-0.45154730594072595
6/20/2014,DXCM,-0.35389011774590284,-0.15400718346278006,0.16431711386158798,0.504412966690086
6/20/2014,DXMMQ,2.1912190175151047,-0.2689923887495528,0.49558365338159727,2.2949954444774576
6/20/2014,DYN,2.044548138247488,-0.13589436236219815,-0.2527779278322763,-0.8010589504980341
6/20/2014,EA,2.2080733555332412,0.1910514547710745,-0.16255792882996492,-0.13925889323806884
6/20/2014,EAT,0.3244399848401801,-0.14460764246142588,-0.11728276241269481,-0.19412690382901543
6/20/2014,EBS,-0.06715051716808397,-0.2432833122591575,-0.15550432994178084,0.6288932550351856
6/20/2014,ECOM,-1.8841726714996765,-0.25435684217421134,0.9881502600388423,0.2339402624994721
6/20/2014,ED,0.2023773991594008,0.39074813368427347,-0.3407633156165678,-0.9823409238161401
6/20/2014,EDR,1.0046296766893017,-0.21760611962511553,-0.16108114228588236,-0.7391813702721207
6/20/2014,EGOV,-1.0183629095141278,-0.23624460816443882,-0.2169269913344808,-0.4085230509398954
6/20/2014,EHTH,-0.9863025428064149,-0.24885110858501308,1.0692763629539082,-0.06360388303997905
6/20/2014,EIGI,-0.651073598173362,-0.19706633749961427,-0.11516473960605002,3.0
6/20/2014,EL,0.010186604822088151,0.8884954395660327,-0.34509651823933657,0.047340684630701374
6/20/2014,ELGX,-0.9633689413360146,-0.23857656502865665,-0.22180427321033266,0.16456969404307706
6/20/2014,ELS,0.9424024924083277,-0.12697593423679124,-0.2646699457925206,-0.5820703267297621
6/20/2014,ENT,-1.1362951483599424,-0.24246859508370472,0.7238054686480513,-0.3016875413310916
6/20/2014,ENV,-0.18895587703805955,-0.21077396292371064,0.1946883950247611,-0.2231320195599124
6/20/2014,EOG,0.9468712117696743,2.315197120220999,-0.16113943649156984,0.12154543904224649
6/20/2014,EPR,0.5363452975742811,-0.15778831367240417,-0.368142160887784,-0.2949196809938822
6/20/2014,EQC,0.4660860725911408,-0.13350860224435354,-0.2893089633964256,-1.3047811270246112
6/20/2014,EQIX,0.4467680443407568,0.1415977197019802,-0.35704683040526836,0.12976355516600024
6/20/2014,EQR,0.906486790730894,0.6241637579952293,-0.3479335029161269,-0.7524753816487817
6/20/2014,EQY,0.17877902713238755,-0.1638595765578327,-0.2592291532616899,-0.28742669276340055
6/20/2014,ES,0.45732602189686933,0.31268510558995516,-0.21601371544537704,-0.9037854020449607
6/20/2014,ESINQ,-1.1238991593433774,-0.261575272458829,0.29913218021481564,1.8408236739911632
6/20/2014,ESRT,0.4241873671823943,-0.21315847647887778,-0.19137469784147215,-0.467983538188234
6/20/2014,ESRX,-0.09919998475244256,1.860770187595719,-0.2863553903082603,-0.44888850366539373
6/20/2014,ESV,-0.31608530414978564,0.2400068341875735,-0.33483673803834146,0.4444690608462324
6/20/2014,ETFC,0.41796327066116024,-0.03108783996188591,0.397299622592519,0.7374207297282915
6/20/2014,ETR,0.9096479588605519,0.30552380004532415,-0.26247419737829253,-0.8414244032235324
6/20/2014,EV,-0.5609076473413882,-0.09140365172540897,-0.08632853919264709,1.0339980380767129
6/20/2014,EVER,0.16359137130223664,-0.1778227111402772,-0.29059143592154996,-0.43390252720443034
6/20/2014,EVTC,-0.10380297489951418,-0.19907347229944777,-0.44409951089856037,-0.931340261989313
6/20/2014,EW,1.2851807409517029,0.08432716405139226,0.14428333850699337,-0.14771871865958033
6/20/2014,EWBC,-0.04525686441272551,-0.07357966321836246,-0.2362029420151383,0.18028079839731279
6/20/2014,EXAS,-0.056626975303902975,-0.22069143061169616,0.15306633216390583,0.33473303966433865
6/20/2014,EXL,0.6264751621199014,-0.24584470501591513,0.04745666286010187,-0.0720637084614908
6/20/2014,EXP,0.3372902266092155,-0.08443473101360795,-0.02311818882553122,0.787696263661846
6/20/2014,EXPD,-0.0134739251254628,0.07558370909303037,-0.39478261288695876,-0.1900178457671383
6/20/2014,EXPE,0.06716440684292586,0.13137930765663836,0.17273091088247983,-0.05176012744986302
6/20/2014,EZPW,-0.130851161464364,-0.25215586285686425,-0.03782776006067009,1.2073036045688224
