date,ticker,momentum,market_cap,vol10,beta
2/28/2014,BPOP,-0.8265092879013054,-0.15678525376337604,0.006889336131930553,1.278516599228934
2/28/2014,BRLI,-0.8944798784721698,-0.25177884020279984,0.0434315036912896,0.017192289520788787
2/28/2014,BWLD,0.5965202785776668,-0.16644840683819315,-0.18954381295275335,-0.38779174129236565
2/28/2014,BWXT,-0.2536803745544031,-0.1280719393339137,0.17114453374723185,-0.12269723257306804
2/28/2014,BYD,-0.7481821003957517,-0.2284971491272698,0.3480147042395315,1.3521969000002838
2/28/2014,BYI,-0.1307305911095011,-0.1697187237441888,-0.4476188002436289,-0.22368561684708624
2/28/2014,BZH,0.5019019097059249,-0.2564708398964443,0.07002933807050236,2.63129722632809
2/28/2014,CA,0.04297937007538699,0.35002694123338185,-0.46175364937086755,0.08365913427256616
2/28/2014,CAA,-0.013757883192885689,-0.17462849571756336,-0.23665997671021588,1.9199989381123654
2/28/2014,CAB,-0.22420924103011358,-0.08418746047938008,-0.4354380777238424,0.8889899741720069
2/28/2014,CAKE,-0.23186631805421337,-0.17823816520307614,-0.5544878131534126,-0.2296109557203066
2/28/2014,CALL,-0.34326401239310816,-0.2664396712037883,0.3561786109551103,0.6311089214722817
2/28/2014,CATY,0.0049121730042159945,-0.19611233352267607,-0.2368119643352399,0.8418448866155137
2/28/2014,CAVM,-0.75536719926892,-0.18798144319250146,-0.15556372250094277,0.5084801691395457
2/28/2014,CBM,0.6704166826035262,-0.2554712268795699,-0.0003409323156433143,0.012039820935379692
2/28/2014,CBOE,-0.1265517140099697,-0.08457947078245244,-0.47095975694375425,-0.41947942309263153
2/28/2014,CBS,-0.08572664973493849,1.3936903595008556,-0.4217591914716759,0.750903816083043
2/28/2014,CBSH,-0.15342599338992335,-0.10109053082524554,-0.33521309527939674,-0.38959510529725894
2/28/2014,CBST,0.02887145011185575,-0.030914529918247825,-0.2393740414427886,-0.5083595061909385
2/28/2014,CCC,0.02265462684638432,-0.23570277343985477,0.38077889369114937,0.5249680686128547
2/28/2014,CCE,-0.03628622477131258,0.2250792193720167,-0.4723710706046922,0.17073585336597932
2/28/2014,CCL,0.010280275366217942,1.025814829558345,-0.32631096295655815,0.10967910062888206
2/28/2014,CCOI,0.6892352568195629,-0.20482654501427405,0.6704890195048926,-0.32905359941870194
2/28/2014,CDW,-0.3223945554785235,-0.09184276062575573,-0.25164161403401736,-0.821629596183811
2/28/2014,CE,-0.1028084255782533,0.0730360793283191,-0.39142680402044305,0.432223634075491
2/28/2014,CEMP,1.3867431709857065,-0.26530889151341475,1.1898090216942887,-0.8229177133301634
2/28/2014,CENX,0.6469012238956573,-0.23703211899660376,0.25675699167150606,1.6435689985051678
2/28/2014,CERN,0.10919506468912878,0.6070555181038318,-0.33234704292179995,-0.3962933144582906
2/28/2014,CGNX,0.29486103702580285,-0.14357898453941845,0.22073592454080085,0.29078837140601166
2/28/2014,CHD,0.00016902778158971903,0.11125403921528595,-0.5340346213287445,-1.0715243225761517
2/28/2014,CHRW,-0.39232609084105463,0.04970852683895499,-0.4844215180173151,-0.7961248766860359
2/28/2014,CHS,-0.10992183890841252,-0.1707590683287362,0.45216965241674245,-0.22986857914957703
2/28/2014,CHTR,-0.259453706325689,0.2850371769210876,0.07513177976773908,-0.47280747295161574
2/28/2014,CIE,-1.508908917527996,0.05247652281232865,-0.015018594389396667,1.0706144918076772
2/28/2014,CIEN,-0.7529067311891545,-0.17264849293013437,-0.06126625743243585,1.3359666239562453
2/28/2014,CIM,-0.044207827770861165,-0.14327246045038763,-0.5716841272989934,-0.5480335142985882
2/28/2014,CINF,-0.09485905674024704,0.04134981494879383,-0.5692306127807476,-0.2744374324133656
2/28/2014,CJESQ,-0.22177046969315087,-0.22095445731020089,-0.07839743402443494,0.27893769365957033
2/28/2014,CL,-0.11318955469563959,2.148503081864032,-0.5065682862351084,-0.7487221657002724
2/28/2014,CLD,-0.16484132196451176,-0.23150308748098888,0.07348162841033486,-0.5678705183524133
2/28/2014,CLDX,0.09944129001124889,-0.1718766341413855,0.8556533718199344,0.915782810816134
2/28/2014,CLF,-0.38905216606381193,-0.15218001538089107,0.13030328765147758,1.0829804164126589
2/28/2014,CLNY,-0.16552224718392872,-0.19626024899660274,-0.4813817655168336,-0.5918294972745655
2/28/2014,CLR,-0.1606052348861825,0.6524043386882088,0.10574642995115953,1.2349782396822269
2/28/2014,CLX,-0.1746656835456685,0.1959492890525222,-0.6090730830549153,-1.0707514522883406
2/28/2014,CMA,0.018720617739060294,0.08793674641824406,-0.3758806412322665,0.3956411071190865
2/28/2014,CME,-0.23503830240344306,0.7605711849067275,-0.3809830829295032,-0.5284541336740338
2/28/2014,CMG,0.4115112883074993,0.4567033672506377,-0.5834523119794287,-0.8837168426379906
2/28/2014,CMRX,0.05761707847498605,-0.25898222152276473,0.24227474225849796,-0.490068242712736
2/28/2014,CMS,-0.4059585084654654,0.03846937897576592,-0.5441743671696362,-0.830131169349736
2/28/2014,CNAT,0.08186064703130252,-0.27384374776023324,0.6174453383714912,1.6407351407831932
2/28/2014,CNK,-0.2591950789325401,-0.13836855476540405,-0.292678272790517,-0.3617717749360498
2/28/2014,CNO,0.2792129722075011,-0.11190135547106841,-0.470612356657985,0.8250993637129337
2/28/2014,CNP,-0.37914048423638425,0.1455854988784169,-0.4001986612361182,-0.7162616136121953
2/28/2014,CNW,-0.5931384738735231,-0.18985448931870766,-0.3636999187124801,0.06588311765290447
2/28/2014,CODE,0.6048397305282441,-0.23998602665472327,-0.5491031087239883,0.3843056762311866
2/28/2014,COH,-0.5002487432336261,0.2889445331888729,-0.6012565766251058,0.029558214125770383
2/28/2014,CONN,0.3334154846857936,-0.22699084702328998,3.0,-1.1482961044987474
2/28/2014,COST,-0.4279862792019781,1.8801160661138803,-0.4689187802648596,-0.26980021068649734
2/28/2014,CPA,-0.16615438140196753,-0.028424231580907823,-0.3954219073067901,-0.7564508685783861
2/28/2014,CPB,-0.4567948102058739,0.2895154737043521,-0.5042233343061656,-0.8064298138568542
2/28/2014,CPHD,0.3261442496452498,-0.12447098511616109,-0.10972859729725447,-0.013207275133124927
2/28/2014,CPT,-0.5039757977893082,-0.041451048770535695,-0.5141025299327304,-0.5155729622105111
2/28/2014,CQB,-0.8933772020783771,-0.25965926863472144,0.36262722875970316,0.30238142572318194
2/28/2014,CR,0.0010604407138183301,-0.10610345941793682,-0.1385845335339677,0.23359597010797076
2/28/2014,CRAY,0.16119097485949002,-0.2222028110546311,1.1235858422195142,1.461686857440227
2/28/2014,CREE,-0.10400983222891452,0.033314565318950135,-0.1088818091006919,0.5906620430768202
2/28/2014,CRI,-0.5940905388312412,-0.11114773940841337,0.09721341043195086,-0.5032070376055294
2/28/2014,CSE,0.31627540920913993,-0.1594331549461463,-0.12167048212057448,-0.42695050254147504
2/28/2014,CSH,-0.8983463135759765,-0.23389161791864557,-0.37852956841125746,-0.4047948876242158
2/28/2014,CSII,0.9225893110646196,-0.23702971188257244,-0.010458965638674466,-0.21054682195429306
2/28/2014,CSOD,-0.28901198435888864,-0.1514985117413834,0.45887882043566236,-0.2548580517888112
2/28/2014,CSX,-0.25425846277491254,0.8937374463483441,-0.42462524382927264,0.35983145045049325
2/28/2014,CTAS,0.23388570529597627,0.024724568486201415,-0.09335735883037583,-0.2607833906620316
2/28/2014,CTB,-1.2759414361789516,-0.21274595859372356,-0.4672686289074554,-0.21415354996407931
2/28/2014,CTCT,1.4401235977122553,-0.24564524853185254,-0.10742707040403283,0.38739715738243174
2/28/2014,CTIC,2.9999999999999996,-0.2576473421286886,1.0755577527119071,0.16687150192692293
2/28/2014,CTRL,0.6968772860963914,-0.26106645403104545,1.4970411494215217,1.0708721152369478
2/28/2014,CTRX,-0.8355531029714445,0.11038742766512326,0.6030716515477861,-0.46379065292714966
2/28/2014,CVC,-0.7332240613327954,-0.08299202957770792,-0.09626683622369371,0.7833643681711201
2/28/2014,CVD,0.06264897373943576,-0.034390671906884614,-0.4288374722942256,-0.943485478228736
2/28/2014,CVI,-0.5897683126050386,-0.13743164033585878,0.07254799014233,-0.01758687343072274
2/28/2014,CVLT,-0.8387221606455818,-0.14354721652574318,-0.6069018312688571,0.2536905975910657
2/28/2014,CVT,-0.8018203722922841,-0.21403967717951278,0.12448433286484163,0.18335940140023194
2/28/2014,CVX,-0.5117141862618503,3.0,-0.4428203337964402,-0.13763939147075446
2/28/2014,CXO,-0.4957474999918303,0.25483705716965066,-0.15059155591086948,0.9291792291381978
2/28/2014,CXW,-0.22232743067990088,-0.11848325950562082,-0.5466713067236031,0.1119977114923159
2/28/2014,CYNO,0.23167868397427427,-0.2522115231581668,-0.3694537359455343,-0.03819674777235912
2/28/2014,CYT,0.15718600919571793,-0.13908017678799212,-0.3737311019640689,-0.11522615312422453
2/28/2014,DAL,1.2575630637346653,0.9058364852003181,-0.12770656208581627,0.037802163862425166
2/28/2014,DAN,-0.6177147148804346,-0.14615838397008826,-0.03924976432180582,1.1249730353837428
2/28/2014,DATA,-0.4062350808872836,-0.030923325142592942,0.018223270455154077,-2.2122808673857244
2/28/2014,DBD,0.21480778980623932,-0.1807717873847382,-0.39681150844986735,0.00869071635486358
2/28/2014,DCI,-0.021962911565797685,-0.012731724972477714,-0.32125194629504267,0.2080912506101957
2/28/2014,DDR,-0.4086691155321985,-0.030031098027555284,-0.3794632066792625,0.15630894132683434
2/28/2014,DDS,0.03764010498440313,-0.11008316797862441,0.5647273450059987,-0.25305468778391793
2/28/2014,DECK,0.20624372416266856,-0.17315941550800107,0.8767145141446988,-0.595436225284352
2/28/2014,DEI,-0.26920304556824237,-0.11894465949971077,-0.5156224061829711,0.06356450678947063
2/28/2014,DF,-0.7552239875351375,-0.22212583390452537,-0.31786479350879193,-0.36589374980437717
2/28/2014,DFRG,0.1793519391322692,-0.2553282097985321,-0.02789411748072161,-0.5549893468888906
2/28/2014,DFT,-0.18511042130876587,-0.19031849421417063,-0.4247772314542968,0.03677167014534289
2/28/2014,DG,-0.318162192207844,0.526059977283251,-0.33640728376172874,-0.836314131652227
2/28/2014,DIS,0.1906323037587433,3.0,-0.5363144357041056,0.037544540433154736
2/28/2014,DK,0.5546694056305835,-0.21096072583900524,0.14239716009982153,0.27404284850343164
2/28/2014,DKS,-0.17077936471503946,0.0028812542916107015,-0.22723674395872334,-0.15000531607573606
2/28/2014,DLPH,-0.13901692296356738,0.5760175290904032,-0.5786972705679613,-0.1649474749734225
2/28/2014,DLTR,-0.43808456030453014,0.19840725547185087,-0.14462061349920952,-0.20049950821274531
2/28/2014,DMND,-0.09262457730247713,-0.24871223163406464,-0.007310650548890035,-0.760315220017443
2/28/2014,DNB,0.08280541197676339,-0.12189961500991735,-0.183116907666021,-0.009600547123338389
2/28/2014,DNKN,-0.23843264774828585,-0.04981265593072052,-0.45893102204899194,-0.18529972588578844
2/28/2014,DNR,-0.7330328197304201,-0.03613593899384904,-0.4382172800099969,0.9217081496893544
2/28/2014,DO,-0.94199488756168,-0.004469104064468017,-0.47059064414012447,0.16790199564400465
2/28/2014,DPS,-0.15326034868872243,0.15138639540760493,-0.45558729429846234,-0.6508252625774996
2/28/2014,DPZ,0.03793384367215739,-0.09579318403514298,-0.35992194060473887,0.06691361136998618
2/28/2014,DRE,-0.3842899477087099,-0.05000872210175575,-0.5040279216454204,0.43711847923162966
2/28/2014,DRH,0.268014825059525,-0.17740826214189076,-0.3838925603228212,0.5826757167694364
2/28/2014,DRI,-0.18430093536703657,0.0008325351317742735,-0.25101195101606044,-0.4797633055419181
2/28/2014,DRQ,-0.4790255627882895,-0.09710312539119563,0.7454623436774817,0.29181886512309335
2/28/2014,DRTX,0.8870297623257744,-0.2658538040563702,0.40201373615879843,-0.8595002402865679
2/28/2014,DSW,-0.7548834619350676,-0.13430694120403264,-0.23993856690716373,-0.412265967073059
2/28/2014,DTE,-0.4126142339939736,0.25355215064117176,-0.5285630668278779,-0.7683015463248271
2/28/2014,DV,0.37679829389690556,-0.16922533690787528,-0.0159739451752622,-0.4068558750583792
2/28/2014,DXCM,0.7489223649660759,-0.1430308274424103,-0.024051001819398638,0.1308042218290593
2/28/2014,DY,-0.1624699534452202,-0.24018082193688184,-0.07735523316712697,0.13801767784863178
2/28/2014,DYN,-0.3189025910620892,-0.1825880559191432,-0.26727462689363624,-0.7672710526077451
2/28/2014,EA,-0.7951576895748008,0.091260284952131,-0.3315436797609584,-0.15618827837822685
2/28/2014,EAT,0.06020023682524705,-0.12581896897368736,-0.27834801100253304,-0.15412729094406347
2/28/2014,ECL,-0.09053937597576905,1.0825749024509075,-0.4482484632615857,-0.3733648292532204
2/28/2014,ECOM,1.2679319019614497,-0.2347633466902454,-0.006225024655861005,-0.4212827870975248
2/28/2014,EDR,-0.25007269799524373,-0.23565460170153965,-0.40243505057575807,-0.7188378479048998
2/28/2014,EEFT,0.3775424127966745,-0.19959257854659346,-0.08471577672186426,-0.16778133269539747
2/28/2014,EGN,-0.46640195689451763,-0.03517081672277971,-0.2488624117478628,0.8920814553232526
2/28/2014,EIG,-0.6221570456012812,-0.255301840958462,1.2593759289195927,0.060730649067495375
2/28/2014,EL,-0.2514612414868665,0.8406295882609733,-0.4515704784942547,0.3121711160354593
2/28/2014,ELGX,-0.4489698266216944,-0.24512298053540477,2.589701898237441,0.08932684971651611
2/28/2014,EMC,-0.47120369158971764,1.9666531790091901,-0.4264490953295616,0.14007866528279578
2/28/2014,ENTA,1.9664834486063725,-0.25274976984688174,0.1601362871919169,-3.0
2/28/2014,ENV,1.6596066012614181,-0.22170635220215873,-0.2242187039761025,-0.5624604263377337
2/28/2014,EOG,-0.3432006955399977,1.895885642453725,-0.4087316807553268,0.598905992813475
2/28/2014,EPC,-0.07674556657773436,-0.024600383653746685,-0.5168817322188849,-0.5985277064355974
2/28/2014,EPZM,0.30945558019749136,-0.2400109520680229,0.3479061416502286,2.117080861504263
2/28/2014,EQC,-0.4572154055887165,-0.1459389115608676,-0.39385860602082823,-1.0650837368443906
2/28/2014,EQT,-0.3822871658683631,0.36831664392499647,-0.379072381357772,-0.3640903857994839
2/28/2014,EQY,-0.23301949203826453,-0.16465066719029126,-0.5114318902358788,-0.06730819527992013
2/28/2014,ES,-0.24934197252109633,0.3081845198926855,-0.5563985147251438,-0.7417663331099701
2/28/2014,ESINQ,1.1235543663217304,-0.2507020648732019,0.8392387083173346,1.397023376693343
2/28/2014,ESRX,-0.1067226119068416,2.1782022483612735,-0.22163491435069319,-0.2494479597741317
2/28/2014,ESV,-0.5383647523281224,0.23638256816468384,-0.4997071305911646,0.4031121865679294
2/28/2014,ETR,-0.5134814364386502,0.19834993922516161,-0.5552477512785329,-0.8417242236669066
2/28/2014,EV,-0.2916382279122429,-0.08577444719406276,-0.19953157116862094,0.9353621914406887
2/28/2014,EVER,0.0478396465147337,-0.18869575007304754,-0.03621001182132451,-0.7409934628221587
2/28/2014,EVR,0.35365979706860823,-0.19997161484169648,-0.1681786953779408,0.8730173215572387
2/28/2014,EXAS,0.016094150793957172,-0.24091848034847627,0.47062529259823704,0.39589873054835695
2/28/2014,EXLS,-0.5785642054651596,-0.24242533794030946,-0.11163929886898569,-0.7270817976415543
2/28/2014,EXP,0.1135954501196906,-0.09531388639074691,-0.16685423178844533,1.157691210901091
2/28/2014,EXPD,-0.4038319621709279,0.055720761246904824,0.15798674792371936,-0.2636172483840066
2/28/2014,EXPE,0.8279285527479686,0.14660663284136838,-0.43029221099088455,0.1820712842538798
2/28/2014,EXPR,-0.9949600150888139,-0.2166045329282033,-0.14831174153550847,-0.080704613601984
2/28/2014,EXXIQ,-0.8814919981833078,-0.21268101280553298,-0.16724505710993573,1.2208089510723523
2/28/2014,EZPW,-1.7183891782339797,-0.25229686629200365,0.20023930768041157,0.9904936053045656
2/28/2014,FAST,-0.4909229694168666,0.30813495943473695,-0.43852125526004504,-0.28448474615491337
2/28/2014,FBHS,0.23191885466668374,0.044630681915762346,-0.21811748645727902,1.1324441148325863
2/28/2014,FCEL,-0.27626000931426486,-0.26181459096351034,0.5245591869639223,-1.5014978260285405
2/28/2014,FCN,0.1569221701689723,-0.23130191250499912,1.7095849867587567,-0.0526236598115047
2/28/2014,FDO,-0.6942265331855736,0.032357632285476785,-0.305293245667515,-1.11583555241067
2/28/2014,FDX,0.4392099781951408,1.4706460012852423,-0.4039983518617199,-0.0734911575824115
2/28/2014,FET,-0.5502260884105975,-0.17996097290615065,-0.3407932123695663,-0.20822821109085896
2/28/2014,FHN,-0.30724670381841124,-0.16215498651231133,-0.22563001763704024,0.3309776263722021
2/28/2014,FI,-0.8697133785076947,-0.07578686396342607,0.3278654876649115,-1.699094996278979
2/28/2014,FII,-0.3134378155103673,-0.16045279919167277,-0.16036218894813137,1.05515708605145
