date,ticker,momentum,market_cap,vol10,beta
7/15/2016,AL,-0.08905299817776634,-0.14774830433599098,0.12023057565974517,0.030004082192413774
7/15/2016,ALDR,-0.2849508360324676,-0.20759869693225677,0.20176064144907693,-0.002934885461645273
7/15/2016,ALGN,0.20000928453879552,-0.020735144386634364,-0.3006343038274766,0.0011100786735178752
7/15/2016,ALKS,0.13081047024235487,-0.00021883771695446137,-0.0995924238086611,-0.018967473890580712
7/15/2016,ALNY,-0.42712924443485334,-0.059114440041863774,-0.11713114961768617,0.017437203325887513
7/15/2016,ALSN,0.1651691776903713,-0.07937807138195113,-0.2717042804828749,-0.009169235524336019
7/15/2016,ALV,-0.0670588529163614,0.08744489996115885,-0.17334542810769848,-0.022806262669339893
7/15/2016,ALXN,-0.35009373414870915,0.7358413893390395,-0.2690742783606384,-0.0071663892049834
7/15/2016,AMAG,-0.47527403598103585,-0.22191164376048506,-0.15922731855581537,-0.020459790755980693
7/15/2016,AMBA,0.07921178122916789,-0.18949876265203153,-0.13780006200164302,0.032124743001140085
7/15/2016,AMCX,-0.5520766862953308,-0.10847615432342406,-0.16614922598182433,-0.020764144853529384
7/15/2016,AMGN,-0.23498266667475778,3.0,-0.32198088546992376,0.0028576602658941853
7/15/2016,AMH,0.0922902585970049,-0.07840409925572515,-0.3190927236301671,-0.043413980435620045
7/15/2016,ANET,-0.00530882229595939,-0.08419727251291978,-0.2720108451474301,-0.019860900434997802
7/15/2016,ANGO,-0.12846038370469257,-0.23233101501408324,0.2813867793216976,-0.05073811452501737
7/15/2016,ANSS,-0.265378582302951,0.029012340652918685,-0.3492651406153345,-0.024926923478066194
7/15/2016,AOBC,-0.13746840660176293,-0.19723565150648142,-0.21655491082763326,-0.056962646713593655
7/15/2016,AOS,0.1521105516777304,0.026867744600819313,-0.397137633232977,-0.012438587604455749
7/15/2016,APAM,-0.11360734127722336,-0.1810222141624218,-0.19236857229246437,0.010819956172732296
7/15/2016,APOG,-0.0288158010548728,-0.20513185485758736,-0.2515355525516133,0.01188028657709544
7/15/2016,ARMK,-0.1993611886874318,0.04988601965554269,-0.4150313286535922,-0.041008601277574004
7/15/2016,ASB,-0.04176079503923563,-0.15947117700818353,-0.23470676596576867,-0.015393767712912291
7/15/2016,ASH,0.013843415516550253,0.012294737235543645,-0.21305361965876626,-0.02446548339468594
7/15/2016,ATI,0.7347212409478553,-0.1932201479494692,0.2847428556494596,0.05903553594891231
7/15/2016,ATO,0.01911840308702176,0.034663015611679004,-0.383261548416269,-0.056952828839479185
7/15/2016,ATSG,0.25993917041175385,-0.2207004451322552,-0.15337031996457695,-0.009247778517251799
7/15/2016,ATVI,-0.18777285645106268,0.844412927013953,-0.30068270877451153,-0.011142628221345218
7/15/2016,ATW,0.9469724135107416,-0.22589012637275,0.4797502522712416,0.03944887709053741
7/15/2016,AVT,-0.19188239000449472,-0.07053595336578261,0.12499039545152292,-0.004986821151570254
7/15/2016,AWH,-0.19291858038404738,-0.14055776968425807,-0.3809703809232777,-0.036904729897724024
7/15/2016,AWI,0.15157029160115065,-0.1779373205616391,-0.05272030009640917,-0.029344966829579332
7/15/2016,AXDX,-0.46310638660969355,-0.21766296660208548,-0.15245062597091144,-0.046536064404022665
7/15/2016,AXL,0.09151416722359074,-0.2100171186201151,0.05759457419641912,0.006323369828303366
7/15/2016,BAX,0.0729917120713381,0.6548849350343727,-0.43908858733000106,-0.04084169741762795
7/15/2016,BBY,0.0733212054253349,0.10296777295445722,-0.2348842507715638,-0.0169548096971136
7/15/2016,BCC,-0.045310625262735674,-0.21649431815769216,0.20208334109597706,0.0012377110370060402
7/15/2016,BCR,0.06253136126026622,0.34546753101674005,-0.44029871100587675,-0.04828364599639896
7/15/2016,BDC,0.706606550326358,-0.15030392707924017,-0.04412035450651921,0.015463810628878312
7/15/2016,BEAV,0.05054041125932077,-0.08965229395804745,-0.3828904438223338,-0.015413403461141258
7/15/2016,BERY,0.20348431918519294,-0.08347518482067603,-0.28099803031360027,-0.026134521994146447
7/15/2016,BGS,0.19180785253543933,-0.1487378448029201,-0.40614095338149214,-0.08203749720195931
7/15/2016,BHI,-0.10664022659863003,0.45380966678355444,0.02619589855303112,0.007422971729124423
7/15/2016,BID,0.2099782863970055,-0.19528507093532835,-0.2641531087454106,0.011634839724233605
7/15/2016,BIG,0.48144824507554385,-0.17291412108957585,-0.27573802606912723,-0.030150032506966167
7/15/2016,BKD,-0.04834700276299347,-0.14265983312797897,0.21355531354327875,0.0004326453596191821
7/15/2016,BKE,-0.450711732466675,-0.20872178978949432,-0.032245007500592435,-0.04303108334515557
7/15/2016,BKS,0.38091411305678274,-0.22084392414124634,-0.08979848952524049,-0.005026092648028144
7/15/2016,BKU,-0.2954603245723722,-0.1341833654854761,-0.18010598571025738,-0.023817503703130675
7/15/2016,BLCM,-0.22579897850300065,-0.23997393492474953,0.3251609864237077,-0.0031017893215913063
7/15/2016,BLD,0.2769561607188792,-0.2017616764224247,-0.26931630309581356,-0.03213324307808984
7/15/2016,BLDR,0.4557800197216196,-0.20342031106061295,-0.029453655554905804,0.006568816681165201
7/15/2016,BLUE,-0.2943095245828397,-0.1935325271099137,0.4148876232443044,-0.057541901286347605
7/15/2016,BOX,-0.12074260800572759,-0.2052660540247505,-0.13607361889072703,0.006696449044653366
7/15/2016,BPOP,0.2572857718812713,-0.14080145340953393,-0.07185638915759016,-0.020548151623010966
7/15/2016,BRKS,0.15825643626336383,-0.22383162194415523,-0.18378476168491945,-0.012153869255136
7/15/2016,BRX,-0.2664003463715027,0.03230199536967359,-0.36186656182678667,-0.04955015175716606
7/15/2016,BSX,0.1845245805748972,0.8716106881639913,-0.40339800638284057,-0.031936885595800366
7/15/2016,BUFF,0.6949769777691648,-0.0814945818521543,-0.05835140893481735,-0.04677169338277003
7/15/2016,BURL,0.0389347077076815,-0.08263240997338549,-0.4608385435310735,-0.026222882861176713
7/15/2016,BWA,-0.004853945188610077,-0.009326485752702358,0.10044908730476382,0.013313696197808606
7/15/2016,BWLD,-0.36078683255835753,-0.16310592232782678,-0.10838598918669118,-0.025525813799049085
7/15/2016,BWXT,0.1749763599670926,-0.1216347767055352,-0.38063154629403245,-0.033743374432863515
7/15/2016,BXS,-0.03779395102166377,-0.17340497551099632,-0.09410652981135802,-0.004967185403341309
7/15/2016,CAA,-0.02193031428989841,-0.08898832127525179,-0.1672464047812849,-0.009984119075837327
7/15/2016,CAB,0.15375394564565667,-0.1259339235491495,-0.2193946677203549,-0.04596662770538319
7/15/2016,CAKE,-0.18668919290070074,-0.1661779506933479,-0.3534441010426918,-0.05816042735555944
7/15/2016,CAL,-0.3236929617516547,-0.21258589835122882,-0.17003775672697155,-0.014402162427350453
7/15/2016,CALM,-0.4032108766483206,-0.17771565185506358,-0.317124255784076,-0.022698266054080686
7/15/2016,CAMP,-0.5799355433264004,-0.2346189143205937,0.015982454728640325,-0.024848380485150402
7/15/2016,CASY,-0.18253215229184672,-0.07391745039590218,-0.33897102187921857,-0.05680556072776207
7/15/2016,CATM,0.19082865944706687,-0.1846420976747738,-0.27496354691656677,-0.019821628938539913
7/15/2016,CBI,-0.08679283574235352,-0.11238366723625418,-0.2110044769009501,0.029199016515026936
7/15/2016,CBM,0.28344072812220766,-0.18813610224178345,-0.31128339217518264,0.0018169656097599641
7/15/2016,CBPX,0.533579378838403,-0.21953522390217334,-0.21350539916442654,-0.02728321326553987
7/15/2016,CBRL,0.3156269984086448,-0.12352881351318612,-0.42639035622447874,-0.060762163995894944
7/15/2016,CBS,-0.013900504166960296,0.6410266231237028,-0.18157426910365318,-0.016100654649154403
7/15/2016,CBSH,0.1309701760519585,-0.08898623331084048,-0.3033288458790931,-0.025790896400139877
7/15/2016,CCE,0.1308286647818582,0.36782006178250054,-0.3446021307176268,-0.037385805729333234
7/15/2016,CCK,-0.034423274055629345,0.0008245926193176841,-0.3021993971149424,-0.010023390572295217
7/15/2016,CCL,-0.3336938600562711,0.9309462006877403,-0.11817992347011179,-0.021853928880235948
7/15/2016,CCOI,0.18043652022967593,-0.18494737986527485,-0.20981048820741938,-0.017848236241530712
7/15/2016,CCP,-0.4257756067591956,-0.1716299667351563,-0.26023230803557335,-0.061920673141402836
7/15/2016,CDK,0.21729005355219722,0.06190515479318677,-0.2869841087635987,-0.005251903752661035
7/15/2016,CDW,-0.08670888097580406,-0.01291040987797067,-0.4339253929795981,-0.013449828638246529
7/15/2016,CEMP,-0.37963963913855153,-0.2217464414853965,-0.09605886267510405,-0.03372373868463457
7/15/2016,CERN,-0.35800582135191705,0.466885744269587,-0.343246792200646,-0.021922653999037266
7/15/2016,CF,-0.336747755777212,-0.028211680951433962,0.20335800470123291,-0.008089269371743929
7/15/2016,CFFN,-0.03353468795731504,-0.18416266378596668,-0.4688092248095081,-0.04920652616315949
7/15/2016,CFG,-0.0780788238084149,0.13706495589997336,-0.11835740827590688,-0.01419598707094651
7/15/2016,CFR,0.5615941744659887,-0.10259859074705996,-0.09065364358952593,-0.0008927676458347429
7/15/2016,CFX,0.405315154395168,-0.12875881285435045,-0.07109804498737465,0.002347130811941547
7/15/2016,CHRS,0.15739204373836005,-0.21765319113234166,1.540576936508566,0.03182038890359139
7/15/2016,CHRW,-0.024860061231064226,0.10798206166931061,-0.2273814839811345,-0.05618703465855024
7/15/2016,CHS,-0.0688971735393357,-0.1990652918359924,-0.1402525793180845,-0.03677709753423587
7/15/2016,CHTR,-0.010411837300750253,2.280921843992113,-0.3700792678403964,-0.03212342520397537
7/15/2016,CI,-0.3951332073305613,0.9341849146970058,-0.31302597026844364,-0.048931625687954214
7/15/2016,CIM,0.33643489605821475,-0.14785400314044894,-0.43649085517245456,-0.05658956749724366
7/15/2016,CINF,0.17745156872487994,0.18613102637220394,-0.46382351526490023,-0.0378079743162556
7/15/2016,CL,-0.09635463811571954,2.0924499120729294,-0.4820076403677257,-0.0442484997353503
7/15/2016,CLB,0.16820825145745047,-0.06114872548932404,0.04446069856758157,-0.014686880776670201
7/15/2016,CLGX,-0.033240335049933185,-0.12798128865245903,-0.4116107123964503,-0.02420040079359515
7/15/2016,CLVS,-0.7705916357062593,-0.2336237461920105,0.33092117512087604,-0.029541324311868806
7/15/2016,CMG,-0.3574390607817683,0.1625310880196263,-0.11764746905272641,-0.08763368544720929
7/15/2016,CMP,-0.11441099572560227,-0.1656973427639459,-0.2537621801152246,-0.03548113815112535
7/15/2016,CMS,0.03381988246953451,0.18802955195183005,-0.33258156887059487,-0.06710451067384492
7/15/2016,CMTL,0.1502253139981305,-0.2421396109811833,-0.009397872500059369,0.014835466685552004
7/15/2016,CNC,-0.23910133892421112,0.17438949559379052,-0.24198364300336792,-0.017151167179403074
7/15/2016,CNK,0.043874342795691766,-0.09925465247070268,-0.26788028966710775,-0.034342264753846406
7/15/2016,COG,0.12423163996234277,0.15657030816468762,-0.26242666563449457,-0.022973166529285948
7/15/2016,COH,0.08098355689770217,0.16035774203331796,-0.2621039659875944,-0.02633087947643592
7/15/2016,COMM,0.4258489478488073,-0.03787608786103936,-0.12734459344207708,-0.009974301201722855
7/15/2016,COR,0.23720289020473134,-0.1118552364856134,-0.13868748603061853,-0.05400746660513709
7/15/2016,COST,-0.3057000432226198,2.309408603292798,-0.19382072070351522,-0.035088423186546404
7/15/2016,CPA,-0.17130097390816865,-0.15679690586301642,0.11905272194855948,0.03755402738644399
7/15/2016,CPHD,-0.5568040278158715,-0.16908344104897188,0.17623509937927226,0.0012278931628915677
7/15/2016,CPRT,0.45208696881072596,-0.06117998168384484,-0.4027042021420052,-0.02494655922629514
7/15/2016,CRAY,-0.2525328879723129,-0.20862400697132305,-0.2232993334478471,0.03258618308452034
7/15/2016,CRI,-0.0792020240797149,-0.058781332386245055,-0.32999997169539336,-0.05097374350376473
7/15/2016,CROX,-0.009652111531012607,-0.22166254679414282,0.11417995728036669,-0.016738816466595183
7/15/2016,CRR,-0.7677038811640186,-0.24167485962999577,1.0870225827903552,0.006608088177623114
7/15/2016,CRUS,0.12396180063202267,-0.16508072188011438,0.1717011693403248,-0.008570345203353128
7/15/2016,CRZO,0.8123881034433842,-0.1792179211584495,0.2720123545792473,0.031211680708494026
7/15/2016,CSII,1.3958992340509253,-0.23081636555807677,0.05830451341959959,-0.02241354770476095
7/15/2016,CSRA,-0.44380281430848845,-0.11224258551973529,-0.19506311434408088,-0.03610948209445166
7/15/2016,CSX,0.060696857108450304,0.6953198035318013,-0.060400551692633565,-0.0013934792256729083
7/15/2016,CTAS,-0.030933682934212413,0.11405899421113011,-0.4245832382018377,-0.035147330431233255
7/15/2016,CTB,-0.49674927687569315,-0.19317526374480928,-0.21678080058046337,-0.009434318125426798
7/15/2016,CUBE,-0.1855135982351006,-0.06153163144766162,-0.21203711577103063,-0.0562753955255805
7/15/2016,CVI,-1.0222551949377816,-0.21009571958341686,-0.0981564103799553,-0.010455377033332075
7/15/2016,CVLT,0.5174575905716858,-0.1825695082741317,-0.27823894833260365,-0.010151022935783382
7/15/2016,CWEI,0.8475158666546261,-0.24045931986363803,1.3153971229016164,0.050179813497657086
7/15/2016,CWT,0.1742063731871417,-0.19737451871529135,-0.07777792767820851,-0.05194571304109763
7/15/2016,DAL,-0.47454841376852464,0.7994250623027225,0.1425452562428929,-0.004456655949388671
7/15/2016,DAR,0.8240297427134712,-0.16430279344268875,-0.3713377964633071,-0.009071056783191292
7/15/2016,DBD,-0.2342246113114405,-0.19356974841488228,-0.24120916385080743,0.011035949403250714
7/15/2016,DCI,0.3011650228440018,-0.08593348873784531,-0.2986174310343504,-0.01679772371128204
7/15/2016,DCP,1.8423024087598596,-0.11066385242874135,-0.2835150875594217,0.024142811346073007
7/15/2016,DCT,0.15332466976181,-0.1005392426964808,-0.407609236774888,-0.03808287479146086
7/15/2016,DDS,-0.44483591072467343,-0.1753827136798628,-0.07366350718023122,-0.01873184491183333
7/15/2016,DECK,0.00785825244085648,-0.1830022055050049,-0.19199746769852916,-0.006616588254572872
7/15/2016,DEPO,0.06872179448905773,-0.21264278307861634,0.3335673122254577,-0.04023298922253059
7/15/2016,DG,0.1913502532292103,0.6617733370176797,-0.41940390886908974,-0.04473939344107398
7/15/2016,DHI,-0.07814639196043136,0.18765679757803763,-0.27109115115376453,-0.017151167179403074
7/15/2016,DISH,-0.11073125003856599,0.5993252987580685,-0.2200562019965003,-0.016493369613733346
7/15/2016,DK,-0.6070267853159926,-0.22618848031770447,0.29121298356980835,0.014943463300811224
7/15/2016,DLB,0.6822843365286153,-0.08016924819962289,-0.3143490388207344,-0.019546728463334637
7/15/2016,DLTR,0.014964780212994428,0.5284611012825617,-0.45525583963970034,-0.03183870685465563
7/15/2016,DNKN,-0.013701441574611941,-0.10292548020563559,-0.24867966067654673,-0.06482676387928703
7/15/2016,DO,0.4727705354146954,-0.12844888371275218,0.25929798849138,0.01225336579344544
7/15/2016,DPZ,-0.12398824445912891,-0.013806997262589021,-0.4538520961756845,-0.04036062158601874
7/15/2016,DRE,0.15234602507964773,0.07808413720936817,-0.38582701060912544,-0.0403409858377898
7/15/2016,DRI,-0.11666966081756781,0.025278659565058873,-0.31965744801224244,-0.05656993174901471
7/15/2016,DRQ,-0.14046991025378439,-0.17398720825369007,-0.004750997584696638,-0.01163352192706889
7/15/2016,DTE,-0.03342094736499429,0.3629327311461112,-0.35973674415724544,-0.06162613691796863
7/15/2016,DVAX,-0.9165346798200519,-0.23256670190596565,0.20929567820419637,-0.048784357576237114
7/15/2016,EA,-0.11931581772140477,0.5714832072571037,-0.2886782819098247,-0.01467706290255573
7/15/2016,EAT,-0.4259408080072016,-0.15831602300044845,-0.41306286080750104,-0.05245624249505025
7/15/2016,EBS,0.06650241148154093,-0.20913321368599508,-0.20538950304488682,-0.02878534800505433
7/15/2016,ECHO,-0.11442070293132599,-0.2275626456227643,-0.037569551674445464,-0.029050430606145122
7/15/2016,EDR,-0.05979712131793077,-0.1452827944810386,-0.43342520852690275,-0.052024256034013415
7/15/2016,EEFT,-0.10965585422102302,-0.12118908769610276,-0.3984284318205777,-0.016405008746703094
7/15/2016,EFX,0.053400959865103514,0.30775114648664265,-0.5028863075221677,-0.02800973595001091
7/15/2016,EGHT,-0.1760273939033642,-0.20544099310357528,-0.2671219454968923,-0.021618299901488586
7/15/2016,EGN,0.6908325644557195,-0.08506343326463531,0.23220735313410953,0.03308689466435848
7/15/2016,EGOV,-0.19551106038530797,-0.2005171969069116,-0.308395230335426,-0.03305612324485036
7/15/2016,EGRX,-1.018057249410915,-0.2270204005621295,-0.04362017005382394,-0.025898893015399084
7/15/2016,ELGX,0.8203939433984974,-0.21312084608169884,-0.06217539975058457,-0.0133811035194452
7/15/2016,ELLI,0.19260287237561768,-0.1517467034572702,-0.15222473621808133,-0.019860900434997802
7/15/2016,ELS,-0.10574230045749601,-0.013893053735177636,-0.4229536049849918,-0.05619685253266471
7/15/2016,ENDP,-1.4982229112841918,-0.11505443735018618,-0.1680531538985354,-0.02077396272764386
7/15/2016,ENLC,0.4044881387946573,-0.15191309383332013,0.059998686565825625,0.015905614964029643
7/15/2016,ENTG,0.20296187567622065,-0.17878550513490443,-0.20538950304488682,0.0008253603241981277
7/15/2016,EPAY,-0.532358275834013,-0.22114679146381716,-0.2905499398618458,-0.028981705487343804
7/15/2016,EPC,-0.04903755631496397,-0.07301625121110264,-0.17657242457670033,-0.01654245898430571
7/15/2016,EPR,0.23446245341200167,-0.07191057211765903,-0.3540249604071122,-0.052053709656356834
7/15/2016,EQC,-0.07240454461756163,-0.1236061138925953,-0.37227362543931763,-0.050600664287414734
7/15/2016,EQR,-0.39128570493612624,0.6407768723503227,-0.37170890105724236,-0.04611389581710029
7/15/2016,EQY,-0.0900951362252111,-0.09446219415663845,-0.37036969752260657,-0.045505187622002924
7/15/2016,ES,-0.10922093610338039,0.3922172686064954,-0.327595859325987,-0.0620090340084331
7/15/2016,ESNT,0.1350356487232302,-0.17550434287945882,-0.0073648647245881235,-0.025447270806133303
7/15/2016,ESPR,-0.4618432454602408,-0.24420547601159165,0.4463347038347274,0.04634102471889788
7/15/2016,ESRT,-0.03066728210445028,-0.1688141744870201,-0.26533096245659626,-0.04857818221983317
7/15/2016,ESRX,-0.21255448329555124,1.51080064294919,-0.4197427434983349,-0.03446989711733457
7/15/2016,ESS,-0.3705746507951419,0.26812356447169566,-0.329435247313318,-0.05181808067760947
7/15/2016,ESV,-0.3310558788485771,-0.14416046791377013,0.6472152340300928,0.03975323118808608
7/15/2016,ETFC,-0.10486807390946289,-0.009080573459351086,-0.09867272981499554,0.014747105818521752
7/15/2016,EVER,-0.03681280700000325,-0.18400802787623233,0.001299620794681836,-0.022364458334188576
7/15/2016,EVHC,-0.1653898080166843,-0.10131429227388476,-0.13257232772185998,-0.041607491598556895
7/15/2016,EVR,-0.000984939003949091,-0.1838742610653362,-0.3239009483689799,-0.001894190805511052
7/15/2016,EVTC,-0.13016281783437328,-0.20954762189526555,-0.11017697222698716,-0.020165254532546473
7/15/2016,EW,0.20258938924274628,0.5305534490130961,-0.2290595221450154,-0.034234268138587196
7/15/2016,EWBC,-0.10984061710079489,-0.07119755336174724,-0.05844821882888752,-0.00221818065128869
7/15/2016,EXAS,-0.1525442432106715,-0.20828412221909656,0.27712714398261523,-0.057482994041660754
7/15/2016,EXP,0.6852836060379566,-0.11684504961764537,-0.18330071221456914,-0.007078028337953125
7/15/2016,EXPD,-0.06330516943667698,0.06693705060187223,-0.4430900629515634,-0.03760179895985165
7/15/2016,EXPR,-0.5084827174075488,-0.21311702869221957,-0.1444154047630968,-0.028608626270993816
7/15/2016,FAST,0.11031411501339101,0.1882997500130562,-0.2253323412233183,-0.02773483547480566
7/15/2016,FBHS,0.06785201095073688,0.07739317213816435,-0.3643513491079181,-0.02194228974726621
7/15/2016,FCPT,0.12401103971000293,-0.20906906677935883,-0.32483677734499045,-0.045730998726635816
7/15/2016,FCS,-0.3345778863708572,-0.17357239229379384,-0.5368988503054473,-0.030778376450292477
7/15/2016,FDC,-0.5316711118329105,0.10967020198640207,0.08502404418293491,0.042188063968475534
7/15/2016,FDX,0.20039367870386782,1.2621814162216176,-0.3284348784079275,-0.014323619434434673
7/15/2016,FE,-0.17127066220282283,0.2872415887928376,-0.33876126710873344,-0.05036503530866737
7/15/2016,FFIV,0.009026612955259467,0.02094771168772559,-0.296164913717909,-0.027489388621943812
7/15/2016,FGEN,-0.4767815663288995,-0.21541422190092444,0.20784352979314547,-0.0007356816600031604
7/15/2016,FI,-0.09344865871531441,-0.14419429012516002,-0.016222970031998202,-0.013400739267674145
7/15/2016,FINL,-0.3167153016389952,-0.220843115670178,-0.2338516119014832,-0.042304560660684526
7/15/2016,FIVE,0.20291287633366914,-0.16199422539756136,-0.1982578408483928,-0.048931625687954214
7/15/2016,FIVN,0.6091347962229756,-0.23099603595019721,-0.36807853002961527,0.018095000891557262
7/15/2016,FL,-0.5599328948858773,0.021157024847321706,-0.2510837730459531,-0.04506338328685162
7/15/2016,FLO,-0.44849746971968596,-0.11642857804960481,-0.20950392354286423,-0.03694400139418193
7/15/2016,FLOW,0.32974437431037834,-0.21246272251132808,0.20819849940473564,0.06523061451514515
7/15/2016,FLR,0.1071308036131109,0.0065413126341790865,-0.2780937334914986,0.00574411525554942
7/15/2016,FLS,0.2809607128557875,-0.030513046573869874,-0.15030467331902517,0.004035805159631022
7/15/2016,FMC,0.38111384513718305,-0.02332528181431893,-0.06877460752969346,-0.010632098767392581
7/15/2016,FN,0.7290531225005915,-0.20460674586851002,-0.28174023950147065,-0.03924138393696875
7/15/2016,FNB,-0.033539582806104286,-0.15458649675086164,-0.21093993697157004,-0.019252192239900438
7/15/2016,FNF,-0.13337215625922055,0.10626600449471982,-0.4938184474442725,-0.043973599260145046
7/15/2016,FNGN,-0.3585387540102242,-0.1949750047051576,0.008624902779316053,-0.0023359951406623602
7/15/2016,FNSR,0.36180105224066983,-0.18269631168856518,-0.11719568954706623,-0.017160985053517545
7/15/2016,FOSL,-0.44863630261845155,-0.20457160198267793,0.49827321200331237,0.021786521558599333
7/15/2016,FPRX,0.005084886097546939,-0.2087297128059642,-0.054575823066085265,0.005223767927482331
7/15/2016,FR,0.16028594515347544,-0.137419632990987,-0.34145580916034995,-0.034244086012701666
7/15/2016,FRAN,-1.0024539768049583,-0.23593213848255787,0.13851151065664058,-0.0361683893391385
7/15/2016,FRC,-0.1692962028311402,0.12305423313255279,-0.273527533487861,-0.021058681076963584
7/15/2016,FRGI,-0.879037483171161,-0.22999918409273692,-0.16776272421632527,-0.03879957960181743
7/15/2016,FRT,-0.22019442688906313,0.16081358965747883,-0.3579457611169495,-0.053644205262901576
7/15/2016,FTK,1.256874028754918,-0.22713678876014767,0.489124677013692,0.035884988786983485
7/15/2016,FULT,-0.0197694148571432,-0.16743129878497165,-0.29693939287046944,-0.013724729113451782
7/15/2016,GBT,0.2766100652796947,-0.23217199578512177,0.19014345416067016,0.06680147437346094
7/15/2016,GEO,0.1691519186101775,-0.1614886954687045,-0.2686709038020132,-0.015865025670407037
7/15/2016,GES,-0.4470699784824235,-0.20772379201217192,-0.08791069659087444,-0.026055979001230658
7/15/2016,GHL,-0.35819145958011595,-0.23310643719119695,-0.1401557694240144,-0.008717613315070238
7/15/2016,GIMO,0.3049717975494987,-0.20437801885799864,-0.05628613119465627,0.033135984034930864
7/15/2016,GKOS,0.5997473763696787,-0.21709663613379704,-0.282192019007131,-0.07270069891909489
7/15/2016,GLOG,1.1865436527041053,-0.21492633421681567,0.26949529733342587,0.05188812359357548
7/15/2016,GME,-0.07255557713602004,-0.1507640912358877,-0.0045412428142114335,0.0022293163225678768
7/15/2016,GMED,-0.32445656304784637,-0.16989142000449892,-0.3793568826887767,-0.024141493548908304
7/15/2016,GNL,0.1218657498782958,-0.20214900788108858,-0.16747229453411508,-0.05953492973158575
7/15/2016,GNTX,0.061971191257356506,-0.08968249914017938,-0.22886590235687534,-0.008020544252942598
7/15/2016,GOV,0.6038058838856663,-0.19276131249744702,-0.27791624868570347,-0.03269286190261484
7/15/2016,GPOR,0.07821401116529478,-0.11905822510689054,0.07285826749479796,-0.0012069396174979082
7/15/2016,GPRE,-0.15429941253898247,-0.22314604199328497,0.02997148442176332,0.07503867075550431
7/15/2016,GPS,-0.6149476401150462,0.07233969015195395,-0.13415355599167095,-0.008894335049130765
7/15/2016,GT,-0.36816216309685335,-0.005126352009319865,-0.05673791070031651,0.021658889195111188
7/15/2016,GTLS,0.8505092509640545,-0.22548988046754212,0.21796016372346633,0.022395229753696694
7/15/2016,GWB,0.42355297668027636,-0.18189797462930113,-0.28769404798677906,-0.01542322133525573
7/15/2016,GWR,0.22834902943765786,-0.12084236609071132,-0.1418822125349304,0.023318109920457224
7/15/2016,GWW,0.1037663748584991,0.24555576949625763,-0.32186794059350876,-0.03296776237782009
7/15/2016,HA,0.14157065766441584,-0.16934674953065906,-0.174345797013089,0.034284675306324286
7/15/2016,HAIN,0.4234257282699844,-0.06460705187657823,0.20631070647036961,-0.008717613315070238
7/15/2016,HAL,0.4530965713483235,1.120031632089413,0.039281369234833635,0.0035645472021362742
7/15/2016,HAR,-0.2605211197315548,-0.05966959603395101,-0.04384605980665412,0.006235008961273113
7/15/2016,HBHC,0.03914908284045454,-0.17734791703207822,-0.141156138329405,-0.009787761593547854
7/15/2016,HCSG,0.02373593308016981,-0.15472891068709754,0.07976403993846189,-0.02970822817181486
