date,ticker,momentum,market_cap,vol10,beta
3/25/2016,BWLD,-0.44477849700009847,-0.1459913299374047,-0.17165636910628282,-0.02087197672604982
3/25/2016,BWXT,0.6220311322411538,-0.11622132496559526,-0.4320456815941256,-0.026882594433916884
3/25/2016,BXS,-0.03782124304639513,-0.17363038497302147,-0.3388954573298399,-0.006999256391374516
3/25/2016,BYD,0.2394473060326204,-0.16464753231077286,-0.05073499508374259,0.006864519571711712
3/25/2016,CA,0.5786957244105874,0.22150041450861582,-0.43704059279814034,-0.010111897704377095
3/25/2016,CAA,-0.5238601563829176,-0.10466270980972882,-0.211880013370368,-0.011909716393783762
3/25/2016,CAB,0.271093773444852,-0.12861547301355186,-0.2292995922768483,-0.04602354963456496
3/25/2016,CAKE,0.12677454292549134,-0.1530740679520149,-0.41060512960140505,-0.0529375488729299
3/25/2016,CALD,-0.43650872553581865,-0.2155047142184033,0.028877489343478287,0.0017662277659316217
3/25/2016,CALM,-0.19473821304419653,-0.1568045100040435,-0.3282099648376859,-0.018609050714010585
3/25/2016,CASY,0.9205681080865434,-0.08962251984656328,-0.3296152184076176,-0.05561191597806718
3/25/2016,CAVM,-0.07593247370699178,-0.12202053477740646,-0.31081821273457055,0.013733796952131208
3/25/2016,CB,1.0094540572196427,1.7771103650181859,-0.47026579601593194,-0.03712389990342252
3/25/2016,CBPX,-0.4601512943421273,-0.21777585842122793,-0.06798761317003303,-0.021480193994107798
3/25/2016,CBSH,0.42068815015531064,-0.08767100355110556,-0.5030179435765186,-0.02206157814739852
3/25/2016,CCC,0.5678621842572038,-0.21924612637882884,-0.2239290192274063,-0.02271451727340193
3/25/2016,CCE,0.48478376351515756,0.16600661730449082,-0.46400476525881035,-0.035263470612892235
3/25/2016,CCI,0.7391481650059664,0.7959563093489286,-0.5054110486659074,-0.04347440373167492
3/25/2016,CCK,0.34276424218669377,0.0017734927164123448,-0.3649969988861954,-0.009718345354457232
3/25/2016,CCL,0.10727718726653536,1.131273436791035,-0.3449617004634066,-0.017124285030222
3/25/2016,CCP,-0.4065056006123005,-0.16737548728529125,-0.4579385221252437,-0.06662243740423437
3/25/2016,CDK,0.019126091897433573,0.012441968704492651,-0.45096790788231517,-0.0021245738753216175
3/25/2016,CDW,-0.0644241098604999,0.0002614880353391932,-0.4537366748171311,-0.011203111038245816
3/25/2016,CEMP,-1.3529576924243345,-0.21853042250727378,0.2578364274305709,-0.02580032547163725
3/25/2016,CERN,0.12402248878877746,0.39249215762083844,-0.17418860821249646,-0.02010276076938826
3/25/2016,CF,-0.8529471929536517,0.02599755920586708,-0.061670928806181434,-0.006730925243701869
3/25/2016,CFFN,0.7397877025047656,-0.17971511291015846,-0.3985561237443667,-0.046926931165062837
3/25/2016,CFG,-0.19537021451068567,0.1700694182770209,-0.3758216253951744,-0.016489234647396753
3/25/2016,CFR,-0.3089466134239616,-0.11758420690032097,-0.25217322464286557,-0.004056558138564587
3/25/2016,CFX,-0.09188321934533801,-0.11841531383309113,-0.1404625225341352,-0.0009170837107947468
3/25/2016,CGNX,0.3293208906815427,-0.12946890296849367,-0.06722237607749595,-0.0015521340936199962
3/25/2016,CHMT,0.04347370725266479,-0.1845443267066174,-0.11693496028904074,-0.0014000797766054991
3/25/2016,CHRW,0.6450153335067565,0.1396746530541155,-0.5153869576722543,-0.053760431059125986
3/25/2016,CHTR,0.20678277069851306,0.567594238841978,-0.15372199433755027,-0.025558827438731873
3/25/2016,CI,0.30273197440059446,1.040919912644663,-0.36943537402291043,-0.04465506078143452
3/25/2016,CIM,0.18106445537068327,-0.15111325860029137,-0.3771712253583761,-0.05223094351739196
3/25/2016,CINF,1.1719233045653252,0.14250242908809146,-0.5388588663106189,-0.03421697913696895
3/25/2016,CL,0.6738401148886101,2.0283541894888306,-0.4726449877036381,-0.04147086449571923
3/25/2016,CLB,0.398332772369361,-0.06945536641835216,-0.18458191926931816,-0.012929374754939786
3/25/2016,CLVS,-2.6211996342972173,-0.21880378929617986,0.495143406527159,-0.04960129827020012
3/25/2016,CLX,0.9505145560643687,0.3518550954597948,-0.5351579014630757,-0.0589928884387424
3/25/2016,CMA,-0.27600248448086817,0.0018288317909743044,-0.3939925279925093,-0.006793535844825497
3/25/2016,CMC,0.5735209813173363,-0.1744748499905927,-0.04088430669253799,-0.0008723618528493123
3/25/2016,CMG,-0.7909825530004199,0.262624838956264,-0.0530307063613538,-0.07837534167229585
3/25/2016,CMI,0.1737737434279093,0.4215814580699166,-0.33433186157798245,-0.01885949311850504
3/25/2016,CMS,1.0055744194975935,0.17657187437966523,-0.4870175316416525,-0.06125581445078164
3/25/2016,CNC,0.38769306911935153,0.14965100962767622,-0.0014954665294023316,-0.016453457161040404
3/25/2016,CNK,0.029518483667260103,-0.09474906769434156,-0.4180905397065859,-0.033304653234881985
3/25/2016,CNL,0.6092670865153506,-0.13822460985687648,-0.2683545107996041,-0.06162253368593423
3/25/2016,CNO,-0.007530474185693147,-0.1274189510044693,-0.46047076123145736,0.005934304926446575
3/25/2016,COG,0.1546467293407221,0.1349589866242309,-0.1850132347214754,-0.013895366886561272
3/25/2016,COH,1.2860555105674785,0.14618499859330716,-0.42045581799260956,-0.03298265585767483
3/25/2016,COMM,-0.6591147341108332,-0.05998301505091467,-0.33924329237190215,-0.0008008068801365972
3/25/2016,CONN,-1.2410655098499623,-0.2268195589097127,0.07932748384419522,0.06772202386386571
3/25/2016,CORE,1.098219653875591,-0.17981837921801586,-0.16457444764989426,-0.011650329617700222
3/25/2016,COST,0.6356147411304731,2.1784000254326874,-0.471712789790911,-0.036444127662651836
3/25/2016,CPB,1.1906405794409018,0.46655768116587404,-0.4929585541600767,-0.05395720723408592
3/25/2016,CPHD,-0.9610786624153096,-0.16351309404243183,-0.048188842575846505,-0.00808152535365415
3/25/2016,CPT,0.4190259530758232,0.013029144759023684,-0.4634621425931931,-0.04187336121722818
3/25/2016,CPXX,-0.33120096658348774,-0.22976577492756736,2.9999999999999996,0.04943972833577005
3/25/2016,CREE,1.3206013511116612,-0.13811671342683093,-0.3593481578031035,0.0020613920283715096
3/25/2016,CRI,0.3603371673846415,-0.05440297772381536,-0.48454094614216897,-0.04698059739459737
3/25/2016,CRR,-0.35048509820604096,-0.2324782609190588,0.5773020434622759,0.004216985581341691
3/25/2016,CRUS,0.5597791946597489,-0.16609248771849014,-0.4259933518622415,-0.01102422360646406
3/25/2016,CSGS,1.350644078966379,-0.19562652051815235,-0.1852636759517603,-0.028465748205185444
3/25/2016,CSTE,0.06862728776247894,-0.2015401308056655,0.10238199043208486,0.010996819245870319
3/25/2016,CSX,0.109295565692261,0.6735212227173274,-0.34421037677255195,-0.00416389059763365
3/25/2016,CTAS,0.43133050780134014,0.09960267725442337,-0.26617010673545277,-0.03204349684082059
3/25/2016,CTL,1.2618915716749743,0.37241083280408654,-0.2663231541539602,-0.01988809585125015
3/25/2016,CUBE,0.6055053131694557,-0.03937954369889917,-0.4319343743806657,-0.05096978712333057
3/25/2016,CVC,0.4693150249626903,0.08702932524895843,-0.5723345107586952,-0.03688240187051714
3/25/2016,DAR,-0.4984862606588636,-0.1708988899602002,-0.24328256096775303,-0.014530417269386522
3/25/2016,DCI,0.680062828758976,-0.09100083430666094,-0.3470904509208278,-0.016900675740494808
3/25/2016,DCP,-0.7229655624239592,-0.13451896994756118,-0.04611574572515505,0.024046657394349538
3/25/2016,DCT,0.6016794583075205,-0.12035779227586824,-0.42184715816085877,-0.03376081618592547
3/25/2016,DDD,-0.3774055604666756,-0.18534860080528945,1.492344731914745,0.009252666785998172
3/25/2016,DDS,-0.45254333142223213,-0.13846432258442926,-0.20411633523153727,-0.01922621235365766
3/25/2016,DECK,-0.09382907606693092,-0.17758889517758797,-0.04361133342230644,-0.009825677813526295
3/25/2016,DF,1.5140096160257033,-0.18809034771070368,0.35595373609550646,-0.045379554880150635
3/25/2016,DFS,-0.0028991033656907764,0.5047986004080754,-0.4212488818885116,-0.016480290275807667
3/25/2016,DFT,1.5686777295690237,-0.11512460214137725,-0.3778668954425007,-0.04778559083761528
3/25/2016,DG,0.5031256705437512,0.6313552358775135,-0.49284724694661686,-0.041864416845639095
3/25/2016,DHI,-0.17690690921714428,0.15092126359828067,-0.4320039413890782,-0.01729422809041467
3/25/2016,DK,-1.503999287346948,-0.21102882613985055,0.19837054863959902,0.017392044932068147
3/25/2016,DKS,-0.5029661231016636,-0.049609663780259175,-0.2713319787596574,-0.041712362528624605
3/25/2016,DLB,1.108015324816817,-0.09467736277843902,-0.33420664096284,-0.017321061205181933
3/25/2016,DLR,1.4087784928996177,0.22361320853260622,-0.36780750602605883,-0.05602335707116522
3/25/2016,DLTR,1.027217226291389,0.42672263637465635,-0.4446512235184636,-0.03504880569475413
3/25/2016,DNKN,0.44132894561247343,-0.09395873135718548,-0.46561871985397946,-0.06372446100936989
3/25/2016,DO,0.28288297558817266,-0.13560651638000945,0.04351438791346015,0.012687305476207921
3/25/2016,DOC,1.0098533790979058,-0.17320152628543511,-0.39171073011658053,-0.05022740428143627
3/25/2016,DPLO,0.8129357231886603,-0.18291384558401058,-0.2696901973611234,-0.019566098474042982
3/25/2016,DPS,1.1784815755126248,0.3572238533844951,-0.40154750510610254,-0.04140825389459561
3/25/2016,DRI,0.42674851937628583,0.06207079377867298,-0.48180000601071793,-0.047946589526218865
3/25/2016,DRQ,-0.16370021676108237,-0.1626310885774817,-0.20399111461639483,-0.008582410162643076
3/25/2016,DTE,0.7289774613032167,0.33980000724933324,-0.4956577540864803,-0.05622907761771425
3/25/2016,DVA,-0.021529350833893304,0.29220402091590875,-0.37525117592619217,-0.03698078995799711
3/25/2016,DVAX,-0.6482911493528114,-0.21991127442016115,0.34071856125317745,-0.05730240220840478
3/25/2016,DWRE,-1.2100405542718664,-0.19671732991072535,0.026289596630534626,0.04087996472501296
3/25/2016,DXCM,-0.8547479035345813,-0.06673162959452016,-0.02658132976293595,-0.008564521419464882
3/25/2016,EA,0.10861803058997886,0.4789979335643748,-0.37580771199349183,-0.012222769399401843
3/25/2016,EAT,0.20907839797143443,-0.15152026092369042,-0.3307700307472644,-0.04639921324130666
3/25/2016,EBS,1.4995004950063051,-0.19684617855511358,0.06175485751920741,-0.03040667684001751
3/25/2016,EDR,1.2201908551262355,-0.15257795947397002,-0.4166157191282417,-0.04470872701096905
3/25/2016,EFX,0.4753482267911243,0.23595991787984472,-0.4892575893125338,-0.025388884378539204
3/25/2016,EGN,-1.7242088673019857,-0.12520477188762075,0.13136360613671624,0.028975006139936976
3/25/2016,ELS,0.9930704364998307,-0.027957189028687494,-0.469959701178917,-0.052785494555915406
3/25/2016,ENH,0.5478624820354828,-0.0889524026268511,-0.41077209042159496,-0.04126514394917021
3/25/2016,ENTA,-0.6300025498216792,-0.2267672093628628,0.09740099262975267,-0.027616032904222088
3/25/2016,ENTG,0.04869182007387431,-0.178811947422232,-0.35239145696185736,-0.0013553579186600646
3/25/2016,EQIX,0.7989414502877836,0.5617517246275284,-0.4843183317152491,-0.03294687837131847
3/25/2016,EQY,0.9148291232733681,-0.10157538443810113,-0.39658042070545285,-0.04271413214660245
3/25/2016,ES,0.8079613237452328,0.4233650722809237,-0.5047571187868302,-0.05843833740021895
3/25/2016,ESPR,-1.212207227143433,-0.23249889959756828,1.1041469115715281,0.05109443707975131
3/25/2016,ESRT,0.060510773635711904,-0.1693466615483383,-0.39500820631533123,-0.044243619688336476
3/25/2016,ESRX,-0.17297640687964233,1.3090745802950863,-0.21247828964271512,-0.034664197716423345
3/25/2016,ESV,-1.1183498777006025,-0.154495180053346,-0.10623555439520421,0.03841131816642469
3/25/2016,ETFC,-0.1668959247162664,0.008750879045297671,-0.33737889654644826,0.012266920011520797
3/25/2016,EV,0.03091672175868587,-0.10984193532325226,-0.35787333722475934,0.0014978966182589751
3/25/2016,EVER,-0.6813382300703762,-0.17960177699798324,-0.3179140475926416,-0.024852222083193938
3/25/2016,EVHC,-0.15867985870264836,-0.10247637340402263,-0.24872270102560748,-0.03298265585767483
3/25/2016,EWBC,-0.3378442495991534,-0.07494514917467238,-0.3193193011625733,-0.0028222348592704754
3/25/2016,EXP,-0.44285313382949043,-0.1231183440397442,-0.24987751336525435,-0.004763163494102532
3/25/2016,EXPD,0.381925738391025,0.07845201295814241,-0.5029066363630588,-0.03639046143311731
3/25/2016,EXPR,0.17701252082482177,-0.18311638244073467,-0.4355796856214787,-0.024843277711604852
3/25/2016,F,-0.005898943615640181,1.6505928303837616,-0.3544506404108662,-0.008215690927490473
3/25/2016,FAF,0.2631963610697769,-0.09949964597467782,-0.4104799089862626,-0.04308979575334414
3/25/2016,FANG,0.525618412297202,-0.043869296623657836,-0.33857544909114257,0.0033404371656110955
3/25/2016,FBHS,0.43625886588768925,0.05808275651930194,-0.4141252202270756,-0.020979309185118884
3/25/2016,FDX,0.0853945336464124,1.3462921805556962,0.19286084157333208,-0.012446378689129034
3/25/2016,FE,0.8810905856698628,0.3130852011635438,-0.508875485684848,-0.04978018570198187
3/25/2016,FET,-0.6952282721823188,-0.202780883241824,0.028320953276178607,0.07040533534059208
3/25/2016,FFIV,-0.5160832497323885,0.013113110384311033,-0.41795140568976097,-0.024574946563932214
3/25/2016,FGEN,-0.3039278818345362,-0.20194344361437602,0.598450414019664,-0.009011739998919287
3/25/2016,FHN,0.028524140020508376,-0.13412754598015417,-0.3844201076349546,-0.016757565795069398
3/25/2016,FI,-0.016957297249224155,-0.12481760982008613,-0.08713245388514226,-0.008797075080781182
3/25/2016,FINL,0.26638987521263446,-0.21457789500389685,0.05090240420686343,-0.03372503869956912
3/25/2016,FIS,-0.0700564117914232,0.4961307564683022,-0.5337387344914616,-0.02594343541706266
3/25/2016,FIT,-1.9349980307773154,-0.13059842674493738,-0.005252084983675288,0.06265056517285286
3/25/2016,FIVE,0.46062391120090146,-0.16505035294114062,-0.03357977080922957,-0.047275761657037264
3/25/2016,FL,0.29176726578911577,0.06950099147449589,-0.2268508335807297,-0.04034387367549415
3/25/2016,FLO,-0.923513456960234,-0.10532597663606187,-0.337712818186828,-0.03394864798929631
3/25/2016,FLS,0.4893944045857606,-0.036103852561055465,-0.10246502253924879,0.0034835471110364856
3/25/2016,FMC,0.5539715166279425,-0.04769486763494235,-0.22892393043142104,-0.012741542951568943
3/25/2016,FNB,0.33467836303057596,-0.14728430431862058,-0.44029632879184355,-0.019396155413850334
3/25/2016,FNF,0.13747749000434603,0.08785742807095455,-0.37948085003766985,-0.04147086449571923
3/25/2016,FNSR,1.0117154394820167,-0.17277407850909823,-0.007756497286523892,-0.007974192894585088
3/25/2016,FPRX,2.9999999999999996,-0.2075920760194043,0.30699247557481607,0.000639236945706553
3/25/2016,FR,0.2907875073045028,-0.1561563731045457,-0.44577820905474547,-0.028376304489294565
3/25/2016,FRAN,2.0935650476554994,-0.21639424818911604,0.15775732912840404,-0.03808094766345492
3/25/2016,FRC,0.2932545439571799,0.10966918996309463,-0.45763242728822884,-0.020836199239693473
3/25/2016,FTI,-0.4394385446952466,-0.02222583785017373,-0.33558406772940674,0.017204213128697302
3/25/2016,FTNT,-1.2309595648993783,-0.06692591972967767,-0.15981606427448192,-0.003296286553492141
3/25/2016,FULT,0.798408300929634,-0.1612296599640984,-0.4350509763575439,-0.014700360329579193
3/25/2016,GATX,0.3417209116785683,-0.17512748211895504,-0.31154170962206007,0.011452982196913809
3/25/2016,GBX,-0.20762383837254303,-0.2163606524600108,0.16705148145230897,0.06333928178521263
3/25/2016,GEF,-0.33123000789036267,-0.17889888434640383,0.4580363642399523,-0.020451591261362697
3/25/2016,GEO,0.2461650890444642,-0.15613286885435124,-0.10201979368540899,-0.015961516723640566
3/25/2016,GES,-0.07382054404904319,-0.18848893196155753,0.558505037789229,-0.027365590499727626
3/25/2016,GGG,0.866460325136613,-0.07992468882009464,-0.33975808823415443,-0.012169103169867301
3/25/2016,GHL,-0.11427736570984337,-0.2215625765095526,0.1924434395228573,-0.0055323794507641045
3/25/2016,GIMO,0.9044119570950468,-0.20642932109040557,-0.18612630685607479,0.05156848877397298
3/25/2016,GLNG,-1.2830937772126494,-0.1827071160969586,0.27536731355051125,0.019735470288409173
3/25/2016,GLPI,0.016933463611647527,-0.1188142116197782,-0.4294160486761346,-0.0439305666827184
3/25/2016,GMED,0.7640025974815879,-0.16628837105317223,-0.23403014884889567,-0.019127824266177686
3/25/2016,GNC,-0.8583658237492534,-0.16308011199406222,-0.17823740810210165,-0.019995428310319214
3/25/2016,GNL,-0.18773649316538127,-0.19423559535518164,-0.5210636255587111,-0.05841150428545169
3/25/2016,GNTX,0.16519268774900747,-0.08290562346282929,-0.4648117425563949,-0.005800710598436731
3/25/2016,GOGO,0.1284369722723207,-0.21199665292472877,0.27138808066931863,0.01251736241601525
3/25/2016,GPS,0.0007333008935038607,0.1709930401551817,-0.29253600292377563,-0.013251372132146935
3/25/2016,GRA,0.04040605287127291,-0.06357980333962278,-0.40446931945942594,-0.022159966234878484
3/25/2016,GT,0.6191833427807589,0.06810513359080031,-0.38070522938572915,0.01914514176352938
3/25/2016,GWR,0.010046058927119548,-0.11350819731937542,-0.19928838484771252,0.017114769412806433
3/25/2016,GWW,0.5090379076468741,0.2689915121685344,-0.44712780901794724,-0.030970172250130046
3/25/2016,GXP,0.7928848164353555,-0.06695821756626404,-0.5057867105113346,-0.055459861661052684
3/25/2016,HA,2.48600813562285,-0.15531503615377557,-0.32300635260843374,0.029368558489856842
3/25/2016,HAL,-0.27250178145063864,0.8567271588923049,-0.28602453093636926,0.00770529050108598
3/25/2016,HBI,0.23292212774994575,0.15294985137646055,-0.3759468460103168,-0.024852222083193938
3/25/2016,HCP,-0.560254371441364,0.2938494132194207,-0.34972008383881886,-0.05291071575816264
3/25/2016,HD,0.5060089621121739,3.0,-0.5685361520993748,-0.020451591261362697
3/25/2016,HDP,-1.9065417169651881,-0.22347614038612965,0.18117358416003862,-0.01672178830871305
3/25/2016,HDS,-0.22198386388524663,-0.011491180280927141,-0.21097564226100599,0.01827753771938785
3/25/2016,HFC,-0.9956864875070247,-0.017970587854064832,0.2598121304694849,-0.0037703382477137864
3/25/2016,HIFR,-0.2191454105600987,-0.21819081580495336,0.07573782621011217,-0.04045120613456321
3/25/2016,HIG,0.1144808122127703,0.4137549693097409,-0.4207062592228944,-0.015737907433913373
3/25/2016,HLF,-0.2467257647315528,-0.040129652659501025,-0.20072146522100914,-0.009083294971631982
3/25/2016,HLS,-0.1483018934195035,-0.12955081967356863,-0.2966404564201109,-0.02997734700374129
3/25/2016,HMHC,-0.16895710967197566,-0.15679238783374777,-0.3068668066567427,-0.024083006126532375
3/25/2016,HMSY,1.423421387779383,-0.20474502117745125,-0.12760653937951225,0.008402951485034837
3/25/2016,HNT,0.48355384342771995,-0.05524644744740442,-0.13187795369603741,-0.04150664198207558
3/25/2016,HOG,-0.583548834840643,0.07468092062076126,-0.27038586744524795,-0.025209996946757456
3/25/2016,HP,0.4898873863623839,-0.016630222167082397,-0.1647274950684017,0.03741849292003595
3/25/2016,HRB,0.2507213988071508,-0.02771264930760942,-0.3647465576559105,-0.03332254197806017
3/25/2016,HRC,-0.11950528725388866,-0.12997241599627404,-0.36413436798188087,-0.03687345749892806
3/25/2016,HRL,1.7358284755290248,0.5905397098493586,-0.5010422405376048,-0.04158714132637737
3/25/2016,HRTX,-0.827348388441835,-0.2238465027662289,0.30064796440759955,-0.024655445908233996
3/25/2016,HSY,0.3717114714526777,0.4604852212296528,-0.45810548294543363,-0.046560211929910236
3/25/2016,HTA,0.8250234730652879,-0.10833567636861101,-0.5218706028562957,-0.060763874013381805
