date,ticker,momentum,market_cap,vol10,beta
8/12/2016,BCOV,0.7182579874024329,-0.2364017152780482,-0.16325355819527954,-0.0011414434499567993
8/12/2016,BCR,0.1473594097080202,0.3074928990078534,-0.5926846464573813,-0.048387468170318866
8/12/2016,BEAV,-0.09642425720423224,-0.08674585297168932,-0.5306427832122372,-0.016011549481844276
8/12/2016,BERY,0.3256882880187021,-0.07255469446485267,-0.21864659483679122,-0.026810078862143517
8/12/2016,BGS,0.25552355554898254,-0.13974750258574423,-0.2518491726886801,-0.08637901552559751
8/12/2016,BHI,-0.17340767529846218,0.47626036101278435,-0.4725694383461363,0.0052314591351378305
8/12/2016,BIG,0.3565092230700114,-0.16625394760494402,-0.04835352345125869,-0.03032107611967251
8/12/2016,BKE,-0.7409850209416602,-0.206781563585027,0.3548770324759045,-0.04046067884379684
8/12/2016,BKS,0.48680320347001244,-0.21640291325116068,-0.24850398180372757,-0.007415998772935782
8/12/2016,BKU,-0.4855762093535494,-0.1444599788754876,-0.3977493614721365,-0.025580738085697798
8/12/2016,BLCM,0.4198788051980676,-0.23153093861899862,1.0769811567966459,-0.0038951667891952233
8/12/2016,BLDR,1.1676682357088122,-0.2034109811578932,-0.2534074914239064,0.006332948470833209
8/12/2016,BLOX,0.07002501829419654,-0.2123097311417739,-0.48270889891667557,-0.0016626839391697943
8/12/2016,BLUE,-0.65115549149947,-0.1778778116071899,1.0840247574798687,-0.057750127523729496
8/12/2016,BMCH,0.16694304791833073,-0.2051370615387462,-0.1945445983986241,-0.014988737955841437
8/12/2016,BNCL,-0.4083152887968503,-0.2117066257643191,-0.5297909023036469,-0.05316714510913984
8/12/2016,BOJA,0.06905540884854587,-0.22881217462191067,0.44692172576993927,-0.043578287052863186
8/12/2016,BOX,-0.46015507272687,-0.19591860742239578,-0.5697669722579861,0.005811707981620214
8/12/2016,BPOP,-0.07061081467551658,-0.11915552604174522,-0.33757748070926413,-0.023790817915192823
8/12/2016,BRS,-0.6582128745517671,-0.2358280614493316,1.2625249742042597,0.04766830273804422
8/12/2016,BRX,-0.04056751298248144,0.041539224166048175,-0.40844981678735726,-0.051967308511328816
8/12/2016,BUFF,0.3553701529721993,-0.07309538752254631,-0.144096626543564,-0.047276144108411924
8/12/2016,BURL,0.12701887020029015,-0.06284419895758701,-0.3386163598660817,-0.026062639670064513
8/12/2016,BWA,-0.5023160339939529,-0.0028234602228892017,-0.3269393581434525,0.011486345005693684
8/12/2016,BWLD,-0.5271048271890965,-0.14563634930484615,-0.35126990799611946,-0.03001619960711396
8/12/2016,BWXT,0.038975394628008524,-0.11455612923938724,-0.6172021945582754,-0.03562199354770647
8/12/2016,BXS,-0.10600419754345577,-0.1719938450601867,-0.36544021969511076,-0.0065407081401064136
8/12/2016,CAA,0.3340256765200631,-0.10483713520740463,-0.4836023349915387,-0.011172864185753915
8/12/2016,CAB,0.014253183515938296,-0.12890785939059493,-0.6154153224085491,-0.0468532508813146
8/12/2016,CAKE,-0.4349866944057024,-0.16607497044777308,-0.3882124508125515,-0.059176162824406534
8/12/2016,CAMP,-0.7663923548720035,-0.23043967961875755,-0.4099873579394472,-0.023426933045364886
8/12/2016,CARB,0.4487982301096808,-0.2377886219928805,1.1833208272884899,-0.04947912277980267
8/12/2016,CATM,0.17324174834299821,-0.1785043800063352,-0.5199423278970166,-0.015264110289765272
8/12/2016,CBI,-0.22903881642157528,-0.13184897303175191,-0.3161557924956863,0.028293892101259627
8/12/2016,CBOE,-0.25705563238997114,-0.06387104718883573,-0.6293363031099044,-0.0543571469807393
8/12/2016,CBPX,0.5608004973525361,-0.21971082076366846,-0.30954852105832664,-0.02464643909559904
8/12/2016,CBS,0.10571086732729697,0.5462125534870653,-0.5626818164084905,-0.01636559962546065
8/12/2016,CBSH,-0.11095614851723272,-0.09091877525159438,-0.39558849282595604,-0.02642652453989245
8/12/2016,CCE,-0.34770507862717154,0.3842229275387621,-0.39457039125227483,-0.04046067884379684
8/12/2016,CCK,-0.12773023327152067,0.007393287490899787,-0.5232875187819691,-0.011595757412851241
8/12/2016,CCL,-0.4400615597277519,0.9196182088611877,-0.19926110977057584,-0.02198122829226471
8/12/2016,CCOI,0.04166063873348054,-0.19014880484546653,0.8031741662258126,-0.018076841986273084
8/12/2016,CCP,-0.21901724198466851,-0.16359817227219067,-0.6464985867805303,-0.061802034722894604
8/12/2016,CCRN,-0.13215832961136825,-0.2364359958440413,0.6459294170499086,-0.031638929432022324
8/12/2016,CDE,3.0,-0.1632218499586011,-0.48416332973622017,-0.024980819786792285
8/12/2016,CDK,0.2847098165350561,0.04935565019573855,-0.3316143143491314,-0.006235831627547886
8/12/2016,CDW,-0.2504508410785793,0.0023658337762539343,-0.34769616369666706,-0.013159478880490206
8/12/2016,CEMP,-0.511333984429473,-0.20812269353530247,0.87334006447727,-0.03202248375427339
8/12/2016,CENT,0.9983436628322964,-0.20578832067583314,0.3146931866902015,-0.06387716195353499
8/12/2016,CENTA,0.873525755351231,-0.20578832067583314,0.3206563530503342,-0.05233119338115674
8/12/2016,CERN,-0.06658687605213015,0.5154246867642568,-0.04704453571366868,-0.02279751056782467
8/12/2016,CF,-0.9476900916394231,-0.07218509389773861,1.0695635596169681,-0.00866500900180463
8/12/2016,CFFN,-0.05917458526153075,-0.18388249676491963,-0.6021592243675573,-0.049203750445878824
8/12/2016,CFG,-0.32438967201303914,0.16236443135603992,-0.36988662248628984,-0.01458551418116724
8/12/2016,CFR,0.1747472955088352,-0.10428272924124916,-0.23169491704641962,-0.0013184685217649858
8/12/2016,CFX,-0.273946385317191,-0.1229635778724264,-0.30273347378960364,-0.0007972280325519907
8/12/2016,CGNX,0.004439937503004217,-0.10484080812518962,0.027920984242285677,0.00787700048604902
8/12/2016,CHMT,-0.4082178332890921,-0.1840687686028167,-0.37823921090710305,5.839314785422624e-05
8/12/2016,CHRS,-0.05286012150981024,-0.20623530829065062,0.09779599632983395,0.031795054632577036
8/12/2016,CHRW,-0.20901040232486712,0.08923924033364816,-0.5825659634699784,-0.055134090351453
8/12/2016,CHS,-0.22307389474172218,-0.19733133369205627,0.11805413988777617,-0.03698902049111411
8/12/2016,CHTR,0.07604081200143667,2.490610069354796,0.04448071800195733,-0.03515976141576287
8/12/2016,CI,-0.47452140319036135,0.9165669110968043,-0.09705617832286537,-0.05088548862805658
8/12/2016,CIEN,-0.5054120771126975,-0.15185880063264023,-0.19211362117167108,-0.0003743348054546646
8/12/2016,CIM,0.41910965207379197,-0.1451385376475501,-0.4609132142066435,-0.05712070504618929
8/12/2016,CINF,0.07633079050972694,0.17555426448836206,-0.6871603169783691,-0.040185306509872995
8/12/2016,CL,-0.19207591549068126,2.0294190495608864,-0.6459583696189851,-0.04669589526192955
8/12/2016,CLB,-0.012377786269676536,-0.07655319236868513,-0.1898073094435361,-0.014339646025878101
8/12/2016,CLGX,-0.18813616551244716,-0.13259220857799453,-0.5428392245132753,-0.02599379658658355
8/12/2016,CLVS,-0.776236443682638,-0.22772789314236416,1.3004232858449638,-0.031186532026290292
8/12/2016,CMG,-0.8848992575144924,0.14464735362338085,-0.42309801289848475,-0.08769686883794733
8/12/2016,CMP,-0.1619653720591281,-0.1682094574602482,-0.7246638545394826,-0.04001811616427637
8/12/2016,CMS,-0.018171263716825068,0.16868088141448132,-0.5996659143911952,-0.0697091545969935
8/12/2016,CNC,0.24204758801498133,0.15910661125626,-0.32910022678963297,-0.017850643283407075
8/12/2016,CNK,0.1350409725238128,-0.09942484701316055,-0.33666326705126465,-0.03371405666266271
8/12/2016,CNP,0.3152955660229546,0.08162159861664879,-0.35742007260447933,-0.04945945332737953
8/12/2016,COG,0.26884040367494855,0.147967071084161,-0.23385578569260018,-0.021932054661206887
8/12/2016,COH,-0.04028644234495649,0.12303723881287112,-0.24777676639395527,-0.027183798458183018
8/12/2016,COL,-0.4174625168709606,0.12445878417760309,-0.599063364480241,-0.024144868058809187
8/12/2016,COMM,0.22921529549904152,-0.06060845945761345,-0.23491544243255402,-0.006255501079971015
8/12/2016,COR,0.5194778029532111,-0.10781717427437192,-0.21669350202197427,-0.056963349426804234
8/12/2016,COST,-0.26709446926987007,2.2754862277198873,-0.6745067688483314,-0.034677859831396145
8/12/2016,CPA,-0.4735754435965968,-0.13243761181937957,0.9877414372260184,0.04139374741506524
8/12/2016,CPHD,-0.005410031257394909,-0.16091853832028824,-0.14197731306365613,0.0021925287357640083
8/12/2016,CPRT,0.4272224162724351,-0.06105097954940554,-0.4841841073193565,-0.026219995289449568
8/12/2016,CPS,-0.015180131749329792,-0.1924279509355674,-0.09111378954586911,-0.008655174275593066
8/12/2016,CPSI,-0.955629420779251,-0.23738959374928872,3.0,-0.04617465477271656
8/12/2016,CRAY,-0.9748071191777506,-0.21909966361379923,3.0,0.026572815014235605
8/12/2016,CRI,0.10546412779534567,-0.07505951867419261,-0.3114808362900073,-0.05232135865494518
8/12/2016,CRR,-0.8422253241837915,-0.23849097799827965,0.12482763199022645,0.0011205435787033239
8/12/2016,CRUS,-0.06211791415263974,-0.14082443822972077,-0.3842854875997811,-0.010445094446098039
8/12/2016,CRZO,1.162375283336535,-0.17671025004193405,0.12162788418722847,0.030339515153265304
8/12/2016,CSRA,-0.5876474474355596,-0.10512687283237528,-0.27952491342629954,-0.036861169050363754
8/12/2016,CSTE,-0.2945657427691818,-0.20415452704352155,1.1880996714098504,0.011653535351290305
8/12/2016,CSX,-0.19744842087955586,0.6553750019419071,-0.41998137542803204,-0.0028821899894039492
8/12/2016,CTAS,0.024248200476729015,0.13162331675014335,-0.6817373677797814,-0.0352384392254554
8/12/2016,CTB,-0.7213071559153745,-0.18722645821133896,0.08911096657883927,-0.01146790597210088
8/12/2016,CTRL,-0.377233908958068,-0.24107414414574063,0.7570271540799773,-0.00503599502973686
8/12/2016,CUBE,-0.28657183473815456,-0.07720639538983655,-0.25833177862722156,-0.058015665131441775
8/12/2016,CVBF,-0.25028226327190034,-0.18751039146669957,-0.28496864020802354,-0.008910877157093771
8/12/2016,CXO,0.2499345643191777,0.3512101729635118,-0.29450555086760866,0.0035693904053832205
8/12/2016,D,-0.06971458987768177,1.371148956973476,-0.6052966394211462,-0.06082839682794959
8/12/2016,DAL,-0.8421557622478604,0.6785067687361461,0.18057388754505607,-0.005449053530622622
8/12/2016,DAN,-0.569343166792598,-0.18208706746748596,-0.2237578802883336,0.02250123836264736
8/12/2016,DAR,1.230035154711286,-0.16663594810619564,-0.31524157883768683,-0.009904184504461915
8/12/2016,DBD,-0.21053399644670281,-0.18725184806547926,-0.2057437157091173,0.012125602209445455
8/12/2016,DCP,1.998440759825989,-0.116245845346943,-0.17896141104636087,0.02399611674680537
8/12/2016,DCT,0.3899490844463716,-0.09941777741374713,-0.5811946429829792,-0.038916626828581005
8/12/2016,DDS,-0.7121399570616744,-0.16900008626411175,0.5903909373264427,-0.015480474266419717
8/12/2016,DECK,-0.17905961245141866,-0.17665848475032953,0.03517236075687209,-0.007061948629319409
8/12/2016,DENN,-0.24635743871654697,-0.22176625649085516,-0.34987780992598394,-0.04845631125379982
8/12/2016,DEPO,-0.0863114267513524,-0.2049254578221985,-0.1914071833450351,-0.04526985996125252
8/12/2016,DHI,0.22195618260972416,0.158429696259845,-0.5057304610317526,-0.019738910716027715
8/12/2016,DISH,0.03019266833198591,0.5589527560043069,0.33677975756414263,-0.017093369365116504
8/12/2016,DLB,0.12592919606430605,-0.0787659190095937,-0.4220383561585308,-0.01978808434708554
8/12/2016,DLTR,0.011450464959082609,0.5239215404229699,-0.44354315470465405,-0.031068515311751504
8/12/2016,DNKN,-0.28027838322051835,-0.10188840972548995,-0.3978740269709547,-0.06383782304868872
8/12/2016,DO,0.26276835257918824,-0.15557134978026635,-0.05167793675307492,0.013050066473332648
8/12/2016,DOX,-0.3911500170791398,0.05407915546980562,-0.5582977463667205,-0.02784272511435792
8/12/2016,DRE,0.2993720775516161,0.08709012985649155,-0.6466855850287574,-0.04117861385724114
8/12/2016,DRI,-0.30067070140417285,0.020220449832281537,-0.3559448642017984,-0.0542981386234699
8/12/2016,DRQ,-0.10256823969089189,-0.17766527005183916,-0.2017336421638016,-0.013690554095914744
8/12/2016,DTE,0.03379410255283085,0.3399023401759506,-0.5401796938718224,-0.06377881469141933
8/12/2016,DVAX,-0.8920015111325261,-0.2289380189479861,0.32516508859092264,-0.04759085534718204
8/12/2016,DXPE,-0.1411296587125983,-0.2360946088784454,3.0,0.03507001846102845
8/12/2016,EA,0.21475712440775818,0.5443253080656533,-0.417903617114397,-0.01853907411821669
8/12/2016,EAT,-0.45388138311057324,-0.14703392009944966,0.6500433785109062,-0.05433747752831617
8/12/2016,EBS,-0.9029044539565295,-0.21280389034322253,0.060978119012220076,-0.030655456810865744
8/12/2016,EDIT,0.440821010999243,-0.2247678658502922,0.03899543605396076,0.2518175494377269
8/12/2016,EDR,-0.01639870819909779,-0.1329653865738518,-0.5669412209514424,-0.05417028718271955
8/12/2016,EEFT,-0.22229732560008172,-0.11036115581148068,-0.49409501447539594,-0.011890799199198205
8/12/2016,EFX,0.2277031811264449,0.2887897877886536,-0.5799064328285255,-0.02863933793749475
8/12/2016,EGHT,0.3292975301377511,-0.20849813939590164,-0.40011800594968056,-0.022010732470899404
8/12/2016,EGRX,-1.2408521430516508,-0.21679014518777176,0.7459734798514384,-0.03765778187350058
8/12/2016,EHTH,0.27338357336303265,-0.24286580162602467,0.5634839671648681,0.01686594024342017
8/12/2016,ELGX,1.1523661554450975,-0.2172918718957801,0.7116904676764595,-0.013533198476529708
8/12/2016,ELLI,-0.08552973452128912,-0.13982950380035852,0.013148122632340173,-0.015824689683824524
8/12/2016,ELS,-0.008740615885232436,-0.01716639515128589,-0.4317622650663431,-0.05798616095280707
8/12/2016,ENDP,-1.828448707976922,-0.06618139091300988,1.2965378777984666,-0.020230647026605996
8/12/2016,ENLC,2.4544160735488454,-0.14986122444411631,-0.05074294551193909,0.01266651215108158
8/12/2016,ENTA,-0.8441957498755497,-0.23468094476998183,-0.17968862645613315,-0.027291980446510242
8/12/2016,ENTG,0.04822782164182684,-0.1678668564196928,-0.46479862225314106,-0.0023806189526140837
8/12/2016,ENV,0.8866948905112305,-0.19286561131719834,0.47571945599692145,-0.0013578074266112447
8/12/2016,EPC,-0.04494225260968017,-0.08896472501449997,-0.10071303295486318,-0.016336095446825957
8/12/2016,EPR,0.34441749681906303,-0.07503065029067377,-0.4225785733200759,-0.05382607176531474
8/12/2016,EQC,-0.16377234041328229,-0.1223874208666864,-0.6468310281107118,-0.052075490499656034
8/12/2016,EQR,-0.22399653163219602,0.5774080526981931,-0.35926927750361454,-0.04682374670267991
8/12/2016,EQY,0.05270343214297242,-0.09454958236914805,-0.5719070633210304,-0.04707944958418061
8/12/2016,ERII,0.4763068016264496,-0.22729741831112593,0.8946370871920295,0.09655672673573776
8/12/2016,ES,-0.1419980446371266,0.36943975061428397,-0.5709928496630309,-0.0645360886097099
8/12/2016,ESNT,0.0037183073643698933,-0.1678008325679592,-0.08163921163569302,-0.027095285922278927
8/12/2016,ESRT,0.18991187817213398,-0.16237329681993923,-0.4809428043500858,-0.04919391571966726
8/12/2016,ESRX,-0.11718287787826821,1.3876354026287945,-0.6023462226157845,-0.03171760724171484
8/12/2016,ESS,-0.12080467497665791,0.26255088601286025,-0.5321179916149182,-0.05266557407234999
8/12/2016,ETSY,0.09364576814839161,-0.19382748266584995,0.4169188957210483,0.06278427692522084
8/12/2016,EVHC,-0.135837105491081,-0.1250157226379952,-0.2840959817162967,-0.042457128264744695
8/12/2016,EW,-0.06939432085542857,0.574841201535582,-0.6559108319412972,-0.03087182078752019
8/12/2016,EWBC,-0.03986424200119534,-0.08239622480967818,-0.1379256843520677,-0.003078884513635265
8/12/2016,EXAS,1.7343535813898323,-0.17272203426170576,0.034175036766327355,-0.06194955561606808
8/12/2016,EXEL,1.7953909752508366,-0.16614566985223014,1.1964938149969366,-0.020122465038278782
8/12/2016,EXP,0.4738671238383673,-0.11480573077391096,-0.4197528220135322,-0.008074925429110683
8/12/2016,EXPD,-0.223234106677958,0.06674789467025602,-0.38850333697646033,-0.039005139364485096
8/12/2016,EXPR,-0.6800127230244107,-0.20952692128024605,0.2257027981172103,-0.028118097448281764
8/12/2016,FAST,-0.3367182056587753,0.1782085529203222,-0.45480460476455625,-0.028403304508417174
8/12/2016,FBHS,0.007558824385380688,0.08545208696182148,-0.714690614634034,-0.022846684198882493
8/12/2016,FCS,-0.4207811084783682,-0.17239847305401332,-0.6916482749358209,-0.03159959052717606
8/12/2016,FDC,-0.5354878641779915,0.16556579014955436,-0.46837236655259346,0.04306565087103144
8/12/2016,FDX,0.03354412140150874,1.2487633087868617,-0.5093249829143413,-0.01505758103932239
8/12/2016,FE,-0.21441476847577276,0.23038258195779895,-0.3970844788117733,-0.05259673098886902
8/12/2016,FFIV,0.10856507902340234,0.03189403634270286,-0.553602012577905,-0.026465863444738707
8/12/2016,FGEN,-0.7212252350453064,-0.20885148295365547,0.18063622029446513,-0.0012102865334377522
8/12/2016,FI,-0.030094430425847765,-0.16256298580140227,-0.22606419201646855,-0.010159887385962641
8/12/2016,FINL,-0.12017027033228682,-0.2185421576641094,-0.14434595754120022,-0.0415916723581269
8/12/2016,FISV,-0.10572062132532992,0.5249501995356893,-0.29240701497083715,-0.02542338246631274
8/12/2016,FIVE,0.1709892257345502,-0.15527544629145612,-0.135868703621569,-0.04791540131216371
8/12/2016,FIVN,0.9600403458680219,-0.22602333530946006,0.17934801014001142,0.016915113874477992
8/12/2016,FIX,0.09382664176653346,-0.21259289366415457,0.03440359018082713,-0.03177661559898424
8/12/2016,FL,-0.7814254199238133,0.03225065040013713,-0.28700484335538584,-0.045368207223368165
8/12/2016,FLO,-0.040842413762076,-0.1451124350359195,0.47185482553356034,-0.037815137492885634
8/12/2016,FLOW,0.8789322440188481,-0.2123697084909701,0.14861796468134822,0.06363989810562708
8/12/2016,FLR,-0.1767730218575998,-0.0057416019288562496,-0.5511294801846793,0.005093772968175903
8/12/2016,FLS,-0.14959671354368664,-0.038719888370352847,-0.48158690942731264,0.002064677295013645
8/12/2016,FMC,0.25371250022585135,-0.032435931868694326,-0.34341598157057873,-0.011979311735102308
8/12/2016,FN,0.17602063796377912,-0.19998791045069583,0.5215340268125754,-0.039732909104140963
8/12/2016,FNBC,-1.0938500941791942,-0.24106917189492308,1.2091058079607013,-0.003718141717387037
8/12/2016,FNF,-0.07817558037344562,0.09507355939958026,-0.5093042053312048,-0.04391266774405642
8/12/2016,FNSR,0.18503408099477472,-0.1758748334671605,0.0007646830830749236,-0.01755560149706011
8/12/2016,FORM,0.25690058908410607,-0.22533203216064504,0.32909205180369283,0.025471325678540227
8/12/2016,FOSL,-1.1165652607946701,-0.19797795137964894,0.09403525378215433,0.023150330292610696
8/12/2016,FOXF,0.026054418019053314,-0.22663048874022104,0.276711764716952,-0.04660738272602546
8/12/2016,FPRX,0.16869493560043972,-0.20488200007722737,0.524941550446937,0.0016024451630700601
8/12/2016,FR,0.44244525288670655,-0.13350512815145074,-0.5573419775424483,-0.03656612726401678
8/12/2016,FRAN,-1.1584372557809306,-0.23140421442960982,0.0019905604881195783,-0.03758893879001963
8/12/2016,FRC,-0.053462751270673306,0.11627674083796936,-0.4226616836526213,-0.02150916143410956
8/12/2016,FRGI,-1.1947302005538412,-0.22894096205666614,-0.28781516909770355,-0.03716604556292229
8/12/2016,FRT,-0.0727731033985127,0.14039638269312588,-0.6041123171823743,-0.054819379112682885
8/12/2016,FULT,-0.2412733823612863,-0.168491119440544,-0.3336712950796302,-0.014546175276320981
8/12/2016,GBT,-0.29508754384242486,-0.22196779975478856,1.1212374088770731,0.06717056481557918
8/12/2016,GEO,0.127994344093465,-0.16693943956350313,-0.21170688206925006,-0.016768823400134848
8/12/2016,GES,-0.8424966445650125,-0.20631536562120048,0.06937226259930579,-0.026338012003988356
8/12/2016,GGG,-0.30565037563110004,-0.10999130629079344,-0.6536668529625713,-0.01628692181576811
8/12/2016,GHL,-0.9399489997981293,-0.22869918721324412,-0.04367856724557984,-0.008891207704670641
8/12/2016,GIMO,0.8120472612938582,-0.19464606247636684,-0.2668505877131254,0.0360633258083966
8/12/2016,GKOS,1.2960535041845485,-0.21190168600438133,-0.2812286752434804,-0.0732496560331572
8/12/2016,GLOG,0.9922457406238081,-0.21095158709044992,0.15327214330389105,0.049704091063838336
8/12/2016,GNTX,-0.23618121863428004,-0.07304702573321607,-0.4012815506053161,-0.007278312605973854
8/12/2016,GOGO,-0.6629448745606568,-0.21702140259530814,0.8991458227326179,0.015705442550455403
8/12/2016,GOV,1.200907207680076,-0.19172565290565793,-0.5107378585676131,-0.03369438721023957
8/12/2016,GPOR,-0.020926882401115347,-0.13465567902598105,0.12574184564822596,-0.005331036816083824
8/12/2016,GPS,-0.7517390001956589,0.08928260941022338,0.3537758205696778,-0.007356990415666372
8/12/2016,GRMN,-0.18721039573147882,0.1050381000921346,-0.4620767588622791,-0.016640971959384483
8/12/2016,GT,-0.6518432452419325,0.012366172628500779,-0.01049676697682733,0.016708584624035114
8/12/2016,GWB,0.2838341592463565,-0.18410478843349903,-0.24127338287227745,-0.016355764899249083
8/12/2016,GWR,-0.2534324007237113,-0.12334103923387135,-0.3044372356067844,0.021694790813298965
8/12/2016,GWW,-0.24511064657894255,0.2219381892965661,-0.321641074443683,-0.0344614958547417
8/12/2016,HA,-0.4655862276953985,-0.16886574682364236,-0.3553630918739805,0.032926048146907104
8/12/2016,HAE,-0.5280191948267338,-0.18646240605399192,-0.463136415602233,-0.04146382091737655
8/12/2016,HAIN,0.3925762528113181,-0.05460816679580483,-0.019618125973685403,-0.0097074899802306
