date,ticker,momentum,market_cap,vol10,beta
10/9/2015,GOGO,-0.7065057685882963,-0.20332638135898784,0.012626430839746006,0.13512154578645827
10/9/2015,GPRE,-0.9657787832283647,-0.2264337649476061,0.07350213960091775,0.3158949272263399
10/9/2015,GPS,-0.42351594424143785,0.16023098135952238,0.1014535607186564,-0.03912990976260866
10/9/2015,GRA,0.4854203310200318,0.007762046589106462,-0.4082931956174337,0.06029945121085437
10/9/2015,GRMN,-0.3819163781241444,0.007354908547499612,-0.3972439331965785,-0.04437145756442905
10/9/2015,GRUB,-1.3051706749686292,-0.16237119210493017,-0.15179944521067912,0.08266605595297336
10/9/2015,GSM,-1.0985462435940614,-0.21856227816222862,0.01838154603240391,0.07314324391607828
10/9/2015,GWR,-0.6691113262722589,-0.12003577622764335,-0.012964275550907216,0.14624483043459618
10/9/2015,GWRE,0.5267902036801804,-0.11542490901916802,-0.22946556285916817,0.03121086150151521
10/9/2015,GXP,0.19583122884487464,-0.10063777044692616,-0.38312155101265366,-0.1308369903868249
10/9/2015,HA,0.6685535012388468,-0.202009973109812,0.13073201082499322,0.17629370371068098
10/9/2015,HAE,-0.14960611751175668,-0.19690220720970322,-0.07896650682592712,-0.12423504086544802
10/9/2015,HAL,-0.369225867697296,1.013262660207118,-0.13206163509605418,0.14344400336492122
10/9/2015,HALO,1.1579913297966677,-0.18930057261676964,0.4568598613176683,0.11139453932478273
10/9/2015,HAR,-0.7562485093291419,0.0273280112556253,-0.2658401258729569,0.0328913577433203
10/9/2015,HE,0.038860134075965745,-0.13837151427385921,-0.36778388964969666,-0.14372079490732995
10/9/2015,HEES,-0.8452135222079914,-0.2315722226423261,0.2871398380390457,0.31629504537915065
10/9/2015,HELE,0.6532459657401695,-0.14897401179205272,-0.10774208278921615,-0.03600898817068511
10/9/2015,HIBB,-0.4332251392215589,-0.2253832171943253,-0.3104841747946423,-0.04413138667274264
10/9/2015,HIG,0.7918456652040857,0.4714255501195277,-0.4753151439047449,0.02933030618330487
10/9/2015,HLF,1.482649415687346,-0.06760394167553993,0.29035264506407316,0.11211475199984212
10/9/2015,HMSY,-0.9694016442568542,-0.22406430288002294,0.10195643486170408,0.1984602493763947
10/9/2015,HNGR,-0.6545621639338078,-0.23921032648540214,-0.29224101838296485,0.052297088154640035
10/9/2015,HOLX,1.244825660943072,0.13594465544742731,-0.2439371631979874,-0.09638681742982218
10/9/2015,HOPE,0.3667876076388258,-0.21162501719103952,-0.3213099375963651,-0.06689810956767238
10/9/2015,HOS,-0.3094154211307524,-0.23563810697245097,0.34826698387174143,0.19597951682896828
10/9/2015,HP,-0.48008491227218036,-0.014587905076174487,0.029081590298364685,0.22926934714281985
10/9/2015,HPP,0.04139899019119064,-0.1586388657934676,-0.3834288629889606,-0.126435690705907
10/9/2015,HPY,1.173208076404865,-0.16636841850409564,-0.25906529366800773,-0.0002384253094070965
10/9/2015,HQY,1.192998322502002,-0.19326518640493945,-0.28261656603407836,-0.0035994177930170545
10/9/2015,HRTX,2.9999999999999996,-0.2237493865344352,1.3218871997170085,-0.050493265302433046
10/9/2015,HSC,-0.7291653387487297,-0.22600146496168222,-0.08300346869650499,0.16945168329761776
10/9/2015,HTA,0.04070743804930222,-0.13593415960059474,-0.38503526650147435,-0.18753373264010337
10/9/2015,HTLD,-0.07757534730676592,-0.18734696729641326,-0.3766959369625988,-0.010321402760237105
10/9/2015,HTZ,-0.19466080471055286,0.07062743685584259,0.22138904383554966,0.2752829347160522
10/9/2015,HUBB,-0.07078392387227835,-0.08428327196615976,-0.4553119279924002,0.04693550490697641
10/9/2015,HW,0.8545560305235754,-0.20128348433791746,-0.21964554834354091,0.05661836420499574
10/9/2015,HXL,0.20568376453956363,-0.08496961492530103,-0.4040746403063108,0.07502379923428872
10/9/2015,HYH,-1.0600121523764545,-0.20549509935642668,-0.2611186964187862,0.010324693924795895
10/9/2015,HZO,-1.1317506730775273,-0.24325531443415746,-0.1354839730140182,-0.0503732298565898
10/9/2015,ICE,0.506026003762891,0.6906266060927286,-0.2776856056869711,-0.0781814414769346
10/9/2015,ICON,-2.0064629323232053,-0.22988399386217412,0.06361228145431161,0.008484150421866536
10/9/2015,ICPT,-0.9324081990878109,-0.09302364679589938,0.43432830596388905,0.17665381004821065
10/9/2015,IDCC,0.3230671786403908,-0.19043839371292298,-0.23313933784865606,-0.007880682028091737
10/9/2015,IDTI,0.1406024947757523,-0.13775651913893447,-0.16884129116952032,0.15396711078384306
10/9/2015,IDXX,0.25322967454159895,-0.0025877697846733955,-0.15047241622208085,-0.07802139421581032
10/9/2015,IGT,-0.15816900839794912,-0.13395154319996352,-0.07061320856085573,0.09182876165233882
10/9/2015,IMAX,-0.10553717427653377,-0.16208028221255324,-0.1900318488085055,-0.007840670212810624
10/9/2015,IMGN,1.9997753626083132,-0.2225895961008851,0.3302473270791962,-0.12731595064209056
10/9/2015,IMPV,1.7148104761614265,-0.17954719974310793,-0.0834784053871613,0.17033194323380133
10/9/2015,INCR,1.8305622201411618,-0.17254923797289562,0.09548891463306201,-0.055854848550096585
10/9/2015,INCY,1.0625863326085783,0.4527693208582959,0.7640740565412688,0.04609525678607391
10/9/2015,INFN,0.9141604554164585,-0.15414328133240793,-0.08832555337709388,0.21926639332255196
10/9/2015,INGN,1.8573079141386657,-0.2259128072804389,0.2697208364729187,-0.11995377663037339
10/9/2015,INSM,0.8823273414459315,-0.21779764692904424,0.3903128497210132,0.06902202694212792
10/9/2015,INSY,0.793110836822353,-0.18904313445052895,0.3949644355442051,0.10939394856072929
10/9/2015,INTU,-0.0537441765038261,0.7062141285937478,-0.45742120564796174,0.050816650989240375
10/9/2015,INVN,-1.1206822147368267,-0.22271002228436138,-0.058879478556407815,0.07174283038124084
10/9/2015,IONS,-0.5205200670412575,-0.06358127946565896,0.3599448389714063,0.048776048409905674
10/9/2015,IPGP,-0.053942436429601164,-0.0967776835847382,-0.3729243808897405,0.09378934060111128
10/9/2015,IPHI,1.3062861016481817,-0.22054228345308727,-0.13310928956073706,0.003002531728359793
10/9/2015,IQNT,0.7424107049622528,-0.232497455884496,-0.24836524940204688,-0.01124167451170174
10/9/2015,IRBT,-0.173468675948186,-0.22300403474539052,-0.37482412765236545,0.13332101409881006
10/9/2015,IRWD,-0.6848987790399372,-0.1974201485948918,-0.054367579995173644,-0.020924533809721074
10/9/2015,ISBC,0.36460841619115486,-0.0969367286820059,-0.43462424449646286,-0.0672982277204831
10/9/2015,ITC,0.0395971437230719,-0.06797668509876327,-0.23682708156433974,-0.1838126338189637
10/9/2015,ITCI,0.7669304373652166,-0.18918557874213054,0.5830673024964629,-0.19945725359386274
10/9/2015,ITG,-1.5537017519785026,-0.24038101530097714,0.03561895415798575,-0.07081926746521741
10/9/2015,ITT,-0.06296476947615849,-0.1290567290585047,-0.2310719663716819,0.11715624072525713
10/9/2015,IVR,-0.11681353491034689,-0.19914193538785357,-0.37469840911660346,-0.16544721060495185
10/9/2015,JACK,-0.08477715428677478,-0.1519584727461551,-0.15091941546034557,-0.11911352850947089
10/9/2015,JBHT,-0.3978922843813223,0.07370907161070517,-0.5235770929111351,-0.029887180432681154
10/9/2015,JBLU,0.9342788100167652,0.0500728257453065,-0.16877144753854142,-0.009241083747648156
10/9/2015,JCOM,0.5084621654258429,-0.11727934844208425,-0.2439930381027704,0.10563283792430851
10/9/2015,JEC,-0.30560357195187937,-0.06613580018677848,-0.24402097555516197,0.12879967897204894
10/9/2015,KATE,-1.3760578975345577,-0.15524576240836357,-0.16724885638320242,0.09214885617458735
10/9/2015,KBH,0.03590946076043994,-0.20740681812418138,-0.2620685698000986,0.05257717086160751
10/9/2015,KEX,-0.22688590571143244,-0.11695993393469004,-0.31857206726199394,0.08922799365906908
10/9/2015,KING,-0.5387094095363334,-0.08552021769221371,-0.3646409262556481,-0.05281395058873516
10/9/2015,KITE,-0.24076376073937145,-0.1542746846813936,0.21842767388204606,-0.10506938134581474
10/9/2015,KKD,0.0522441720177934,-0.22417181607522743,-0.31970353408385144,-0.0033993587166117186
10/9/2015,KLAC,-0.1670829293073778,0.054297001102204416,-0.3184184112738405,0.10383230623666023
10/9/2015,KLIC,-0.9759616636493587,-0.23075157635164997,-0.35364753873957594,-0.07634089797400531
10/9/2015,KLXI,0.007290611099434748,-0.17931216234763167,-0.23529052168280484,-0.03232790116482652
10/9/2015,KMT,-0.1726631205550148,-0.17315402877077812,-0.029740715712028583,0.09807060483618592
10/9/2015,KMX,-0.21562239009355344,0.1885888865221946,-0.29468554546722486,0.10023124286136383
10/9/2015,KND,-0.14940725600004717,-0.21431778792110875,0.6360227435046325,-0.15972552101975857
10/9/2015,KNX,-0.2025621614424923,-0.1804133941426185,-0.3824650208814524,0.08734743834085876
10/9/2015,KORS,-0.9514930633598222,0.05086757102754888,-0.12444867931935882,-0.09618675835341683
10/9/2015,KPTI,-2.021197348373545,-0.24244101584137673,0.5521684801514165,-0.08974485609316431
10/9/2015,KRNY,0.958020786653826,-0.21688438877652091,-0.4262709462313915,-0.16596736420360578
10/9/2015,KSS,-0.8828607621600327,0.0867353730428262,-0.2914867071683932,-0.05565478947369125
10/9/2015,KSU,-0.03672830128410441,0.14735594046607986,-0.3626154609572612,0.12011711505605645
10/9/2015,L,-0.16784981634946103,0.23613578488115985,-0.3171891633686126,-0.03664917721518223
10/9/2015,LB,0.11753454449269762,0.7913288189969023,-0.4547671476707651,-0.09962777446758897
10/9/2015,LDRH,0.45983909058154754,-0.22917935437665232,1.813432705820008,-0.07001903115959598
10/9/2015,LE,-0.5337767363445207,-0.22573009337346553,-0.329998485290135,-0.1041491095943501
10/9/2015,LEG,0.41734679305731953,-0.03339681297880612,-0.4778853895247668,-0.051853667021989416
10/9/2015,LEN,0.4955821066754137,0.13613233646551975,-0.2421631349711244,-0.04477157571723976
10/9/2015,LGIH,2.1261029604478563,-0.2340360560695773,0.153417222166926,-0.07442033084051387
10/9/2015,LGND,0.7682057862588483,-0.1922318359608504,0.0717839862788379,0.01520613538908663
10/9/2015,LHO,-0.1838549600514053,-0.12680178816465357,-0.30692214961472064,0.03149094420848277
10/9/2015,LII,0.6504837782138071,-0.059403740180000705,-0.3178736309522054,-0.04385130396577513
10/9/2015,LIVN,0.5842571922641329,-0.19435062773867232,-0.15597609434321485,-0.17300944369307436
10/9/2015,LL,-1.8479685162057091,-0.23903918624746376,0.601883176682167,0.11659607531132209
10/9/2015,LLTC,-0.08592518131100613,0.11249026812545576,-0.17107628736084368,0.05121676914205105
10/9/2015,LMNX,0.8741923166294082,-0.22885529914686062,-0.04855658989773278,-0.08446329647606285
10/9/2015,LNC,-0.05665034148263741,0.2075621817926631,-0.3895611337889043,0.15696799692992336
10/9/2015,LNG,-0.3680233166494166,0.2125624832682959,-0.2145329945558886,0.20222136001281546
10/9/2015,LNT,0.11942809542119098,-0.008670312483929932,-0.41119869066615417,-0.12551541895444235
10/9/2015,LOCO,-1.7026702583998938,-0.23952129240198047,0.36001468260238506,-0.29472538577809426
10/9/2015,LPI,-0.9993193059248878,-0.15066754907842336,0.6478542545924506,0.2906474717839837
10/9/2015,LPX,0.5074380348942188,-0.16515537793820087,-0.24249838439982294,-0.011721816295074591
10/9/2015,LRCX,0.4792123365304655,0.1370632196090079,-0.26329781770532656,0.10251191633238492
10/9/2015,LSTR,0.4683233299646127,-0.15141534690708255,-0.2942664836813517,-0.07458037810163813
10/9/2015,LTRPA,-0.31709968979127845,-0.18850055259265902,-0.19690446209682508,0.2510357746557228
10/9/2015,LULU,0.12017259109338341,0.019947371839951482,-0.20835881757735764,-0.1522433115621982
10/9/2015,LUV,-0.10607060243423438,0.729786788683952,-0.24350413268591842,-0.017883635848359655
10/9/2015,LVS,-0.1951953003993808,1.14732410768649,0.43403496271377784,0.030690707902861335
10/9/2015,LXK,-0.8410824732279115,-0.18502940478715446,-0.3088638025559328,0.11779642976975428
10/9/2015,LXRX,2.9999999999999996,-0.2131307421535102,0.6285634437160903,-0.2407494469639287
10/9/2015,LXU,-1.4005702839158405,-0.24273974030509893,0.4135707788369727,0.131600506041724
10/9/2015,LZB,0.4757987968277824,-0.20429237567540917,-0.3428217759378531,-0.04501164660892621
10/9/2015,MAA,0.6851918656473588,-0.019944127825288992,-0.4180713039544737,-0.14832215366465318
10/9/2015,MANH,0.9637146021647637,-0.0815247883068142,-0.33685712985225874,0.0289301880304942
10/9/2015,MAR,0.04284033516638937,0.5046071879626517,-0.21674005329482043,0.058819014045454705
10/9/2015,MAS,1.0263101359257312,0.09034394550649023,-0.21362502735316344,-0.03965006336126262
10/9/2015,MAT,-0.0892390079285273,0.02573816804125734,0.1955748378257642,-0.044571516640834426
10/9/2015,MCO,0.35918934888252246,0.48484534879565067,-0.36957188660275536,0.04961629653080818
10/9/2015,MDAS,0.5991979995880434,-0.2080972578245176,-0.1774460265061155,0.022808380292490202
10/9/2015,MDC,0.4555066777007528,-0.20734642120431268,-0.1996982073359793,-0.04969302899681161
10/9/2015,MDCO,0.969787601289966,-0.17081290999964865,0.1757671840801603,-0.14596145656306994
10/9/2015,MDLZ,0.9912104836861693,2.462054069807576,-0.2837899390345232,-0.032407924795388655
10/9/2015,MDSO,0.49867962142056677,-0.1732324070830892,-0.05063793010090264,0.14928572839595766
10/9/2015,MDU,-0.436649067429939,-0.11577456512983333,-0.166843763323525,0.07762456722755835
10/9/2015,MEI,-1.2312698124912387,-0.20953862793492115,-0.4649363803412868,0.047295611244506014
10/9/2015,MG,-0.47740143428347476,-0.2380885997296573,1.7990868240169515,0.16973176600458523
10/9/2015,MGLN,-0.42362355463830786,-0.20796933220363414,0.25985891577870407,-0.1266757615975934
10/9/2015,MGNX,-0.36587491097630487,-0.2277272509543819,0.49918510169085567,0.1944990796635686
10/9/2015,MIK,0.037474039667192004,-0.07223019792465764,-0.16196867788120073,0.011284977491541597
10/9/2015,MJN,-0.5242850780511861,0.2896740209254723,-0.17941561689971924,-0.0746203899169192
10/9/2015,MKTO,0.41473665609960675,-0.20462298869238832,-0.319913064976788,-0.02024433294994289
10/9/2015,MLHR,0.1612139261643199,-0.18945246342332428,-0.3183485676428616,-0.017523529510830006
10/9/2015,MMS,0.1258820756627241,-0.1003016088216803,-0.2366035819452074,0.031010802425109875
10/9/2015,MMSI,1.2260341109972803,-0.21866733781462955,-0.08107578448148846,0.0070437250717480275
10/9/2015,MNST,0.43886609093277845,0.7946003557138018,-0.49435451770958133,-0.004399654098638488
10/9/2015,MNTA,0.9801326980090134,-0.21548235038286392,0.0033511966457537737,-0.010441438206080306
10/9/2015,MO,0.5692746881119151,2.999999999999999,-0.4736249280350565,-0.09922765631477826
10/9/2015,MPC,0.20027845722834114,0.7402973908948479,-0.16814285485973168,0.14844548027505516
10/9/2015,MPWR,0.014621928702990679,-0.17648513705675611,-0.2900758658226203,0.09494968324426233
10/9/2015,MRC,-0.2901548249270022,-0.20754353748257473,-0.021624885792285452,0.15276675632541087
10/9/2015,MRD,0.2206895128594365,-0.10881723687965937,-0.2264622867270773,-0.03080745218414579
10/9/2015,MSCC,0.005918837600791393,-0.13189031588816214,-0.15265153750862126,0.09647013222494305
10/9/2015,MSM,0.17506405948854992,-0.10888170052796693,-0.36471076988662693,-0.025005738968390378
10/9/2015,MTB,0.32094157706154414,0.33954494579102124,-0.25907926239420354,-0.03796956711945763
10/9/2015,MTGE,-0.20521960806020903,-0.22910616451953586,-0.45999145126798363,-0.2203434211705821
10/9/2015,MTH,-0.15182427125006423,-0.19885950409904843,-0.12398771135489825,-0.057855439314150166
10/9/2015,MTRX,-0.09147248697273885,-0.2325189637757692,0.11491941277138001,0.05673839965083895
10/9/2015,MTZ,-0.30041557228228233,-0.2013926669926748,0.017180235579567493,0.1823754996334039
10/9/2015,MUR,-1.2201388925479393,-0.061032299849617125,0.05570598242750507,0.162329580177587
10/9/2015,MUSA,-0.780703883019118,-0.1702318818013343,-0.3366056927807349,-0.0688586885164449
10/9/2015,MW,0.44942722704958554,-0.1789409720845316,-0.3261291481339063,-0.0041995950222331515
10/9/2015,MXL,1.0049999168783685,-0.22862272654897134,0.11630231666476143,0.027729833572062004
10/9/2015,MYCC,0.68390664441485,-0.20353216757214124,-0.2793758215566594,-0.09454627392689291
10/9/2015,MYGN,0.4595075223599777,-0.15731699522269862,-0.2985548826234536,-0.1257154780308477
10/9/2015,NAT,1.0575081675349238,-0.20401521912847217,-0.08206756404138829,-0.010281390944956037
10/9/2015,NATI,0.010709346287135208,-0.11856847509605012,-0.32992864165915614,-0.005720044002913884
10/9/2015,NBIX,0.7330796561714368,-0.10966646281724271,0.7601348757540612,0.07742450815115301
10/9/2015,NBR,-0.5661972147176546,-0.12701878039058093,0.3651272363900374,0.3232571012380572
10/9/2015,NCI,0.8158640092833791,-0.22632576029352203,0.0015073247879119774,-0.020804498363877873
10/9/2015,NCLH,0.7636332011812516,0.24000712277525582,-0.21296849722196215,0.06774164885313368
10/9/2015,NCR,-0.22710557570656448,-0.09930988607017235,-0.41976151982416204,0.10327214082272529
10/9/2015,NCS,-1.2326970854287527,-0.22619360287404167,-0.07825410178994266,0.0021222717921761365
10/9/2015,NE,-0.48678204110333617,-0.13990020274626935,0.19371699724172659,0.19421899695660114
10/9/2015,NFG,-0.17029081215948444,-0.08990847278619947,-0.36783976455447975,-0.044931622978364075
10/9/2015,NFLX,2.119659817631776,1.55305419088357,0.06343068801376671,0.13528159304758253
10/9/2015,NFX,-0.38972294902413496,-0.02081136516807077,-0.38305170738167477,0.2609186930301475
10/9/2015,NHTC,1.60636207851552,-0.24165050235773122,0.47162480490659875,0.35198558460986656
10/9/2015,NI,0.42056269749072783,-0.031850431986730085,-0.3094784265085468,-0.029166967757621856
10/9/2015,NKE,0.9206068360830425,2.999999999999999,-0.3009016286243431,-0.0735400709043303
10/9/2015,NKTR,-0.031547724992989655,-0.20186815908608657,0.6887127787150819,-0.08670395813180284
10/9/2015,NLNK,-0.11495567619796838,-0.22116921241011908,0.6232273903093057,0.014525934529308398
10/9/2015,NLSN,0.48378997674635693,0.38180118801796287,-0.41066787907071484,-0.03348824380797756
10/9/2015,NMBL,0.5800252799822686,-0.18648314015303272,0.060036287548194234,0.07922503983880122
10/9/2015,NNN,-0.07994709825210633,-0.07071717986247737,-0.49263636438750147,-0.16764786044541077
10/9/2015,NRZ,-0.16356981900133688,-0.14578639824413653,-0.19649936903714765,-0.08422322558437641
10/9/2015,NSAM,-0.28459004530275855,-0.15113621326984364,0.11324316562788748,0.023448569336987368
10/9/2015,NSC,-0.4870424522098576,0.6792649321597548,-0.41301462507160447,0.060859616624789316
10/9/2015,NTAP,-0.13493051280697624,0.1086817356748981,-0.32218996734669875,0.014165828191778794
10/9/2015,NTCT,-0.27382454526204425,-0.11392919706242007,-0.2811777872359139,0.05777870684814678
10/9/2015,NTGR,0.09522917845324935,-0.2192087679329877,-0.3379606592217247,-0.05345413963323233
10/9/2015,NUAN,1.1348227063548377,-0.054562341241044546,-0.39634993472004915,-0.03864976797923581
10/9/2015,NUE,0.09399046641597589,0.23904604679922506,-0.3429335257474193,0.03833296462154598
10/9/2015,NUS,-0.5105425481163676,-0.17876513109868375,1.8404621910088255,0.04801582391956531
10/9/2015,NUVA,1.5240114529973061,-0.16462070068994414,-0.15499828350951086,-0.06093634909079274
10/9/2015,NWBI,0.6739999189997907,-0.2118618853646322,-0.4803857915138099,-0.11239154354225084
10/9/2015,NXTM,0.14091887976184997,-0.220192897457226,-0.1395628410631834,-0.16140601726156362
10/9/2015,NYCB,0.662375716844207,0.0503635930770924,-0.4633858517335561,-0.06057624275326309
10/9/2015,O,0.13895940915909966,0.18642028107259076,-0.33132551427873325,-0.19237516228911303
10/9/2015,OA,0.5086710662759429,-0.08349920747346111,-0.43498743137755286,-0.08214261118976068
10/9/2015,OAS,-1.3879059474031965,-0.18718477461135935,0.8417820803683451,0.3299390743899961
10/9/2015,OC,0.5610737970865834,-0.07249206297240927,0.06558187184791546,-0.04153061867947296
10/9/2015,ODFL,0.03399809269300971,-0.05603172075599124,-0.4015043946862888,0.004723039785445862
10/9/2015,OGE,-0.16115887315954155,-0.04535282576738302,-0.3395950001866299,-0.09798729004106504
10/9/2015,OIS,-1.1569524942458451,-0.19805145566270607,0.3090428007140152,0.11407533094861459
10/9/2015,OKE,-0.7208246319654142,0.05240525207197748,0.20179092098288248,0.11647603986547889
10/9/2015,OLED,-0.5621925700190396,-0.18876883661860158,0.14291274006770596,0.03129088513207743
10/9/2015,OLN,-1.133528251197033,-0.14632028765754804,-0.21748039578319633,-0.017723588587235342
10/9/2015,OMER,-1.1228414589789693,-0.24018898243326373,0.20406782335279308,-0.29308490135157034
10/9/2015,OMF,-0.15020681503955738,-0.021157742385142363,-0.4160179012036953,0.06594111716548548
10/9/2015,OMI,0.49903433841261274,-0.1761693878571892,-0.28017203894981835,0.0024023544991436958
10/9/2015,ONCE,-1.075192567995766,-0.21275817880682285,1.4266805836376855,-0.04025024059047868
10/9/2015,OPHT,-0.08198687819906263,-0.20248985456878976,0.38202939508692074,0.036372385672773504
10/9/2015,OREX,-2.1637011341524417,-0.24628103167298532,0.030464494191746204,0.15736811508273413
10/9/2015,ORI,0.5378423499990972,-0.0970187835569278,-0.35215288503662845,-0.011601780849231389
10/9/2015,ORLY,0.8444092767267845,0.6879163529322856,-0.3960984976485253,-0.023285230911304307
10/9/2015,OUT,-0.47116859476745565,-0.13990073547268847,-0.042717662347900344,0.0005217991809332697
10/9/2015,OUTR,0.08337674167782924,-0.21722955798016325,-0.43333912168645183,-0.08214261118976068
10/9/2015,OVAS,-1.0901350070662668,-0.245651829249686,2.9999999999999996,0.19577945775256284
10/9/2015,PACW,0.14706772932183895,-0.05735105149728319,-0.4372643337474636,0.019367364178318067
10/9/2015,PAY,-0.08300149100156445,-0.12678624530863666,-0.20221257805121814,0.16625073807513202
10/9/2015,PAYC,1.4377774057353077,-0.1687526205864725,-0.2865138406426986,0.30505172528516955
10/9/2015,PAYX,0.11911944263142772,0.4189285391161615,-0.3658003305298971,-0.012722111677101404
10/9/2015,PBCT,0.5405843405072615,-0.07466653591581236,-0.37852584009424484,-0.08162245759110677
10/9/2015,PBY,1.8136305530075343,-0.23264325410158132,-0.30509224648307454,0.023048451184176606
10/9/2015,PBYI,-2.0302238693337404,-0.16192501121935332,0.26393778382786937,0.0409337326148157
10/9/2015,PCAR,0.14770158911158482,0.4779796044704306,-0.2977446965040988,0.08758750923254516
10/9/2015,PCG,0.22058547943197593,0.705271795583843,-0.4558846457664269,-0.16148604089212576
10/9/2015,PCRX,-0.9010600355457028,-0.20019201794341623,0.8811459507880289,-0.03156767667448616
10/9/2015,PDCE,0.19296137909364597,-0.17145546059618189,-0.1348553803352085,0.06218000652906471
10/9/2015,PE,0.3690812717616233,-0.1524015360567018,-0.30989748829441993,0.16360995826658134
10/9/2015,PEP,0.2673183670470817,2.999999999999999,-0.4980282926990692,-0.10306879058176116
10/9/2015,PF,0.7723715623905616,-0.06896980719502001,-0.04028710398983603,-0.17761080245039762
10/9/2015,PGR,0.834305755774712,0.4469934935190484,-0.5148326703125822,-0.027966613299189706
10/9/2015,PHH,-1.0152004471903966,-0.2228667038770936,-0.07428698355034369,-0.0544544350152591
10/9/2015,PHM,0.030949828789450993,0.008110378386913008,-0.23311140039626455,-0.0070804457224703035
10/9/2015,PKG,-0.1260248173752474,-0.002573791343563356,-0.15944033843976613,0.08022533522082799
10/9/2015,PKI,0.21980165589763354,-0.05319775126369473,-0.4195100827526382,0.014525934529308398
10/9/2015,PLAY,0.5436683275016986,-0.19670163946450045,0.02510050333256988,-0.004279618652795286
10/9/2015,PLCE,0.18302319285793422,-0.21321996632552312,-0.22059542172485333,-0.11863338672609804
10/9/2015,PLCM,-0.2140028615102413,-0.1939426305819248,0.5721158211589783,0.11879672515178105
10/9/2015,PM,0.14775778080723892,2.999999999999999,-0.4484951896088638,-0.09734710099656792
10/9/2015,PMT,-0.7230917229844642,-0.21336082369265089,-0.30072003518379814,-0.18049165315063478
10/9/2015,PNM,0.12070914518184196,-0.17477993981467696,-0.3622802115285627,-0.12347481637510771
10/9/2015,PNRA,0.2855802837901331,-0.07247443047825541,-0.3967829652321181,-0.20225808066353773
10/9/2015,PNW,0.2702071723878756,0.007799855158485726,-0.4012669263409607,-0.14768196462015604
10/9/2015,PNY,0.6438363395455469,-0.1365612311182176,-0.4171912742041401,-0.12771606879490127
10/9/2015,PODD,0.329116489035096,-0.19519460894714355,-0.2007179243482706,0.1358017466462366
10/9/2015,POL,-0.2551599002083159,-0.14440136957994623,-0.2528631792370853,0.04745565850563037
10/9/2015,POM,-0.17281899704426418,-0.006680399231994628,-0.4171214305731612,-0.17769082608095976
10/9/2015,POR,0.19044449819375722,-0.1336357639876406,-0.35004360738106693,-0.13847924710550957
10/9/2015,PPC,-0.28396829361557785,-0.05437324212023077,-0.06131003691447193,0.033251464080849905
10/9/2015,PPL,0.4474915686996066,0.5720112384985059,-0.3636351779695525,-0.11999378844565446
10/9/2015,PRA,0.649030099937015,-0.15610382710259083,-0.4717531187248233,-0.13003675408120344
10/9/2015,PRGS,0.664827247341103,-0.2133838847440474,0.22036932682325844,-0.12347481637510771
10/9/2015,PRI,-0.11333292862511657,-0.1691151296598976,-0.34990392011910926,0.03829295280626491
10/9/2015,PRTA,2.9830440811393326,-0.20557156810713687,0.4111960953836915,0.18161527514306353
10/9/2015,PRXL,0.26611302233438916,-0.13218632419746576,-0.12240924529477619,-0.09166542322665576
10/9/2015,PSX,0.34905849238333025,1.4264830419271308,-0.36126049451627135,0.13548165212398797
10/9/2015,PTCT,-1.3902683890989818,-0.21417240988260752,0.6036292674566384,0.18965765001455895
10/9/2015,PTEN,-0.7148140891963317,-0.16441438550196616,0.4935417363077641,0.15856846954116624
10/9/2015,PTLA,1.367344140226912,-0.17277686596923278,0.3374831272486058,0.11479554362367389
10/9/2015,PVTB,0.43489845907028596,-0.14171667603283727,-0.24543181690093488,0.07490376378844552
10/9/2015,PZZA,0.8255318871069587,-0.15707859639854957,-0.1473853277328154,-0.12383492271263731
10/9/2015,QEP,-1.2665384000217568,-0.1507456122567964,0.06276018915636966,0.13944282183681406
10/9/2015,QLGC,-0.9265292774689373,-0.22089683164298166,-0.20151414174142962,-0.09230561227115287
10/9/2015,QLIK,0.9867511586646468,-0.12574761261949047,-0.02672347085374204,0.13920275094512757
10/9/2015,QLYS,-1.2988710196285775,-0.21608071469936652,-0.1495225428407684,0.06518089267514511
10/9/2015,QRVO,-0.49100487613110555,-0.002039766872749812,-0.16446907987024384,0.02240826213967953
10/9/2015,QSII,-0.17880837892341872,-0.22980665849313425,-0.42416166857583004,0.04133385076762637
10/9/2015,QSR,0.4703753546567537,0.37951160865208566,-0.15583640708125707,0.08242598506128695
10/9/2015,R,-0.16808667262537316,-0.10624250256736942,-0.2522206178320798,0.13608182935320395
10/9/2015,RARE,2.9999999999999996,-0.12656069194405845,0.6926519595022895,-0.12195436739442697
10/9/2015,RBC,-0.1925410517880237,-0.15350412217730344,-0.18721016611695968,0.08574696572961589
10/9/2015,RCL,0.8568594911938381,0.5050711213934065,-0.1882717893078383,0.08614708388242664
10/9/2015,RDC,-0.12962643028672927,-0.16436035503796534,0.17256834578132854,0.10755340505779992
10/9/2015,RDUS,2.5362719640704716,-0.16540407488925465,0.7412351892111825,0.02865010532352664
10/9/2015,RECN,0.21595374859669172,-0.23434095190625334,-0.1741913133025007,-0.054094328677729495
10/9/2015,REGN,1.141820088020086,1.7020500082613683,-0.10205681122753714,0.028970199845775178
10/9/2015,RES,-0.6872383556127488,-0.1602392209756269,0.4796428537429715,0.21294452650814263
10/9/2015,RGC,-0.18595174065065756,-0.14482941900930066,-0.3049385904949211,-0.08510348552055998
