date,ticker,beta,market_cap,momentum,vol10
1/27/2017,HMST,-0.07137778212791815,-0.22909918911265714,-0.010599802035603371,0.004434257534073686
1/27/2017,HOG,0.009271879599504308,0.08387084978840571,-0.01711031020348756,-0.16809269028135979
1/27/2017,HP,0.06506376887669381,0.0019146341257689915,-0.013861004597994274,0.12166878574797095
1/27/2017,HPT,-0.0006521812790944479,-0.08570638958309847,-0.02031952190452186,-0.1717642529294882
1/27/2017,HQY,0.08224515642467092,-0.1613011181296722,-0.010711595579804138,-0.11982222548598571
1/27/2017,HRB,-0.044596151426747624,-0.10402660468807734,-0.019547545096535664,-0.14121655972388703
1/27/2017,HRG,-0.003299867386820414,-0.14084799671627077,-0.01970040630036291,-0.04152961919607461
1/27/2017,HRI,0.1348560127522904,-0.2067543570876132,-0.017230271701998017,0.03159506193503947
1/27/2017,HRTX,-0.023109892941029025,-0.23107109699635692,-0.025051142050697865,0.18336271716344082
1/27/2017,HST,0.006795626405228247,0.19014585148716637,-0.017975652754022242,-0.19877907074404733
1/27/2017,HSY,-0.07610171129853713,0.4676172185291869,-0.02142687940419035,-0.21249451053695642
1/27/2017,HTA,-0.08857821777738968,-0.11922183079703591,-0.0222659449743701,-0.16451601891439574
1/27/2017,HTLD,-0.03678642981403077,-0.19726544618031147,-0.018034138477428588,-0.02547109469133802
1/27/2017,HTZ,0.10018846803242529,-0.19456955611417126,-0.030592622333454517,-0.09908483088691454
1/27/2017,HXL,0.00795756059638856,-0.10289422575937555,-0.01662904412357623,-0.1724065939096777
1/27/2017,HYH,0.05515875609958952,-0.19430787023441146,-0.018576805772067145,-0.07503354077641135
1/27/2017,HZO,0.09470261480202907,-0.234901322178914,-0.019910879178144183,0.27948028565360944
1/27/2017,IBKR,0.049006219316888186,0.23855946094488606,-0.018448615695438965,-0.1451290002395865
1/27/2017,ICPT,0.02399606205469975,-0.16397179296828612,-0.02655297361008603,0.04607693130658374
1/27/2017,IDTI,0.10403618453430043,-0.1377287317375055,-0.013142106220563598,-0.03279232199963383
1/27/2017,IDXX,-0.0280052550250979,0.0987197503685194,-0.017638234579019783,-0.10875644223635815
1/27/2017,IIVI,0.008948061874098967,-0.17913593849870396,-0.00944632808522688,0.27379410811306865
1/27/2017,ILG,0.01750065944509869,-0.17659006136962546,-0.01871810311576305,-0.13886617568273923
1/27/2017,IMAX,0.05864455867307046,-0.1807233221929546,-0.020591927674960986,-0.06149328488719028
1/27/2017,IMPV,0.08209277161271548,-0.21009247096852157,-0.023359529646135285,-0.11638424137610802
1/27/2017,INSM,0.07348302973723247,-0.22221729503389073,-0.017016557725630422,-0.019463746660702472
1/27/2017,INVA,-0.030100546189485353,-0.21389868868476886,-0.02264317768361691,-0.05799690614274991
1/27/2017,IONS,0.10380760731636723,-0.08654311755995596,-0.01191202522577895,0.05074850207159802
1/27/2017,IP,0.0035955453541637473,0.5057339665834364,-0.015579317908877404,-0.07296053124943627
1/27/2017,IPGP,0.038891677423345095,-0.073440633274708,-0.01677412276700784,-0.061894747999808694
1/27/2017,IPXL,-0.03223393355686167,-0.2228229262535022,-0.031612805943025776,-0.028018560624134898
1/27/2017,IR,0.011043353038486442,0.41218035232413963,-0.01668593294358168,-0.1771584572972156
1/27/2017,IRDM,0.0805879715946554,-0.2198140140316372,-0.017293516988959323,-0.06690208791355837
1/27/2017,IRWD,0.04199651796693741,-0.18603806257784755,-0.015932989756396548,-0.0741649205872915
1/27/2017,ISBC,-0.02823383224303107,-0.10799446325522648,-0.014676448774347263,-0.09191688949434575
1/27/2017,ITW,0.00572893272154008,1.2012083074507736,-0.01806624631346914,-0.17198323280909822
1/27/2017,IVR,-0.05408210597097446,-0.1985331168501828,-0.02009844851299799,-0.25267731844539953
1/27/2017,JACK,-0.041472262781660885,-0.14279791756399376,-0.016348549329874878,-0.22026099693379264
1/27/2017,JBHT,0.0015573984942596026,0.10462751435926068,-0.01571707900422841,-0.06758822486966985
1/27/2017,JOY,0.159389967477118,-0.16239585730854555,-0.01922607748099761,-0.2683927744720804
1/27/2017,JUNO,0.0680924170143084,-0.182380784946943,-0.02810835944895286,0.09125248047013586
1/27/2017,KBH,0.0680924170143084,-0.2062643850651406,-0.018527514001322087,-0.03971208619531123
1/27/2017,KCG,-0.024976606887483304,-0.21293638887483032,-0.021239709237974972,-0.012536683135704706
1/27/2017,KEX,0.037767839435173645,-0.13713472521960327,-0.01553395185579487,-0.04871215924728405
1/27/2017,KEY,0.010967160632508724,0.3836103785031358,-0.009288577330004277,-0.01220821331628968
1/27/2017,KEYS,-0.004785619303386025,-0.04783767906443569,-0.014250455132016823,-0.09304098620967731
1/27/2017,KEYW,0.102074230080374,-0.2356105285592371,-0.016066179361247476,0.4881243149460595
1/27/2017,KLAC,0.0004526086075825773,0.18210605167547506,-0.019189464273675492,-0.06758822486966985
1/27/2017,KLIC,-0.03048150821937398,-0.21082079595193215,-0.013434761329588553,-0.1440632981588176
1/27/2017,KLXI,0.056549267508682985,-0.1678440424593434,-0.011097266411175302,-0.16296126176916442
1/27/2017,KMB,-0.06290137696289619,1.1401512753946756,-0.021525874354870654,-0.10828928515985672
1/27/2017,KMI,0.024815130418960336,1.3531369304691026,-0.018503770458465567,-0.15607069489076836
1/27/2017,KMT,0.08340709061583124,-0.15814228612254147,-0.0157807549105287,-0.010551265560573649
1/27/2017,KMX,0.036205895112630275,0.15380961007297203,-0.018468600936419048,-0.16016561863947618
1/27/2017,KN,0.1164745948101641,-0.200353569550049,-0.015195082959427494,-0.0795956216016206
1/27/2017,KNX,0.036910674867924244,-0.16578830759567495,-0.016115005913823286,-0.047259592712537414
1/27/2017,KRA,0.00953855302042636,-0.22502934217745857,-0.01755061357813352,-0.02659519140666961
1/27/2017,KRG,-0.03040531581339624,-0.18840103776162975,-0.02365803518402402,-0.17450880075393407
1/27/2017,KRNY,-0.0688634327306532,-0.20971325321931109,-0.015603121540160452,-0.1313113698361927
1/27/2017,KRO,0.14841826101632552,-0.20243994171819468,0.0013099975720938352,0.013091262107990765
1/27/2017,KS,0.10538859974040504,-0.17570373809174805,-0.00872335564201884,0.0005291163476945902
1/27/2017,KSS,0.02241506963066195,-0.030580489770003078,-0.012689309253163463,-0.1020118619443688
1/27/2017,KSU,-0.01570018145969523,0.042942295500405625,-0.02216006462917939,-0.020682734657198398
1/27/2017,KTWO,0.03759640652172378,-0.22385349348135375,-0.015769082518393755,-0.0943767634752986
1/27/2017,L,-0.03053865252385727,0.25380735636413115,-0.01631648172098564,-0.15247942486516364
1/27/2017,LADR,-0.04808195400022856,-0.20335750618115755,-0.01798700807273271,-0.21307845688258317
1/27/2017,LAMR,-0.031662490512028726,-0.013849726971571266,-0.018778784637985813,-0.17953803865564477
1/27/2017,LB,-0.03011959429097978,0.2903695165805687,-0.02081381689668694,-0.09203367876347111
1/27/2017,LBRDA,-0.039205538703823546,0.24426657917926667,-0.016056052883482518,0.0831794222418456
1/27/2017,LBRDK,-0.0368054779155252,0.24426657917926667,-0.01570608584652128,0.08142028387564486
1/27/2017,LDOS,-0.0006331331776000186,-0.01233305833897567,-0.00980036887235068,-0.20723899342631535
1/27/2017,LEA,0.0027764769899032036,0.06690178542313024,-0.015619324255982236,-0.10782212808335527
1/27/2017,LECO,0.027881874759563788,-0.07400275618134572,-0.014191494482256891,-0.11926747645764028
1/27/2017,LGIH,-0.01975742707800911,-0.2299691465836242,-0.022187098515145033,0.07458811163181148
1/27/2017,LHO,0.022529358239628566,-0.13770158923144213,-0.01768083352516806,-0.13148655373988072
1/27/2017,LII,-0.04890102236448913,-0.034879637881277355,-0.019711546872479162,-0.1256470902836129
1/27/2017,LITE,-0.07935893665408489,-0.1794144687928775,-0.014393716887846702,0.17223123994993025
1/27/2017,LL,0.11916037712087893,-0.23802620196248384,-0.018435043492928738,-0.1099608315742134
1/27/2017,LLTC,0.0001287908821772372,0.2387594514265442,-0.018269522060525723,-0.22919537602188245
1/27/2017,LNC,0.09178825527338105,0.2571232583599001,-0.009755461392090718,-0.09671984818712605
1/27/2017,LNT,-0.09922610651277683,0.017924145053021187,-0.020458385880204343,-0.20293968845663815
1/27/2017,LOGM,0.010471909993653479,-0.167125723263671,-0.015437052024820277,0.07269028600852445
1/27/2017,LPG,0.09900748573977056,-0.2318822885325986,-0.011633991038873949,0.3469260885735031
1/27/2017,LPI,0.10390284782383942,-0.14215973139776072,-0.014252460758188746,-0.05193846280687201
1/27/2017,LPT,-0.03872933616646277,-0.07053205838561236,-0.019680691368796462,-0.1190630952366709
1/27/2017,LPX,0.023462715212855687,-0.16252281999430415,-0.02019251860461377,-0.05593119594509515
1/27/2017,LRCX,0.030586705171773042,0.36677836933889124,-0.016927029570548407,-0.06623054961608757
1/27/2017,LRN,0.07666406268680251,-0.2260659931812254,-0.012457760499117634,0.3861088883650604
1/27/2017,LSI,-0.07168255175182904,-0.1300886719793133,-0.02160165378708259,-0.1268806769387495
1/27/2017,LSTR,-0.052710642663375405,-0.13846634941559552,-0.015209328700936095,-0.1226762632502366
1/27/2017,LTRPA,0.06180654352114606,-0.20951777578156053,-0.024889217223824388,-0.07409192729408814
1/27/2017,LTXB,0.04121554580566572,-0.18734122086984767,-0.01090036095283664,-0.006376049189342173
1/27/2017,LULU,9.069467918837866e-05,0.042567789947218236,-0.022764647196228643,-0.11078565578741122
1/27/2017,LUV,-0.006957102873751217,0.7904259051494071,-0.012747219834487062,0.12336952947960898
1/27/2017,LVNTA,-0.02390991320379514,-0.13310634046999828,-0.01853258161628579,-0.053916581052682745
1/27/2017,LVS,0.0158244265135887,1.109596407044763,-0.016310753053601783,0.06272670148626742
1/27/2017,LXP,0.005538451706595745,-0.17130809756838578,-0.0187867998891242,-0.14986626496848376
1/27/2017,M,-0.01661449033142794,0.034163548188433736,-0.017096139939722324,-0.1306252328800812
1/27/2017,MANH,0.07140678667433947,-0.1356952601530708,-0.022200088083813182,-0.09693882806673611
1/27/2017,MAS,0.014014856871617706,0.09972760461881185,-0.022347633974608025,-0.1347274559581094
1/27/2017,MASI,-0.02676712842795985,-0.13583705967143375,-0.01565033374326072,-0.21096895070900645
1/27/2017,MBFI,0.021919818991806745,-0.12735641095504815,-0.01562543845374311,-0.07536930992514675
1/27/2017,MDC,0.013233884710346063,-0.20645563212650234,-0.017517333980732998,-0.07266855807662286
1/27/2017,MDCO,-0.04282467798776551,-0.17224571536452662,-0.0206866139774195,-0.08459566218604996
1/27/2017,MDP,0.0353677786468753,-0.1636131232204114,-0.017323795487596272,0.10721611369370805
1/27/2017,MDRX,0.026053257016098366,-0.18197406493300886,-0.0248919234010265,-0.11758863071396328
1/27/2017,MDT,-0.04520569067456942,2.9999999999999996,-0.022892499499142967,-0.17668400089139386
1/27/2017,MFS,0.06750192586798105,-0.16440894471032014,-0.020600964898490007,-0.08874898056932046
1/27/2017,MHK,-0.016576394128439063,0.26094306017770263,-0.021347533241393234,-0.1736474798941346
1/27/2017,MIDD,0.04292987494016457,-0.0012154139764110523,-0.01783683856787658,-0.08835481678602236
1/27/2017,MIK,-0.02164318912595782,-0.129624037245341,-0.02264918199396488,0.11479281752821562
1/27/2017,MKSI,0.01616729234048847,-0.13717601073799765,-0.014269464807617422,-0.01824475866420655
1/27/2017,MKTX,-0.00027121924920582,-0.034591564346214534,-0.019645760303523788,0.14894637941806219
1/27/2017,MLM,0.0018240719151816547,0.23716581050130997,-0.017196915293721665,-0.09250813516929289
1/27/2017,MNST,-0.057396475631005514,0.524147523000095,-0.02345009380015366,-0.19226806899030865
1/27/2017,MNTA,0.033710593816859785,-0.21699124479514162,-0.014797572368365921,0.07642024329121555
1/27/2017,MPWR,0.033920122933298505,-0.13435629623798329,-0.01660365449252626,-0.06277066751824888
1/27/2017,MRC,0.09620741482008911,-0.18602354053407094,-0.009957321784148487,0.06147851617249023
1/27/2017,MRVL,-0.011300070014481559,-0.005469148981090752,-0.014005447497625285,0.0022371594086528957
1/27/2017,MSCI,-0.021166986588597028,-0.0014384900428120395,-0.021219668913065374,-0.14869107294790987
1/27/2017,MSGN,-0.052920171779814146,-0.1977593016690362,-0.011663015040582023,-0.154406447805732
1/27/2017,MSM,-0.045739037516413505,-0.06328430581002803,-0.013857039958903009,-0.1875600015786927
1/27/2017,MTCH,0.06755907017246433,-0.10854849159200863,-0.01737722255222554,-0.08486573737090232
1/27/2017,MTDR,0.09902653384126497,-0.16657143153215545,-0.015412916061264352,-0.04316466896382959
1/27/2017,MTG,0.024777034215971435,-0.13927383736491517,-0.011722283679584012,-0.104719913122213
1/27/2017,MTOR,0.11462692896520425,-0.2097948509804386,-0.014088602589268865,-0.02631781689249686
1/27/2017,MTZ,0.10131230602059675,-0.1491045414843689,-0.01206855483081979,0.26681594928282854
1/27/2017,MU,0.08422615898009178,0.5974076651757373,-0.011251511864849835,0.002164166115449562
1/27/2017,MUR,0.10035990094587516,-0.08582551466947312,-0.015083056885410808,-0.03733250483688208
1/27/2017,MUSA,-0.06993012641434136,-0.17292203594874594,-0.023150778243060898,-0.15590281031640066
1/27/2017,MXL,0.037120203984363005,-0.19945848357908982,-0.01970838750477286,-0.10050090077505949
1/27/2017,NATI,-0.014900161196929116,-0.1228252570534846,-0.01767508903410816,-0.09790233953702028
1/27/2017,NAVI,0.09194064008533648,-0.10357030543377778,-0.01647471759979134,0.041018496087591734
1/27/2017,NBIX,0.10636005291662105,-0.1390322786973439,-0.022854195562302827,0.12916519695995485
1/27/2017,NCLH,0.029348578574634968,0.10606087637709258,-0.019151749576887006,-0.12129669000869332
1/27/2017,NCMI,-0.008842864921699927,-0.22266990997405364,-0.02014273612707515,-0.13544279023150219
1/27/2017,NCR,0.09100728311210936,-0.0816797554448313,-0.014344866547246662,-0.08344236815343703
1/27/2017,NDAQ,-0.02038601442732534,0.11110106629799099,-0.020400559328863935,-0.19671336054639257
1/27/2017,NEWR,0.01201480621470242,-0.19193317398499316,-0.023349927336797673,0.16197568225485984
1/27/2017,NFG,-0.020233629615369886,-0.09715151069041576,-0.01883758589938428,-0.15434075384184903
1/27/2017,NI,-0.07078729098159078,-0.02327391665346819,-0.02193069258324626,-0.1611145314511197
1/27/2017,NKTR,0.032910573554093665,-0.19092597500940328,-0.02531108131817584,-0.00844905871631725
1/27/2017,NLY,-0.10153092679360302,0.08347526623228482,-0.020913544158844208,-0.19397611205126702
1/27/2017,NMFC,-0.05541547307558466,-0.22001253978160717,-0.018426137206493647,-0.1981440290931782
1/27/2017,NNN,-0.0845781164635591,-0.047498275677669635,-0.023175356935121457,-0.1083695777823804
1/27/2017,NTAP,0.020700740496163144,0.08235203866450315,-0.012198687789294777,-0.09829650332031835
1/27/2017,NUS,-0.0352244854914874,-0.16106916694560813,-0.02272474191368211,-0.15345023566476818
1/27/2017,NVRO,-0.006938054772256788,-0.17431664360732876,-0.021467708819129766,-0.12739162999117293
1/27/2017,NXST,0.11112207829022888,-0.15585573395701485,-0.015524957882820285,-0.060529773416906074
1/27/2017,NYCB,-0.030633893031329438,-0.014007468295566487,-0.015425570105427803,0.02227381839297192
1/27/2017,O,-0.09086398995672144,0.2420873732161225,-0.02348806601489337,-0.16366199738391654
1/27/2017,OC,-0.011623887739886898,-0.049518982253927334,-0.02023212792009603,-0.11236231092060354
1/27/2017,ODFL,0.009424264411459785,-0.011897715026635567,-0.014586512558985637,-0.08754459123146521
1/27/2017,OGE,-0.07922559994362388,-0.03727369685573115,-0.017395228250172808,-0.19516590273048157
1/27/2017,OI,0.0645685182378386,-0.15229932687260825,-0.02126922337996764,-0.11311414184059802
1/27/2017,OIS,0.050434826928970514,-0.18589215795620068,-0.015978900441005677,-0.02429590267076411
1/27/2017,OKE,0.07462591582689837,0.11966102573830681,-0.012922969732925659,-0.17337740470928217
1/27/2017,OLED,0.10363617440291738,-0.15396473965056195,-0.02212984169431581,0.03214981096338492
1/27/2017,OLLI,-0.011738176348853517,-0.1945124733360349,-0.01728257554682408,-0.11047908395595718
1/27/2017,OLN,0.09672171356043878,-0.10996267076413511,-0.014507505416144102,-0.05018662376999167
1/27/2017,OMC,-0.02451945245161696,0.4073765495400713,-0.018409020338447903,-0.20129733935956282
1/27/2017,OMI,-0.0513201312542819,-0.18092155563901308,-0.01960984094330983,-0.16685180429690288
1/27/2017,ONB,0.019976912639374747,-0.17425791621817419,-0.012853597886765648,-0.08020876526452875
1/27/2017,ORC,-0.04676763499711279,-0.23927141341313685,-0.019733240850444974,-0.21683761148255562
1/27/2017,ORI,-0.036710237408053036,-0.07687920654935976,-0.02031929912858674,-0.07755910872124719
1/27/2017,OSIS,-0.020805072660202827,-0.20426915711114263,-0.014946073088600588,-0.014551298028117136
1/27/2017,OSK,0.03068194567924519,-0.07777904647404363,-0.014476933492371825,-0.09956658662205663
1/27/2017,OUT,-0.013052495351969264,-0.13055847503189572,-0.016373044610285405,-0.21573541275518507
1/27/2017,OZRK,0.04904431551987701,-0.03276118937401347,-0.010736406176760966,-0.015142543703064278
1/27/2017,P,-0.08154946832594451,-0.15294394051276233,-0.020361625728967374,-0.11171996994041408
1/27/2017,PAH,0.1512564281389958,-0.1433316741426971,-0.019073132300447913,-0.03613541482834716
1/27/2017,PANW,0.0049289124587739664,0.17591423894968247,-0.02005545776486272,-0.13996107508078945
1/27/2017,PARR,-0.08465430886953682,-0.23049083839868562,-0.02117648116064151,-0.09377821847103111
1/27/2017,PAY,0.07788314118244614,-0.1870102107811104,-0.0208446732284652,-0.028047757941416167
1/27/2017,PAYC,0.07769266016750181,-0.15663630746156468,-0.021959502257794233,-0.07728173420707446
1/27/2017,PAYX,-0.007547594020078609,0.45342311725629564,-0.01880280760853723,-0.18951622183654243
1/27/2017,PB,0.08197848300374887,-0.08423795430802329,-0.012428892613378543,-0.06093853585884486
1/27/2017,PBCT,-0.018462156176387773,-0.06121025216386494,-0.014406911317398043,-0.0935227419448194
1/27/2017,PBI,0.06586378913945992,-0.15696034080199783,-0.02245919395584588,-0.0711867942245949
1/27/2017,PBYI,0.1501516382523188,-0.2136315935765818,-0.024952602957072953,0.2501004851392619
1/27/2017,PCAR,0.019710239218452694,0.5093905214848896,-0.01663268456293166,-0.1220412215993675
1/27/2017,PCG,-0.09713081534838938,0.7353630305566039,-0.02045001764423156,-0.18212200123504327
1/27/2017,PCRX,0.023500811415844546,-0.2069011097118164,-0.025091235406397842,-0.045150086538960646
1/27/2017,PCTY,0.09018821474784883,-0.19925760333717377,-0.02697429390313495,-0.06201153726893406
1/27/2017,PDCO,-0.037834075396224486,-0.12113758420842802,-0.02271547554771237,-0.17982271249913784
1/27/2017,PETS,-0.05389162495603015,-0.2378075265154091,-0.01730240072214742,-0.08835481678602236
1/27/2017,PF,-0.07103491630101838,-0.0500778866054082,-0.018371717284038733,-0.21765513636643313
1/27/2017,PFG,0.03571064447377507,0.28430595781715456,-0.014465940641393471,-0.09017964911610606
1/27/2017,PG,-0.06568239978108316,2.9999999999999996,-0.019769689044031025,-0.12496825265682177
1/27/2017,PGR,-0.03432922472124912,0.45725335849950727,-0.018663537479238938,-0.14543557207104055
1/27/2017,PHM,0.013062451796896158,-0.025791787213272573,-0.022156313719970157,-0.02223019247310935
1/27/2017,PI,0.2691451282880316,-0.22856207264503758,-0.0032884579774985346,0.19758911000877327
1/27/2017,PLAY,0.04386323191339169,-0.17763318481714582,-0.013760521998200811,-0.14452315590599868
1/27/2017,PLCE,-0.07343497708931673,-0.19672796352976984,-0.01291675977763664,-0.055310752952866686
1/27/2017,PLNT,-0.041757984304077365,-0.18563199783861606,-0.016330047320908175,-0.06480718039862228
1/27/2017,PM,-0.0627870883539296,2.9999999999999996,-0.02109162819733849,-0.19368413887845362
1/27/2017,PMT,-0.04699621221504599,-0.2149756808404469,-0.017147113086012154,-0.20783753843058278
1/27/2017,PNM,-0.08520670381287533,-0.1650457560845301,-0.01890891580557969,-0.14946480185586536
1/27/2017,PNRA,-0.0823304404872162,-0.0951829273621924,-0.020323960910210815,-0.17988110713370048
1/27/2017,PNW,-0.09322595454203095,0.022821963696257278,-0.01961055846152429,-0.21067697753619302
1/27/2017,POL,0.0452537433224852,-0.15859464409223276,-0.020368030814287105,-0.031551436015176904
1/27/2017,POR,-0.09423550392123581,-0.12862647145030542,-0.01940950650674122,-0.20537766444962996
1/27/2017,PPL,-0.0816066126304278,0.49479045826095536,-0.02043680482452006,-0.203808308645758
1/27/2017,PRAH,-0.05644407055628395,-0.14010684569419615,-0.017115868528622215,-0.11964704158229766
1/27/2017,PRI,0.06273990049437318,-0.13962161477692467,-0.012824638015201806,-0.050566188894649075
1/27/2017,PSA,-0.06560620737510545,0.9548856771549393,-0.020587874882963236,-0.14320927662833843
1/27/2017,PSTB,-0.021205082791585905,-0.23085144506149008,-0.013759525416482425,-0.0515369996942536
1/27/2017,PSTG,-0.027890966416131303,-0.17859113861398337,-0.02157740067764413,-0.04890924113893307
1/27/2017,PTCT,0.23217276328734032,-0.23752158583526062,-0.006925958041084664,0.10947890578301187
1/27/2017,PTLA,0.06220655365252912,-0.20521175371017084,-0.02641306528833521,-0.09731839319139349
1/27/2017,PVH,-0.023795624594828563,-0.021739057723613814,-0.021076729427499965,0.05059521615587098
1/27/2017,PWR,0.02569134308770417,-0.07299690630073177,-0.010508840865616414,0.04831782540792654
1/27/2017,PXD,-0.03170058671501758,0.7376028590661309,-0.017519105263453297,-0.17332630940403984
1/27/2017,QEP,0.07216871073411674,-0.11191396640388122,-0.019591188127956398,-0.09777095160925428
1/27/2017,QRVO,0.09944559207414247,0.009488373017370651,-0.01979796821251345,-0.008894317804857672
1/27/2017,QSII,-0.024767077771044563,-0.22219191598768878,-0.018206840207446236,-0.042865396461695834
1/27/2017,QVCA,0.021195991135018348,0.03396702359601138,-0.02012268771310773,-0.1373552145134299
1/27/2017,R,0.05616830547879436,-0.1175875146582774,-0.015807316065653988,-0.0631575319722266
1/27/2017,RCL,0.007748031479949796,0.4001158456527181,-0.01677480711889057,0.0762012634116055
1/27/2017,RDN,0.01576728220910541,-0.12671118379789312,-0.011968778108740138,-0.1250193479620641
1/27/2017,RDUS,0.05624449788477208,-0.19117923225769437,-0.023954003927634537,0.16069100029448086
1/27/2017,REGN,0.05742548017742682,0.9222343248488235,-0.021875087741800695,-0.11578569637184055
1/27/2017,RES,0.020605499988691,-0.10038297218921503,-0.012570974625680312,0.03262426736920672
1/27/2017,RF,0.028872376037274196,0.3232655818667946,-0.008422948801851175,0.041419959200210146
1/27/2017,RGLD,-0.14551299314424507,-0.10292560185395865,-0.02522354757052595,-0.08939862087883022
1/27/2017,RH,0.0031764871212862605,-0.21745927153933906,-0.01840051131242361,0.0020108801997225255
1/27/2017,RHI,0.03670114575148552,-0.05997175085465176,-0.01300436870515396,0.045135317824260515
1/27/2017,RHT,-0.005642783870635469,0.18186840859546485,-0.018505600465556066,-0.1508151777801273
1/27/2017,RJF,0.03424394065870384,0.09809401763376653,-0.01349195131665182,-0.07188023051002669
1/27/2017,RL,0.02971049250302917,-0.019391002887839258,-0.019838933200726862,-0.06912108402694016
1/27/2017,RMBS,-0.005871361088568621,-0.20237399988304974,-0.01930191147842795,-0.09172710693201704
1/27/2017,RMD,-0.04530093118204159,0.058397530756796795,-0.021685465269672598,0.1271651807261831
1/27/2017,RNG,0.032720092539149336,-0.1940993226360489,-0.021753948730188776,0.03393814664686698
1/27/2017,ROIC,-0.05412020217396332,-0.17940147572340692,-0.020944696944211354,-0.1583845822853145
1/27/2017,ROST,-0.01282391813403607,0.5754022654466375,-0.016922977649419156,-0.17219491335938794
1/27/2017,RRC,0.020205489857307943,0.031834840017040164,-0.02267556245500394,-0.10209945389621279
1/27/2017,RXN,0.07569260951058653,-0.1779131991157929,-0.021227727976172936,-0.03717921892115504
1/27/2017,RYAM,0.21436278839004697,-0.22784610472918035,-0.013454808023490446,0.09990218571473261
1/27/2017,SABR,-0.004195128157058675,-0.02860270368676533,-0.020767581395981023,-0.19945790837083843
1/27/2017,SAFM,-0.04554855650146919,-0.18575351596250753,-0.018618799067198957,-0.1814285649496115
1/27/2017,SAGE,0.06445422962887203,-0.19500506645731788,-0.017487769383369833,-0.10836227845306005
1/27/2017,SANM,0.016853023994288008,-0.16386698113717987,-0.011272159610517632,-0.06270497355436586
1/27/2017,SAVE,-0.004042743345103241,-0.13085357670935693,-0.011101314408161379,-0.0033249295334422295
1/27/2017,SBAC,-0.03467209054814889,0.15649541404810172,-0.021911640874700867,-0.17343579934384487
1/27/2017,SBH,-0.07503501761484897,-0.139964072900172,-0.019498832628184075,-0.14245014637902362
1/27/2017,SBNY,0.016243484746466186,0.02974967239798014,-0.01596981868274356,-0.05661003357188629
1/27/2017,SBRA,-0.006709477554323637,-0.19786434477356687,-0.019642483304589228,-0.14018005496039948
1/27/2017,SBUX,-0.01505254600888455,2.3753570700068813,-0.018889266110803184,-0.09397530036268019
1/27/2017,SC,0.06512091318117713,-0.10420671529162587,-0.015687455594662433,0.048514907299575534
1/27/2017,SCCO,0.054853986475678615,0.7028230877984529,-0.014556255143451048,-0.08035475185093544
1/27/2017,SCG,-0.10337859263856286,0.06280783144556416,-0.01899716150751115,-0.19637029206833684
1/27/2017,SCHN,0.05759691309087672,-0.2305328466465314,-0.009838023048175082,0.010799272701405635
1/27/2017,SCHW,0.060054118183658356,1.5500045559861184,-0.013214727171233615,-0.11677110583008574
1/27/2017,SCI,-0.014157285238646289,-0.07280236038094078,-0.01884532876886201,-0.19361844491457061
1/27/2017,SCMP,0.03866310020541194,-0.2353105990490406,-0.012671690948044038,-0.03628140141475388
1/27/2017,SCS,0.023519859517338974,-0.18834389716513728,-0.017636444334040335,-0.010741048122902379
1/27/2017,SCSS,0.03186292797189993,-0.22309995005828598,-0.021128904583645674,-0.07500434345913
1/27/2017,SEAS,-0.013662034599791085,-0.19883994922967282,-0.009119867080248737,-0.16647223917224546
1/27/2017,SEIC,0.010700487211586673,0.0004326275976621217,-0.018826982671990816,-0.0770189583515424
1/27/2017,SEM,0.05374919658900159,-0.19345513620930382,-0.01714606359183182,-0.060902039212243166
1/27/2017,SEMG,0.11738890368189683,-0.16502718996795657,-0.010240787435411932,-0.05114283591095553
1/27/2017,SFL,0.021919818991806745,-0.20374798566128619,-0.01926723949279577,-0.21097625003832676
1/27/2017,SFM,0.012624345462524241,-0.16606953607980035,-0.021634538924799256,-0.05893851962507311
1/27/2017,SGEN,0.06605427015440425,0.014291989497846996,-0.013162264560602854,-0.12151566988830338
1/27/2017,SHAK,0.06904482208902996,-0.21072444487360353,-0.020686436732902286,-0.18244317172513805
1/27/2017,SHO,0.026377074741503706,-0.14615303325372975,-0.016247203132893347,-0.17116570792522076
1/27/2017,SHOO,-0.015490652343256486,-0.18554125192869936,-0.018063730145588926,-0.12235509276014186
1/27/2017,SHW,-0.010119087721826816,0.6591603259348653,-0.021565362786823684,0.028668030877585245
1/27/2017,SIX,-0.05288207557682527,-0.07275571060395163,-0.01718174379509793,-0.20797622568766916
1/27/2017,SJI,-0.07381593911920535,-0.16868336262583322,-0.017322412383019296,-0.19159653069283786
1/27/2017,SJM,-0.05162490087819281,0.25545608854634677,-0.02303918042417845,-0.22854573571237263
1/27/2017,SLM,0.09376925782880191,-0.08946427115363673,-0.009043598886428923,-0.0403544271755007
1/27/2017,SMCI,0.043387029376030915,-0.2102347587307806,-0.012918167993405161,0.06831068841632355
1/27/2017,SNH,-0.07695887586578655,-0.10805159100319536,-0.023596555942631863,-0.11499006947592408
1/27/2017,SNR,-0.012614389017597347,-0.22511501292056105,-0.022332293654791047,-0.14539177609511852
1/27/2017,SONC,0.03750116601425163,-0.2156811643610626,-0.01982241847491473,-0.08126716801597729
1/27/2017,SPG,-0.05149156416773178,1.560270047719268,-0.023075397090998654,-0.1570926009956152
